3:39:21 PM2749,-19.95389,156.411,24.71112,-0.2524806,-0.9408792,-0.2258314,-7.612878,146.875,66.11417,-31.58244,142.8327,71.07693,-31.58244,142.8327,71.07693,-54.45337,142.7406,37.8102,-70.10645,142.6995,15.10932,-80.9077,144.5246,6.359248,-22.43183,158.6047,65.15955,-41.50231,167.692,9.537398,-48.77113,169.4649,-24.39286,-53.63541,165.8458,-42.97639,-56.68839,160.6675,-51.5845,-13.19388,158.3887,61.44733,-23.98716,165.5698,6.532691,-26.8676,167.4154,-32.29847,-30.37384,163.7677,-54.73264,-32.99625,158.5516,-64.60976,-4.05494,155.7063,58.61862,-6.370394,160.4342,8.233467,-3.624959,169.1006,-26.73841,-5.991014,166.1159,-48.81598,-9.387806,159.9906,-57.79535,3.878087,147.4755,57.27495,8.573944,152.0841,10.8439,17.32554,158.369,-15.64501,18.07704,156.0976,-31.281,14.86222,151.221,-39.85873,1,11.91489,167.4313,-143.7878,-0.8118614
3:39:21 PM2893,-18.97765,154.5195,23.25042,-0.2506611,-0.9440327,-0.2144093,-6.615118,145.5092,64.76462,-30.5764,141.4805,69.77818,-30.5764,141.4805,69.77818,-53.98082,141.432,36.88451,-69.60956,141.147,14.16862,-80.62585,143.1376,5.676565,-21.45698,157.1976,63.66957,-40.5491,165.5742,7.943377,-47.79036,166.6934,-26.02062,-52.51269,163.5025,-44.71886,-55.48719,158.9359,-53.64353,-12.2189,156.9547,59.95938,-23.03007,163.4499,4.962906,-26.0937,164.5901,-33.88134,-29.36896,161.4073,-56.42094,-31.78956,156.8734,-66.65133,-3.074943,154.2561,57.16246,-5.403191,158.3696,6.724016,-2.903552,166.3629,-28.42618,-4.976798,163.8424,-50.59089,-8.008494,158.2833,-60.03959,4.874026,146.0252,55.9177,9.55759,150.0809,9.433852,18.24137,155.6716,-17.23239,19.33186,153.5022,-32.8629,16.65656,148.8984,-41.73777,1,11.91489,167.4313,-143.7878,-0.7764179
3:39:21 PM3072,-17.72231,153.2399,22.82106,-0.2548847,-0.94389,-0.2100131,-5.485666,144.3845,64.40584,-29.47627,140.4997,69.39263,-29.47627,140.4997,69.39263,-53.37493,140.9302,36.85909,-68.83434,140.6017,14.0282,-79.9232,142.7545,5.616813,-20.26764,156.1399,63.22079,-39.20905,164.3209,7.414159,-46.40386,165.0557,-26.57019,-51.0231,162.2412,-45.35444,-53.91908,158.212,-54.52827,-11.02361,155.8323,59.53025,-21.69487,162.0951,4.479517,-24.81401,162.8219,-34.37025,-27.92624,159.9654,-56.97656,-30.20099,155.9474,-67.44241,-1.887582,153.0744,56.76551,-4.096703,156.9374,6.301911,-1.643022,164.4453,-28.95837,-3.449069,162.3205,-51.18782,-6.222351,157.3055,-60.98652,6.023195,144.7982,55.57919,10.81775,148.5895,9.084346,19.51875,153.6073,-17.69002,20.88322,151.5351,-33.31219,18.63282,147.2461,-42.42622,1,11.91489,167.4313,-143.7878,-0.7280728
3:39:21 PM3208,-16.80322,152.4547,23.08348,-0.2578633,-0.9430951,-0.2099477,-4.639329,143.5725,64.68388,-28.64805,139.7707,69.64735,-28.64805,139.7707,69.64735,-52.94378,140.6908,37.41951,-68.34268,140.4455,14.54673,-79.55118,142.8266,6.324215,-19.38019,155.3774,63.47957,-38.23649,163.6029,7.650663,-45.46192,164.1745,-26.33033,-50.04705,161.6279,-45.16111,-52.87655,157.9582,-54.48984,-10.13347,155.0373,59.79864,-20.72695,161.3168,4.734795,-23.87811,161.8823,-34.11507,-26.92991,159.1674,-56.74706,-29.13766,155.4017,-67.309,-1.004003,152.2475,57.04424,-3.148226,156.1003,6.577062,-0.772633,163.3701,-28.73842,-2.429181,161.5562,-51.00704,-5.015834,156.939,-61.03134,6.879921,143.9441,55.86892,11.73502,147.7029,9.377717,20.40726,152.3964,-17.4647,21.97845,150.4839,-33.08783,20.06228,146.4657,-42.38907,1,11.91489,167.4313,-143.7878,-0.6898667
3:39:21 PM3338,-16.06265,152.03,23.69556,-0.2594599,-0.9424163,-0.2110265,-3.973497,143.0915,65.30571,-27.99654,139.3339,70.23342,-27.99654,139.3339,70.23342,-52.47876,140.5436,38.15662,-67.84664,140.3739,15.26231,-79.12592,142.9081,7.153697,-18.68908,154.9268,64.09033,-37.45244,163.2328,8.242043,-44.70155,163.7324,-25.73504,-49.26382,161.3811,-44.59674,-52.03307,157.9556,-54.03127,-9.438021,154.571,60.42179,-19.94353,160.914,5.348363,-23.15159,161.3951,-33.49798,-26.15679,158.8521,-56.15616,-28.27565,155.318,-66.81252,-0.3103848,151.7651,57.67773,-2.377804,155.6609,7.210652,-0.01297469,162.8411,-28.12386,-1.607569,161.1408,-50.40596,-4.106707,156.7009,-60.51863,7.558531,143.4468,56.5068,12.48478,147.2316,10.02519,21.15066,151.7937,-16.84193,22.86375,150.0244,-32.46701,21.18171,146.1769,-41.90091,1,11.91489,167.4313,-143.7878,-0.6632738
3:39:21 PM3494,-15.32909,151.8488,24.35204,-0.2595291,-0.942138,-0.2121809,-3.298409,142.8701,65.97046,-27.32936,139.1172,70.8631,-27.32936,139.1172,70.8631,-51.96664,140.5605,38.91495,-67.33853,140.4716,16.02287,-78.65826,143.0977,7.978375,-18.00798,154.7119,64.74577,-36.69423,163.0729,8.879835,-43.98074,163.4959,-25.09029,-48.51875,161.3594,-43.98337,-51.22005,158.1894,-53.52678,-8.752201,154.3558,61.08918,-19.18236,160.75,6.007364,-22.4994,161.1586,-32.83066,-25.44402,158.893,-55.52619,-27.43937,155.6531,-66.30751,0.3780234,151.5489,58.35481,-1.621063,155.4888,7.888406,0.6925442,162.6055,-27.46236,-0.8444515,161.0507,-49.75913,-3.23158,156.7947,-59.9756,8.245401,143.2287,57.18715,13.23465,147.0516,10.71538,21.88371,151.5445,-16.16881,23.73843,149.9438,-31.7959,22.29883,146.2569,-41.36319,1,11.91489,167.4313,-143.7878,-0.6221777
3:39:21 PM3619,-14.67897,151.8524,24.96113,-0.258277,-0.9422413,-0.2132474,-2.696998,142.8547,66.58949,-26.73089,139.0737,71.44592,-26.73089,139.0737,71.44592,-51.48394,140.6953,39.59595,-66.84573,140.6626,16.69694,-78.20111,143.3413,8.69438,-17.41687,154.6824,65.35323,-36.03399,163.0665,9.467662,-43.37192,163.4384,-24.49199,-47.89143,161.5246,-43.41336,-50.51853,158.5981,-53.06466,-8.155669,154.3385,61.70925,-18.51579,160.7635,6.617792,-21.93071,161.1144,-32.21231,-24.82095,159.0928,-54.93786,-26.7018,156.1142,-65.82706,0.9811909,151.5429,58.98546,-0.9517947,155.5187,8.519296,1.279623,162.5899,-26.84588,-0.1976455,161.2148,-49.15849,-2.451865,157.1548,-59.4947,8.858631,143.2316,57.8225,13.90854,147.0944,11.36059,22.52517,151.5779,-15.53559,24.48358,150.1278,-31.16472,23.25884,146.566,-40.84015,1,11.91489,167.4313,-143.7878,-0.595291
3:39:21 PM3737,-14.27938,151.9608,25.49217,-0.2554688,-0.9428224,-0.2140598,-2.299969,142.9687,67.12248,-26.32633,139.1165,71.96015,-26.32633,139.1165,71.96015,-51.1926,140.8496,40.2044,-66.53633,140.8277,17.29327,-77.92776,143.5177,9.317861,-17.05239,154.7557,65.88433,-35.65561,163.125,9.991929,-43.06348,163.4608,-23.95291,-47.57769,161.7444,-42.89447,-50.14419,159.0315,-52.63867,-7.787808,154.4404,62.24635,-18.12906,160.8735,7.152296,-21.659,161.2039,-31.6677,-24.50074,159.4506,-54.42163,-26.28009,156.7269,-65.41531,1.358747,151.6724,59.52682,-0.5515879,155.6771,9.062071,1.552619,162.7325,-26.31404,0.1416929,161.6028,-48.64471,-1.971576,157.7596,-59.12,9.260432,143.3842,58.36353,14.3306,147.2929,11.90766,22.86931,151.8274,-15.00481,24.91627,150.5615,-30.63861,23.91709,147.124,-40.42508,1,11.91489,167.4313,-143.7878,-0.5804498
3:39:21 PM3890,-14.17143,152.2131,26.23535,-0.2487452,-0.944295,-0.2154828,-2.129607,143.244,67.85264,-26.1281,139.2137,72.68354,-26.1281,139.2137,72.68354,-51.16319,141.0583,41.06702,-66.49221,141.0332,18.14606,-77.94522,143.6905,10.22341,-16.96551,154.9275,66.63154,-35.62611,163.248,10.75097,-43.11407,163.576,-23.17637,-47.63155,162.0189,-42.13091,-50.14589,159.4808,-51.95301,-7.698806,154.6836,62.99347,-18.08389,161.1256,7.908694,-21.73446,161.4943,-30.8998,-24.56417,159.9396,-53.66967,-26.25985,157.412,-64.74589,1.467301,151.985,60.27018,-0.4699361,156.0515,9.811408,1.484617,163.149,-25.56488,0.1107746,162.2155,-47.90692,-1.885467,158.5463,-58.49118,9.427814,143.7549,59.0948,14.47146,147.7692,12.64505,22.89071,152.4342,-14.28275,25.02175,151.3932,-29.9219,24.25282,148.099,-39.81902,1,11.91489,167.4313,-143.7878,-0.5666664
3:39:21 PM4008,-14.7182,152.2961,27.43668,-0.2367991,-0.9465688,-0.2189377,-2.592194,143.333,69.03079,-26.54161,138.9866,73.83112,-26.54161,138.9866,73.83112,-51.83657,140.9865,42.43162,-67.11671,140.9384,19.47807,-78.6487,143.5396,11.60979,-17.572,154.8346,67.84013,-36.29897,163.1163,11.97601,-43.86995,163.4615,-21.93272,-48.38724,162.0684,-40.90007,-50.8323,159.7438,-50.81377,-8.300625,154.7191,64.20762,-18.72979,161.2229,9.138447,-22.49551,161.6684,-29.65824,-25.31834,160.293,-52.44049,-26.91566,157.9915,-63.60351,0.9002098,152.1445,61.48126,-1.055098,156.3625,11.03562,0.7565725,163.5253,-24.33512,-0.5629026,162.7642,-46.68698,-2.437444,159.2861,-57.36466,8.963594,144.0186,60.28275,13.98669,148.2575,13.85072,22.30565,153.0631,-13.08353,24.51502,152.1985,-28.72256,23.94102,149.0746,-38.70164,1,11.91489,167.4313,-143.7878,-0.5711285
3:39:22 PM4314,-16.01231,151.7415,28.78255,-0.2239384,-0.9485923,-0.223661,-3.741833,142.733,70.32446,-27.62686,138.0347,75.11401,-27.62686,138.0347,75.11401,-53.24557,140.157,43.98621,-68.55253,140.0981,21.05056,-80.16928,142.6716,13.2741,-18.87835,154.0344,69.19982,-37.7477,162.3441,13.38779,-45.43293,162.7036,-20.49509,-49.98124,161.3879,-39.46055,-52.37616,159.2293,-49.43345,-9.608265,154.0644,65.56231,-20.15581,160.7059,10.53213,-24.05938,161.2008,-28.25032,-26.9151,159.9179,-51.03387,-28.44769,157.8242,-62.25539,-0.3745481,151.63,62.81841,-2.41519,156.0784,12.39594,-0.8255253,163.1587,-23.00205,-2.126959,162.4999,-45.35821,-3.878694,159.3249,-56.11244,7.798667,143.6215,61.57448,12.7377,148.1658,15.16233,20.8982,152.9866,-11.81764,23.1427,152.219,-27.45674,22.74579,149.3418,-37.48995,1,11.91489,167.4313,-143.7878,-0.6302399
3:39:22 PM4473,-16.62994,151.5611,29.3413,-0.219694,-0.9488515,-0.2267495,-4.288905,142.4678,70.84382,-28.14855,137.6424,75.63353,-28.14855,137.6424,75.63353,-53.93982,139.9406,44.6611,-69.23972,139.9321,21.72067,-80.88935,142.4989,13.96978,-19.47843,153.7026,69.76811,-38.42495,162.1152,13.99766,-46.20434,162.519,-19.86323,-50.79189,161.2697,-38.82372,-53.16843,159.2259,-48.83201,-10.21112,153.788,66.12442,-20.82765,160.5685,11.12445,-24.83554,161.1325,-27.64642,-27.72432,159.9477,-50.43111,-29.23109,157.9804,-61.68629,-0.9681297,151.4059,63.36593,-3.064479,156.0169,12.96036,-1.63335,162.9664,-22.47031,-2.929086,162.396,-44.82923,-4.60394,159.4619,-55.63105,7.241257,143.4397,62.08907,12.12685,148.1653,15.68937,20.16923,152.9421,-11.33385,22.41932,152.2304,-26.97478,22.13035,149.5216,-37.03855,1,11.91489,167.4313,-143.7878,-0.6580097
3:39:22 PM4607,-17.27302,151.6098,29.98879,-0.2163544,-0.9488592,-0.2299067,-4.874596,142.4183,71.45254,-28.71363,137.489,76.23914,-28.71363,137.489,76.23914,-54.65179,140.0175,45.40764,-69.92387,140.0928,22.4488,-81.62782,142.6772,14.75394,-20.10574,153.601,70.42439,-39.11544,162.1371,14.69422,-46.98607,162.6023,-19.14479,-51.61255,161.4338,-38.10098,-53.97499,159.5015,-48.1427,-10.84093,153.733,66.77573,-21.51428,160.6647,11.80563,-25.62501,161.2941,-26.95347,-28.55633,160.181,-49.73634,-30.04219,158.3429,-61.02379,-1.590898,151.3942,64.00373,-3.733512,156.1718,13.61563,-2.423232,163.0937,-21.82513,-3.721066,162.6231,-44.18625,-5.343039,159.8498,-55.02513,6.646824,143.4626,62.69463,11.48802,148.3665,16.30878,19.41719,153.1382,-10.74879,21.66936,152.5014,-26.39266,21.46984,149.9293,-36.4798,1,11.91489,167.4313,-143.7878,-0.6814697
3:39:22 PM4744,-18.03924,151.6786,30.75361,-0.2131111,-0.9488524,-0.2329438,-5.522221,142.3844,72.1588,-29.33224,137.3446,76.97465,-29.33224,137.3446,76.97465,-55.39936,140.0925,46.27096,-70.7427,140.3185,23.36068,-82.53248,142.9422,15.78931,-20.79888,153.5112,71.20177,-39.95308,162.1762,15.54099,-47.96,162.7031,-18.26511,-52.65327,161.595,-37.2085,-55.01976,159.7675,-47.27622,-11.54197,153.6927,67.53523,-22.35212,160.7831,12.61212,-26.63163,161.4946,-26.12728,-29.64216,160.4691,-48.90393,-31.12317,158.7574,-60.22135,-2.288448,151.4002,64.73636,-4.550377,156.3532,14.3704,-3.428787,163.2557,-21.0806,-4.76625,162.901,-43.44153,-6.34481,160.2877,-54.31451,5.977512,143.5057,63.38192,10.70683,148.5976,17.0048,18.41106,153.2469,-10.13893,20.63115,152.6672,-25.7896,20.56188,150.3072,-35.90171,1,11.91489,167.4313,-143.7878,-0.711794
3:39:22 PM4831,-18.30171,151.7034,30.97302,-0.2121099,-0.9489216,-0.2335749,-5.752905,142.3917,72.36466,-29.55454,137.3201,77.18855,-29.55454,137.3201,77.18855,-55.64169,140.1183,46.50642,-71.01487,140.3926,23.61668,-82.83402,143.0302,16.08848,-21.04315,153.5013,71.42397,-40.23556,162.1869,15.77958,-48.28288,162.7224,-18.0168,-52.99592,161.627,-36.95602,-55.36291,159.8283,-47.03145,-11.78831,153.6965,67.75292,-22.63445,160.8169,12.84079,-26.97455,161.5316,-25.89182,-30.01819,160.5092,-48.66421,-31.49508,158.8401,-59.99208,-2.533497,151.4171,64.94762,-4.826615,156.4066,14.58667,-3.755373,163.2942,-20.86879,-5.100893,162.9689,-43.22967,-6.667299,160.3978,-54.11143,5.74108,143.5334,63.58289,10.44105,148.6669,17.20737,18.07099,153.2577,-9.967282,20.28042,152.6877,-25.61981,20.25623,150.3939,-35.73985,1,11.91489,167.4313,-143.7878,-0.7215696
3:39:22 PM4942,-18.9136,151.8121,31.45314,-0.2098532,-0.9492447,-0.2342993,-6.276482,142.4896,72.81546,-30.05673,137.3472,77.66977,-30.05673,137.3472,77.66977,-56.1735,140.2061,47.01844,-71.64129,140.5772,24.19389,-83.53111,143.2496,16.76432,-21.59863,153.5581,71.91015,-40.89921,162.2519,16.30448,-49.06598,162.7874,-17.46324,-53.83934,161.7103,-36.3884,-56.21177,159.9788,-46.48291,-12.34994,153.7828,68.22532,-23.29887,160.9336,13.33754,-27.79515,161.6379,-25.37743,-30.92477,160.6121,-48.13802,-32.40231,159.0304,-59.48923,-3.093159,151.532,65.4035,-5.476351,156.5704,15.05161,-4.574642,163.3538,-20.42865,-5.950144,163.1032,-42.78867,-7.471192,160.6609,-53.69831,5.20099,143.6725,64.01756,9.816501,148.8699,17.64067,17.20229,153.229,-9.639383,19.36741,152.6616,-25.2982,19.47974,150.5532,-35.43833,1,11.91489,167.4313,-143.7878,-0.7496666
3:39:22 PM5034,-19.18316,151.9037,31.67405,-0.20912,-0.9493346,-0.2345906,-6.510944,142.5745,73.02411,-30.28329,137.4078,77.8913,-30.28329,137.4078,77.8913,-56.39359,140.3087,47.23841,-71.92374,140.7539,24.45757,-83.85291,143.4571,17.08785,-21.84396,153.6291,72.13354,-41.18815,162.3299,16.54411,-49.43242,162.8752,-17.20461,-54.24583,161.8186,-36.12078,-56.61901,160.1289,-46.22953,-12.59783,153.864,68.44291,-23.58849,161.0292,13.56534,-28.1567,161.7482,-25.14094,-31.32205,160.7462,-47.89764,-32.80224,159.1988,-59.2608,-3.34077,151.6231,65.61417,-5.760828,156.6819,15.26608,-4.978296,163.3755,-20.23406,-6.369009,163.1936,-42.59381,-7.846399,160.8491,-53.52781,4.959798,143.772,64.21941,9.540831,148.9945,17.84191,16.82115,153.2587,-9.481443,18.97092,152.7027,-25.14278,19.14087,150.6696,-35.29562,1,11.91489,167.4313,-143.7878,-0.7622349
3:39:22 PM5143,-19.35401,152.0107,31.82334,-0.2089935,-0.9493734,-0.234546,-6.659903,142.6823,73.16687,-30.42866,137.5094,78.04501,-30.42866,137.5094,78.04501,-56.52375,140.5051,47.38828,-72.14404,141.0782,24.67202,-84.10909,143.818,17.37315,-21.9961,153.7331,72.28419,-41.36876,162.4322,16.70441,-49.69181,163.001,-17.02458,-54.54739,161.9704,-35.9314,-56.92218,160.3138,-46.0547,-12.75178,153.9706,68.58919,-23.77019,161.1361,13.71724,-28.41324,161.8815,-24.97964,-31.61882,160.905,-47.73182,-33.10141,159.3819,-59.10789,-3.495498,151.7321,65.75594,-5.940638,156.7932,15.4093,-5.264505,163.3907,-20.111,-6.664705,163.2771,-42.4706,-8.100908,161.0245,-53.43013,4.806373,143.8832,64.35681,9.36416,149.1094,17.97745,16.55347,153.3029,-9.380926,18.68878,152.7638,-25.04483,18.90754,150.7816,-35.20939,1,11.91489,167.4313,-143.7878,-0.7712048
3:39:22 PM5229,-19.42828,152.1562,31.91289,-0.2094704,-0.9493563,-0.2341898,-6.712381,142.8332,73.25096,-30.47999,137.6699,78.14477,-30.47999,137.6699,78.14477,-56.56319,140.7585,47.48714,-72.28937,141.465,24.84783,-84.28846,144.2576,17.62855,-22.04521,153.8893,72.37491,-41.44852,162.5818,16.80479,-49.85735,163.1924,-16.90218,-54.76072,162.1924,-35.79831,-57.14247,160.5593,-45.93485,-12.80305,154.1226,68.67426,-23.85222,161.2788,13.80727,-28.58452,162.0829,-24.87762,-31.84478,161.1359,-47.62328,-33.33517,159.6205,-59.01256,-3.549282,151.8802,65.83593,-6.023178,156.9299,15.48956,-5.46636,163.4201,-20.05259,-6.880595,163.3825,-42.41157,-8.274181,161.2258,-53.39949,4.74897,144.028,64.43366,9.280464,149.2414,18.05029,16.38254,153.3699,-9.340744,18.50346,152.8508,-25.00728,18.76401,150.9086,-35.18363,1,11.91489,167.4313,-143.7878,-0.7762101
3:39:22 PM5343,-19.43937,152.4632,31.98426,-0.2104275,-0.9495209,-0.2326593,-6.64787,143.1823,73.30847,-30.40862,138.0374,78.25467,-30.40862,138.0374,78.25467,-56.50744,141.1306,47.61081,-72.31122,141.8784,25.02692,-84.35175,144.7099,17.8631,-21.97654,154.2455,72.44923,-41.48351,162.8827,16.90679,-50.04446,163.5395,-16.761,-55.03415,162.565,-35.63586,-57.44325,160.9498,-45.78424,-12.74149,154.4695,68.7303,-23.89378,161.5668,13.87653,-28.77626,162.4147,-24.78875,-32.12584,161.4931,-47.52248,-33.64861,159.9829,-58.92454,-3.494452,152.2189,65.87662,-6.063791,157.2104,15.52922,-5.730768,163.5168,-20.04879,-7.179591,163.6127,-42.40538,-8.519597,161.6025,-53.44033,4.796906,144.3606,64.46746,9.240752,149.5169,18.06921,16.13317,153.532,-9.392138,18.20582,153.0603,-25.06663,18.54277,151.179,-35.26663,1,11.91489,167.4313,-143.7878,-0.7775464
3:39:22 PM5434,-19.44706,152.5623,31.98622,-0.2105388,-0.9496564,-0.2320048,-6.630955,143.3049,73.30806,-30.38865,138.162,78.27113,-30.38865,138.162,78.27113,-56.49941,141.2345,47.63535,-72.32027,141.9726,25.06311,-84.3689,144.8073,17.90877,-21.96043,154.3671,72.45167,-41.50036,162.9728,16.91592,-50.0996,163.6163,-16.74237,-55.11131,162.629,-35.61073,-57.52882,161.0191,-45.76025,-12.72758,154.5893,68.72717,-23.91238,161.6557,13.87603,-28.8399,162.499,-24.78364,-32.21843,161.5669,-47.51265,-33.75023,160.0569,-58.91716,-3.482162,152.3373,65.86929,-6.081303,157.3007,15.52064,-5.814677,163.5426,-20.06931,-7.274298,163.6684,-42.42505,-8.599579,161.7002,-53.47251,4.808578,144.4785,64.45965,9.224942,149.609,18.05592,16.04897,153.5773,-9.429307,18.10624,153.115,-25.10611,18.46753,151.255,-35.31249,1,11.91489,167.4313,-143.7878,-0.7778824
3:39:22 PM5534,-19.45902,152.806,31.78992,-0.2097954,-0.9505311,-0.2290776,-6.559621,143.6754,73.11407,-30.30238,138.5174,78.13251,-30.30238,138.5174,78.13251,-56.4502,141.4538,47.515,-72.327,142.1171,24.97976,-84.40288,144.9473,17.85146,-21.90393,154.7168,72.2547,-41.55117,163.1492,16.73023,-50.24279,163.6937,-16.90607,-55.30589,162.639,-35.75706,-57.74531,161.0224,-45.90379,-12.67787,154.9401,68.51347,-23.96695,161.8451,13.66314,-29.00773,162.5947,-24.98386,-32.45584,161.592,-47.69941,-34.01008,160.0689,-59.10463,-3.43474,152.6916,65.64551,-6.127771,157.5161,15.28829,-5.979249,163.5965,-20.33029,-7.472739,163.7011,-42.6839,-8.792447,161.764,-53.73972,4.86302,144.839,64.24253,9.192164,149.8497,17.8175,15.86116,153.6799,-9.725304,17.87734,153.2048,-25.40706,18.27957,151.3738,-35.62218,1,11.91489,167.4313,-143.7878,-0.778361
3:39:22 PM5608,-19.45902,152.806,31.78992,-0.2097954,-0.9505311,-0.2290776,-6.559621,143.6754,73.11407,-30.30238,138.5174,78.13251,-30.30238,138.5174,78.13251,-56.4502,141.4538,47.515,-72.327,142.1171,24.97976,-84.40288,144.9473,17.85146,-21.90393,154.7168,72.2547,-41.55117,163.1492,16.73023,-50.24279,163.6937,-16.90607,-55.30589,162.639,-35.75706,-57.74531,161.0224,-45.90379,-12.67787,154.9401,68.51347,-23.96695,161.8451,13.66314,-29.00773,162.5947,-24.98386,-32.45584,161.592,-47.69941,-34.01008,160.0689,-59.10463,-3.43474,152.6916,65.64551,-6.127771,157.5161,15.28829,-5.979249,163.5965,-20.33029,-7.472739,163.7011,-42.6839,-8.792447,161.764,-53.73972,4.86302,144.839,64.24253,9.192164,149.8497,17.8175,15.86116,153.6799,-9.725304,17.87734,153.2048,-25.40706,18.27957,151.3738,-35.62218,1,11.91489,167.4313,-143.7878,-0.778361
3:39:22 PM5718,-19.10399,152.8599,30.60329,-0.2083121,-0.9525859,-0.2217793,-6.047857,144.0468,71.94715,-29.76187,138.8686,77.07944,-29.76187,138.8686,77.07944,-55.98352,141.4774,46.49543,-71.96171,141.944,24.027,-84.09161,144.7605,16.94941,-21.42079,155.0463,71.06165,-41.26958,163.0468,15.54496,-50.10244,163.317,-18.05786,-55.24273,162.0945,-36.87778,-57.72706,160.4418,-47.01061,-12.20758,155.265,67.28861,-23.69249,161.7622,12.42912,-28.93847,162.2074,-26.19527,-32.5082,161.0098,-48.88257,-34.10313,159.4552,-60.28289,-2.968643,153.0181,64.40591,-5.837967,157.4861,14.02555,-5.881695,163.2248,-21.64996,-7.437453,163.2263,-43.99957,-8.760201,161.2958,-55.05832,5.342893,145.1752,63.03019,9.508133,149.8731,16.55747,15.97707,153.4376,-11.06859,17.93368,152.8823,-26.75525,18.36151,151.0467,-36.97496,1,11.91489,167.4313,-143.7878,-0.770885
3:39:22 PM5802,-18.59217,152.8174,29.83404,-0.2087296,-0.9528972,-0.2200429,-5.538907,144.0738,71.19357,-29.25504,138.9152,76.33579,-29.25504,138.9152,76.33579,-55.45925,141.4386,45.72966,-71.45525,141.8634,23.27309,-83.60233,144.7224,16.21747,-20.90709,155.0783,70.28842,-40.7537,162.9864,14.75771,-49.61986,163.1505,-18.83701,-54.77919,161.865,-37.64753,-57.27591,160.2425,-47.78242,-11.69388,155.2862,66.51479,-23.17723,161.6886,11.64382,-28.47538,162.0373,-26.97443,-32.07844,160.7757,-49.653,-33.68102,159.238,-61.05711,-2.455981,153.03,63.63597,-5.324526,157.4077,13.24763,-5.408914,163.0196,-22.44797,-6.957536,163.0214,-44.79808,-8.261913,161.13,-55.86851,5.852126,145.1811,62.27431,10.01833,149.7926,15.79305,16.45214,153.2653,-11.85292,18.40992,152.6932,-27.53884,18.8574,150.8678,-37.76304,1,11.91489,167.4313,-143.7878,-0.7545937
3:39:22 PM5922,-17.93593,152.7594,29.25904,-0.2102464,-0.9525601,-0.2200586,-4.938197,144.0003,70.63275,-28.66857,138.8857,75.75323,-28.66857,138.8857,75.75323,-54.82555,141.3878,45.10498,-70.8386,141.8277,22.66086,-82.99465,144.7803,15.63576,-20.28552,155.0324,69.71074,-40.06452,162.9657,14.1595,-48.9403,163.0807,-19.43289,-54.10811,161.7562,-38.23838,-56.61002,160.1855,-48.38039,-11.06834,155.2229,65.9459,-22.48746,161.6355,11.06272,-27.7935,161.9492,-27.55476,-31.40667,160.6583,-50.23006,-33.01159,159.1579,-61.64081,-1.831792,152.9494,63.07637,-4.644095,157.3225,12.68446,-4.729451,162.8673,-23.02161,-6.252018,162.9059,-45.37348,-7.528738,161.0722,-56.45998,6.463369,145.0851,61.72421,10.68248,149.6801,15.24607,17.12247,153.1068,-12.40419,19.09702,152.5396,-28.08818,19.5666,150.7337,-38.31828,1,11.91489,167.4313,-143.7878,-0.7307619
