3:40:48 PM4101,-20.30622,156.3223,27.2632,-0.3044997,-0.8955401,-0.3244809,-19.4521,145.0231,67.91759,-43.0817,144.0882,66.99503,-43.0817,144.0882,66.99503,-56.80162,140.6898,31.17296,-62.69306,136.0873,5.954138,-66.04044,134.1216,-7.381994,-31.49298,157.9729,64.28815,-35.364,169.9409,8.942985,-46.36201,150.7475,-15.73874,-49.70597,133.383,-9.823596,-49.12989,127.9013,-0.9163278,-22.18486,156.6883,62.89328,-18.82906,165.8129,9.954865,-30.2101,143.5401,-17.56097,-39.74299,125.5663,-9.35522,-42.22588,121.0626,0.7029195,-13.45503,153.0679,62.17915,-3.617608,158.7376,15.20727,-11.0919,140.1885,-12.86706,-22.95218,122.4134,-12.53739,-28.79741,115.2398,-6.834521,-6.816164,144.3236,62.31224,8.556832,148.9381,20.55723,3.218834,136.2372,-2.986512,-7.082863,125.3202,-4.526062,-14.18061,119.5674,-0.3633988,33.50005,1,10,110.1484,29.07932,30.24463
3:40:48 PM4331,-20.10049,155.2773,27.32463,-0.3048552,-0.8948653,-0.3260053,-19.27939,143.9171,67.96273,-42.90898,142.9984,67.02372,-42.90898,142.9984,67.02372,-56.63922,139.6521,31.20072,-62.45075,135.0295,5.967027,-65.80352,133.0771,-7.372266,-31.30982,156.8799,64.34486,-35.13803,168.9326,9.015093,-46.05254,149.7259,-15.69339,-49.47786,132.3375,-9.896127,-48.97877,126.8033,-1.057478,-22.00162,155.5915,62.95401,-18.60634,164.7926,10.03136,-29.99975,142.5908,-17.53668,-39.58191,124.5161,-9.615144,-42.12309,119.8801,0.4076739,-13.27361,151.9667,62.24007,-3.402682,157.7,15.28293,-10.76682,139.2413,-12.87998,-22.6456,121.4777,-12.60216,-28.54015,114.292,-6.835742,-6.640326,143.218,62.36438,8.762186,147.8849,20.62607,3.47246,135.1973,-2.935701,-6.847443,124.2968,-4.470596,-13.96719,118.5643,-0.2874976,33.60633,1,10,110.1484,29.07932,30.126
3:40:48 PM4544,-19.82164,153.0023,26.77539,-0.3007838,-0.899106,-0.3180214,-19.02528,142.0307,67.52059,-42.64944,141.01,66.55091,-42.64944,141.01,66.55091,-56.33538,137.3123,30.74551,-62.05673,132.4234,5.54142,-65.38069,130.3054,-7.782644,-31.10031,154.9111,63.76002,-34.88141,166.4243,8.312244,-45.59921,146.8865,-16.22209,-49.05354,129.5016,-10.43148,-48.62778,123.9744,-1.616321,-21.78476,153.6463,62.39697,-18.33535,162.3593,9.395271,-29.4967,140.0767,-18.20249,-39.10669,121.8369,-10.70431,-41.7799,117.0112,-0.6038637,-13.04139,150.0493,61.73196,-3.112953,155.3767,14.73916,-10.27221,136.6615,-13.30706,-22.08734,118.8582,-12.89279,-27.99347,111.701,-7.004335,-6.374031,141.3284,61.95021,9.081217,145.6607,20.19533,3.96513,132.7304,-3.272719,-6.315811,121.7817,-4.723136,-13.45582,116.0708,-0.4513321,33.77813,1,10,110.1484,29.07932,29.94005
3:40:48 PM4785,-19.82069,146.9385,24.48678,-0.2707921,-0.9204915,-0.2817216,-17.46151,137.3097,65.50998,-41.03856,135.2768,65.23996,-41.03856,135.2768,65.23996,-55.96927,131.5843,29.93494,-61.41522,126.1094,4.790368,-64.74516,122.8697,-8.348887,-30.16956,149.5506,61.69958,-35.92886,159.1289,6.054343,-46.3615,138.4537,-17.65697,-49.27666,120.8396,-12.27698,-48.59842,115.0987,-3.525624,-20.84882,148.6318,60.1132,-19.20194,155.7923,6.793309,-29.98701,132.5956,-20.19417,-38.93288,113.4866,-14.18718,-41.60156,107.8131,-4.278997,-11.98168,145.3823,59.31181,-3.558298,149.6223,11.91615,-10.25853,130.0803,-15.67586,-21.27468,111.7901,-14.75861,-26.87038,104.4601,-8.226068,-4.946553,136.9577,59.60843,9.18005,140.6003,17.32044,4.48691,126.9177,-5.806946,-5.325409,115.5049,-6.87587,-12.30727,109.5782,-2.028002,35.0243,1,10,110.1484,29.07932,28.90763
3:40:48 PM5013,-19.08987,141.7552,22.88345,-0.2291382,-0.9391077,-0.256071,-15.97169,133.3006,64.11426,-39.42785,130.1555,64.10032,-39.42785,130.1555,64.10032,-55.48104,127.3781,29.20639,-60.70862,122.0619,3.981556,-63.38541,118.0814,-9.201623,-29.2716,144.8291,60.10707,-35.89312,152.6994,4.290223,-45.65084,131.3936,-19.14863,-48.02958,113.4563,-14.64389,-47.17815,107.1842,-6.055376,-19.93002,144.3092,58.46346,-19.02227,150.1727,4.967759,-28.46568,126.6156,-22.2097,-36.66874,106.7901,-17.6355,-39.47119,100.1914,-8.042682,-10.92562,141.4606,57.66725,-3.066881,144.8779,10.10843,-8.165753,125.4269,-17.88732,-18.09029,106.5018,-18.15422,-23.6074,98.54406,-11.24992,-3.498609,133.3864,58.115,10.12327,136.6058,15.62755,6.669706,122.2726,-7.323404,-2.515862,110.3657,-8.560003,-9.482514,104.1592,-3.458997,36.48555,1,10,110.1484,29.07932,27.36181
3:40:48 PM5260,-18.45433,139.8536,22.62384,-0.2110723,-0.9444575,-0.25189,-14.83722,131.5788,63.85035,-38.22051,127.9355,64.0276,-38.22051,127.9355,64.0276,-55.06589,126.3302,29.4348,-60.40367,121.6001,4.116498,-63.221,117.9744,-9.127887,-28.41022,142.811,59.91793,-35.63045,150.3877,4.134713,-45.5893,131.5408,-21.24532,-48.34466,113.1518,-19.84886,-47.58435,105.0901,-11.80913,-19.07271,142.4854,58.20273,-18.70489,148.2222,4.686863,-26.21452,127.1532,-25.01884,-34.17958,106.7199,-24.46765,-37.66935,98.27579,-16.0324,-10.01616,139.8268,57.34344,-2.601007,143.2819,9.716171,-6.807509,124.6166,-18.95461,-15.95812,105.4486,-21.31721,-21.43411,96.74638,-15.16565,-2.415689,131.9136,57.75365,10.80467,135.3072,15.15307,8.464125,121.3058,-8.140697,-0.06211592,109.1275,-10.72299,-7.159747,102.3368,-6.053341,38.52904,1,10,110.1484,29.07932,24.40012
3:40:49 PM5483,-17.95237,139.9763,23.30548,-0.2019392,-0.946783,-0.2506441,-14.08867,131.7611,64.52155,-37.43086,127.8684,64.79044,-37.43086,127.8684,64.79044,-54.12313,126.2582,30.12373,-59.52794,121.6886,4.790178,-63.01683,118.6498,-8.319149,-27.79588,142.8457,60.63625,-35.31094,150.3172,4.877773,-45.21283,132.0579,-20.95017,-48.01579,113.6295,-20.46339,-47.39087,105.1508,-13.15463,-18.46209,142.619,58.88528,-18.36122,148.3328,5.365778,-25.2231,127.111,-24.38781,-32.98098,106.5962,-24.85865,-36.63507,97.88116,-17.32961,-9.381021,140.0569,57.99236,-2.18628,143.5673,10.33534,-6.287982,124.8443,-18.31299,-15.05984,105.6264,-21.54657,-20.36628,96.67246,-16.18897,-1.694946,132.2255,58.37694,11.3246,135.7388,15.72426,9.443567,121.4941,-7.463337,1.274331,109.2239,-10.68543,-5.798551,102.2427,-6.68265,38.92196,1,10,110.1484,29.07932,23.35658
3:40:49 PM5754,-17.52186,139.5349,22.60066,-0.1834274,-0.949719,-0.2537482,-13.32044,131.2338,63.76646,-36.57621,126.8598,64.11319,-36.57621,126.8598,64.11319,-53.1823,125.6958,29.38729,-58.85928,121.7229,4.012702,-63.87568,119.9403,-8.627061,-27.26886,142.0493,59.98232,-35.16529,149.5905,4.285963,-44.66155,131.5435,-21.84176,-47.56119,113.1739,-23.20154,-47.22129,104.1214,-17.20381,-17.93966,142.0221,58.19286,-18.17644,147.9539,4.697511,-23.47502,127.4357,-25.85829,-30.53835,107.0434,-29.79863,-34.54031,97.1911,-24.29673,-8.811502,139.6514,57.25279,-1.886504,143.5026,9.58214,-5.043187,125.3364,-19.5405,-12.87519,106.2479,-25.10955,-18.13674,96.55264,-21.1383,-0.9642659,131.9785,57.57399,11.80476,135.9325,14.88416,10.59805,121.9012,-8.477792,3.196959,109.5378,-12.95532,-3.702908,101.9465,-9.979979,40.34316,1,10,110.1484,29.07932,21.72824
3:40:49 PM6038,-16.89804,138.2108,21.0714,-0.1628238,-0.946363,-0.2790797,-12.24148,128.8719,61.96495,-35.38612,123.9444,62.32277,-35.38612,123.9444,62.32277,-52.57561,123.5968,27.86401,-58.96967,120.5293,2.534418,-65.18057,120.0966,-9.566037,-26.46241,139.4572,58.56385,-34.88786,148.3531,3.145601,-43.901,132.1396,-24.32106,-47.21478,114.579,-29.64503,-47.42969,104.3767,-26.12982,-17.14672,139.699,56.72093,-17.86316,147.1056,3.414039,-22.02315,128.4196,-28.4647,-28.07236,108.883,-36.40171,-31.97027,98.05706,-33.78119,-7.971893,137.5705,55.66285,-1.44293,142.9047,8.079252,-2.705165,126.9143,-22.43001,-8.794305,108.9594,-32.29279,-13.84109,98.35568,-31.19415,0.05419633,130.0784,55.72499,12.45485,135.5144,13.0896,12.70839,123.4947,-11.39667,7.062107,111.7487,-19.00127,0.6655697,103.0547,-18.57248,44.02918,1,10,110.1484,29.07932,17.69277
3:40:49 PM6318,-16.69775,137.5726,20.58813,-0.1595388,-0.9422442,-0.294488,-12.00227,127.5833,61.32323,-35.12941,122.5693,61.60263,-35.12941,122.5693,61.60263,-52.65284,122.6878,27.31093,-60.02704,120.359,2.169737,-67.16874,120.8887,-9.275371,-26.26083,138.1728,58.09682,-34.7258,147.9431,2.832075,-43.37393,133.3254,-25.62953,-47.1105,116.9912,-33.81068,-47.95086,106.3919,-32.49255,-16.94632,138.4774,56.25724,-17.69677,146.7513,3.078524,-21.45683,129.6179,-29.70923,-26.98871,111.1644,-40.20355,-30.75883,100.0619,-39.59954,-7.764227,136.3988,55.16367,-1.261181,142.5325,7.672969,-1.679017,127.9607,-23.5615,-6.861953,111.0692,-35.58405,-11.58852,100.3816,-36.34086,0.288151,128.9348,55.10267,12.66324,135.1102,12.56063,13.74655,124.0317,-12.34336,8.95204,112.8571,-21.2774,2.927266,104.044,-22.40433,47.01264,1,10,110.1484,29.07932,12.66208
3:40:49 PM6476,-16.71209,136.8001,20.53672,-0.156369,-0.937092,-0.3121015,-11.93488,126.0595,61.07065,-35.04295,120.9549,61.2789,-35.04295,120.9549,61.2789,-52.80959,121.5953,27.11837,-61.09284,120.0408,2.201448,-68.91396,121.2368,-8.65635,-26.23612,136.6549,58.05987,-34.79794,147.4374,2.998641,-42.90476,134.1317,-26.25487,-46.75821,118.9879,-36.42919,-48.05473,108.4575,-36.84451,-16.92483,137.029,56.21681,-17.76435,146.3046,3.204984,-21.34965,130.626,-30.32195,-26.44609,113.3726,-42.87626,-30.02173,102.3355,-43.98041,-7.736304,135.0056,55.07466,-1.308205,142.0609,7.701872,-1.426415,128.6003,-24.02982,-5.941185,112.7698,-37.65844,-10.2593,102.2754,-39.88912,0.3436088,127.5742,54.86415,12.64899,134.5994,12.43388,14.66116,124.5411,-12.84253,10.88502,114.1463,-23.10728,5.354337,105.4103,-25.7707,49.86187,1,10,110.1484,29.07932,9.64362
3:40:49 PM6636,-16.63132,136.0125,20.84706,-0.1566505,-0.9315445,-0.3281544,-11.75385,124.5637,61.17471,-34.85891,119.4442,61.34724,-34.85891,119.4442,61.34724,-53.00996,120.6171,27.40362,-62.37794,119.8587,2.836416,-70.80458,121.6334,-7.396503,-26.06721,135.2029,58.38403,-34.76337,146.9469,3.540943,-42.34697,134.8776,-26.38152,-46.25574,121.1218,-38.34809,-47.9449,110.9809,-40.4884,-16.76044,135.6142,56.52606,-17.72881,145.8195,3.687529,-21.34687,131.2066,-30.31395,-26.12637,115.1761,-44.50712,-29.51028,104.5108,-47.17047,-7.573656,133.616,55.32706,-1.26012,141.506,8.070669,-1.204334,129.2818,-24.1577,-5.003474,114.885,-39.48823,-8.85699,104.793,-43.3116,0.5093113,126.1937,54.9671,12.71172,133.9698,12.63819,15.53061,124.7298,-12.87242,12.80325,115.228,-24.27213,7.935989,106.848,-28.46419,53.17459,1,10,110.1484,29.07932,6.198413
3:40:49 PM6789,-16.51997,135.3739,21.35383,-0.1586265,-0.9280525,-0.3369809,-11.59148,123.5238,61.55915,-34.70399,118.4377,61.72118,-34.70399,118.4377,61.72118,-53.10583,119.7768,27.91904,-63.45218,119.5438,3.736808,-72.3663,121.7521,-5.934322,-25.89333,134.2113,58.89718,-34.6647,146.5043,4.186559,-41.93494,135.053,-26.05484,-45.8549,122.3285,-39.10936,-47.76289,112.6914,-42.4444,-16.58912,134.6267,57.02739,-17.63165,145.3499,4.292935,-21.37219,131.2368,-29.90586,-25.94465,116.1564,-45.16815,-29.1735,105.9382,-48.95214,-7.407434,132.6265,55.79317,-1.162134,140.9689,8.605464,-1.053891,129.7191,-23.97569,-4.377429,116.4896,-40.42746,-7.85394,106.8342,-45.39442,0.6635939,125.1959,55.34679,12.80595,133.3674,13.07512,16.15292,124.5246,-12.51234,14.13431,115.621,-24.52602,9.80875,107.6157,-29.70466,55.74268,1,10,110.1484,29.07932,1.868392
3:40:49 PM6936,-16.37379,134.8171,22.00661,-0.1631234,-0.9256663,-0.3413686,-11.42302,122.7436,62.14266,-34.55634,117.7536,62.32095,-34.55634,117.7536,62.32095,-53.12782,119.1936,28.61588,-64.18826,119.3283,4.751044,-73.42399,121.8006,-4.556415,-25.68464,133.5043,59.56056,-34.5024,146.11,4.928628,-41.60503,134.939,-25.4571,-45.55198,123.0192,-39.2425,-47.61649,113.8924,-43.47024,-16.38214,133.8902,57.67602,-17.47418,144.8838,4.998291,-21.28854,130.9269,-29.25641,-25.67462,116.6451,-45.32054,-28.81934,106.9126,-50.00813,-7.211154,131.8578,56.41508,-1.01549,140.4122,9.258796,-0.8910042,129.7123,-23.50702,-3.896935,117.3256,-40.66109,-7.118052,108.1375,-46.45895,0.8278065,124.3958,55.9166,12.92855,132.7297,13.66472,16.53484,124.1229,-11.96792,14.99042,115.6728,-24.37308,11.12495,107.9909,-30.23244,57.75286,1,10,110.1484,29.07932,-0.8466826
3:40:49 PM7150,-15.57555,135.8639,24.73221,-0.1737371,-0.9258076,-0.3357019,-10.73479,123.9565,65.01102,-33.96474,119.2212,65.22875,-33.96474,119.2212,65.22875,-51.89475,119.9855,31.07791,-63.75957,120.3014,7.551301,-75.03159,122.9407,-1.7171,-24.90041,134.8817,62.36461,-33.61541,147.2783,7.562353,-39.86644,134.2638,-22.33809,-43.51617,123.1139,-36.87463,-46.63271,114.9713,-44.3984,-15.57824,135.1514,60.47079,-16.57149,145.8574,7.633017,-20.76006,131.1267,-26.32541,-24.93193,117.7973,-43.29366,-28.11502,108.4111,-51.66283,-6.414937,133.0039,59.21639,-0.1329601,141.2173,11.92187,-1.728478,128.4289,-20.11395,-4.073761,117.9466,-38.63408,-5.779516,110.2013,-48.56628,1.553205,125.435,58.75914,13.75024,133.3904,16.37683,15.35195,123.0916,-8.885162,14.70276,115.7808,-22.09987,13.64126,109.0788,-30.99945,58.34804,1,10,110.1484,29.07932,-1.830286
3:40:49 PM7312,-15.68923,136.6237,25.68359,-0.1783921,-0.9256166,-0.3337816,-10.97187,124.7709,66.04627,-34.25611,120.1605,66.23916,-34.25611,120.1605,66.23916,-51.73148,120.6208,31.79619,-64.15445,121.2024,8.528805,-76.21969,123.8982,-0.6596718,-25.08895,135.782,63.34868,-33.65988,148.1117,8.437993,-39.80295,135.1563,-21.55458,-43.42488,124.4782,-36.47594,-46.69891,116.4504,-45.20305,-15.75132,135.9953,61.46653,-16.60389,146.5939,8.538755,-20.85457,131.526,-25.31281,-24.77635,118.8723,-42.88161,-27.87643,109.8479,-52.67931,-6.587276,133.7911,60.23005,-0.1785707,141.8666,12.86942,-1.839852,129.0744,-19.20614,-4.027621,118.9793,-37.9885,-5.478035,111.4929,-49.01324,1.348605,126.1675,59.80263,13.6703,133.9632,17.36994,15.36693,123.6726,-7.924558,14.93458,116.5465,-21.26909,14.40944,109.8568,-31.04541,59.31587,1,10,110.1484,29.07932,-2.690944
3:40:49 PM7444,-16.24626,137.7597,27.10867,-0.181849,-0.925598,-0.3319626,-11.33373,125.9287,67.48103,-34.63894,121.3584,67.80182,-34.63894,121.3584,67.80182,-52.14544,121.7539,33.34794,-65.26604,122.6723,10.45953,-77.91534,125.389,1.532823,-25.45322,136.9697,64.84637,-34.29785,149.2714,9.937496,-40.55349,136.391,-20.08611,-44.22893,126.2151,-35.35537,-47.60769,118.4287,-44.8292,-16.11975,137.1643,62.91342,-17.23416,147.7215,9.949309,-21.63783,132.7047,-23.92997,-25.42148,120.6787,-41.97977,-28.46927,111.9584,-52.60132,-6.960943,134.9408,61.62969,-0.784943,142.9654,14.19986,-2.574119,130.4276,-17.99142,-4.734795,120.6714,-36.96955,-6.105071,113.3399,-48.56493,0.9633634,127.2978,61.16711,13.08142,135.0361,18.637,14.77404,124.9511,-6.758089,14.42594,118.0148,-20.21494,14.16277,111.3431,-30.46566,60.51758,1,10,110.1484,29.07932,-4.066699
3:40:50 PM7608,-17.70985,139.2174,28.6243,-0.1857203,-0.9274277,-0.3246318,-12.41225,127.6112,69.06633,-35.74458,123.0562,69.63901,-35.74458,123.0562,69.63901,-53.35958,123.1004,35.18632,-67.00559,124.0436,12.57133,-80.28576,126.8841,4.128313,-26.56506,138.6607,66.49797,-35.93872,150.654,11.53794,-42.38076,137.8675,-18.53046,-46.14014,128.3074,-34.19942,-49.62148,120.8689,-44.32585,-17.2393,138.8364,64.47194,-18.85647,149.0886,11.39507,-23.51107,133.9708,-22.45491,-27.22846,122.4361,-40.86766,-30.21611,114.0826,-52.12278,-8.083974,136.5952,63.1121,-2.35102,144.3392,15.52093,-4.340525,132.1963,-16.8539,-6.559787,122.7721,-36.02116,-7.908614,115.5601,-48.0268,-0.1607203,128.934,62.61882,11.56803,136.4161,19.87752,13.19214,126.7474,-5.718489,12.90955,120.1135,-19.34859,12.87753,113.4578,-29.98856,62.24929,1,10,110.1484,29.07932,-6.704467
3:40:50 PM7751,-19.52606,140.681,30.17097,-0.1928952,-0.9263169,-0.3236177,-13.95195,129.0117,70.6108,-37.32887,124.5656,71.37071,-37.32887,124.5656,71.37071,-54.96543,124.6002,36.87712,-68.92457,125.7222,14.42507,-82.55786,128.7209,6.27919,-28.08747,140.1453,68.16007,-37.858,152.2307,13.21861,-44.48077,139.8048,-17.00542,-48.3308,130.9275,-33.07576,-51.89894,123.9845,-43.7047,-18.76653,140.2765,66.05624,-20.76497,150.5795,12.93634,-25.64553,135.7024,-21.03754,-29.29928,124.8476,-39.90235,-32.23442,116.9844,-51.67312,-9.62272,137.9885,64.61944,-4.230496,145.741,16.93072,-6.369374,134.6392,-15.8501,-8.592439,125.9967,-35.41002,-9.948914,119.0511,-47.75959,-1.732043,130.2796,64.05726,9.700857,137.7376,21.17533,11.25598,128.7836,-4.718326,11.03902,122.6251,-18.59074,11.14867,116.1686,-29.5533,64.51325,1,10,110.1484,29.07932,-9.5655
3:40:50 PM7875,-20.73021,141.5299,31.0254,-0.1981929,-0.9251732,-0.3236882,-14.99866,129.7791,71.47283,-38.41716,125.4208,72.34321,-38.41716,125.4208,72.34321,-56.16666,125.5613,37.85587,-70.22836,126.782,15.43576,-83.97771,129.8616,7.391309,-29.11798,140.9854,69.10067,-39.12014,153.1858,14.15548,-45.88695,141.077,-16.20891,-49.80666,132.7013,-32.55542,-53.39459,126.148,-43.45846,-19.79587,141.0817,66.94885,-22.01507,151.4644,13.78737,-27.01401,136.9354,-20.3686,-30.60865,126.6376,-39.58463,-33.48707,119.1352,-51.63202,-10.65757,138.7558,65.46307,-5.461125,146.5492,17.70018,-7.69797,136.1934,-15.36081,-9.885179,128.1862,-35.22107,-11.2145,121.589,-47.79039,-2.791381,131.0067,64.85312,8.475151,138.4757,21.87279,10.05359,130.1741,-4.270342,9.927542,124.4399,-18.34409,10.12189,118.2165,-29.50286,66.53485,1,10,110.1484,29.07932,-11.99921
3:40:50 PM8008,-21.72909,142.3005,31.50513,-0.2024837,-0.9247581,-0.3222156,-15.82033,130.5455,71.95251,-39.26035,126.2519,72.94556,-39.26035,126.2519,72.94556,-57.21334,126.4812,38.53813,-71.27495,127.6914,16.09875,-85.10859,130.786,8.075039,-29.92804,141.7976,69.64584,-40.18293,154.0077,14.71394,-47.1029,142.2823,-15.78799,-51.09416,134.4128,-32.37973,-54.7056,128.2171,-43.53314,-20.61129,141.8664,67.44495,-23.07476,152.2363,14.25878,-28.21207,138.1792,-20.09803,-31.74986,128.5238,-39.66998,-34.54276,121.3964,-52.00755,-11.48195,139.5124,65.9126,-6.50518,147.2729,18.09142,-8.868343,137.7526,-15.23262,-11.05054,130.4068,-35.36118,-12.33466,124.1589,-48.1478,-3.636428,131.736,65.26576,7.437542,139.1568,22.19899,9.012878,131.4918,-4.155091,8.96283,126.1748,-18.40185,9.263274,120.2145,-29.75567,68.99751,1,10,110.1484,29.07932,-15.05355
3:40:50 PM8143,-22.58354,143.0237,31.71539,-0.205499,-0.9250556,-0.3194405,-16.5146,131.3273,72.20929,-39.9856,127.0722,73.31311,-39.9856,127.0722,73.31311,-58.22584,127.368,39.00523,-72.2162,128.4737,16.47878,-86.1001,131.5932,8.519073,-30.62898,142.613,69.93737,-41.11069,154.7431,14.9596,-48.13607,143.5524,-15.76187,-52.17559,136.1983,-32.60191,-55.77613,130.3855,-43.95848,-21.31059,142.6608,67.69369,-23.98742,152.9383,14.43402,-29.25596,139.7137,-20.2803,-32.75244,130.8526,-40.26092,-35.41036,124.163,-52.85923,-12.18123,140.2846,66.12514,-7.390573,147.9474,18.21019,-9.861996,139.2981,-15.3855,-12.03616,132.6216,-35.77383,-13.25355,126.8351,-48.75482,-4.34298,132.4837,65.45984,6.571922,139.8053,22.27939,8.237947,132.9548,-4.326388,8.310706,128.1445,-18.77112,8.729707,122.5385,-30.30534,72.56145,1,10,110.1484,29.07932,-19.71563
3:40:50 PM8296,-22.93006,143.5067,31.69812,-0.208728,-0.9251252,-0.3171372,-16.83043,131.8661,72.25671,-40.34037,127.6788,73.40487,-40.34037,127.6788,73.40487,-58.67073,127.9791,39.09269,-72.57536,129.0078,16.47248,-86.47425,132.1864,8.543063,-30.93099,143.2026,69.97791,-41.46825,155.2593,14.92367,-48.56089,144.7366,-16.06062,-52.63433,137.8838,-33.12739,-56.19774,132.4124,-44.63436,-21.60466,143.2176,67.71805,-24.33088,153.3999,14.37674,-29.59046,141.175,-20.75124,-33.02859,133.0441,-41.07859,-35.58905,126.7854,-53.88023,-12.47388,140.8078,66.13966,-7.723876,148.3614,18.14434,-10.20006,140.5414,-15.69622,-12.32703,134.472,-36.30525,-13.4905,129.1079,-49.42555,-4.65069,132.9728,65.47923,6.236635,140.1766,22.21594,8.036052,134.1783,-4.619816,8.276779,129.9301,-19.25678,8.848732,124.7414,-30.95433,76.65818,1,10,110.1484,29.07932,-25.01909
3:40:50 PM8442,-22.86679,143.9106,31.54292,-0.2128889,-0.9251073,-0.3144119,-16.79237,132.3452,72.18004,-40.34772,128.2586,73.35177,-40.34772,128.2586,73.35177,-58.61698,128.4521,38.9539,-72.50437,129.4316,16.28387,-86.40736,132.7083,8.397693,-30.86125,143.7499,69.87241,-41.38325,155.7099,14.72324,-48.503,145.7619,-16.48685,-52.594,139.2874,-33.72105,-56.13089,134.1256,-45.32923,-21.52489,143.7179,67.60574,-24.23401,153.7722,14.17346,-29.43611,142.2838,-21.25808,-32.8105,134.6755,-41.82576,-35.30524,128.8319,-54.77854,-12.39454,141.2611,66.02836,-7.627669,148.6662,17.95261,-10.0306,141.5409,-16.08862,-12.06392,136.0033,-36.88292,-13.18536,131.0544,-50.11019,-4.596515,133.3809,65.38604,6.315517,140.4227,22.04625,8.266846,135.0344,-4.941525,8.642019,131.1762,-19.70202,9.324131,126.3736,-31.51648,80.20325,2,10,110.1484,29.07932,-28.56242
3:40:50 PM8590,-22.63153,144.2963,31.26892,-0.2176148,-0.9250433,-0.3113498,-16.59692,132.819,71.99009,-40.20013,128.8497,73.18259,-40.20013,128.8497,73.18259,-58.40599,128.9884,38.69859,-72.28359,129.9624,15.9853,-86.15788,133.3108,8.127795,-30.62565,144.3002,69.64627,-41.11506,156.1478,14.39578,-48.27778,146.679,-16.99581,-52.39806,140.4921,-34.35273,-55.91138,135.5335,-45.99134,-21.27911,144.2139,67.37463,-23.95558,154.1198,13.84722,-29.14788,143.3343,-21.85309,-32.49996,136.1926,-42.61918,-34.94392,130.6183,-55.63019,-12.15082,141.7032,65.801,-7.354355,148.9367,17.64315,-9.687296,142.2697,-16.53791,-11.66394,137.052,-37.44676,-12.76967,132.3751,-50.70592,-4.383406,133.7725,65.18155,6.564909,140.6268,21.76483,8.64352,135.6537,-5.326422,9.101748,132.0386,-20.16466,9.828876,127.482,-32.02271,83.40617,2,10,110.1484,29.07932,-33.62419
3:40:50 PM8714,-22.40535,144.6629,30.98069,-0.2221816,-0.9250382,-0.3081229,-16.38896,133.2852,71.75907,-40.02353,129.4281,72.98356,-40.02353,129.4281,72.98356,-58.22276,129.5997,38.47008,-72.12123,130.6251,15.7533,-85.94469,133.9734,7.867956,-30.37398,144.831,69.3867,-40.85743,156.5519,14.07267,-48.05611,147.5527,-17.4697,-52.20162,141.6432,-34.92918,-55.71805,136.8693,-46.61943,-21.02419,144.6934,67.10681,-23.69789,154.4406,13.51729,-28.91225,144.2456,-22.3763,-32.2657,137.4898,-43.28492,-34.67587,132.1802,-56.38428,-11.90357,142.1333,65.53355,-7.108277,149.1895,17.31981,-9.398873,142.9482,-16.96546,-11.35764,137.9849,-37.95108,-12.45092,133.5173,-51.25597,-4.169228,134.1597,64.93398,6.783439,140.8232,21.46069,8.960698,136.2618,-5.711841,9.477265,132.8769,-20.61164,10.25126,128.5221,-32.52382,86.59399,2,10,110.1484,29.07932,-37.74999
