4:22:48 PM3032,50.6254,87.4383,43.71916,-0.1602716,-0.950708,-0.2654568,61.95358,76.37135,91.48473,34.79437,69.5356,94.93941,34.79437,69.5356,94.93941,6.994742,73.50217,58.60933,-5.299661,72.47437,29.77431,-15.74656,74.54413,17.85205,44.22717,88.40461,89.42355,26.5249,98.83368,24.94347,21.35969,99.74746,-14.22663,18.13965,97.09589,-36.06542,16.61085,93.38853,-47.58821,55.00447,89.08622,86.0063,46.77291,98.0545,22.99402,47.1105,97.02717,-21.33081,46.0466,92.29518,-47.03497,44.59644,87.49896,-59.49511,65.81631,86.93494,83.51911,67.01003,93.7166,26.31149,71.08588,94.21397,-14.58224,72.25138,91.14263,-39.8518,71.57178,87.72935,-52.51089,75.63637,78.34072,82.46962,84.43654,85.47204,30.34742,95.74108,81.99649,0.04797575,100.3438,77.6489,-16.79271,101.6982,73.17229,-27.94281,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,50.95305,87.47889,43.54152,-0.1604642,-0.9511014,-0.263927,62.30537,76.48395,91.31799,35.14755,69.65505,94.79715,35.14755,69.65505,94.79715,7.331678,73.56293,58.47314,-4.984996,72.49347,29.64915,-15.44807,74.54948,17.73068,44.57858,88.5151,89.2477,26.84348,98.8471,24.76101,21.65238,99.72691,-14.40644,18.41699,97.05017,-36.23989,16.87526,93.33918,-47.75956,55.35414,89.19088,85.82382,47.09042,98.06377,22.80226,47.40881,96.98094,-21.5214,46.33256,92.21358,-47.21851,44.88158,87.40764,-59.67394,66.16457,87.03518,83.3343,67.32901,93.72974,26.11582,71.38722,94.16619,-14.78035,72.54166,91.05739,-40.04584,71.86256,87.62989,-52.70256,75.98359,78.4388,82.29279,84.75713,85.4903,30.15525,96.06682,81.97536,-0.1377258,100.6767,77.61165,-16.97227,102.048,73.1274,-28.12377,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.25583,87.55022,43.38663,-0.1606734,-0.9515712,-0.2621,62.60174,76.64494,91.18517,35.44201,69.82935,94.67539,35.44201,69.82935,94.67539,7.635245,73.65715,58.33588,-4.693054,72.53355,29.51892,-15.17417,74.57932,17.59904,44.87803,88.67635,89.09023,27.15047,98.88792,24.58228,21.9585,99.70593,-14.58639,18.72136,96.9901,-36.41476,17.1752,93.26859,-47.92954,55.65402,89.3429,85.6659,47.39738,98.09592,22.62664,47.71984,96.95007,-21.6954,46.64287,92.13947,-47.38443,45.20117,87.31818,-59.83469,66.46412,87.17979,83.18141,67.63467,93.7634,25.95017,71.70376,94.12771,-14.94562,72.8642,90.9748,-40.20537,72.19679,87.529,-52.86097,76.28114,78.57904,82.1573,85.06048,85.52759,30.0069,96.39971,81.96124,-0.2690164,101.0337,77.58009,-17.09241,102.4322,73.08618,-28.24459,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.496,87.63948,43.26741,-0.1611057,-0.9520833,-0.2599661,62.83598,76.83633,91.09054,35.67305,70.04108,94.5955,35.67305,70.04108,94.5955,7.871846,73.78294,58.24279,-4.469932,72.59766,29.43407,-14.97076,74.63319,17.51414,45.11784,88.87115,88.96823,27.39623,98.94601,24.43716,22.20061,99.68703,-14.73256,18.95946,96.92302,-36.55428,17.4089,93.18586,-48.06237,55.8942,89.52507,85.54263,47.64281,98.1403,22.48372,47.96814,96.91013,-21.83605,46.88876,92.04408,-47.51452,45.45083,87.20166,-59.95665,66.70335,87.35141,83.06323,67.87804,93.80597,25.81738,71.95161,94.078,-15.07869,73.11313,90.86841,-40.33125,72.45126,87.39927,-52.9821,76.51644,78.74387,82.05862,85.29998,85.57127,29.89294,96.64655,81.92845,-0.37112,101.2855,77.50851,-17.18299,102.6977,72.99778,-28.32893,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.67609,87.71318,43.18661,-0.1615079,-0.9525395,-0.2580381,63.01103,77.00214,91.03164,35.84518,70.22555,94.55009,35.84518,70.22555,94.55009,8.057191,73.85418,58.1758,-4.306185,72.59875,29.37932,-14.83985,74.63952,17.45788,45.29802,89.04016,88.88477,27.58129,98.99178,24.33324,22.38121,99.6601,-14.8372,19.13581,96.8511,-36.65255,17.58123,93.10209,-48.15464,56.0747,89.68256,85.45797,47.82755,98.17352,22.38163,48.15248,96.85944,-21.93572,47.06964,91.94049,-47.60397,45.6334,87.07735,-60.03754,66.88294,87.49928,82.98308,68.0609,93.83734,25.72428,72.13812,94.02157,-15.17191,73.3,90.75739,-40.41745,72.64505,87.2705,-53.06456,76.69238,78.88556,81.99602,85.4793,85.60352,29.8167,96.83324,81.88712,-0.4356531,101.4767,77.42944,-17.23631,102.9022,72.90572,-28.37698,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.72731,87.69714,43.1584,-0.1622189,-0.9526821,-0.2570637,63.06324,77.02568,91.01205,35.89328,70.27157,94.54202,35.89328,70.27157,94.54202,8.104501,73.84805,58.16317,-4.284067,72.56144,29.37889,-14.84723,74.61703,17.46244,45.35827,89.07394,88.85635,27.63707,98.97383,24.2981,22.42008,99.61342,-14.87057,19.16228,96.77969,-36.68087,17.60076,93.03501,-48.18111,56.13478,89.70539,85.42701,47.8824,98.13949,22.34373,48.19767,96.7858,-21.9725,47.10477,91.83965,-47.63509,45.6671,86.97022,-60.06493,66.94106,87.51212,82.95238,68.1133,93.7925,25.68712,72.18472,93.91556,-15.20989,73.33816,90.60904,-40.45031,72.69827,87.13034,-53.09995,76.74431,78.89056,81.97215,85.52668,85.55058,29.78464,96.88709,81.77565,-0.4580373,101.5332,77.28881,-17.2502,102.9734,72.77072,-28.3924,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.72731,87.69714,43.1584,-0.1622189,-0.9526821,-0.2570637,63.06324,77.02568,91.01205,35.89328,70.27157,94.54202,35.89328,70.27157,94.54202,8.104501,73.84805,58.16317,-4.284067,72.56144,29.37889,-14.84723,74.61703,17.46244,45.35827,89.07394,88.85635,27.63707,98.97383,24.2981,22.42008,99.61342,-14.87057,19.16228,96.77969,-36.68087,17.60076,93.03501,-48.18111,56.13478,89.70539,85.42701,47.8824,98.13949,22.34373,48.19767,96.7858,-21.9725,47.10477,91.83965,-47.63509,45.6671,86.97022,-60.06493,66.94106,87.51212,82.95238,68.1133,93.7925,25.68712,72.18472,93.91556,-15.20989,73.33816,90.60904,-40.45031,72.69827,87.13034,-53.09995,76.74431,78.89056,81.97215,85.52668,85.55058,29.78464,96.88709,81.77565,-0.4580373,101.5332,77.28881,-17.2502,102.9734,72.77072,-28.3924,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.74727,87.67368,43.1521,-0.1630315,-0.9527667,-0.256235,63.08978,77.0326,91.01095,35.91573,70.30228,94.55482,35.91573,70.30228,94.55482,8.115847,73.84512,58.18116,-4.314634,72.5442,29.4156,-14.8975,74.60896,17.50158,45.39342,89.09272,88.85087,27.65988,98.95351,24.29002,22.41887,99.56955,-14.87583,19.14418,96.71044,-36.68028,17.57343,92.97572,-48.17916,56.16935,89.71307,85.41769,47.90396,98.10198,22.33009,48.19766,96.71223,-21.98518,47.08607,91.73637,-47.64122,45.6525,86.87418,-60.06986,66.97318,87.50946,82.94152,68.13255,93.74216,25.67078,72.19501,93.81172,-15.22724,73.33744,90.46685,-40.46311,72.70963,86.99757,-53.11588,76.76948,78.87956,81.9653,85.54084,85.49018,29.76966,96.89941,81.63262,-0.4632807,101.5401,77.10062,-17.24482,103.0044,72.60324,-28.38984,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.73881,87.63545,43.15466,-0.1640164,-0.9527872,-0.2555294,63.09322,77.01575,91.01543,35.91465,70.31259,94.57602,35.91465,70.31259,94.57602,8.105317,73.83415,58.20752,-4.363309,72.52529,29.45884,-14.96611,74.60068,17.54995,45.4069,89.09058,88.85534,27.6532,98.92475,24.29597,22.3697,99.5127,-14.8646,19.06676,96.61646,-36.65989,17.48571,92.90791,-48.15831,56.18184,89.69883,85.41689,47.8956,98.05345,22.32747,48.14759,96.6326,-21.98707,47.00195,91.6198,-47.63442,45.5802,86.77544,-60.06326,66.98254,87.48371,82.9373,68.12171,93.67738,25.66192,72.16025,93.65,-15.23852,73.27544,90.22578,-40.46496,72.67707,86.79604,-53.12352,76.77052,78.84424,81.96239,85.52432,85.41224,29.75842,96.87961,81.46796,-0.4645562,101.5125,76.88762,-17.23511,102.9985,72.41328,-28.38404,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.69326,87.55086,43.16235,-0.1656743,-0.9527187,-0.254714,63.07869,76.94722,91.01932,35.89372,70.28671,94.61103,35.89372,70.28671,94.61103,8.060259,73.80103,58.2603,-4.45542,72.48746,29.53227,-15.08753,74.58154,17.63729,45.40813,89.04671,88.86817,27.60596,98.86282,24.3194,22.24807,99.40848,-14.83167,18.89665,96.45769,-36.61224,17.29773,92.78893,-48.10896,56.1806,89.63667,85.41879,47.84513,97.96024,22.33176,48.01684,96.48167,-21.98127,46.81017,91.41003,-47.61426,45.40122,86.6037,-60.0435,66.97559,87.40387,82.93021,68.06799,93.55654,25.6495,72.0554,93.4356,-15.25579,73.12437,89.9341,-40.47362,72.54713,86.53603,-53.1367,76.74982,78.74926,81.95169,85.46236,85.26848,29.7347,96.80076,81.21021,-0.4795246,101.4121,76.56184,-17.23731,102.9133,72.114,-28.39073,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.63548,87.45819,43.17067,-0.1673416,-0.9526156,-0.2540085,63.05581,76.86443,91.02151,35.86489,70.24586,94.64558,35.86489,70.24586,94.64558,7.998065,73.76464,58.32085,-4.564922,72.45113,29.61348,-15.22451,74.56296,17.73285,45.40078,88.98867,88.88225,27.54495,98.79507,24.34682,22.10995,99.28631,-14.79434,18.70824,96.26933,-36.55803,17.08736,92.64927,-48.05207,56.17045,89.56088,85.42119,47.78066,97.86164,22.33835,47.8602,96.32658,-21.97302,46.58171,91.1842,-47.58842,45.18765,86.41886,-60.01722,66.95951,87.31085,82.92247,68.00053,93.43009,25.63722,71.92848,93.20896,-15.2734,72.94666,89.62788,-40.48215,72.39083,86.26464,-53.14952,76.72,78.64135,81.93847,85.387,85.11876,29.7087,96.70343,80.94477,-0.4979931,101.2884,76.22532,-17.24312,102.8047,71.80283,-28.40017,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.58387,87.36935,43.17894,-0.1688202,-0.9525014,-0.2534579,63.03783,76.78016,91.02275,35.842,70.19811,94.67636,35.842,70.19811,94.67636,7.943959,73.72099,58.37599,-4.660534,72.40734,29.68683,-15.34816,74.5376,17.82055,45.39633,88.92628,88.89603,27.48939,98.72968,24.37432,21.98188,99.17586,-14.75725,18.53319,96.10064,-36.50539,16.89116,92.5226,-47.9968,56.16331,89.48322,85.4241,47.72189,97.76936,22.34624,47.70739,96.17125,-21.96297,46.35606,90.95212,-47.55911,44.9784,86.23229,-59.98734,66.94698,87.21828,82.91563,67.93928,93.31307,25.62692,71.81221,93.01155,-15.28843,72.78187,89.36004,-40.48899,72.24327,86.02209,-53.15992,76.69531,78.5358,81.92551,85.31903,84.98098,29.68459,96.61395,80.70468,-0.5158505,101.1725,75.9199,-17.24966,102.7023,71.51705,-28.40921,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.54504,87.29137,43.18427,-0.1700606,-0.9524091,-0.252975,63.0298,76.70669,91.0217,35.83018,70.15498,94.70155,35.83018,70.15498,94.70155,7.903382,73.66968,58.42251,-4.740604,72.35004,29.75101,-15.46179,74.50263,17.90189,45.39943,88.87091,88.90625,27.44616,98.67085,24.39688,21.87013,99.06286,-14.72556,18.37683,95.91709,-36.45649,16.71367,92.38174,-47.94376,56.16393,89.41512,85.42464,47.67582,97.68821,22.35133,47.59163,96.04166,-21.95603,46.18343,90.75755,-47.53576,44.81123,86.06963,-59.96257,66.94297,87.13779,82.90749,67.89132,93.21147,25.61578,71.69379,92.77719,-15.30499,72.59983,89.00909,-40.49075,72.09351,85.71453,-53.16321,76.68114,78.44455,81.91182,85.26573,84.86223,29.66107,96.5404,80.49776,-0.5343202,101.0746,75.65586,-17.2583,102.6169,71.26629,-28.41909,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:48 PM3032,51.54504,87.29137,43.18427,-0.1700606,-0.9524091,-0.252975,63.0298,76.70669,91.0217,35.83018,70.15498,94.70155,35.83018,70.15498,94.70155,7.903382,73.66968,58.42251,-4.740604,72.35004,29.75101,-15.46179,74.50263,17.90189,45.39943,88.87091,88.90625,27.44616,98.67085,24.39688,21.87013,99.06286,-14.72556,18.37683,95.91709,-36.45649,16.71367,92.38174,-47.94376,56.16393,89.41512,85.42464,47.67582,97.68821,22.35133,47.59163,96.04166,-21.95603,46.18343,90.75755,-47.53576,44.81123,86.06963,-59.96257,66.94297,87.13779,82.90749,67.89132,93.21147,25.61578,71.69379,92.77719,-15.30499,72.59983,89.00909,-40.49075,72.09351,85.71453,-53.16321,76.68114,78.44455,81.91182,85.26573,84.86223,29.66107,96.5404,80.49776,-0.5343202,101.0746,75.65586,-17.2583,102.6169,71.26629,-28.41909,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.52412,87.22495,43.18784,-0.1710674,-0.9523364,-0.2525695,63.03222,76.64473,91.02065,35.82939,70.11798,94.72102,35.82939,70.11798,94.72102,7.880685,73.61839,58.45747,-4.784455,72.28369,29.79601,-15.54654,74.46292,17.96848,45.41107,88.82375,88.91351,27.42242,98.61986,24.41342,21.78642,98.96194,-14.7009,18.25417,95.75147,-36.41606,16.57279,92.25172,-47.8993,56.17367,89.35748,85.42441,47.64981,97.61886,22.35438,47.50949,95.92138,-21.95092,46.05567,90.57909,-47.51601,44.68804,85.92119,-59.94178,66.94899,87.06993,82.9006,67.8636,93.1254,25.60641,71.62541,92.6121,-15.3172,72.49644,88.78197,-40.49484,72.00548,85.50596,-53.17044,76.67886,78.36787,81.90093,85.23345,84.76217,29.6424,96.49125,80.32082,-0.5480734,101.0033,75.42715,-17.26297,102.5588,71.04581,-28.42349,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.51247,87.1736,43.19158,-0.1718774,-0.952277,-0.2522432,63.03756,76.59711,91.02112,35.83198,70.09072,94.7371,35.83198,70.09072,94.7371,7.865416,73.58337,58.48658,-4.815959,72.23831,29.83277,-15.60869,74.43584,18.02,45.42404,88.78819,88.91999,27.40927,98.58102,24.42669,21.72757,98.88289,-14.68134,18.16532,95.62014,-36.38381,16.46709,92.14693,-47.86337,56.18523,89.31335,85.42523,47.63488,97.56506,22.35752,47.44995,95.8285,-21.9461,45.95808,90.43546,-47.49834,44.59405,85.79895,-59.92258,66.95761,87.01748,82.89645,67.84712,93.05798,25.6003,71.58029,92.47271,-15.32497,72.41935,88.57307,-40.49303,71.94081,85.30927,-53.17014,76.68075,78.30821,81.89397,85.21307,84.68334,29.62946,96.45872,80.18297,-0.5567998,100.9555,75.2514,-17.26468,102.5224,70.87381,-28.42489,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.50731,87.13932,43.19213,-0.1724766,-0.9522331,-0.2519999,63.04443,76.56573,91.01941,35.83677,70.07451,94.74665,35.83677,70.07451,94.74665,7.857744,73.56477,58.50551,-4.832577,72.21281,29.856,-15.64814,74.42211,18.05361,45.43661,88.76579,88.92247,27.40326,98.55602,24.43397,21.69066,98.83363,-14.66974,18.10766,95.53455,-36.3633,16.3946,92.07716,-47.83984,56.19679,89.28456,85.42365,47.62757,97.52892,22.35753,47.41844,95.77787,-21.94541,45.90626,90.3644,-47.49213,44.5402,85.73473,-59.91563,66.96702,86.98248,82.89133,67.8386,93.0117,25.59371,71.55595,92.38452,-15.33238,72.37659,88.44483,-40.4948,71.90445,85.1834,-53.17368,76.68516,78.26786,81.88691,85.20158,84.62859,29.61805,96.43858,80.07822,-0.563938,100.923,75.11388,-17.26545,102.5016,70.7384,-28.42484,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.50662,87.1186,43.19107,-0.1728983,-0.9522066,-0.2518113,63.05286,76.54784,91.01677,35.84381,70.06725,94.7524,35.84381,70.06725,94.7524,7.853826,73.55985,58.51994,-4.845673,72.20616,29.87458,-15.67407,74.42043,18.07778,45.449,88.7541,88.92281,27.40169,98.54144,24.43778,21.67091,98.80697,-14.66335,18.07495,95.48284,-36.35094,16.34821,92.03329,-47.82479,56.20841,89.26837,85.42098,47.62505,97.50653,22.35598,47.3997,95.75052,-21.94668,45.87366,90.32561,-47.49016,44.50514,85.69718,-59.91285,66.9771,86.96193,82.88607,67.83529,92.9823,25.58732,71.54665,92.3271,-15.33887,72.35769,88.36067,-40.49741,71.88811,85.09828,-53.17803,76.69173,78.24355,81.8803,85.19625,84.59335,29.60817,96.42656,80.00314,-0.5702688,100.9011,75.01239,-17.26655,102.4917,70.63694,-28.4248,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.50657,87.10246,43.18993,-0.1732296,-0.9521745,-0.2517046,63.06047,76.53177,91.01379,35.85039,70.05931,94.75598,35.85039,70.05931,94.75598,7.853815,73.55389,58.52881,-4.848848,72.19785,29.88496,-15.69213,74.41745,18.09375,45.45966,88.74297,88.92291,27.40072,98.53092,24.44123,21.65896,98.79589,-14.65829,18.05498,95.46157,-36.34299,16.3183,92.01423,-47.81526,56.21844,89.25388,85.41863,47.62332,97.49003,22.35497,47.38762,95.73246,-21.94758,45.85377,90.30524,-47.49009,44.48134,85.67648,-59.91227,66.98589,86.94415,82.88147,67.83298,92.96019,25.5821,71.54156,92.29501,-15.34418,72.3482,88.31922,-40.50138,71.87754,85.05383,-53.18343,76.69778,78.2229,81.87415,85.19241,84.56652,29.59966,96.42139,79.94366,-0.5742967,100.8889,74.92958,-17.26548,102.4888,70.55313,-28.42309,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.50719,87.08675,43.18808,-0.1735293,-0.9521389,-0.2516329,63.06951,76.51472,91.00962,35.85866,70.04929,94.75833,35.85866,70.04929,94.75833,7.855526,73.54675,58.53651,-4.853808,72.1913,29.89559,-15.70824,74.4157,18.10988,45.47131,88.73032,88.92242,27.3999,98.52071,24.4446,21.64907,98.78843,-14.65357,18.03873,95.45143,-36.3368,16.29526,92.00418,-47.80812,56.2294,89.23839,85.41563,47.62174,97.47462,22.35369,47.3756,95.71792,-21.94884,45.83368,90.28862,-47.49043,44.45736,85.65972,-59.91219,66.99567,86.92583,82.87605,67.831,92.93977,25.57628,71.53493,92.26506,-15.35027,72.33452,88.27637,-40.50565,71.86402,85.00774,-53.18896,76.70512,78.2021,81.86676,85.18924,84.54184,29.59009,96.41457,79.89954,-0.5822337,100.8744,74.86947,-17.27065,102.4811,70.48911,-28.42734,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.50719,87.08675,43.18808,-0.1735293,-0.9521389,-0.2516329,63.06951,76.51472,91.00962,35.85866,70.04929,94.75833,35.85866,70.04929,94.75833,7.855526,73.54675,58.53651,-4.853808,72.1913,29.89559,-15.70824,74.4157,18.10988,45.47131,88.73032,88.92242,27.3999,98.52071,24.4446,21.64907,98.78843,-14.65357,18.03873,95.45143,-36.3368,16.29526,92.00418,-47.80812,56.2294,89.23839,85.41563,47.62174,97.47462,22.35369,47.3756,95.71792,-21.94884,45.83368,90.28862,-47.49043,44.45736,85.65972,-59.91219,66.99567,86.92583,82.87605,67.831,92.93977,25.57628,71.53493,92.26506,-15.35027,72.33452,88.27637,-40.50565,71.86402,85.00774,-53.18896,76.70512,78.2021,81.86676,85.18924,84.54184,29.59009,96.41457,79.89954,-0.5822337,100.8744,74.86947,-17.27065,102.4811,70.48911,-28.42734,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.51225,87.06593,43.18565,-0.1738675,-0.9520842,-0.2516063,63.08398,76.48966,91.00397,35.87226,70.03194,94.75964,35.87226,70.03194,94.75964,7.862466,73.53182,58.54321,-4.854176,72.17699,29.9055,-15.72407,74.40903,18.12708,45.48875,88.71033,88.92159,27.40335,98.50716,24.44867,21.64201,98.77922,-14.64793,18.0244,95.44026,-36.32964,16.27345,91.99426,-47.80014,56.24607,89.21539,85.412,47.62435,97.45532,22.35247,47.36673,95.70094,-21.95008,45.81652,90.27212,-47.49127,44.43552,85.64368,-59.9128,67.01102,86.8998,82.86958,67.83315,92.91462,25.56971,71.52976,92.23418,-15.3574,72.31983,88.23324,-40.51114,71.84933,84.96093,-53.19549,76.7177,78.1733,81.85759,85.19003,84.51163,29.57884,96.40863,79.85638,-0.5939945,100.8608,74.81599,-17.28135,102.472,70.43216,-28.43747,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.51225,87.06593,43.18565,-0.1738675,-0.9520842,-0.2516063,63.08398,76.48966,91.00397,35.87226,70.03194,94.75964,35.87226,70.03194,94.75964,7.862466,73.53182,58.54321,-4.854176,72.17699,29.9055,-15.72407,74.40903,18.12708,45.48875,88.71033,88.92159,27.40335,98.50716,24.44867,21.64201,98.77922,-14.64793,18.0244,95.44026,-36.32964,16.27345,91.99426,-47.80014,56.24607,89.21539,85.412,47.62435,97.45532,22.35247,47.36673,95.70094,-21.95008,45.81652,90.27212,-47.49127,44.43552,85.64368,-59.9128,67.01102,86.8998,82.86958,67.83315,92.91462,25.56971,71.52976,92.23418,-15.3574,72.31983,88.23324,-40.51114,71.84933,84.96093,-53.19549,76.7177,78.1733,81.85759,85.19003,84.51163,29.57884,96.40863,79.85638,-0.5939945,100.8608,74.81599,-17.28135,102.472,70.43216,-28.43747,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.5685,86.9331,43.14741,-0.1743163,-0.9519523,-0.251795,63.17421,76.3375,90.95322,35.96366,69.8858,94.72765,35.96366,69.8858,94.72765,7.929296,73.38944,58.53059,-4.817332,72.04262,29.90584,-15.71395,74.28645,18.13858,45.58065,88.56359,88.88853,27.44826,98.38713,24.43287,21.65363,98.67393,-14.6587,18.01511,95.32705,-36.33569,16.24483,91.88892,-47.80427,56.33541,89.06696,85.37083,47.66735,97.33059,22.32075,47.37432,95.58491,-21.98193,45.79956,90.15227,-47.52081,44.4096,85.53631,-59.94362,67.09778,86.74935,82.81933,67.8774,92.78338,25.52089,71.52888,92.06653,-15.40965,72.27473,88.00862,-40.55561,71.81557,84.74043,-53.24089,76.80134,78.0206,81.79691,85.23512,84.37439,29.5138,96.44225,79.72102,-0.6635816,100.8884,74.68375,-17.35347,102.4982,70.2979,-28.51318,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.57598,86.91824,43.13426,-0.1744009,-0.9519924,-0.2515847,63.18819,76.33134,90.94042,35.97787,69.88172,94.7201,35.97787,69.88172,94.7201,7.938066,73.36871,58.52565,-4.817193,72.0122,29.9052,-15.72277,74.25737,18.13872,45.59494,88.5579,88.87595,27.45356,98.36984,24.42105,21.65193,98.64718,-14.66955,18.00868,95.28765,-36.34379,16.23239,91.84962,-47.81055,56.3492,89.06005,85.35657,47.67229,97.31188,22.30616,47.37279,95.55725,-21.99612,45.79324,90.11688,-47.53306,44.4015,85.49992,-59.95493,67.11108,86.74142,82.80393,67.88258,92.76428,25.50421,71.52819,92.03332,-15.4266,72.26698,87.95934,-40.57018,71.80917,84.68562,-53.25505,76.81405,78.01197,81.78178,85.24046,84.3552,29.49621,96.44213,79.68401,-0.6804542,100.8837,74.63577,-17.36825,102.4982,70.24786,-28.52653,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:49 PM3032,51.60998,86.83228,43.10344,-0.1749248,-0.9519198,-0.2514955,63.23986,76.24081,90.90429,36.02854,69.80287,94.69666,36.02854,69.80287,94.69666,7.973195,73.27054,58.5124,-4.801634,71.90259,29.90122,-15.73066,74.16161,18.139,45.65088,88.47488,88.84788,27.48376,98.29404,24.40133,21.6621,98.56084,-14.68636,18.00474,95.17837,-36.35466,16.21107,91.74931,-47.81807,56.40372,88.9724,85.32351,47.70106,97.22741,22.27706,47.38018,95.46607,-22.0248,45.7843,90.01588,-47.55862,44.38582,85.40565,-59.98031,67.16341,86.64914,82.7659,67.91089,92.6712,25.46577,71.53956,91.93742,-15.4665,72.26318,87.85491,-40.60913,71.80052,84.57552,-53.29425,76.86217,77.91554,81.73932,85.26702,84.25473,29.44978,96.44352,79.54545,-0.7302945,100.8588,74.46416,-17.41504,102.4846,70.07266,-28.56875,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
