3:47:31 PM106427,20.83175,154.1644,34.17144,-0.190465,-0.671611,-0.7160041,17.67755,125.0583,67.17786,-6.578111,124.0504,62.41081,-6.578111,124.0504,62.41081,-17.33164,137.4617,26.00785,-21.60359,145.2964,-0.001403716,-28.13969,151.8967,-11.26687,4.565777,138.6151,67.80897,6.34761,174.9635,20.94779,7.230195,180.7854,-13.19659,7.435596,182.8754,-32.57613,7.477395,184.4186,-42.99186,14.47703,138.2567,67.30635,23.68176,171.0023,22.48523,28.46323,177.1232,-15.60366,30.65964,179.5483,-38.30251,31.46454,180.9779,-49.79165,23.90465,135.3774,66.3083,39.37558,162.3083,26.46549,49.07802,174.7891,-5.914898,53.10477,179.4483,-27.39058,54.19314,180.8324,-38.88064,31.49984,127.243,63.49921,52.1465,150.9362,28.8694,65.38271,159.3001,5.035765,70.86737,162.1795,-9.470822,73.38235,163.3719,-19.83595,6,2.1,0.1,-143.7878,167.4313,-5.790122,67.11929
3:47:31 PM106529,20.76629,154.0175,34.11007,-0.1925706,-0.6718846,-0.7151837,17.60981,124.9439,67.14487,-6.654086,123.9722,62.41234,-6.654086,123.9722,62.41234,-17.47755,137.3401,26.01411,-21.87565,145.1742,0.02573793,-28.48099,151.723,-11.19187,4.521371,138.5229,67.78298,6.298223,174.8297,20.88935,7.117616,180.4387,-13.29221,7.287959,182.4213,-32.68337,7.323148,183.9319,-43.10451,14.43131,138.1477,67.26691,23.62791,170.8411,22.406,28.32552,176.7356,-15.72901,30.47378,179.0371,-38.44532,31.29185,180.4606,-49.9335,23.85275,135.252,66.25815,39.31284,162.1244,26.37166,49.01378,174.5139,-6.044216,52.9808,179.0425,-27.55892,54.05303,180.3989,-39.04003,31.43057,127.1027,63.44524,52.06826,150.7331,28.76724,65.31297,159.0147,4.90958,70.76456,161.8216,-9.623643,73.25712,162.9912,-19.98977,6,2.1,0.1,-143.7878,167.4313,-5.748057,67.11929
3:47:31 PM106600,20.60886,153.9269,34.03768,-0.1955145,-0.6724799,-0.7138242,17.47429,124.9039,67.11902,-6.802385,123.972,62.44438,-6.802385,123.972,62.44438,-17.73879,137.3185,26.07207,-22.26132,145.1512,0.1046348,-28.94129,151.6408,-11.06917,4.413183,138.5086,67.76929,6.149515,174.7487,20.82261,6.882646,180.1665,-13.39175,7.002425,182.0452,-32.79363,7.01728,183.5087,-43.22252,14.32116,138.1139,67.23061,23.47509,170.7293,22.30425,28.06856,176.4713,-15.86669,30.1621,178.7025,-38.59512,30.97257,180.0981,-50.08855,23.73471,135.1989,66.20381,39.15266,161.9881,26.2451,48.81905,174.2696,-6.222165,52.72581,178.691,-27.77017,53.77262,180.0172,-39.24794,31.29046,127.0314,63.38426,51.89198,150.5758,28.62634,65.11423,158.7884,4.732391,70.52464,161.5391,-9.826957,72.98816,162.675,-20.20113,6,2.1,0.1,-143.7878,167.4313,-5.712706,67.11929
3:47:31 PM106672,20.48992,153.9004,33.99623,-0.1976821,-0.6729904,-0.7127452,17.3713,124.9183,67.11492,-6.914641,124.0153,62.48289,-6.914641,124.0153,62.48289,-17.92132,137.3464,26.12612,-22.51789,145.1738,0.1700925,-29.22452,151.6336,-10.98939,4.330444,138.542,67.77253,6.037209,174.7279,20.78296,6.71465,180.0462,-13.44815,6.801234,181.8701,-32.85544,6.799238,183.3072,-43.28843,14.23692,138.1328,67.21733,23.35964,170.6857,22.23936,27.88755,176.3499,-15.95103,29.94221,178.5395,-38.68706,30.73983,179.9144,-50.18443,23.64459,135.2034,66.17763,39.03164,161.9268,26.16302,48.66558,174.136,-6.341175,52.53351,178.4972,-27.90842,53.56235,179.8045,-39.38579,31.18402,127.0222,63.35416,51.75898,150.4993,28.53503,64.95652,158.6465,4.605089,70.33404,161.3499,-9.975292,72.77898,162.4659,-20.35171,6,2.1,0.1,-143.7878,167.4313,-5.570452,67.11929
3:47:31 PM106773,20.0442,153.9286,33.79029,-0.2067715,-0.6751723,-0.7080875,16.9868,125.1239,67.0691,-7.336388,124.3456,62.61324,-7.336388,124.3456,62.61324,-18.57482,137.597,26.2983,-23.39858,145.3727,0.3679629,-30.20008,151.7647,-10.73949,4.032947,138.8291,67.75338,5.623352,174.7798,20.57956,6.079334,179.84,-13.69432,6.034723,181.526,-33.11422,5.966181,182.8795,-43.5598,13.9326,138.3575,67.13015,22.9311,170.6401,21.93289,27.20375,176.0407,-16.32504,29.10243,178.0834,-39.08829,29.83643,179.3806,-50.60024,23.3149,135.3664,66.03806,38.57771,161.8056,25.78772,48.06349,173.7567,-6.855663,51.78385,177.9268,-28.48658,52.73884,179.1577,-39.97036,30.78485,127.1266,63.20073,51.25274,150.3129,28.12461,64.33591,158.2168,4.050707,69.60089,160.7666,-10.59825,71.97458,161.8064,-20.98951,6,2.1,0.1,-143.7878,167.4313,-5.284017,67.11929
3:47:31 PM106876,18.51415,154.1271,33.21202,-0.2206239,-0.6811077,-0.6981528,15.67394,125.7,66.83297,-8.709002,125.0526,62.69403,-8.709002,125.0526,62.69403,-20.34185,138.0562,26.41372,-25.56354,145.6795,0.5152364,-32.5139,151.9292,-10.54397,2.828725,139.5062,67.53465,4.076458,174.9422,19.96276,4.124166,179.5767,-14.37426,3.84115,181.0295,-33.81099,3.647053,182.2323,-44.27554,12.71599,138.9554,66.79119,21.36984,170.6904,21.14102,25.1752,175.6129,-17.23058,26.79298,177.3861,-40.03806,27.39871,178.5341,-51.57499,22.06187,135.8843,65.61243,37.00036,161.7829,24.89166,46.15525,173.254,-8.017275,49.60083,177.0885,-29.75556,50.42245,178.1677,-41.25408,29.43564,127.5604,62.76902,49.62119,150.223,27.19063,62.44407,157.6696,2.832538,67.48542,159.9265,-11.94259,69.72826,160.8197,-22.35609,6,2.1,0.1,-143.7878,167.4313,-4.720819,67.11929
3:47:31 PM106947,17.82764,154.1577,32.95915,-0.224052,-0.6828825,-0.6953216,15.08401,125.8316,66.67324,-9.315273,125.1998,62.62928,-9.315273,125.1998,62.62928,-21.08175,138.127,26.36475,-26.4329,145.7072,0.4800621,-33.43752,151.914,-10.55864,2.257047,139.6543,67.38376,3.362776,174.9506,19.70458,3.283096,179.4792,-14.64651,2.927062,180.8739,-34.08628,2.694033,182.0382,-44.55487,12.14078,139.0902,66.60419,20.65575,170.6826,20.8292,24.31891,175.4872,-17.57117,25.85119,177.1916,-40.38981,26.41465,178.3009,-51.93297,21.47864,136.0051,65.39871,36.29049,161.7683,24.54606,45.33014,173.1187,-8.436533,48.69339,176.8743,-30.20146,49.47466,177.9144,-41.70446,28.83216,127.6646,62.5514,48.90705,150.201,26.83046,61.64505,157.5574,2.40056,66.62974,159.7609,-12.40183,68.83357,160.6156,-22.82622,6,2.1,0.1,-143.7878,167.4313,-3.85958,67.11929
3:47:31 PM107007,17.13326,154.1825,32.68958,-0.2281178,-0.6848385,-0.6920683,14.49165,125.9729,66.50938,-9.92586,125.3659,62.57305,-9.92586,125.3659,62.57305,-21.83538,138.208,26.32498,-27.31223,145.7323,0.4502738,-34.37157,151.897,-10.57048,1.68933,139.8179,67.22929,2.643438,174.9538,19.42849,2.42041,179.3566,-14.93832,1.981835,180.682,-34.38126,1.70459,181.8009,-44.85436,11.56871,139.2358,66.40889,19.93448,170.6625,20.49256,23.43721,175.3312,-17.93954,24.87288,176.9567,-40.77021,25.38887,178.0224,-52.32001,20.89647,136.1321,65.17335,35.57132,161.7362,24.17147,44.4856,172.9441,-8.893877,47.75884,176.609,-30.68795,48.49331,177.6061,-42.19579,28.22466,127.7707,62.32207,48.17969,150.1567,26.43983,60.82275,157.4058,1.928645,65.74334,159.5464,-12.9044,67.90308,160.3574,-23.34059,6,2.1,0.1,-143.7878,167.4313,-3.413351,67.11929
3:47:31 PM107072,15.65133,154.1942,32.17604,-0.2333163,-0.6890479,-0.6861316,13.18446,126.21,66.19572,-11.2579,125.6097,62.41573,-11.2579,125.6097,62.41573,-23.3888,138.2497,26.17002,-29.05333,145.6387,0.296709,-36.20045,151.7207,-10.70558,0.4047601,140.0765,66.90471,1.105826,174.8975,18.86972,0.6729344,179.0627,-15.52469,0.1147508,180.2566,-34.97308,-0.2280292,181.2905,-45.45398,10.27806,139.4759,66.02657,18.39762,170.5903,19.85409,21.6649,175.0001,-18.62928,22.95999,176.4741,-41.47864,23.40596,177.4585,-53.03896,19.59392,136.3518,64.75327,34.04559,161.6674,23.49387,42.75993,172.5991,-9.716948,45.89641,176.0882,-31.55995,46.56681,177.0049,-43.07272,26.89338,127.9621,61.91121,46.65292,150.0863,25.7594,59.14206,157.134,1.110965,63.96298,159.1548,-13.77153,66.06236,159.8857,-24.22181,6,2.1,0.1,-143.7878,167.4313,-2.461011,67.11929
3:47:31 PM107188,13.52365,154.1625,31.51951,-0.2377827,-0.6973219,-0.6761668,11.29818,126.5898,65.89002,-13.16925,125.9383,62.28476,-13.16925,125.9383,62.28476,-25.52968,138.1337,25.96437,-31.42502,145.2387,0.06308265,-38.69759,151.1778,-10.93079,-1.480751,140.4609,66.51923,-1.118987,174.7006,18.06443,-1.792455,178.4258,-16.37655,-2.484824,179.3763,-35.83404,-2.901155,180.2573,-46.32786,8.38651,139.852,65.58089,16.18049,170.4096,18.98237,19.17935,174.3479,-19.57392,20.31577,175.5425,-42.44802,20.68402,176.3775,-54.02349,17.69443,136.715,64.28166,31.85579,161.5349,22.62233,40.32037,171.9681,-10.81264,43.28786,175.1263,-32.72947,43.89048,175.8988,-44.24438,24.97694,128.2933,61.49107,44.48196,149.9848,24.941,56.78022,156.684,0.1001474,61.47513,158.4874,-14.85041,63.50666,159.0772,-25.31414,6,2.1,0.1,-143.7878,167.4313,-1.093693,67.11929
3:47:31 PM107297,11.03745,153.8845,30.88257,-0.237151,-0.7108024,-0.662208,9.051968,126.9478,65.7682,-15.42497,126.1253,62.2638,-15.42497,126.1253,62.2638,-27.9427,137.5684,25.75299,-33.9915,144.1735,-0.2450331,-41.34896,149.8778,-11.30716,-3.784398,140.7737,66.18507,-3.740941,174.1059,17.1003,-4.565844,177.1063,-17.4081,-5.338973,177.6456,-36.87829,-5.796953,178.2888,-47.38952,6.082034,140.1894,65.22272,13.58002,169.9063,18.03567,16.41649,173.117,-20.60029,17.46247,173.8792,-43.49719,17.79025,174.4805,-55.0897,15.39877,137.0682,63.94862,29.30617,161.1676,21.78375,37.5972,170.9237,-11.89823,40.4628,173.6277,-33.88924,41.02707,174.1778,-45.4104,22.70768,128.6271,61.28908,41.99014,149.7165,24.27156,54.13329,155.8788,-0.7836757,58.72218,157.3372,-15.80461,60.71608,157.7277,-26.2663,6,2.1,0.1,-143.7878,167.4313,-0.0210727,67.11929
3:47:31 PM107375,9.654645,153.5996,30.50402,-0.2378394,-0.71924,-0.6527835,7.848082,127.0807,65.71799,-16.63881,126.1629,62.30808,-16.63881,126.1629,62.30808,-29.26757,137.0899,25.67757,-35.47644,143.3763,-0.3616695,-42.90093,148.9376,-11.45297,-5.01736,140.8828,66.01263,-5.215506,173.6214,16.53035,-6.184675,176.129,-18.0136,-7.036021,176.3917,-37.48622,-7.528769,176.8802,-48.00528,4.846993,140.3083,65.02341,12.1178,169.471,17.45653,14.80931,172.202,-21.22666,15.77509,172.6846,-44.13468,16.06441,173.137,-55.73591,14.16621,137.1923,63.75486,27.87598,160.8123,21.25531,36.02509,170.1135,-12.5896,38.81227,172.5288,-34.62424,39.33998,172.9417,-46.14776,21.48465,128.7356,61.17196,40.59371,149.4195,23.83706,52.6296,155.2407,-1.351148,57.15669,156.4921,-16.40946,59.11195,156.7548,-26.8768,6,2.1,0.1,-143.7878,167.4313,1.392663,67.11929
3:47:31 PM107434,8.326475,153.4046,30.01701,-0.2351746,-0.7292649,-0.6425462,6.673081,127.3671,65.59585,-17.81254,126.2914,62.2232,-17.81254,126.2914,62.2232,-30.45634,136.5648,25.40922,-36.82709,142.4791,-0.6780658,-44.31522,147.8698,-11.80839,-6.254657,141.1135,65.71248,-6.647444,173.1638,15.78272,-7.676512,175.1143,-18.79543,-8.555973,175.0631,-38.26851,-9.059794,175.3776,-48.7947,3.611282,140.5701,64.72151,10.70539,169.1051,16.749,13.34623,171.2986,-21.97188,14.28947,171.4647,-44.88532,14.56696,171.749,-56.493,12.94338,137.4792,63.48692,26.50627,160.5712,20.65147,34.57724,169.4167,-13.33405,37.33426,171.5318,-35.40333,37.85261,171.782,-46.93088,20.29777,129.0208,61.01388,39.27801,149.273,23.37781,51.26324,154.7331,-1.915195,55.76859,155.7613,-16.99691,57.70871,155.8822,-27.46534,6,2.1,0.1,-143.7878,167.4313,1.847923,67.11929
3:47:31 PM107501,7.817836,153.3921,29.79632,-0.2348032,-0.7337032,-0.6376104,6.246845,127.5792,65.54211,-18.24105,126.4442,62.20557,-18.24105,126.4442,62.20557,-30.90944,136.4185,25.31787,-37.38178,142.1683,-0.7811852,-44.90367,147.483,-11.92281,-6.702036,141.306,65.58665,-7.2035,173.0371,15.4544,-8.28183,174.7264,-19.136,-9.1872,174.528,-38.60695,-9.705009,174.7612,-49.13509,3.163556,140.7716,64.58741,10.15674,169.0115,16.42581,12.74827,170.9563,-22.31167,13.66567,170.9774,-45.22675,13.92913,171.1846,-56.8368,12.49897,137.6872,63.3614,25.97542,160.5269,20.3637,33.99185,169.1619,-13.6888,36.72141,171.1405,-35.77414,37.2266,171.3161,-47.30365,19.86353,129.2246,60.93348,38.76787,149.266,23.14668,50.71854,154.5479,-2.200467,55.20337,155.4661,-17.29539,57.12627,155.5188,-27.76571,6,2.1,0.1,-143.7878,167.4313,2.573059,67.11929
3:47:32 PM107611,6.562397,153.6266,29.18719,-0.2315222,-0.7454232,-0.6250933,5.187571,128.3976,65.35548,-19.29811,127.0695,62.0744,-19.29811,127.0695,62.0744,-31.9906,136.2393,24.98676,-38.69732,141.5473,-1.146676,-46.30645,146.6537,-12.32124,-7.838914,142.05,65.19318,-8.590079,172.9475,14.54601,-9.731194,174.001,-20.06756,-10.66387,173.4498,-39.53043,-11.20143,173.4739,-50.062,2.028153,141.5549,64.18824,8.794053,169.0365,15.55784,11.32066,170.3505,-23.21046,12.21155,170.0055,-46.124,12.45822,170.0105,-57.73744,11.3792,138.5035,62.99935,24.66608,160.7076,19.61144,32.5956,168.8101,-14.59193,35.30463,170.455,-36.70716,35.79248,170.4284,-48.24196,18.78828,130.0439,60.7002,37.52607,149.5665,22.5605,49.45681,154.5139,-2.863397,53.98223,155.2562,-17.95588,55.88544,155.1028,-28.44306,6,2.1,0.1,-143.7878,167.4313,3.379847,67.11929
3:47:32 PM107722,5.195953,154.438,28.67434,-0.2265124,-0.7594987,-0.6097983,3.985989,129.9409,65.3481,-20.49006,128.3836,62.09605,-20.49006,128.3836,62.09605,-33.13132,136.5592,24.75925,-40.02673,141.2985,-1.434333,-47.74413,146.1574,-12.65107,-9.130946,143.5003,64.90902,-10.08346,173.3562,13.64428,-11.22526,173.6687,-20.9839,-12.14931,172.7054,-40.43114,-12.69131,172.4851,-50.96194,0.7392739,143.0505,63.91381,7.326208,169.5822,14.73442,9.851686,170.1455,-24.05212,10.76744,169.3868,-46.95472,11.01571,169.1044,-58.56897,10.11049,140.0378,62.78667,23.25293,161.4431,18.95562,31.18783,168.9279,-15.38698,34.00136,170.2797,-37.50901,34.49274,169.9622,-49.06021,17.57582,131.5826,60.65954,36.18646,150.45,22.12983,48.10889,154.9866,-3.374463,52.68272,155.5039,-18.46174,54.59864,155.109,-28.95261,6,2.1,0.1,-143.7878,167.4313,4.057866,67.11929
3:47:32 PM107794,4.930093,154.736,28.56877,-0.2250934,-0.7629083,-0.606056,3.751915,130.4202,65.36399,-20.72069,128.8058,62.11388,-20.72069,128.8058,62.11388,-33.34578,136.7532,24.72239,-40.26635,141.3547,-1.489141,-48.00053,146.1467,-12.72426,-9.38752,143.9553,64.85413,-10.37714,173.5534,13.44086,-11.50996,173.6913,-21.18875,-12.42689,172.6305,-40.63125,-12.96673,172.3515,-51.16108,0.4836838,143.517,63.86354,7.03853,169.814,14.55399,9.581703,170.208,-24.23349,10.52099,169.3698,-47.13235,10.77094,169.0039,-58.74643,9.860196,140.5143,62.75369,22.97776,161.7227,18.81955,30.92696,169.0841,-15.54639,33.7745,170.3811,-37.66735,34.27165,169.9822,-49.22413,17.34015,132.0611,60.67056,35.92884,150.7672,22.05167,47.85904,155.2127,-3.465023,52.45368,155.6832,-18.54751,54.37702,155.2255,-29.03903,6,2.1,0.1,-143.7878,167.4313,4.428821,67.11929
3:47:32 PM107856,4.462676,155.3536,28.4444,-0.2214244,-0.7692578,-0.5993444,3.317844,131.3727,65.45983,-21.14388,129.6395,62.18909,-21.14388,129.6395,62.18909,-33.71918,137.1802,24.69671,-40.64397,141.5244,-1.557564,-48.38798,146.1834,-12.84214,-9.869784,144.8546,64.80645,-10.89011,173.9754,13.12188,-11.9687,173.7956,-21.50927,-12.85025,172.5589,-40.943,-13.37612,172.1613,-51.47092,0.004407371,144.4432,63.8343,6.537319,170.3098,14.29469,9.17635,170.4714,-24.48805,10.19029,169.5201,-47.37931,10.44826,168.9603,-58.99211,9.393382,141.4646,62.76574,22.4994,162.316,18.65765,30.50613,169.472,-15.73832,33.43837,170.6805,-37.85323,33.9635,170.1319,-49.41908,16.90702,133.0199,60.7713,35.48527,151.4378,22.00918,47.47426,155.7795,-3.497844,52.15137,156.2124,-18.55609,54.10428,155.6208,-29.05214,6,2.1,0.1,-143.7878,167.4313,4.579908,67.11929
3:47:32 PM107920,4.261456,155.6796,28.39966,-0.2192092,-0.7724368,-0.5960609,3.129911,131.8647,65.52255,-21.32484,130.0652,62.23547,-21.32484,130.0652,62.23547,-33.87414,137.4068,24.6949,-40.78578,141.619,-1.584339,-48.52966,146.2098,-12.89701,-10.08533,145.3158,64.79482,-11.11504,174.1992,12.97745,-12.1559,173.8716,-21.65377,-13.01356,172.5527,-41.08318,-13.53034,172.0858,-51.60982,-0.2093242,144.9207,63.83435,6.318864,170.5757,14.18418,9.00933,170.6208,-24.59533,10.06106,169.6091,-47.4823,10.33022,168.9604,-59.09336,9.186947,141.957,62.78865,22.29331,162.6353,18.59925,30.34117,169.7135,-15.80322,33.32359,170.8908,-37.91311,33.86609,170.2637,-49.48438,16.72029,133.5191,60.84006,35.29862,151.7999,22.01307,47.32596,156.1114,-3.481004,52.05225,156.5391,-18.52404,54.02561,155.8803,-29.02196,6,2.1,0.1,-143.7878,167.4313,4.85851,67.11929
3:47:32 PM108031,3.901686,156.3769,28.33408,-0.2136322,-0.7792506,-0.5891773,2.752885,132.9224,65.68513,-21.68201,130.9778,62.33369,-21.68201,130.9778,62.33369,-34.07084,137.8522,24.65162,-40.95558,141.7894,-1.677275,-48.70997,146.2345,-13.04667,-10.52134,146.3044,64.78087,-11.50694,174.6732,12.67906,-12.40397,174.0834,-21.95271,-13.17333,172.6272,-41.376,-13.66594,171.9559,-51.89865,-0.6404186,145.9455,63.85752,5.939184,171.1422,13.97994,8.788442,170.9895,-24.78795,9.960031,169.898,-47.66543,10.27602,169.0438,-59.27128,8.772854,143.0152,62.87259,21.93474,163.3194,18.52649,30.12861,170.3545,-15.85035,33.27558,171.5691,-37.93539,33.88743,170.7509,-49.52533,16.3514,134.5936,61.03233,34.9779,152.5781,22.0903,47.12387,156.8867,-3.347974,51.98549,157.3433,-18.34696,54.03202,156.5373,-28.84559,6,2.1,0.1,-143.7878,167.4313,5.08971,67.11929
3:47:32 PM108137,3.762847,156.8343,28.32758,-0.207663,-0.7846568,-0.5841146,2.500268,133.6713,65.85649,-21.90922,131.6107,62.39117,-21.90922,131.6107,62.39117,-33.92786,138.0073,24.50562,-40.7524,141.7146,-1.872267,-48.55742,146.0648,-13.27486,-10.81742,146.9971,64.77605,-11.62848,174.9497,12.44686,-12.31597,174.1858,-22.1863,-12.96138,172.6411,-41.60728,-13.40637,171.7868,-52.12594,-0.9304845,146.6671,63.90792,5.823168,171.4932,13.86803,8.923133,171.2226,-24.87998,10.26765,170.0997,-47.74643,10.65004,169.0864,-59.34661,8.498469,143.7637,62.99608,21.82257,163.7653,18.561,30.24401,170.7383,-15.77347,33.59876,171.9785,-37.82648,34.30219,171.0597,-49.42439,16.11722,135.3556,61.2627,34.88545,153.1005,22.27874,47.21197,157.4875,-3.059079,52.23899,158.0174,-18.00102,54.3862,157.1026,-28.49538,6,2.1,0.1,-143.7878,167.4313,5.165036,67.11929
3:47:32 PM108212,3.756228,156.9125,28.32816,-0.2062759,-0.7860261,-0.5827634,2.464856,133.8256,65.90298,-21.9385,131.7378,62.41087,-21.9385,131.7378,62.41087,-33.8268,137.9711,24.45705,-40.64677,141.6083,-1.931787,-48.48559,145.9473,-13.33131,-10.86237,147.1382,64.77821,-11.62971,174.9825,12.39066,-12.26333,174.175,-22.24254,-12.87701,172.6086,-41.6628,-13.31163,171.7067,-52.18014,-0.9740647,146.8146,63.92333,5.822941,171.5433,13.84113,8.980047,171.2276,-24.90193,10.36296,170.085,-47.76511,10.76348,169.0397,-59.36372,8.458419,143.9171,63.02946,21.82268,163.8382,18.57032,30.29592,170.7731,-15.75912,33.6925,171.996,-37.80669,34.41825,171.0591,-49.40396,16.08626,135.5117,61.32305,34.88956,153.1918,22.32659,47.26597,157.5963,-2.983869,52.33763,158.1445,-17.91006,54.51148,157.2095,-28.40299,6,2.1,0.1,-143.7878,167.4313,5.183187,67.11929
3:47:32 PM108271,3.782837,157.0234,28.33084,-0.2038636,-0.7889932,-0.5795941,2.420966,134.1117,66.01025,-21.97087,131.9791,62.46507,-21.97087,131.9791,62.46507,-33.56587,137.8262,24.35936,-40.40493,141.3054,-2.045843,-48.31993,145.6231,-13.43394,-10.91863,147.4033,64.78858,-11.58267,175.0005,12.26899,-12.11349,174.0875,-22.36331,-12.66608,172.4711,-41.78132,-13.07642,171.4667,-52.29554,-1.027788,147.0872,63.96074,5.870125,171.5884,13.7806,9.161502,171.1948,-24.95057,10.63615,170.0274,-47.80676,11.07135,168.9066,-59.40249,8.410306,144.1965,63.10481,21.86646,163.9243,18.58718,30.44722,170.7564,-15.73614,33.92707,171.9268,-37.77358,34.70092,170.9525,-49.36771,16.05221,135.7921,61.4576,34.93584,153.3108,22.42712,47.40659,157.6866,-2.841964,52.56338,158.2387,-17.73882,54.79775,157.2796,-28.22212,6,2.1,0.1,-143.7878,167.4313,5.178518,67.11929
3:47:32 PM108360,3.792263,157.0329,28.32781,-0.2034547,-0.7896662,-0.5788208,2.414206,134.163,66.03199,-21.9755,132.023,62.47664,-21.9755,132.023,62.47664,-33.5043,137.7836,24.33766,-40.35419,141.2302,-2.068992,-48.2877,145.5412,-13.4529,-10.92662,147.4514,64.78867,-11.56749,174.99,12.23808,-12.07816,174.0501,-22.39381,-12.61891,172.4202,-41.81102,-13.0242,171.3929,-52.32447,-1.03531,147.1358,63.96627,5.885,171.5821,13.76246,9.204756,171.1589,-24.96597,10.69998,169.9814,-47.82031,11.1429,168.8493,-59.41558,8.403628,144.2454,63.11842,21.87993,163.9256,18.5858,30.48235,170.732,-15.73722,33.9837,171.8968,-37.77155,34.772,170.919,-49.36448,16.04755,135.8403,61.48448,34.94882,153.3182,22.44426,47.44177,157.6797,-2.816333,52.61635,158.2269,-17.70719,54.86338,157.2647,-28.1881,6,2.1,0.1,-143.7878,167.4313,5.166087,67.11929
3:47:32 PM108427,3.807058,157.0315,28.32631,-0.2030535,-0.7903982,-0.5779618,2.411806,134.2076,66.0577,-21.97576,132.0603,62.49207,-21.97576,132.0603,62.49207,-33.44379,137.7364,24.32212,-40.30357,141.1499,-2.086277,-48.25041,145.4504,-13.46939,-10.92996,147.4928,64.79107,-11.54634,174.9671,12.20649,-12.03764,173.9946,-22.42478,-12.56691,172.3486,-41.84094,-12.96645,171.2987,-52.35349,-1.038176,147.1774,63.97429,5.90575,171.5631,13.74427,9.252777,171.1014,-24.98137,10.76607,169.9049,-47.83353,11.21631,168.7604,-59.42796,8.401556,144.2872,63.13496,21.89905,163.9144,18.58543,30.52104,170.6815,-15.74046,34.03806,171.8253,-37.77339,34.83731,170.8404,-49.36432,16.04736,135.8809,61.51535,34.96717,153.3133,22.46378,47.47661,157.6479,-2.793294,52.66333,158.1812,-17.68044,54.92096,157.2129,-28.15805,6,2.1,0.1,-143.7878,167.4313,5.150522,67.11929
