12:05:17 PM3109,9.188932,118.3326,31.42838,-0.2044187,-0.9013596,-0.3817903,30.65907,98.6429,77.73298,2.299486,89.8338,85.42672,2.299486,89.8338,85.42672,-28.64717,87.4303,46.33331,-50.22496,85.96587,19.97493,-62.54301,85.53544,7.5506,11.28604,111.3323,81.07473,-20.26915,132.9938,18.24531,-32.89071,118.8323,-20.30229,-39.81413,107.9872,-40.7634,-43.17843,102.5663,-51.7346,22.1417,112.9992,75.50755,1.002978,133.1494,12.1459,-12.3917,123.8496,-33.2124,-21.31739,112.6648,-57.78597,-26.50949,107.8067,-69.64491,33.21948,111.4681,70.42151,23.29781,128.5838,10.98765,12.61043,119.5347,-31.44066,4.098967,107.6172,-54.95509,-0.1118225,101.4549,-66.58405,43.52529,102.7449,65.921,42.73207,119.6118,10.4488,44.32512,116.6729,-24.75202,36.6082,103.3551,-36.81984,30.40247,93.46318,-37.08832,80.59523,38.67679,8.272209,0,112.8243,40.96893
12:05:17 PM3198,9.585732,118.3083,31.63141,-0.1987347,-0.8896437,-0.4111429,30.8387,97.2504,77.43144,2.464133,88.10619,84.66519,2.464133,88.10619,84.66519,-28.97497,87.006,45.90775,-51.26693,86.56612,20.11269,-63.3267,86.47868,7.215922,11.3989,109.7616,81.04626,-19.84305,133.2737,18.72766,-32.92327,123.7294,-21.06659,-40.07081,114.3952,-42.18515,-43.36417,107.5379,-52.85322,22.28289,111.6399,75.60306,1.465976,133.6942,12.77124,-9.420965,127.7299,-33.80322,-17.18791,117.755,-59.27488,-22.51617,111.2348,-70.84338,33.39769,110.3074,70.54193,23.78415,129.2443,11.61196,14.91284,124.1284,-31.8782,7.232875,114.0372,-56.50718,2.397105,106.4908,-67.78285,43.76321,101.7654,65.83571,43.2541,120.361,10.9155,45.68782,118.9173,-24.33029,39.5013,107.6099,-39.04135,32.74623,97.06469,-41.62058,86.25069,44.76854,8.316426,0,112.8243,40.96893
12:05:17 PM3316,9.676347,118.3635,31.62209,-0.195552,-0.8847343,-0.4230894,30.83827,96.76689,77.21297,2.462293,87.46973,84.24339,2.462293,87.46973,84.24339,-29.2511,86.8974,45.6986,-52.15499,86.97002,20.4416,-64.54147,87.18206,7.765075,11.36035,109.1889,80.92881,-19.74643,133.4293,18.82201,-33.08192,126.9018,-21.4933,-40.36148,118.3815,-42.9087,-43.69541,110.9427,-53.52414,22.25643,111.1601,75.54298,1.579358,133.972,12.93586,-8.155403,130.2911,-34.12755,-15.45695,121.0005,-59.99261,-20.62957,113.696,-71.54929,33.38923,109.9165,70.49882,23.91061,129.5854,11.78717,16.03822,126.6868,-32.09779,8.716459,117.2962,-57.10998,3.733508,109.2383,-68.34061,43.78749,101.4578,65.71504,43.40199,120.7537,11.03594,44.93444,118.0001,-24.18255,40.71206,109.2964,-41.18151,35.20165,100.2432,-47.56449,90.64298,48.92944,8.375573,0,112.8243,40.96893
12:05:17 PM3493,9.768194,118.3638,31.68461,-0.1898695,-0.8788446,-0.4377005,30.81569,96.14812,77.03034,2.448086,86.62379,83.78506,2.448086,86.62379,83.78506,-29.81991,86.58643,45.69909,-53.6625,87.21396,21.33421,-66.67738,87.88301,9.325269,11.26846,108.429,80.84975,-19.66033,133.5039,18.98584,-33.03064,130.8712,-21.75813,-40.3653,123.6461,-43.62611,-43.81584,115.9875,-54.37625,22.18027,110.5295,75.54526,1.689324,134.2275,13.20666,-6.451556,135.0173,-34.29472,-13.10528,127.5144,-60.90417,-17.8542,119.5174,-72.7385,33.34094,109.4113,70.53343,24.04401,129.9529,12.09221,17.69489,130.84,-32.12508,11.01108,123.0624,-57.85903,6.060492,114.6742,-69.29823,43.79664,101.0718,65.6663,43.57602,121.2157,11.29296,46.11304,119.1195,-23.91276,43.38759,112.0951,-41.96203,38.61058,104.0058,-50.80796,98.58661,55.63404,8.46425,0,112.8243,40.96893
12:05:17 PM3643,10.38192,116.4473,31.4773,-0.1748717,-0.867179,-0.4662836,31.22103,93.09958,76.34805,2.900139,83.04584,82.50507,2.900139,83.04584,82.50507,-29.83951,83.8463,44.83225,-54.36471,85.09709,21.17934,-68.26069,86.3297,10.36424,11.49078,105.0311,80.33018,-19.09128,131.6277,18.93111,-32.15707,132.8233,-21.97884,-39.33632,127.2588,-44.37756,-42.75648,120.1491,-55.57309,22.43123,107.4189,75.20938,2.306986,132.7744,13.40576,-4.778864,136.3231,-34.1387,-10.81388,130.268,-61.25961,-15.12208,122.859,-73.59617,33.6557,106.5836,70.2857,24.72122,128.7946,12.4012,19.42377,131.8813,-31.85573,13.45497,125.5148,-58.14723,8.849825,117.8799,-70.12206,44.25959,98.51833,65.27905,44.36288,120.3122,11.54546,47.89722,119.2389,-23.62028,46.07683,113.1929,-42.13186,41.95335,105.9347,-52.18273,103.0089,59.58395,8.539158,0,112.8243,40.96893
12:05:17 PM3733,10.34614,115.5804,30.91412,-0.1631218,-0.8705782,-0.4642036,31.17521,92.60847,75.98307,2.927045,82.27883,82.0163,2.927045,82.27883,82.0163,-29.96496,82.59474,44.46922,-54.73127,83.54325,21.0547,-69.08149,84.76446,10.87736,11.29861,104.3456,79.81233,-19.21338,130.4065,18.14926,-32.08342,132.0781,-22.80603,-39.12383,126.8073,-45.31956,-42.4921,119.9304,-56.6196,22.24216,106.8306,74.74467,2.202561,131.7591,12.74017,-4.395207,135.6896,-34.84449,-10.07917,129.8871,-62.09613,-14.1241,122.6095,-74.55887,33.50244,106.0963,69.88707,24.66266,128.0117,11.87551,19.84337,131.1557,-32.43202,14.28373,124.9882,-58.8603,9.916893,117.5652,-70.97103,44.21852,98.12569,64.96847,44.39678,119.7334,11.15994,48.42979,118.4743,-23.94593,47.07794,112.5299,-42.53044,43.33944,105.498,-52.95365,104.8709,61.61415,8.584136,0,112.8243,40.96893
12:05:17 PM3810,10.28064,114.4493,30.55806,-0.1585055,-0.8732372,-0.4607959,31.09302,91.75755,75.77639,2.872092,81.34061,81.78692,2.872092,81.34061,81.78692,-30.52196,81.50617,44.68467,-55.80692,82.42082,21.82982,-70.50365,83.64854,12.28376,11.16029,103.4311,79.50689,-19.30731,129.1007,17.65801,-32.05415,131.0074,-23.32552,-39.02598,125.9011,-45.89824,-42.40773,119.1951,-57.25149,22.10596,105.9381,74.45467,2.116015,130.5159,12.29436,-4.175292,134.6709,-35.31273,-9.639925,129.1373,-62.66499,-13.5313,122.0307,-75.22904,33.38078,105.228,69.62728,24.59299,126.8553,11.4998,20.05431,129.8926,-32.84478,14.74106,123.8509,-59.35265,10.51277,116.6302,-71.55534,44.1406,97.2793,64.76911,44.36186,118.6535,10.86755,48.79986,117.2517,-24.18402,47.81551,111.4246,-42.82866,44.35117,104.5633,-53.53262,106.8255,62.75738,8.622766,0,112.8243,40.96893
12:05:17 PM3935,10.3279,114.0395,30.468,-0.1575298,-0.873636,-0.4603743,31.17314,91.39317,75.69398,2.965381,80.94551,81.71303,2.965381,80.94551,81.71303,-30.59319,81.09249,44.75944,-56.05317,82.01741,22.10014,-70.87052,83.26255,12.77028,11.22706,103.0448,79.42177,-19.27911,128.6498,17.56515,-32.03616,130.6791,-23.40933,-39.0147,125.6672,-46.00113,-42.40644,119.0333,-57.37997,22.16909,105.5624,74.36695,2.141813,130.088,12.19802,-4.100084,134.3155,-35.40919,-9.511713,128.9223,-62.8,-13.36321,121.9133,-75.40647,33.4441,104.8635,69.5384,24.62301,126.4537,11.40217,20.12204,129.4853,-32.94665,14.85438,123.4936,-59.47498,10.65758,116.3396,-71.70587,44.21271,96.92535,64.68246,44.40152,118.2751,10.77106,48.93894,116.8604,-24.26725,48.05398,111.0861,-42.93329,44.66801,104.2882,-53.72297,107.4843,63.77822,8.685377,0,112.8243,40.96893
12:05:17 PM4122,10.40637,112.1548,30.15351,-0.1470803,-0.8807551,-0.4501531,31.0478,90.26167,75.84147,2.871279,79.67668,81.76611,2.871279,79.67668,81.76611,-30.89321,79.28505,45.00237,-56.74993,79.95063,22.78757,-72.07886,81.15168,14.34558,10.98372,101.8071,79.25294,-19.20283,126.3673,16.81854,-31.63556,128.2658,-24.26176,-38.42474,123.3925,-46.94141,-41.7509,117.0405,-58.4018,21.94779,104.3427,74.25519,2.250257,127.9002,11.60835,-3.446405,131.7626,-36.09813,-8.424367,126.5238,-63.60092,-11.96383,119.8121,-76.34137,33.26736,103.6676,69.52857,24.7642,124.4289,11.04408,20.92485,126.9788,-33.39716,16.23049,121.1448,-60.06792,12.3567,114.3029,-72.47014,44.13572,95.74988,64.86534,44.60874,116.3951,10.68201,50.03426,114.4816,-24.20603,49.8839,108.7702,-42.91174,47.04827,102.2143,-54.08157,110.6404,65.77387,8.778768,0,112.8243,40.96893
12:05:17 PM4279,10.48722,114.1573,28.5549,-0.1268658,-0.9300804,-0.3447545,31.59151,98.1774,76.42995,3.658032,87.71846,83.59871,3.658032,87.71846,83.59871,-29.52693,82.53336,46.67121,-55.1338,80.22829,24.27735,-71.16691,80.24583,16.60558,11.26953,109.5855,78.52139,-19.4279,126.0579,13.72312,-31.52559,122.3053,-27.32968,-37.97099,114.176,-49.16038,-41.30692,106.9893,-59.79982,22.17641,111.7711,73.24115,1.988097,127.4593,8.326709,-4.00118,125.1607,-39.44487,-8.979712,116.2888,-65.9992,-12.13349,108.5741,-77.96471,33.51112,110.8079,68.60155,24.5751,124.454,8.122636,20.35253,121.5065,-36.25921,15.55194,112.1495,-61.88738,12.13193,104.1347,-73.46721,44.55845,102.6499,64.86514,44.59641,116.8815,8.653561,49.23136,110.8519,-25.87808,48.71546,102.8064,-43.698,46.61763,95.11426,-54.06081,107.6969,60.77724,8.857277,0,112.8243,40.96893
12:05:17 PM4359,11.40235,115.9196,28.2648,-0.1393652,-0.967245,-0.2121663,31.54292,106.5192,78.25237,3.323498,97.63915,86.36837,3.323498,97.63915,86.36837,-27.90905,87.94181,48.65556,-52.00934,82.79893,25.09209,-68.55856,82.12341,17.57999,11.40963,118.4412,78.3827,-18.07873,126.096,11.41758,-29.24639,110.2153,-26.90805,-34.68687,93.55819,-43.55589,-37.11427,84.0422,-49.86268,22.42711,119.679,73.02542,3.43209,126.3683,6.227098,-4.641965,111.5645,-38.92746,-10.8559,95.33942,-61.43887,-13.36317,87.05764,-71.67173,33.80493,117.8836,68.75332,25.95997,122.993,6.816903,18.99177,107.7656,-34.60574,11.93978,89.24624,-53.96304,8.304471,78.24256,-59.8339,44.7492,109.0988,66.38522,45.82779,115.243,8.736549,48.3447,104.2354,-24.77121,46.39812,93.35047,-40.9043,44.86378,84.23179,-49.77845,84.33211,41.45874,8.896949,0,112.8243,40.96893
12:05:17 PM4549,15.65527,119.5347,39.3344,-0.3252884,-0.8696385,-0.3713709,30.43919,98.37469,87.5678,0.5638673,94.62389,93.43776,0.5638673,94.62389,93.43776,-23.18795,95.19004,49.53676,-38.52192,95.06238,19.08413,-50.20612,97.031,5.642035,13.26081,114.1808,89.17179,-10.02152,138.3055,23.68577,-23.57216,122.4377,-13.86901,-31.31376,103.0522,-26.05415,-34.69678,92.08196,-29.27523,24.58796,113.8358,84.35577,11.33915,134.7461,19.12691,-10.76531,106.2955,-12.89234,-20.51503,80.05814,-7.874912,-22.32795,69.19547,1.100116,35.57125,110.3203,80.12047,32.59483,126.5534,19.69367,17.39808,108.0571,-18.0318,4.008531,87.35944,-30.67021,-1.944199,77.44667,-35.0217,44.56315,99.86355,76.60484,50.26395,114.5085,20.78989,41.53223,102.2343,-11.2003,31.43866,90.06177,-22.71103,25.55737,82.1575,-28.60245,49.55733,18.79229,8.992054,0,112.8243,40.96893
12:05:18 PM4638,16.10973,120.8362,41.39833,-0.3329415,-0.8457864,-0.4168876,29.76785,97.19989,88.80664,-0.2549363,93.67519,94.0286,-0.2549363,93.67519,94.0286,-22.55626,96.33277,49.44884,-36.43254,97.38288,18.32238,-46.04025,99.19098,3.476578,12.81844,113.1967,90.88538,-9.007605,140.7425,26.25305,-23.94239,117.4099,-6.584562,-29.80637,94.03699,-8.463085,-30.58336,82.43707,-2.591726,24.21571,112.8894,86.23508,12.36542,137.0462,21.86429,-9.657409,110.2001,-11.56566,-20.13654,83.9294,-8.621511,-22.50706,72.49905,-0.4985405,35.20945,109.394,82.01027,33.47643,128.484,22.37523,15.74166,106.8768,-12.47982,1.52208,84.53731,-20.61304,-4.857751,73.70898,-21.98007,44.0905,98.96534,78.14671,50.93208,116.1093,23.17798,37.28607,100.9068,-5.682767,24.90404,87.30016,-12.32294,17.40602,78.69138,-13.90442,42.1412,9.919218,9.036633,0,112.8243,40.96893
12:05:18 PM4733,16.44701,120.9525,41.41478,-0.3343167,-0.8401482,-0.4270636,29.89775,96.75698,88.59978,-0.1504022,93.26751,93.69802,-0.1504022,93.26751,93.69802,-22.60334,96.46215,49.22976,-36.37762,97.76899,18.06774,-44.78469,99.20562,2.572354,12.99114,112.7821,90.8057,-8.566352,141.1003,26.41753,-24.11058,115.5801,-4.450952,-28.94675,91.91553,-3.552119,-29.48067,81.09831,1.496309,24.40067,112.4907,86.18452,12.80779,137.3866,22.04893,-9.342093,109.8445,-10.72446,-19.69116,83.57406,-7.349915,-22.19837,72.3338,0.149414,35.39576,109.008,81.95275,33.89116,128.7546,22.52569,14.74442,104.4366,-9.696978,0.4462204,81.11316,-14.05368,-5.857381,70.16878,-13.73188,44.2561,98.59501,78.00031,51.30677,116.3184,23.24216,36.11326,99.89135,-4.136353,23.24972,85.89016,-8.723573,15.4441,77.17879,-9.109291,40.55384,8.2974,9.084357,0,112.8243,40.96893
12:05:18 PM4835,16.92074,120.5994,41.24259,-0.3312755,-0.834106,-0.4410484,30.18808,95.72041,88.1231,0.1216021,92.11831,93.03144,0.1216021,92.11831,93.03144,-22.57363,95.9654,48.73818,-36.34944,97.64588,17.59475,-43.6627,98.82192,1.591277,13.25076,111.69,90.49008,-8.050315,140.9375,26.43282,-23.69482,114.8753,-3.928039,-27.9907,91.14418,-2.320018,-28.27848,80.42065,2.792344,24.68156,111.4816,85.91727,13.34831,137.3156,22.10714,-8.667889,109.2982,-10.35189,-18.7623,82.98851,-6.539794,-21.30368,71.8482,0.652905,35.70033,108.0758,81.6844,34.4405,128.7036,22.55168,15.07064,103.7411,-9.038693,0.8703566,80.19715,-12.42021,-5.441921,69.04543,-11.33166,44.59211,97.73383,77.6179,51.86885,116.2795,23.1625,36.03465,99.3775,-3.555919,23.04476,85.23067,-7.254074,15.11278,76.43459,-6.959137,40.27944,7.274694,9.135215,0,112.8243,40.96893
12:05:18 PM4995,17.11591,120.6894,40.54773,-0.3278875,-0.8345183,-0.4427969,30.18624,95.82288,87.49016,0.1009889,92.17701,92.24884,0.1009889,92.17701,92.24884,-22.88327,95.99601,48.10243,-36.64885,97.55257,16.94804,-42.75867,98.18248,0.4372351,13.2145,111.7678,89.77523,-7.810534,140.9937,25.617,-23.5297,114.0814,-3.95329,-27.29416,90.33508,-1.473649,-27.30719,79.7672,3.900711,24.66814,111.5764,85.25913,13.61445,137.4032,21.39703,-8.267209,108.0866,-9.987794,-17.96689,81.84801,-4.880529,-20.43699,71.0443,2.360139,35.71264,108.1871,81.08053,34.71651,128.8213,21.94502,15.25142,103.0431,-8.923474,1.147534,79.33061,-11.41297,-5.142201,68.06558,-9.688961,44.6393,97.85841,77.05679,52.15941,116.4221,22.64062,36.08475,98.87276,-3.510817,23.03082,84.62527,-6.535831,14.96915,75.81342,-5.681351,40.13522,6.74829,9.21497,0,112.8243,40.96893
12:05:18 PM5159,16.40939,121.2659,38.36632,-0.3204666,-0.8512052,-0.4156332,29.77232,98.02505,86.05346,-0.2711237,94.24709,90.97063,-0.2711237,94.24709,90.97063,-24.1257,96.54554,47.18201,-38.08103,96.83545,16.07454,-42.65916,96.06787,-0.987631,12.65241,113.873,87.85765,-8.727098,140.8497,22.8372,-24.5895,111.5409,-4.276412,-27.15825,87.9688,0.4102986,-26.51876,77.89488,6.651095,24.10189,113.647,83.33263,12.72598,137.3302,18.70086,-9.065948,104.8613,-9.479977,-17.72425,79.07833,-1.179263,-19.72136,69.03706,6.945285,35.17309,110.2316,79.24689,33.90937,128.9703,19.48874,14.22748,100.817,-9.081931,0.4613706,76.77755,-9.099082,-5.632123,65.49261,-5.953233,44.19276,99.86558,75.53906,51.47028,116.7652,20.55065,35.0785,97.06047,-3.807263,21.9469,82.6228,-5.096179,13.7298,73.96668,-3.018941,39.7718,6.523635,9.297394,0,112.8243,40.96893
12:05:18 PM5261,16.23598,121.5105,37.63783,-0.3177501,-0.8543239,-0.4112974,29.38473,98.61084,85.54903,-0.6793072,94.84177,90.34569,-0.6793072,94.84177,90.34569,-24.52906,96.8514,46.54023,-38.39828,96.89594,15.39296,-42.44611,95.76144,-1.815423,12.24348,114.4565,87.16017,-8.840153,140.9655,21.85139,-24.66033,110.7193,-4.237962,-26.67932,87.2951,1.369094,-25.77996,77.50478,7.893312,23.71509,114.2088,82.69269,12.63567,137.4355,17.84409,-9.002493,104.0134,-9.322591,-17.40842,78.49126,-0.01726275,-19.30184,68.74059,8.425801,34.80884,110.7746,78.68466,33.82169,129.099,18.79298,14.1221,100.2733,-9.086615,0.4243334,76.20353,-8.438846,-5.627835,64.95348,-4.913937,43.85482,100.3908,75.09257,51.38701,116.9162,20.0248,34.93147,96.65012,-3.82418,21.75038,82.22405,-4.657278,13.47372,73.62874,-2.223574,39.53669,6.310102,9.34835,0,112.8243,40.96893
12:05:18 PM5367,16.17684,121.6428,37.12618,-0.3168017,-0.8555108,-0.4095583,29.1883,98.88701,85.14329,-0.8896859,95.13898,89.86846,-0.8896859,95.13898,89.86846,-24.81138,97.06655,46.09856,-38.66776,97.01762,14.94558,-42.23779,95.59187,-2.377916,12.04616,114.7411,86.65865,-8.851362,141.0547,21.21117,-24.66436,110.0861,-4.020947,-26.21765,86.80196,2.275404,-25.09139,77.22894,9.032036,23.52999,114.4774,82.22363,12.63466,137.508,17.27397,-8.947315,103.4255,-9.105553,-17.16345,78.12034,0.9330682,-18.96162,68.57639,9.651982,34.634,111.0286,78.25676,33.81615,129.1699,18.30682,14.0764,99.99018,-9.173253,0.4009924,75.91974,-8.174314,-5.640666,64.67179,-4.389286,43.68758,100.6319,74.72142,51.37533,116.9872,19.62437,34.86873,96.37099,-3.886827,21.6315,81.98331,-4.449934,13.28386,73.44173,-1.772676,39.37745,6.193486,9.400953,0,112.8243,40.96893
12:05:18 PM5479,16.16575,121.6794,37.02199,-0.3165391,-0.8556786,-0.4094108,29.14439,98.9436,85.05749,-0.9368328,95.19806,89.76392,-0.9368328,95.19806,89.76392,-24.91375,97.13737,46.02478,-38.77093,97.07552,14.87217,-42.14535,95.54036,-2.491889,12.0015,114.7986,86.55458,-8.851378,141.0849,21.08189,-24.65783,109.953,-3.952635,-26.09416,86.70482,2.50227,-24.90549,77.17685,9.333727,23.48832,114.5329,82.12742,12.63724,137.5362,17.1607,-8.928407,103.3438,-9.089646,-17.1134,78.0778,1.07232,-18.8905,68.5623,9.873141,34.59495,111.0822,78.16951,33.81789,129.1982,18.21137,14.07336,99.94756,-9.189767,0.4027054,75.87728,-8.123956,-5.638667,64.6249,-4.274948,43.65075,100.6838,74.64468,51.37597,117.0158,19.54593,34.87165,96.33077,-3.906389,21.62111,81.95365,-4.424083,13.25045,73.42086,-1.688578,39.3617,6.181377,9.457026,0,112.8243,40.96893
12:05:18 PM5602,16.16202,121.8529,36.43354,-0.3150876,-0.8561609,-0.4095221,29.06527,99.15511,84.50731,-1.022106,95.38911,89.15778,-1.022106,95.38911,89.15778,-25.32301,97.38123,45.60017,-39.25217,97.27508,14.47981,-41.77459,95.29633,-3.049507,11.9073,114.9978,85.962,-8.839189,141.2299,20.43377,-24.62067,109.6188,-4.009126,-25.62095,86.49552,2.956547,-24.17224,77.09264,10.11895,23.40286,114.7383,81.55721,12.6597,137.6954,16.5562,-8.8357,103.008,-9.095502,-16.79154,77.94743,1.735157,-18.43199,68.59055,10.9185,34.51978,111.2939,77.62279,33.84469,129.3743,17.65269,13.99711,99.68394,-9.195437,0.3930747,75.59999,-7.680846,-5.604578,64.34728,-3.534539,43.59039,100.9005,74.12154,51.40954,117.2063,19.0283,34.83261,96.17247,-4.059747,21.52686,81.83921,-4.30711,13.08234,73.35084,-1.302692,39.2632,6.109696,9.518625,0,112.8243,40.96893
12:05:18 PM5667,16.13458,121.8904,36.244,-0.314466,-0.8562642,-0.4097838,29.03579,99.19097,84.3175,-1.05087,95.40676,88.95779,-1.05087,95.40676,88.95779,-25.48685,97.42175,45.47688,-39.45753,97.30544,14.37517,-41.71273,95.19414,-3.204298,11.86825,115.0235,85.76981,-8.872746,141.2561,20.24006,-24.66203,109.4963,-4.004174,-25.47532,86.41647,3.128052,-23.91385,77.05812,10.40158,23.36535,114.7714,81.36858,12.62939,137.7347,16.36857,-8.844209,102.8778,-9.070776,-16.69183,77.89396,2.013008,-18.26969,68.60076,11.33078,34.48548,111.3342,77.437,33.81882,129.4256,17.47014,13.92722,99.57893,-9.171273,0.3572619,75.48603,-7.501183,-5.617976,64.22971,-3.253146,43.56316,100.9467,73.93664,51.39025,117.2674,18.84896,34.74842,96.07005,-4.041951,21.41938,81.7567,-4.148353,12.95727,73.29517,-1.040646,39.22099,6.091631,9.550934,0,112.8243,40.96893
12:05:18 PM5769,16.11111,121.9121,36.05165,-0.3135641,-0.8565041,-0.4099734,29.00853,99.22093,84.1301,-1.077163,95.41158,88.75607,-1.077163,95.41158,88.75607,-25.62528,97.42938,45.3385,-39.63944,97.29976,14.25641,-41.67012,95.07571,-3.367575,11.8272,115.0392,85.57512,-8.904726,141.2578,20.03691,-24.68427,109.3942,-4.077106,-25.35472,86.34537,3.16925,-23.70136,77.01514,10.54177,23.32657,114.7969,81.17928,12.60214,137.7544,16.17535,-8.837706,102.7928,-9.148515,-16.60483,77.85284,2.089691,-18.13155,68.59385,11.53046,34.45139,111.369,77.25275,33.79792,129.4629,17.28647,13.87054,99.44167,-9.131217,0.3414296,75.33745,-7.300759,-5.60794,64.08147,-2.961189,43.53932,100.9892,73.75615,51.37876,117.3191,18.67295,34.7327,95.99984,-4.101359,21.38908,81.69971,-4.129586,12.90042,73.25214,-0.9376259,39.19047,6.071215,9.602182,0,112.8243,40.96893
12:05:18 PM5850,15.97758,122.1369,35.71321,-0.308745,-0.8594007,-0.4075623,28.85487,99.68166,83.90768,-1.225162,95.75616,88.47296,-1.225162,95.75616,88.47296,-25.8646,97.53224,45.09658,-39.86377,97.20761,14.00916,-41.58237,94.78201,-3.663351,11.60017,115.4288,85.25111,-9.083428,141.312,19.56445,-24.69058,109.2138,-4.34985,-25.15498,86.2219,3.090788,-23.39243,76.9529,10.6011,23.11146,115.2212,80.8848,12.44832,137.8897,15.76945,-8.781631,102.6331,-9.321223,-16.3903,77.76251,2.176166,-17.84795,68.58115,11.76606,34.26114,111.8281,76.99874,33.67773,129.6963,16.96411,13.90303,99.3933,-9.245694,0.4903393,75.2365,-7.258442,-5.410922,63.96205,-2.802608,43.40361,101.4758,73.56339,51.30859,117.6359,18.43947,34.79943,96.07455,-4.206242,21.4976,81.73556,-4.169816,13.00616,73.27695,-0.9009588,39.18915,6.059622,9.642686,0,112.8243,40.96893
12:05:18 PM5925,16.23031,121.8984,35.56783,-0.3097248,-0.8568069,-0.4122528,29.12249,99.15762,83.62424,-0.9575744,95.23045,88.18787,-0.9575744,95.23045,88.18787,-25.83393,97.30499,44.96021,-39.93162,97.15427,13.91601,-41.41223,94.70444,-3.822631,11.88155,114.9108,85.0696,-8.8262,141.1857,19.54628,-24.50474,109.1945,-4.464427,-24.89096,86.18237,2.918016,-23.0614,76.88456,10.45407,23.38965,114.7188,80.6942,12.70014,137.7677,15.71686,-8.577286,102.624,-9.49162,-16.15901,77.72916,1.971059,-17.58639,68.5193,11.59387,34.53388,111.339,76.78108,33.92369,129.5505,16.84996,14.03641,99.26394,-9.293616,0.6270545,75.10734,-7.281442,-5.262019,63.82001,-2.810704,43.66557,100.9991,73.28028,51.54574,117.4676,18.24416,34.9079,95.88586,-4.287728,21.56124,81.58894,-4.182178,13.05096,73.15854,-0.8801081,39.1933,6.057239,9.680368,0,112.8243,40.96893
12:05:18 PM6013,16.17171,121.9536,35.44441,-0.3076984,-0.8574839,-0.4123629,29.05825,99.24836,83.51911,-1.018965,95.26571,88.0534,-1.018965,95.26571,88.0534,-25.95398,97.30119,44.8577,-40.04618,97.10651,13.81125,-41.39341,94.59294,-3.949995,11.78627,114.9695,84.94342,-8.904877,141.1901,19.39314,-24.51479,109.1456,-4.591157,-24.81721,86.14639,2.835416,-22.94093,76.86196,10.41873,23.29911,114.7981,80.57966,12.63169,137.8117,15.58618,-8.555416,102.5863,-9.584395,-16.07253,77.70624,1.952626,-17.47054,68.51587,11.63128,34.45361,111.4383,76.67854,33.86951,129.6347,16.74256,14.0321,99.23133,-9.303201,0.6760316,75.0505,-7.228693,-5.188447,63.75561,-2.723234,43.60823,101.1148,73.18936,51.51283,117.5852,18.15732,34.91163,95.90953,-4.311295,21.57825,81.60056,-4.166393,13.06826,73.16666,-0.8301474,39.19393,6.058325,9.724272,0,112.8243,40.96893
12:05:18 PM6192,16.08904,122.2654,34.96351,-0.2986764,-0.8616039,-0.4104036,29.32352,99.78664,83.05015,-0.6977979,95.4689,87.64767,-0.6977979,95.4689,87.64767,-26.09424,97.19662,44.70815,-40.32404,96.73696,13.72732,-41.27293,93.98777,-4.093365,11.87617,115.3122,84.48186,-9.235175,141.1887,18.92882,-24.54894,108.8129,-4.800134,-24.39578,85.88404,2.845254,-22.27571,76.6918,10.57816,23.38204,115.2649,80.09663,12.33134,138.0498,15.08658,-8.508049,102.4779,-9.886202,-15.66205,77.57504,1.831215,-16.88572,68.41829,11.66393,34.56678,112.0261,76.17983,33.6631,130.1171,16.21593,14.01762,99.21046,-9.378974,0.9764311,74.88461,-7.016536,-4.724194,63.53832,-2.364754,43.83193,101.8019,72.68992,51.44523,118.2718,17.61667,34.94839,96.16656,-4.50764,21.73196,81.75333,-4.145124,13.28876,73.27425,-0.6586639,39.20081,6.064004,9.813718,0,112.8243,40.96893
12:05:18 PM6280,15.73919,122.3256,34.67147,-0.2866539,-0.8683716,-0.4046731,29.725,100.2802,82.74606,-0.1809491,95.45875,87.58827,-0.1809491,95.45875,87.58827,-26.26311,96.63255,45.04289,-40.75461,95.74431,14.19297,-41.49574,92.75198,-3.658654,12.02036,115.505,84.24779,-10.03139,140.738,18.75351,-24.98157,107.9883,-4.692454,-24.30703,85.11231,3.082108,-21.90401,75.99897,10.91869,23.49205,115.6402,79.77568,11.5572,137.9597,14.76052,-8.848673,101.9315,-9.914279,-15.47069,76.95703,1.962331,-16.44586,67.81955,11.88997,34.70193,112.5808,75.78722,33.03215,130.405,15.75991,13.69466,98.95951,-9.409695,1.115225,74.42103,-6.759855,-4.341834,62.98474,-1.931356,44.11779,102.5053,72.26817,51.02849,118.8774,17.07326,34.709,96.28897,-4.691564,21.72312,81.67564,-4.087888,13.42524,73.08205,-0.4133949,39.2667,6.111866,9.857532,0,112.8243,40.96893
