11:35:43 AM7170,-57.00526,97.54911,26.45658,0.3414925,0.9393403,-0.03197875,-51.58037,92.99069,77.33212,-73.27071,111.7609,79.95464,-73.27071,111.7609,79.95464,-99.35374,117.5846,41.45025,-97.49989,123.7478,10.08967,-105.2431,124.9821,-4.892147,-72.43912,91.594,70.57497,-79.83052,102.8836,2.827291,-72.49676,111.6707,-35.85467,-68.02531,117.5459,-57.31503,-66.1358,119.8667,-69.13191,-62.48197,86.29246,68.04118,-61.08703,93.91599,2.992299,-63.64982,107.1176,-40.2215,-64.83177,116.3639,-65.24195,-64.16445,120.5037,-78.04988,-51.38159,83.2836,67.15084,-41.79009,87.11366,9.248638,-41.56653,93.75153,-32.17438,-41.18153,99.75665,-57.47966,-40.17402,103.1399,-70.47078,-38.49404,86.14041,69.23209,-23.34102,84.98702,16.95053,-20.56405,87.75589,-16.01772,-19.06016,90.57916,-34.1018,-17.7693,93.48145,-46.11896,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.17953
11:35:43 AM7305,-54.74974,97.68776,26.43331,0.276879,0.9601562,-0.03792273,-49.26427,93.89293,77.365,-72.19444,111.161,79.75064,-72.19444,111.161,79.75064,-97.7472,116.3859,40.80729,-97.44223,123.0735,9.500854,-105.258,123.7761,-5.208361,-69.94775,91.0275,70.53275,-77.77487,101.2766,2.668706,-70.93993,110.3506,-36.03837,-66.80405,116.4469,-57.50434,-64.89608,118.9901,-69.28504,-59.641,86.39772,68.08179,-58.4652,93.60831,2.981516,-61.43716,106.3104,-40.35561,-62.93579,115.4671,-65.39206,-62.90336,119.8502,-78.12647,-48.35746,84.14552,67.26099,-38.77921,88.18384,9.370746,-39.31903,94.74293,-32.06191,-39.51828,100.9877,-57.31127,-38.79112,104.5012,-70.27584,-35.70422,87.88932,69.3731,-20.26426,87.37717,17.16534,-17.47195,90.10247,-15.80525,-16.06282,93.04326,-33.87823,-14.99043,95.92719,-45.91899,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.01423537
11:35:44 AM7458,-53.14431,99.33126,26.87105,0.2223056,0.9742612,-0.03735458,-47.22005,95.76758,77.77028,-71.0732,111.7156,80.2917,-71.0732,111.7156,80.2917,-96.29114,117.8451,41.26206,-99.71581,125.3075,10.31868,-107.9229,125.9499,-3.802984,-67.74103,91.7553,71.02577,-76.44379,101.6591,3.217129,-70.41947,111.284,-35.49154,-66.77254,117.7964,-56.9239,-64.93967,120.6855,-68.64957,-57.20176,87.71616,68.51972,-56.73247,95.08774,3.42855,-60.35085,107.6752,-39.89286,-62.3086,116.9303,-64.86137,-62.84307,121.5609,-77.50235,-45.81338,86.10304,67.64389,-36.74357,90.76788,9.718863,-38.28978,97.61706,-31.64145,-39.22787,104.2721,-56.76908,-38.87904,108.0079,-69.67312,-33.38094,90.54867,69.70611,-18.17689,90.9904,17.42851,-15.71291,93.85517,-15.55642,-14.57564,96.93491,-33.6254,-13.73573,99.92982,-45.66228,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.08290937
11:35:44 AM7593,-51.94572,101.9882,27.28765,0.1875507,0.9815193,-0.0380082,-46.12886,98.71626,78.21885,-70.54732,113.8063,80.60646,-70.54732,113.8063,80.60646,-95.80965,120.0165,41.61831,-100.7642,127.6709,10.93002,-109.3091,128.3921,-3.047418,-66.46273,93.96349,71.38935,-75.20596,103.4463,3.525757,-69.70078,113.258,-35.21332,-66.35336,120.0457,-56.60911,-64.39603,123.2843,-68.23839,-55.77473,90.29941,68.93734,-55.27377,97.58332,3.836538,-59.83541,110.0846,-39.42073,-62.39875,119.4787,-64.28225,-62.94442,124.3608,-76.84132,-44.33216,89.09262,68.11523,-35.17212,93.98959,10.22357,-37.12217,100.8424,-31.11906,-38.40036,107.6766,-56.18352,-38.24311,111.5835,-69.03608,-32.07584,93.98248,70.22556,-16.66037,94.88673,18.01587,-14.29273,97.83146,-14.96907,-13.30807,101.1857,-32.99811,-12.54768,104.2441,-45.01259,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.1732584
11:35:44 AM7689,-51.71408,102.8186,27.38201,0.1882235,0.9814944,-0.03522336,-46.11716,99.44089,78.33094,-70.53776,114.539,80.64442,-70.53776,114.539,80.64442,-95.75659,121.216,41.70528,-100.8915,129.1353,11.114,-109.444,130.0462,-2.91032,-66.42406,94.71268,71.40485,-74.87156,104.3369,3.523709,-69.40197,114.2199,-35.20229,-66.06486,121.0944,-56.57197,-63.9804,124.4928,-68.1438,-55.72757,91.04787,68.99124,-54.94394,98.46277,3.908015,-59.42516,111.1928,-39.29091,-61.93216,120.8472,-64.0583,-62.49159,125.8307,-76.57407,-44.28222,89.83669,68.21571,-34.87172,94.84551,10.37381,-36.84784,101.853,-30.94166,-38.14286,108.8472,-55.96106,-37.96675,112.8611,-68.77895,-32.03249,94.71578,70.38837,-16.39305,95.71713,18.24712,-13.95825,98.7667,-14.72341,-12.95622,102.2827,-32.72064,-12.15837,105.404,-44.70996,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.1995186
11:35:44 AM7814,-51.73454,104.0197,27.47781,0.1846594,0.9823772,-0.02891449,-46.40712,100.3892,78.43825,-70.89774,115.3818,80.69678,-70.89774,115.3818,80.69678,-96.09332,122.958,41.90744,-101.6767,131.4362,11.54538,-110.1094,132.7269,-2.621629,-66.6571,95.62125,71.37408,-74.76511,105.5785,3.499582,-69.82092,115.9214,-35.17694,-66.74506,123.2441,-56.43663,-64.43158,126.969,-67.87872,-55.93345,92.01012,69.0004,-54.8176,99.77807,3.963212,-59.03996,112.805,-39.17323,-61.39108,122.875,-63.78995,-62.06009,128.0871,-76.1985,-44.47943,90.84658,68.28204,-34.76781,96.20229,10.52106,-36.89279,103.5185,-30.73346,-38.29213,110.7757,-55.67223,-38.13765,114.9954,-68.42558,-32.26069,95.76038,70.54891,-16.33652,97.10166,18.50156,-13.94142,100.4441,-14.44347,-13.00118,104.2836,-32.37782,-12.16696,107.5594,-44.31009,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.2093776
11:35:44 AM7942,-53.3012,104.8641,27.77715,0.1817783,0.9830051,-0.02564307,-48.03711,101.0935,78.734,-72.57548,116.0064,81.00248,-72.57548,116.0064,81.00248,-97.70908,124.1654,42.29124,-103.324,133.0486,12.05103,-112.1301,134.4306,-1.970782,-68.26253,96.28708,71.62568,-76.30141,106.4278,3.770121,-71.66927,117.0056,-34.88148,-68.75036,124.5699,-56.07864,-66.41516,128.5044,-67.45585,-57.52474,92.7151,69.25666,-56.33743,100.6853,4.245216,-60.24865,113.7972,-38.89481,-62.42364,123.9927,-63.47601,-63.28452,129.4232,-75.78609,-46.06628,91.58778,68.55152,-36.28666,97.14899,10.82143,-38.70173,104.7844,-30.35921,-40.28817,112.3089,-55.20739,-40.20258,116.6431,-67.91344,-33.86552,96.53089,70.85127,-17.86975,98.07869,18.83161,-15.72381,101.6382,-14.10786,-14.9403,105.6679,-32.00797,-14.09206,109.0445,-43.90089,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.1543354
11:35:44 AM8048,-55.88236,105.5472,28.36522,0.1723183,0.9847958,-0.02199204,-50.36892,101.6006,79.28236,-75.03819,116.2689,81.71954,-75.03819,116.2689,81.71954,-100.3755,124.6362,43.186,-105.946,133.8261,13.02932,-115.1254,135.242,-0.8475456,-70.57738,96.63343,72.23663,-78.99691,106.9985,4.461168,-74.70015,117.8042,-34.16611,-71.9785,125.518,-55.33563,-69.74669,129.5872,-66.69073,-59.81618,93.17442,69.80705,-58.97744,101.4442,4.827606,-63.23809,114.6976,-38.23604,-65.63792,124.9852,-62.75789,-66.59358,130.5061,-75.02641,-48.35057,92.15942,69.04928,-38.86655,98.06989,11.30458,-41.76707,106.0634,-29.77666,-43.67634,113.8486,-54.52161,-43.74797,118.2822,-67.18297,-36.18781,97.20822,71.32047,-20.42586,99.13932,19.24229,-18.69445,103.0955,-13.67632,-18.16748,107.3866,-31.52499,-17.4163,110.8367,-43.38266,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.06794384
11:35:44 AM8187,-63.27151,107.067,30.31945,0.1711249,0.9845753,-0.03643775,-58.21432,103.9565,81.34178,-82.92528,118.6241,83.31708,-82.92528,118.6241,83.31708,-107.9412,126.3302,44.4372,-113.0961,135.0624,14.07134,-122.4096,136.4383,0.2230707,-78.35108,98.84413,74.1953,-86.17044,108.094,6.18697,-81.85429,118.4964,-32.5487,-79.1237,126.0078,-53.78971,-76.82284,129.9983,-65.16669,-67.56343,95.36285,71.91966,-66.14732,102.5775,6.824623,-66.65919,115.0639,-36.67376,-66.90319,124.8588,-61.51157,-68.51983,130.4734,-73.6769,-56.09002,94.35349,71.28219,-46.09124,99.34007,13.53715,-48.5545,106.8373,-27.66603,-50.20573,114.382,-52.50386,-50.41594,118.713,-65.18793,-43.95545,99.45741,73.58088,-27.72479,100.5669,21.62282,-26.31677,104.3381,-11.3329,-25.98605,108.6076,-29.19146,-25.16594,111.9694,-41.04505,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.5420779
11:35:44 AM8297,-69.3147,108.1742,33.31435,0.175313,0.9831357,-0.05205381,-63.86278,105.7775,84.33455,-88.48999,120.5874,86.29363,-88.48999,120.5874,86.29363,-113.6668,127.1878,47.31428,-118.559,135.1576,16.69635,-128.254,136.8652,3.054794,-84.07928,100.6566,77.42321,-92.40147,108.9594,9.352372,-88.56675,118.9029,-29.5541,-86.08374,126.2119,-50.89588,-83.89108,130.1248,-62.32556,-73.32621,97.09239,75.11253,-72.39924,103.3592,9.910618,-71.52425,115.0108,-33.81301,-70.94686,124.6082,-58.72229,-72.44502,130.2963,-70.90143,-61.86299,96.02032,74.39852,-52.30494,100.1254,16.50964,-54.88565,107.2385,-24.7544,-56.5894,114.4718,-49.68116,-57.05682,118.6358,-62.40938,-49.68724,101.1002,76.52649,-33.86884,101.3831,24.43039,-32.95742,104.8901,-8.571947,-32.8941,109.0587,-26.45727,-32.24417,112.321,-38.33907,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.7945354
11:35:44 AM8484,-76.19521,109.2098,40.83956,0.1851314,0.9809272,-0.05923078,-68.99869,106.784,91.64166,-93.36396,121.8893,94.44037,-93.36396,121.8893,94.44037,-119.5322,127.9486,56.03026,-124.4897,135.562,25.33224,-134.1943,137.9521,11.72418,-89.5034,101.9008,85.44416,-100.0915,110.2546,17.69506,-97.67032,120.13,-21.34221,-95.91331,127.5289,-42.72506,-94.1442,131.5908,-54.18248,-78.88069,98.20641,82.7645,-80.15031,104.4156,17.56284,-79.60548,115.9187,-26.20545,-79.1696,125.5429,-51.10725,-80.54556,131.3855,-63.24239,-67.46293,96.99654,81.65301,-59.87846,100.9458,23.46186,-63.34413,108.4258,-17.67227,-65.54195,115.7857,-42.5232,-66.69215,120.0219,-55.18578,-55.16061,101.9316,83.35004,-41.16397,101.9881,30.7345,-41.60769,105.8254,-2.240676,-42.25039,110.1751,-20.07137,-42.13983,113.5134,-31.94092,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.326789
11:35:44 AM8624,-77.86448,108.9995,44.7071,0.1865877,0.9812356,-0.04859844,-70.33527,105.946,95.42707,-94.65282,121.0604,98.57054,-94.65282,121.0604,98.57054,-121.0645,126.2929,60.20555,-125.441,133.6025,29.34578,-133.0654,136.9563,14.83523,-90.88989,101.1753,89.30777,-101.912,110.3677,21.73671,-99.7711,120.7131,-17.19505,-98.1571,128.4004,-38.48726,-96.4908,132.6582,-49.89128,-80.29222,97.4944,86.51289,-81.98317,104.4946,21.40099,-81.23003,116.4171,-22.25183,-80.66553,126.3066,-47.04688,-81.85078,132.3647,-59.10671,-68.8844,96.27741,85.31078,-61.67918,100.917,27.12239,-65.05623,108.9076,-13.923,-67.19328,116.5426,-38.69609,-68.54128,121.0641,-51.26114,-56.56178,101.1693,86.98534,-42.91486,101.8373,34.28221,-43.60264,106.143,1.369109,-44.37035,110.7316,-16.39663,-44.38576,114.2484,-28.21819,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.465151
11:35:44 AM8764,-78.34334,109.7555,49.55738,0.2035171,0.9780934,-0.04374996,-70.84059,106.315,100.2565,-94.89117,121.8319,103.4917,-94.89117,121.8319,103.4917,-121.3049,127.0456,65.12559,-125.3094,134.2323,34.18653,-131.6316,137.9507,19.14219,-91.47802,101.9318,94.12608,-102.376,111.6561,26.60936,-100.0724,122.127,-12.27953,-98.32456,129.9155,-33.52436,-96.62842,134.2645,-44.89124,-80.94716,98.08228,91.30593,-82.55202,105.4407,26.23137,-81.42439,117.5604,-17.35905,-80.58727,127.6369,-42.07096,-81.45877,133.7973,-54.10217,-69.56277,96.67417,90.0905,-62.3099,101.4834,31.92179,-65.27735,109.8149,-9.087444,-67.11642,117.7128,-33.80197,-68.44334,122.4162,-46.31306,-57.15641,101.3435,91.78202,-43.52857,102.0425,39.07435,-44.16832,106.5537,6.187822,-44.86999,111.2544,-11.55133,-44.87037,114.8631,-23.34902,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.502614
11:35:44 AM8911,-79.22248,110.0288,53.27473,0.210564,0.976963,-0.03472821,-72.04797,106.1333,103.9884,-96.00917,121.7917,107.2045,-96.00917,121.7917,107.2045,-122.1735,127.335,68.71391,-125.8804,134.7103,37.78216,-131.7095,138.5821,22.55896,-92.6782,101.9434,97.70072,-103.1033,112.2796,30.20024,-100.4632,122.9948,-8.600632,-98.50366,130.9676,-29.75843,-96.76518,135.4787,-41.0575,-82.15762,98.0428,94.91253,-83.32108,105.929,29.89041,-81.67214,118.3831,-13.58899,-80.50919,128.7557,-38.16482,-81.10025,135.0441,-50.14222,-70.77619,96.56481,93.75355,-63.14141,101.7851,35.66921,-65.67114,110.4743,-5.295106,-67.22519,118.6389,-29.94247,-68.43818,123.5233,-42.40327,-58.34808,101.1337,95.55598,-44.39989,102.156,42.93746,-44.8351,106.9629,10.0895,-45.41319,111.842,-7.605895,-45.36912,115.6017,-19.3611,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.543138
11:35:44 AM9057,-82.0928,111.8611,60.9091,0.2224732,0.9738707,-0.04562408,-74.80959,108.4088,111.6394,-98.56602,124.3949,114.7619,-98.56602,124.3949,114.7619,-124.7903,129.7682,76.28796,-128.4681,136.8163,45.27657,-134.0602,140.5744,29.92103,-95.50928,104.4084,105.4574,-106.0155,114.1648,37.88329,-103.3304,124.3647,-1.053148,-101.2884,132.1725,-22.2646,-99.59066,136.6675,-33.57718,-85.04623,100.3492,102.6792,-86.31407,107.5675,37.58147,-84.59823,119.5571,-6.025733,-83.34454,129.8177,-30.64408,-83.70569,136.024,-42.66243,-73.68752,98.71869,101.502,-66.16916,103.2355,43.34354,-68.6265,111.5424,2.295586,-70.09863,119.5477,-22.40896,-71.26934,124.3808,-34.89758,-61.19854,103.1524,103.2193,-47.40203,103.451,50.55177,-47.84471,107.9743,17.66365,-48.40168,112.7263,-0.06697391,-48.42992,116.4256,-11.84526,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.702079
11:35:44 AM9211,-84.15012,112.881,66.03278,0.2405438,0.9695052,-0.04688605,-76.15403,109.1605,116.6366,-99.54578,125.5944,120.1616,-99.54578,125.5944,120.1616,-126.2592,131.5134,82.10656,-130.2564,138.6785,51.16157,-135.8471,142.5543,35.82239,-97.02006,105.5762,110.7665,-108.3759,115.7045,43.38473,-106.1097,125.9097,4.423077,-104.237,133.7639,-16.78691,-102.6391,138.3149,-28.09439,-86.68157,101.3227,107.8177,-88.81272,108.7287,42.76367,-87.40849,120.7899,-0.8349413,-86.24744,131.2324,-25.38123,-86.53723,137.5331,-37.34817,-75.37603,99.47617,106.4615,-68.66898,103.9939,48.20396,-71.39622,112.5396,7.222114,-72.96942,120.7238,-17.41752,-74.23361,125.6622,-29.85705,-62.77862,103.6635,107.9954,-49.79232,103.8289,55.12167,-50.61289,108.5284,22.26554,-51.32924,113.3848,4.568974,-51.54087,117.1623,-7.185483,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.849954
11:35:44 AM9376,-86.12482,113.4454,71.77355,0.2716765,0.9615188,-0.04090754,-78.06262,109.0992,122.317,-100.8957,126.2562,126.0533,-100.8957,126.2562,126.0533,-127.5549,133.2675,88.14607,-131.4178,140.7572,57.26096,-136.7916,144.8885,41.89876,-99.05591,106.2357,116.505,-110.3316,117.2172,49.2436,-107.9561,127.5246,10.31537,-105.937,135.4529,-10.85356,-104.2367,140.1437,-22.10064,-88.87199,101.6711,113.4845,-91.00742,109.616,48.49419,-89.32273,121.9978,4.995513,-87.88275,132.6246,-19.45675,-87.91096,139.0226,-31.37106,-77.63747,99.46914,112.0697,-71.00741,104.1916,53.81964,-73.53968,113.1144,12.90573,-74.89861,121.4946,-11.68072,-76.01363,126.6103,-24.07125,-64.9052,103.2349,113.5831,-52.12006,103.3646,60.66026,-52.83739,108.4118,27.85331,-53.42117,113.4447,10.20126,-53.63139,117.3669,-1.5117,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.980272
11:35:45 AM9554,-87.25443,112.5243,74.85178,0.3061647,0.9512168,-0.03807494,-78.7748,107.5488,125.2687,-100.9207,125.5021,129.3806,-100.9207,125.5021,129.3806,-127.7477,133.702,91.83192,-131.6787,141.5152,61.03566,-136.9656,145.9086,45.70618,-99.92432,105.4921,119.6862,-111.565,117.3275,52.63205,-109.4919,127.8026,13.73131,-107.5647,135.7664,-7.432831,-105.8076,140.5575,-18.64488,-89.9496,100.5793,116.5176,-92.54166,109.0314,51.6079,-90.84744,121.6306,8.172072,-89.30383,132.1555,-16.31792,-89.10087,138.6269,-28.2004,-78.82016,97.97836,114.957,-72.69334,102.8453,56.66376,-75.31914,112.1383,15.83824,-76.64256,120.574,-8.731128,-77.65038,125.824,-21.08521,-65.94212,101.2668,116.3442,-53.77132,101.2839,63.27653,-54.68782,106.595,30.51625,-55.28942,111.6723,12.87749,-55.51936,115.7122,1.191109,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.072743
11:35:45 AM9922,-87.66966,110.6013,72.74287,0.4705212,0.8823881,-0.001023865,-80.24286,102.1023,122.8541,-98.84435,123.5194,127.8503,-98.84435,123.5194,127.8503,-123.7774,137.8732,90.84844,-126.2263,147.5097,60.41737,-130.4938,153.3302,45.23108,-101.4173,104.0724,117.3352,-110.7237,120.5708,50.90456,-106.5523,132.545,12.60952,-103.2457,140.8879,-8.235652,-100.8882,145.6582,-19.31987,-92.47361,97.60093,113.8998,-93.47897,109.0751,49.41145,-91.38624,121.6709,5.991989,-89.57283,130.6352,-19.09321,-87.38616,136.6202,-31.05053,-81.98337,93.13029,112.1584,-75.05098,99.25401,54.07418,-75.38664,109.8563,13.48532,-75.14534,117.939,-11.23671,-75.18694,123.5957,-23.49141,-68.72665,94.01637,113.5922,-56.71278,94.07979,60.48883,-56.73027,100.4143,27.89808,-56.56728,105.1889,10.16554,-56.20385,109.5852,-1.4458,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.120975
11:35:45 AM10129,-74.73866,104.131,66.98528,0.8777066,0.4763318,-0.0523361,-68.51091,89.50662,115.8307,-71.56166,117.2144,123.0862,-71.56166,117.2144,123.0862,-84.15459,149.0592,91.08386,-81.35207,162.787,62.2984,-83.47451,170.549,47.613,-85.46322,103.162,112.8562,-90.37649,126.6091,48.06483,-83.70115,136.7724,9.601338,-78.32924,143.1964,-11.49212,-74.896,146.7852,-22.74155,-81.97666,93.09732,108.3599,-82.61958,107.6659,44.49465,-77.86309,120.2568,1.284391,-73.66201,128.6147,-23.72383,-70.12405,133.1261,-35.96409,-75.941,83.73188,105.3726,-72.36816,89.04113,46.90569,-70.61738,101.1407,6.774494,-68.37621,109.5456,-17.73882,-66.60332,114.6172,-30.07757,-64.34729,77.08739,105.2375,-59.45055,74.21393,51.08889,-59.29095,81.66373,18.73524,-58.50203,86.54207,1.047788,-57.265,90.46759,-10.63997,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.452126
11:35:45 AM10464,-68.44783,116.2553,67.22899,0.9143584,-0.3563774,-0.1922078,-66.17402,106.3182,117.5739,-46.51756,127.29,119.439,-46.51756,127.29,119.439,-41.17103,154.7954,81.86642,-37.05203,157.0211,50.19643,-33.83028,162.5549,34.54026,-67.79513,127.7296,112.9238,-65.65008,141.0216,45.17014,-61.65463,141.8737,5.03782,-58.21879,141.8373,-17.39545,-55.31618,140.7725,-29.36128,-73.7186,118.1552,110.294,-75.12288,122.5289,44.94631,-69.91935,123.4583,-0.001906975,-65.26077,123.6223,-26.29232,-61.99951,123.052,-39.40901,-77.18487,107.246,108.8661,-81.63623,102.8865,50.38099,-77.56603,105.0244,8.681586,-73.69271,106.1218,-17.01589,-70.84213,106.522,-30.11745,-74.49591,94.16666,109.3963,-83.29467,83.8607,56.66419,-81.12906,84.00056,23.53453,-78.27124,84.06638,5.393554,-75.96079,84.87388,-6.69047,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.9891862
11:35:45 AM10780,-56.8227,100.9605,65.65146,0.4710775,-0.8467689,-0.2471202,-60.46226,89.17399,115.5149,-31.90773,92.64468,117.0195,-31.90773,92.64468,117.0195,-12.39991,115.2514,80.89178,-9.383572,117.7327,49.11673,-2.832134,123.2304,34.77194,-48.10395,106.9061,111.5724,-39.25756,119.3854,44.20889,-34.94645,117.9037,4.127577,-31.91055,115.8393,-18.2684,-30.72932,114.7567,-30.41159,-58.83003,103.471,108.9603,-58.36877,111.2344,43.9146,-54.36367,110.4984,-1.159779,-51.20014,108.9843,-27.62891,-49.49163,108.213,-40.98199,-68.49831,97.37849,107.3888,-75.83212,100.0085,49.09099,-74.65508,103.7778,7.325159,-73.24445,105.3328,-18.60087,-71.20187,104.9541,-31.95,-74.78651,85.58698,107.407,-89.15371,86.11349,54.894,-92.31467,87.90612,21.89281,-93.07024,88.07661,3.544333,-91.51828,87.39339,-8.837743,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.1781613
11:35:45 AM11062,-55.30913,88.02575,63.12312,0.0002058535,-0.9411603,-0.3379605,-62.29869,74.69827,112.2358,-35.51831,64.10363,111.7507,-35.51831,64.10363,111.7507,-9.413543,79.00264,75.78697,-5.023329,84.14611,44.49512,3.994551,89.33775,31.56471,-43.12845,84.76861,108.5227,-31.8803,97.89912,41.64292,-29.40046,94.73025,1.504394,-28.07923,91.30509,-20.89161,-27.79906,90.28438,-33.04837,-54.28088,87.07461,106.5285,-52.56038,99.81589,42.29357,-50.8799,97.75062,-2.885996,-49.66944,94.99432,-29.41622,-49.15854,94.4876,-42.85111,-65.7352,86.45369,105.3129,-73.0608,97.74184,48.05696,-73.11658,104.9182,6.723266,-72.85364,108.0484,-19.09727,-71.86839,108.6442,-32.54638,-76.88454,79.09158,105.0427,-91.17638,91.31268,53.94773,-96.4141,98.21769,21.89822,-98.80772,100.8047,3.874784,-98.97642,101.4381,-8.580879,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.0436688
11:35:45 AM11289,-54.66181,87.99698,62.72833,-0.1506629,-0.9364324,-0.316852,-62.11139,76.75636,112.2932,-37.24463,62.25143,111.3328,-37.24463,62.25143,111.3328,-10.48099,72.05826,74.12576,-5.614778,75.87659,42.71479,3.998378,79.58865,29.7106,-41.76814,83.76379,107.8496,-30.66495,93.85034,40.41956,-29.51023,88.98979,0.3903921,-29.18247,84.64191,-21.88171,-29.4577,82.96251,-33.98231,-52.50385,87.68293,106.1015,-50.79678,98.86378,41.57632,-50.31585,95.39908,-3.546258,-50.04586,91.89446,-30.01435,-50.17141,90.70878,-43.43596,-63.95296,88.76823,105.2046,-71.19712,99.99728,47.92665,-71.15358,105.3002,6.311092,-71.02731,107.0977,-19.63732,-70.71558,107.7356,-33.05728,-76.0817,83.16113,105.3941,-89.88863,96.46984,54.43775,-95.45641,102.9575,22.3567,-98.25465,105.3603,4.366069,-98.99369,106.203,-8.011982,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.008245727
11:35:46 AM11572,-53.68293,89.80775,63.20723,-0.2625742,-0.9226995,-0.2822774,-61.5486,81.14118,113.2227,-38.53367,63.83846,112.4483,-38.53367,63.83846,112.4483,-11.41914,69.08932,74.5793,-6.078156,71.24284,43.08731,3.662126,73.36964,29.81623,-40.61152,85.60273,108.28,-29.54725,92.11329,40.40491,-29.32376,85.70019,0.5788486,-29.68809,80.58419,-21.52889,-30.39947,78.2065,-33.52121,-50.85313,90.67548,106.5342,-48.94719,99.45296,41.64394,-49.22736,94.41081,-3.331401,-49.55648,90.14127,-29.68624,-50.12193,88.21653,-43.03977,-62.11491,93.0453,105.7463,-68.97332,103.1429,48.21082,-68.14622,106.2045,6.37878,-67.70968,106.6581,-19.6245,-67.88017,106.8632,-33.06319,-74.80297,88.88538,106.2846,-87.83534,102.0135,55.07801,-93.34956,107.7381,22.84285,-96.27546,109.831,4.83381,-97.33113,110.5651,-7.516507,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.06107497
