11:19:54 AM17069,-41.27309,152.7846,21.64252,-0.1982981,-0.975062,-0.09965915,-11.48566,146.6283,63.79402,-35.7949,139.5706,78.24605,-35.7949,139.5706,78.24605,-69.81724,130.7935,46.38592,-84.99884,120.6443,19.62677,-90.59969,116.0574,4.159077,-29.88828,158.5128,67.58845,-72.1663,162.1539,12.03821,-92.78484,150.363,-21.162,-96.74042,127.8399,-23.28276,-93.48263,117.7033,-16.04573,-20.92011,159.0106,60.09126,-53.48972,161.4452,2.403728,-72.90775,169.9037,-38.20295,-87.34084,160.0406,-58.80523,-93.80335,150.5075,-65.27441,-11.41071,156.6966,53.72894,-32.61039,157.6366,-1.87825,-46.65999,171.88,-39.32168,-59.58841,170.0398,-62.1755,-66.82709,164.9128,-71.967,-1.955423,147.9003,49.71688,-13.93775,149.8488,-4.024849,-18.21768,158.8311,-36.11497,-24.85707,156.3099,-53.2886,-31.35569,150.5487,-62.33651,1,0,-143.7878,167.4313,-5.118083
11:19:54 AM17194,-40.8068,153.9741,19.63946,-0.2392685,-0.9648147,-0.1090095,-13.23551,146.4847,63.0638,-38.46497,140.5963,76.42088,-38.46497,140.5963,76.42088,-72.03575,130.8103,44.37617,-87.82619,120.27,18.12539,-94.55698,116.3143,3.098465,-31.20952,159.2255,66.04819,-70.7707,164.77,8.683671,-90.54501,158.3586,-26.44852,-97.12506,137.1159,-32.18342,-95.19335,124.8318,-25.05812,-21.90495,159.2912,58.95562,-51.74006,163.1719,-0.1152231,-68.66035,172.9779,-41.52845,-82.49358,164.5051,-63.13639,-89.34631,154.967,-70.01636,-12.24255,156.5244,53.01884,-30.89364,158.3813,-3.471502,-42.49203,173.3136,-41.48174,-54.42308,172.1115,-64.91317,-61.5346,167.2164,-75.0293,-3.042573,147.2883,49.42315,-12.53069,149.7225,-4.794902,-14.25133,158.9721,-37.04797,-19.82354,156.8905,-54.65448,-26.34283,151.3892,-64.09332,0.7268245,0,-143.7878,167.4313,-5.102719
11:19:54 AM17298,-39.38047,155.2555,17.97489,-0.26106,-0.9590135,-0.1101851,-13.22512,147.3355,62.19153,-38.9587,142.1831,74.87404,-38.9587,142.1831,74.87404,-73.65793,131.7378,44.27201,-91.10741,120.9542,19.19671,-99.07512,116.9465,4.888578,-30.93894,160.5531,64.60246,-68.73998,166.7488,6.128435,-87.45432,164.4411,-30.07723,-95.60632,144.7799,-38.70378,-95.09522,131.3255,-32.76675,-21.44301,160.3344,57.77143,-49.52079,164.6058,-2.128081,-64.38704,175.5376,-44.04465,-77.48327,168.5411,-66.61867,-84.72546,158.9704,-74.00012,-11.69483,157.2823,52.12165,-28.72048,159.2592,-4.87562,-38.62224,174.4199,-43.27334,-49.76801,173.5654,-67.10333,-56.87294,168.6583,-77.424,-2.641055,147.7899,48.83563,-10.55829,150.1227,-5.638425,-10.45329,159.2009,-37.98576,-15.17277,157.2198,-55.85118,-21.63133,151.8592,-65.55016,0.4152531,0,-143.7878,167.4313,-5.023413
11:19:54 AM17414,-37.7144,156.4276,16.69658,-0.2677848,-0.9569512,-0.1119628,-12.24435,148.3725,61.28732,-38.19495,143.4678,73.62105,-38.19495,143.4678,73.62105,-73.40636,132.6952,43.72569,-91.47641,121.7428,19.16846,-100.3597,117.6694,5.445699,-29.87502,161.7472,63.42667,-66.80633,168.1493,4.421515,-84.68766,168.7512,-32.27041,-93.69036,150.6539,-43.17338,-94.19923,136.6022,-38.58655,-20.28748,161.4327,56.72861,-47.4937,165.8239,-3.563156,-61.05788,177.8142,-45.63162,-73.52026,172.1765,-68.933,-80.93932,162.783,-76.90302,-10.48861,158.2852,51.22062,-26.70426,160.2928,-6.011294,-35.56463,175.7205,-44.55678,-46.1399,175.1961,-68.65482,-53.30743,170.2098,-79.13397,-1.472501,148.7086,48.07886,-8.612875,150.9985,-6.504272,-7.514609,159.8977,-38.88287,-11.71084,157.9128,-56.87797,-18.05068,152.6536,-66.73844,0.2085988,0,-143.7878,167.4313,-4.830559
11:19:54 AM17536,-34.49008,157.9727,15.22164,-0.2714126,-0.9550233,-0.1194393,-9.410875,149.5475,59.96526,-35.48083,144.6979,72.06686,-35.48083,144.6979,72.06686,-71.81517,134.2535,43.425,-90.95603,123.548,19.58049,-100.6856,119.131,6.434867,-26.99447,162.9939,62.04106,-63.42857,169.9013,2.784324,-80.36512,176.7371,-33.72359,-91.07552,164.9897,-50.29834,-94.24722,151.4649,-51.44782,-17.35599,162.6711,55.41691,-44.06477,167.5285,-5.061227,-55.88015,181.5097,-47.04256,-67.31754,178.1534,-71.29066,-74.84939,169.7316,-80.43208,-7.528969,159.5077,49.96852,-23.28304,161.912,-7.376909,-30.77912,177.9871,-45.94729,-40.51707,178.1116,-70.401,-47.84783,173.1938,-81.12937,1.466285,149.9059,46.84397,-5.232451,152.5345,-7.779873,-2.850091,161.2504,-40.1393,-6.281112,159.3052,-58.30014,-12.36927,154.2816,-68.42679,0,0,-143.7878,167.4313,-4.609224
11:19:54 AM17676,-32.10517,158.5753,15.17736,-0.2602352,-0.9578325,-0.1217974,-6.856359,150.3194,59.85709,-32.84753,145.1252,71.98514,-32.84753,145.1252,71.98514,-69.96053,134.7532,44.33245,-89.91208,124.2098,21.08781,-100.01,119.4173,8.284642,-24.59516,163.5498,61.99946,-61.20314,170.1951,2.819963,-77.99434,179.9293,-33.09246,-89.10258,172.858,-51.90841,-93.72466,161.4324,-57.01097,-14.9641,163.3608,55.35938,-41.82504,168.0753,-5.062642,-53.05219,182.9082,-46.91291,-63.95829,180.5318,-71.51898,-71.39259,172.6368,-81.21716,-5.10887,160.3302,49.88649,-20.98175,162.713,-7.427066,-28.05812,179.0188,-45.97992,-37.34546,179.4672,-70.60453,-44.64737,174.6006,-81.50017,3.994855,150.845,46.71996,-2.82167,153.5519,-7.885483,-0.03341831,162.0655,-40.26633,-3.077258,160.0613,-58.48967,-8.911384,155.1034,-68.74494,0,0,-143.7878,167.4313,-4.311516
11:19:55 AM17838,-30.39142,159.0562,15.18875,-0.2493389,-0.9609389,-0.120111,-4.995029,151.1558,59.84911,-30.90994,145.6803,72.01652,-30.90994,145.6803,72.01652,-68.54843,135.2542,45.10433,-89.16309,124.8064,22.40147,-99.79751,119.8426,10.10697,-22.88235,164.1842,61.99443,-59.63621,170.3224,2.8506,-76.34443,181.3246,-32.73297,-87.45316,176.4014,-52.22131,-92.6761,166.4681,-59.10719,-13.25782,164.0965,55.34278,-40.24457,168.4145,-5.052809,-51.0509,183.8244,-46.80526,-61.54322,182.157,-71.64837,-68.80197,174.7306,-81.79866,-3.375005,161.1717,49.8621,-19.34382,163.2891,-7.435225,-26.11478,179.7641,-45.97095,-34.98429,180.6203,-70.73839,-42.13071,175.8243,-81.86141,5.833461,151.7874,46.69791,-1.080049,154.337,-7.902916,1.995142,162.6219,-40.31707,-0.7135142,160.579,-58.58894,-6.275256,155.6153,-68.96753,0,0,-143.7878,167.4313,-4.100449
11:19:55 AM17993,-29.51958,159.4358,15.23503,-0.2406045,-0.9637269,-0.1154983,-4.047996,151.9794,59.9289,-29.91086,146.3265,72.12593,-29.91086,146.3265,72.12593,-67.8581,135.7053,45.72858,-88.95744,125.2471,23.4803,-100.1971,120.2933,11.77315,-22.05281,164.8548,62.01471,-58.8668,170.3768,2.847537,-75.53105,181.7034,-32.65476,-86.56954,177.6593,-52.38377,-92.0323,168.6449,-60.07535,-12.42853,164.8229,55.36218,-39.4594,168.6076,-5.049454,-49.77298,184.576,-46.71658,-59.82558,183.6618,-71.77966,-66.89552,176.6994,-82.36861,-2.52008,161.9619,49.89408,-18.51315,163.6611,-7.410406,-24.88282,180.3943,-45.9033,-33.30708,181.7453,-70.80378,-40.2172,177.0527,-82.21191,6.773006,152.6467,46.7733,-0.1687934,154.8733,-7.83806,3.229105,162.9229,-40.27928,0.8625767,160.8598,-58.59634,-4.40652,155.8467,-69.10982,0,0,-143.7878,167.4313,-4.015082
11:19:55 AM18157,-29.03992,159.7897,15.31213,-0.2339803,-0.9660589,-0.1094696,-3.417449,152.7702,59.99048,-29.21242,147.003,72.27748,-29.21242,147.003,72.27748,-67.30021,136.1005,46.19914,-88.66272,125.5323,24.25611,-100.3151,120.587,12.98451,-21.50898,165.5287,62.04332,-58.49162,170.4507,2.928397,-75.25305,181.8519,-32.50422,-86.3036,178.1665,-52.29663,-91.86808,169.6038,-60.35516,-11.89939,165.5273,55.36952,-39.08953,168.7746,-5.001902,-49.22409,184.9837,-46.62001,-59.02962,184.5798,-71.79414,-65.93322,178.0134,-82.67085,-1.982857,162.7058,49.89559,-18.1138,163.9639,-7.381629,-24.31048,180.8177,-45.85015,-32.44725,182.5687,-70.82122,-39.17467,178.0508,-82.43066,7.36952,153.4393,46.80706,0.2917664,155.3046,-7.800386,3.848984,163.186,-40.26583,1.698779,161.122,-58.60945,-3.35445,156.0425,-69.21745,0,0,-143.7878,167.4313,-3.949323
11:19:55 AM18289,-28.67775,160.2137,15.47957,-0.2270656,-0.9686833,-0.1004682,-2.806867,153.759,60.09991,-28.50292,147.8976,72.5485,-28.50292,147.8976,72.5485,-66.76347,136.6229,46.88461,-88.38392,125.8577,25.29274,-100.4273,120.8963,14.46572,-20.98623,166.3961,62.12798,-58.26406,170.5475,3.139454,-75.16774,181.9128,-32.23706,-86.2526,178.4768,-52.05513,-91.92912,170.2906,-60.38015,-11.40625,166.4126,55.41177,-38.88466,168.9536,-4.862918,-49.02591,185.2321,-46.45226,-58.70087,185.1815,-71.68005,-65.46751,178.9617,-82.76869,-1.492512,163.6215,49.91724,-17.88339,164.2831,-7.296138,-23.98304,181.2772,-45.71842,-31.92832,183.3433,-70.72703,-38.50327,178.9529,-82.50968,7.916809,154.4012,46.86361,0.5858238,155.7609,-7.725353,4.213411,163.5029,-40.21653,2.241401,161.4715,-58.5838,-2.578462,156.293,-69.29093,0,0,-143.7878,167.4313,-3.924128
11:19:55 AM18453,-28.55511,160.5751,15.66722,-0.2213639,-0.9708672,-0.09173262,-2.427853,154.6372,60.20988,-28.02542,148.7115,72.82974,-28.02542,148.7115,72.82974,-66.44466,137.1114,47.5508,-88.28851,126.1658,26.27687,-100.71,121.2225,15.89284,-20.67745,167.1744,62.22737,-58.26615,170.6233,3.391061,-75.30145,182.0541,-31.90111,-86.43547,178.9217,-51.74193,-92.22826,171.0748,-60.30939,-11.13039,167.1986,55.46447,-38.91594,169.0891,-4.69322,-49.05593,185.5428,-46.21389,-58.64415,185.8211,-71.47329,-65.32719,179.8724,-82.73881,-1.225765,164.4271,49.94364,-17.89732,164.5329,-7.192317,-23.98353,181.6208,-45.57506,-31.80963,183.946,-70.59851,-38.24613,179.7157,-82.51627,8.227302,155.2428,46.91665,0.6236009,156.1248,-7.644808,4.29824,163.8451,-40.13588,2.45333,161.8749,-58.52302,-2.16549,156.5922,-69.32226,0,0,-143.7878,167.4313,-3.894867
11:19:55 AM18564,-28.65981,160.9729,15.81596,-0.2171922,-0.9724582,-0.08457328,-2.33175,155.4456,60.29317,-27.85203,149.4833,73.05158,-27.85203,149.4833,73.05158,-66.37395,137.6398,48.04326,-88.30061,126.5159,26.9477,-100.9558,121.5565,16.85781,-20.63158,167.9109,62.30109,-58.46499,170.8033,3.591779,-75.58237,182.3143,-31.63455,-86.75378,179.3775,-51.48426,-92.63391,171.7257,-60.19589,-11.11117,167.9354,55.50072,-39.1395,169.3064,-4.558341,-49.30424,185.9451,-45.99917,-58.84759,186.5147,-71.27067,-65.45287,180.7526,-82.67984,-1.215331,165.1741,49.9591,-18.10977,164.8315,-7.11042,-24.25664,181.9684,-45.46167,-32.04432,184.4653,-70.48055,-38.38079,180.3371,-82.48593,8.268571,156.0143,46.95454,0.4482312,156.5067,-7.581198,4.157293,164.2503,-40.06279,2.404532,162.3483,-58.46611,-2.071864,156.9896,-69.33643,0,0,-143.7878,167.4313,-3.897886
11:19:55 AM18681,-28.78343,161.418,15.99877,-0.2140836,-0.9737725,-0.07704125,-2.218287,156.2815,60.38177,-27.65411,150.3129,73.30482,-27.65411,150.3129,73.30482,-66.33881,138.2787,48.64118,-88.36337,126.9836,27.73948,-101.1817,121.9703,17.86887,-20.55305,168.6942,62.39676,-58.68343,171.0598,3.85621,-75.89154,182.665,-31.29493,-87.11629,179.9166,-51.14154,-93.09433,172.4301,-59.96234,-11.06618,168.7076,55.54966,-39.39274,169.5779,-4.378685,-49.60883,186.4474,-45.71344,-59.17839,187.2096,-70.96995,-65.75658,181.5407,-82.47349,-1.187637,165.9449,49.97792,-18.3597,165.1615,-7.004321,-24.56052,182.5249,-45.24484,-32.39723,185.157,-70.23455,-38.68866,181.0248,-82.31362,8.31453,156.7993,46.98771,0.2257757,156.9003,-7.510996,3.917363,164.6501,-39.99312,2.204239,162.7844,-58.40388,-2.172873,157.3593,-69.31964,0,0,-143.7878,167.4313,-3.907358
11:19:55 AM18793,-29.12337,162.2329,16.22812,-0.2099704,-0.9754633,-0.06621049,-2.23204,157.6492,60.475,-27.55047,151.6862,73.62911,-27.55047,151.6862,73.62911,-66.4205,139.3499,49.41009,-88.49554,127.7614,28.72338,-101.5014,122.6606,19.12202,-20.61147,169.9945,62.49646,-59.15099,171.6169,4.199033,-76.41956,183.5045,-30.82787,-87.70363,181.0774,-50.68273,-93.82616,173.8061,-59.66003,-11.17168,169.9865,55.58458,-39.91009,170.1462,-4.153481,-50.17219,187.4538,-45.29523,-59.78833,188.5257,-70.52279,-66.34192,182.9772,-82.15408,-1.318335,167.2165,49.97197,-18.87467,165.8034,-6.880895,-25.17148,183.6664,-44.87484,-33.08778,186.6672,-69.7978,-39.30073,182.5746,-82.00444,8.206609,158.0872,47.00459,-0.254005,157.6249,-7.435753,3.375439,165.5421,-39.88448,1.650071,163.7514,-58.30154,-2.594952,158.1799,-69.27193,0,0,-143.7878,167.4313,-3.914142
11:19:55 AM19025,-29.20816,162.4861,16.29501,-0.2088337,-0.9759098,-0.06315459,-2.221577,158.0567,60.49959,-27.5056,152.0964,73.72093,-27.5056,152.0964,73.72093,-66.42024,139.6719,49.61893,-88.50461,127.9998,28.98924,-101.5656,122.8771,19.46834,-20.61294,170.3836,62.52493,-59.27221,171.7986,4.301435,-76.55815,183.7752,-30.68656,-87.86086,181.4357,-50.54135,-94.02136,174.2338,-59.56115,-11.18713,170.3691,55.59401,-40.04632,170.3303,-4.085995,-50.30856,187.8367,-45.14356,-59.93746,189.0427,-70.36019,-66.48498,183.5376,-82.03654,-1.341542,167.5968,49.96896,-19.01082,166.0074,-6.844242,-25.31891,184.0717,-44.74102,-33.26889,187.1818,-69.63986,-39.47068,183.1005,-81.88103,8.189264,158.4719,47.00696,-0.3806786,157.8517,-7.414715,3.241723,165.8784,-39.83733,1.516671,164.1428,-58.2597,-2.684773,158.5301,-69.25594,0,0,-143.7878,167.4313,-3.955084
11:19:55 AM19170,-29.38786,163.0117,16.46159,-0.2075696,-0.9765661,-0.05686322,-2.224182,158.872,60.58572,-27.4478,152.9478,73.93797,-27.4478,152.9478,73.93797,-66.43908,140.382,50.03386,-88.51508,128.5518,29.48546,-101.7159,123.4112,20.15355,-20.62659,171.1822,62.61285,-59.51227,172.2109,4.532189,-76.78445,184.4877,-30.35841,-88.12028,182.381,-50.22036,-94.36703,175.2944,-59.33239,-11.22757,171.143,55.64574,-40.31662,170.7247,-3.921111,-50.62074,188.5229,-44.84249,-60.31388,189.8983,-70.02582,-66.84821,184.4746,-81.75984,-1.399488,168.3541,49.99834,-19.28527,166.4184,-6.736316,-25.58714,184.8035,-44.47953,-33.56691,188.1324,-69.34052,-39.76303,184.1176,-81.63319,8.133892,159.2272,47.05083,-0.6449081,158.2879,-7.332968,2.966388,166.5365,-39.70107,1.225616,164.8996,-58.13099,-2.907446,159.2086,-69.16899,0,0,-143.7878,167.4313,-3.972405
11:19:55 AM19270,-29.65009,163.645,16.7957,-0.2072719,-0.9769433,-0.05118808,-2.390859,159.7531,60.88343,-27.58348,153.89,74.32091,-27.58348,153.89,74.32091,-66.61813,141.2421,50.53118,-88.65892,129.2898,30.01562,-101.9981,124.1559,20.86111,-20.79419,172.0663,62.88376,-59.80375,172.7675,4.88135,-76.94597,185.4564,-29.92582,-88.26807,183.6468,-49.82486,-94.59859,176.6901,-59.04543,-11.40999,171.9937,55.89696,-40.62549,171.244,-3.60472,-50.85366,189.4243,-44.3769,-60.56469,191.0047,-69.54131,-67.09267,185.6427,-81.33949,-1.592747,169.1787,50.24367,-19.59834,166.9315,-6.441588,-25.83369,185.6602,-44.02655,-33.83244,189.1883,-68.85395,-40.01107,185.231,-81.19784,7.93825,160.0401,47.32481,-0.9558039,158.8057,-7.034359,2.723603,167.3466,-39.31888,1.006957,165.8589,-57.76371,-3.05014,160.1134,-68.86155,0,0,-143.7878,167.4313,-3.981884
11:19:55 AM19381,-29.80931,164.03,17.01658,-0.2083832,-0.9768506,-0.04836633,-2.520021,160.2282,61.09357,-27.70858,154.4294,74.56652,-27.70858,154.4294,74.56652,-66.76208,141.7955,50.80028,-88.78414,129.8139,30.28174,-102.2098,124.7061,21.22761,-20.90827,172.567,63.07464,-59.96222,173.1532,5.100833,-77.0138,186.0578,-29.67151,-88.32709,184.3789,-49.58702,-94.69978,177.4813,-58.85165,-11.5296,172.4651,56.08079,-40.79226,171.5856,-3.395938,-50.95308,189.9337,-44.10972,-60.66183,191.6152,-69.26845,-67.19308,186.3007,-81.09202,-1.71986,169.6239,50.42757,-19.77206,167.2422,-6.23737,-25.96496,186.1094,-43.76006,-33.97115,189.7296,-68.57178,-40.14038,185.8115,-80.93533,7.79883,160.4669,47.52621,-1.138922,159.0943,-6.822477,2.573399,167.7598,-39.07001,0.8547896,166.3316,-57.51936,-3.172668,160.5682,-68.63903,0,0,-143.7878,167.4313,-4.013032
11:19:55 AM19472,-29.92234,164.4947,17.25444,-0.2104696,-0.9765214,-0.04591755,-2.5445,160.7273,61.27944,-27.71525,155.0071,74.81914,-27.71525,155.0071,74.81914,-66.81699,142.4304,51.10197,-88.83086,130.4391,30.58028,-102.3782,125.3897,21.65664,-20.9033,173.1074,63.27545,-60.08266,173.655,5.385939,-77.05591,186.8748,-29.30625,-88.38194,185.3943,-49.23024,-94.82134,178.5665,-58.54343,-11.54018,172.9722,56.26136,-40.93455,172.031,-3.149435,-51.0733,190.5648,-43.78456,-60.82011,192.347,-68.92163,-67.37817,187.0853,-80.75733,-1.748608,170.0995,50.59255,-19.92947,167.6391,-6.027869,-26.11375,186.6841,-43.46207,-34.15046,190.4459,-68.24287,-40.33089,186.5948,-80.62239,7.74512,160.9173,47.68912,-1.314224,159.4522,-6.637013,2.393243,168.2603,-38.84646,0.6464849,166.9083,-57.29892,-3.375716,161.1437,-68.43835,0,0,-143.7878,167.4313,-4.023928
11:19:55 AM19566,-30.45061,165.6495,18.04638,-0.2207076,-0.9744906,-0.04069551,-2.780836,161.7644,61.87822,-27.9054,156.3501,75.62783,-27.9054,156.3501,75.62783,-67.18639,144.1051,52.03359,-89.25626,132.2156,31.51281,-103.1468,127.4064,22.93513,-20.99749,174.3379,63.96592,-60.60517,175.0727,6.370702,-77.41424,189.0732,-28.09438,-88.8223,188.0794,-48.00179,-95.46113,181.4509,-57.3922,-11.68943,174.0818,56.88226,-41.5395,173.2229,-2.30215,-51.61758,192.3001,-42.7002,-61.50454,194.4035,-67.75758,-68.19457,189.2717,-79.60654,-1.970588,171.089,51.1508,-20.60239,168.6071,-5.321893,-26.73303,188.0645,-42.55225,-34.87632,192.1412,-67.24828,-41.16372,188.4525,-79.63198,7.407297,161.8002,48.21038,-2.076294,160.229,-6.040331,1.552117,169.2808,-38.19115,-0.3219444,168.0962,-56.64262,-4.405587,162.3811,-67.80663,0,0,-143.7878,167.4313,-4.043265
11:19:55 AM19709,-32.11396,167.1259,19.71588,-0.2324011,-0.9718622,-0.03838707,-4.174244,162.9449,63.34879,-29.26009,157.8343,77.2841,-29.26009,157.8343,77.2841,-68.71139,146.0294,53.74979,-90.83246,134.3207,33.18024,-105.034,129.7999,24.89078,-22.22668,175.7324,65.55937,-62.23997,176.8945,8.252273,-78.91785,191.5298,-26.01228,-90.41582,190.8974,-45.8827,-97.22852,184.4894,-55.30828,-12.97392,175.3627,58.4086,-43.26073,174.8158,-0.5572191,-53.19133,194.5467,-40.67684,-63.17158,197.0737,-65.65798,-70.00913,192.1424,-77.52708,-3.332659,172.2524,52.60902,-22.40161,169.9529,-3.72531,-28.38646,189.9384,-40.69878,-36.6107,194.3741,-65.30595,-43.03246,190.8661,-77.69242,5.914148,162.8524,49.60743,-3.980666,161.3578,-4.571949,-0.3908229,170.7462,-36.63041,-2.381236,169.7886,-55.08286,-6.550858,164.1689,-66.28667,0,0,-143.7878,167.4313,-4.13672
11:19:55 AM19815,-33.27795,167.9162,20.67601,-0.2354148,-0.971137,-0.0383767,-5.091454,163.5927,64.13599,-30.10858,158.5341,78.21305,-30.10858,158.5341,78.21305,-69.68696,146.8852,54.81477,-91.88419,135.2535,34.28363,-106.2133,130.8319,26.13566,-23.09364,176.4287,66.47198,-63.4434,177.7873,9.405633,-80.18805,192.7244,-24.69571,-91.77867,192.2558,-44.51677,-98.67393,185.9459,-53.94877,-13.88465,176.0427,59.26578,-44.52291,175.6669,0.4804639,-54.49915,195.8293,-39.41264,-64.58533,198.6088,-64.32432,-71.517,193.759,-76.20097,-4.287007,172.9132,53.40456,-23.69705,170.7488,-2.818526,-29.77883,190.9993,-39.63166,-38.11989,195.6162,-64.16607,-44.61629,192.2108,-76.53858,4.914763,163.4911,50.33474,-5.306214,162.1022,-3.786875,-1.833459,171.7088,-35.79355,-3.923127,170.8759,-54.24108,-8.152358,165.3145,-65.45914,0,0,-143.7878,167.4313,-4.347391
11:19:55 AM19937,-36.64589,169.9414,23.09635,-0.2426057,-0.9693093,-0.03977492,-7.832983,165.2,66.09956,-32.66749,160.2368,80.52957,-32.66749,160.2368,80.52957,-72.56801,148.9781,57.49018,-94.99306,137.5689,37.08215,-109.6045,133.3894,29.26291,-25.70942,178.1449,68.77513,-66.91079,180.0751,12.3372,-83.89202,195.6512,-21.35885,-95.73773,195.4977,-41.03351,-102.8316,189.3812,-50.44283,-16.61377,177.7345,61.42772,-48.14294,177.8736,3.114347,-58.39697,198.8072,-36.30836,-68.81314,202.0175,-61.03175,-75.95466,197.378,-72.87289,-7.127856,174.5709,55.40512,-27.40369,172.8322,-0.5264182,-33.81377,193.6327,-36.97535,-42.4701,198.6533,-61.32056,-49.14735,195.4975,-73.64043,1.961596,165.103,52.14729,-9.089236,164.0667,-1.818927,-5.96348,174.1678,-33.70892,-8.31535,173.6389,-52.13609,-12.70235,168.2376,-63.37898,0,0,-143.7878,167.4313,-4.499232
11:19:55 AM20040,-40.96263,173.2478,26.82371,-0.2336388,-0.9714006,-0.04235239,-11.59199,168.5506,69.45285,-36.2025,163.2652,84.1497,-36.2025,163.2652,84.1497,-76.14252,151.7681,61.2972,-98.5267,140.2366,40.91307,-113.3274,136.0614,33.39927,-29.55999,181.3052,72.41444,-71.45122,183.1445,16.48359,-88.78287,199.1839,-16.81433,-100.8123,199.2129,-36.37778,-107.9737,193.158,-45.80011,-20.54944,181.0243,64.9569,-52.7747,181.1776,7.025326,-63.59592,202.5222,-32.02358,-74.3026,205.9673,-56.59078,-81.52177,201.4683,-68.40202,-11.10607,177.987,58.80385,-32.03255,176.3595,3.109121,-39.03238,197.5329,-33.01519,-48.00037,202.8136,-57.19195,-54.75732,199.8217,-69.47108,-1.96476,168.6266,55.38445,-13.65063,167.7808,1.548851,-10.98405,178.3469,-30.23197,-13.5655,178.0227,-48.63314,-17.99018,172.7091,-59.88958,0,0,-143.7878,167.4313,-4.865017
11:19:55 AM20163,-48.44962,178.0814,32.33781,-0.2218674,-0.9738896,-0.04810335,-18.22465,173.3349,74.35997,-42.48439,167.579,89.45781,-42.48439,167.579,89.45781,-82.53006,155.9722,66.84692,-104.9433,144.4487,46.49015,-119.9998,140.2692,39.4374,-36.29652,185.8227,77.78921,-79.25212,187.6835,22.67233,-97.16402,204.4359,-9.960848,-109.5021,204.8243,-29.32728,-116.7649,198.9309,-38.77634,-27.4249,185.7355,70.16224,-60.73296,186.0573,12.84708,-72.46363,207.9809,-25.61403,-83.63874,211.7888,-49.91763,-90.98479,207.5343,-61.67046,-18.06056,182.8847,63.80267,-40.00779,181.5507,8.494356,-47.94164,203.1573,-27.17758,-57.41947,208.7177,-51.09576,-64.32294,205.9531,-63.2794,-8.865399,173.6798,60.11587,-21.54952,173.2293,6.501903,-19.62621,184.4391,-25.11164,-22.59344,184.395,-43.45736,-27.11022,179.2302,-54.71372,0,0,-143.7878,167.4313,-5.339875
11:19:55 AM20273,-53.39339,180.3441,35.24806,-0.2226068,-0.9732868,-0.05620454,-22.50666,175.1019,76.72661,-46.52425,169.1617,92.13699,-46.52425,169.1617,92.13699,-86.87675,158.0506,69.82458,-109.6138,146.9419,49.59674,-124.8254,142.8929,42.82417,-40.52187,187.5446,80.59045,-84.34506,190.0552,26.18694,-102.6571,207.4594,-5.878058,-115.2743,208.2159,-25.0528,-122.6806,202.5381,-34.49723,-31.77217,187.5501,72.82343,-65.98385,188.5497,16.05091,-78.29565,211.042,-21.89678,-89.83457,215.2602,-45.96145,-97.3385,211.2851,-57.65622,-22.50975,184.7771,66.28277,-45.33025,184.0993,11.31701,-53.82713,206.1851,-23.9292,-63.66959,212.1087,-47.61177,-70.73916,209.6052,-59.713,-13.37419,175.6185,62.34119,-26.9059,175.8056,8.933282,-25.51267,187.6401,-22.47975,-28.80117,187.9599,-40.76787,-33.45362,183.0102,-52.04531,0,0,-143.7878,167.4313,-6.083518
11:19:55 AM20411,-60.89327,184.3885,39.64499,-0.2094234,-0.9755564,-0.06656899,-29.29307,179.0201,80.56623,-52.98017,172.5153,96.25763,-52.98017,172.5153,96.25763,-93.46011,161.6023,74.07868,-116.3694,150.7867,53.88644,-131.6851,146.7026,47.41362,-47.42324,191.1431,84.882,-92.11866,193.7718,31.19842,-111.0238,211.6747,-0.241764,-123.9048,212.7124,-19.22698,-131.3706,207.2258,-28.68555,-38.79635,191.3848,76.98249,-73.8975,192.6762,20.76151,-87.09847,215.7078,-16.55859,-99.05922,220.2849,-40.35017,-106.6448,216.5629,-52.00336,-29.5978,188.8389,70.26183,-53.2581,188.5944,15.64864,-62.60242,211.1837,-19.05992,-72.83185,217.5423,-42.46407,-80.00826,215.352,-54.49717,-20.39377,179.8706,66.05113,-34.75559,180.6048,12.86517,-34.14626,193.1687,-18.28851,-37.80289,193.8745,-36.49573,-42.48638,189.166,-47.80077,0,0,-143.7878,167.4313,-6.727296
11:19:55 AM20519,-68.38721,187.8179,42.82681,-0.192854,-0.9778004,-0.08193792,-36.45787,182.3122,83.47339,-59.93559,175.1314,99.18462,-59.93559,175.1314,99.18462,-100.4352,164.4393,76.93403,-123.5257,154.008,56.74604,-138.7735,149.8701,50.3047,-54.76989,194.0426,88.09574,-99.81997,196.7961,34.71574,-119.14,215.0622,3.740105,-132.1249,216.3231,-15.16065,-139.543,210.9993,-24.69704,-46.19522,194.5679,80.15327,-81.64441,196.1949,24.15982,-95.46123,219.7211,-12.62494,-107.6377,224.6017,-36.24617,-115.2007,221.0799,-47.92459,-36.99367,192.2966,73.33894,-60.9678,192.5606,18.86288,-70.90371,215.621,-15.36826,-81.36282,222.281,-38.58633,-88.54939,220.2959,-50.60894,-27.66041,183.5626,68.92519,-42.34618,184.9432,15.84064,-42.27076,198.2293,-15.01789,-46.13438,199.2942,-33.1648,-50.75502,194.8109,-44.5337,0,0,-143.7878,167.4313,-7.22912
