2:44:51 PM4684,32.96748,169.1323,-30.46911,-0.1938311,-0.9246677,-0.3277486,51.20198,152.6578,18.40688,22.28675,144.7361,24.90435,22.28675,144.7361,24.90435,-6.044339,139.5649,-15.86788,-20.15941,133.9118,-46.38537,-30.02628,132.0352,-61.18506,31.85291,165.7621,19.58648,4.616344,183.1004,-46.51978,-0.2489755,203.8564,-83.81976,-3.727377,211.5365,-106.472,-6.784235,212.9656,-119.4704,43.05917,166.9021,14.61277,26.22783,182.584,-51.25343,24.98204,205.9065,-93.41725,22.21213,214.112,-120.5028,19.76641,214.571,-135.2191,54.40848,164.8856,10.36351,48.47959,177.71,-50.66233,48.54781,199.5601,-89.63455,46.29188,208.1249,-115.8825,44.40593,209.4348,-130.3668,64.84167,155.7479,7.16859,67.77112,168.5173,-49.31718,73.94205,182.2468,-81.31239,74.89334,185.9811,-100.4878,74.87517,185.6788,-113.879,0,0,-143.7878,167.4313,2.16516
2:44:51 PM4953,31.13536,170.4338,-31.93715,-0.1906882,-0.9244672,-0.3301491,49.54358,153.887,16.84921,20.67562,145.8252,23.38445,20.67562,145.8252,23.38445,-7.703587,140.6987,-17.35993,-21.80888,135.0898,-47.89011,-31.55428,133.1303,-62.75419,30.14273,166.907,18.11021,2.691814,184.3324,-47.88438,-2.27225,205.3263,-85.03791,-5.813531,213.0334,-107.6712,-8.894286,214.431,-120.6758,41.3334,168.1087,13.11599,24.29501,183.9205,-52.66589,22.88694,207.4461,-94.71158,20.01077,215.692,-121.7738,17.52072,216.16,-136.4821,52.68182,166.1525,8.836288,46.56808,179.1375,-52.13733,46.54461,201.3776,-90.88835,44.15964,210.0005,-117.1059,42.16451,211.2217,-131.609,63.14604,157.0681,5.591182,65.90054,170.0212,-50.86156,71.99162,183.9997,-82.76414,72.86172,187.7888,-101.9327,72.74142,187.4645,-115.336,0,0,-143.7878,167.4313,2.038344
2:44:51 PM5104,25.43258,173.2896,-36.26412,-0.1888993,-0.9210882,-0.3404609,44.20173,156.2159,12.20214,15.40681,147.9539,18.80907,15.40681,147.9539,18.80907,-13.13611,143.3235,-21.88034,-27.2514,138.0657,-52.4683,-36.64063,136.0136,-67.53722,24.75586,169.1386,13.74062,-3.163005,187.2665,-51.86731,-8.222943,209.0823,-88.53116,-11.86862,216.9604,-111.0889,-15.00413,218.3561,-124.0963,35.91125,170.4486,8.694956,18.41249,187.0036,-56.78252,16.7323,211.339,-98.35468,13.60146,219.8067,-125.3199,10.98757,220.3433,-140.0063,47.24157,168.5928,4.323576,40.70768,182.307,-56.44646,40.52699,205.5695,-94.59212,37.84893,214.4261,-120.7032,35.60805,215.567,-135.218,57.72303,159.5928,0.9034424,60.08452,173.2561,-55.39951,66.13146,188.1545,-86.89148,66.79559,192.1723,-106.0216,66.31701,191.7643,-119.4746,0,0,-143.7878,167.4313,1.69481
2:44:51 PM5262,22.67206,174.4702,-38.72295,-0.1811384,-0.9196681,-0.3484243,41.36187,157.1466,9.685214,12.59821,148.6349,16.1088,12.59821,148.6349,16.1088,-15.7153,144.1591,-24.7578,-29.64012,139.0621,-55.46008,-38.81601,136.9958,-70.65594,21.82099,169.9225,11.2446,-5.955919,188.3719,-54.33398,-10.94398,210.5697,-90.77769,-14.53332,218.5405,-113.3119,-17.61552,219.9559,-126.3321,32.98744,171.3489,6.255292,15.64067,188.2961,-59.16225,13.99098,213.0652,-100.4787,10.89091,221.6918,-127.3971,8.319313,222.2831,-142.0914,44.348,169.6055,1.916208,37.96626,183.7507,-58.77116,37.82179,207.4447,-96.6504,35.16294,216.4626,-122.7082,32.93205,217.644,-137.2287,54.90527,160.705,-1.530997,57.40084,174.8254,-57.71524,63.5515,190.2311,-88.94196,64.23361,194.4083,-108.0373,63.7025,193.9979,-121.5156,0,0,-143.7878,167.4313,1.045916
2:44:51 PM5362,19.99244,175.476,-41.68593,-0.1721825,-0.9192747,-0.3539593,38.64857,158.0509,6.698803,9.933553,149.266,12.97049,9.933553,149.266,12.97049,-18.15167,144.8131,-28.05583,-31.90909,139.7956,-58.84654,-40.84892,137.6575,-74.17004,18.99621,170.6553,8.253338,-8.693095,189.2219,-57.3292,-13.63712,211.7189,-93.59502,-17.18361,219.6874,-116.1369,-20.21264,221.0759,-129.1682,30.16859,172.2011,3.313103,12.92092,189.3516,-62.07767,11.27262,214.4893,-103.1709,8.17862,223.1774,-130.0702,5.628591,223.7596,-144.773,41.55911,170.5754,-0.9929835,35.28207,184.9901,-61.62784,35.14583,209.0966,-99.24594,32.4777,218.2138,-125.2682,30.22807,219.3628,-139.8047,52.20282,161.7816,-4.448092,54.78642,176.2214,-60.54712,60.99437,192.0804,-91.53461,61.66825,196.366,-110.6062,61.0741,195.9133,-124.1066,0,0,-143.7878,167.4313,0.8611544
2:44:51 PM5470,17.33618,175.8363,-44.54365,-0.1659044,-0.9199708,-0.3551472,36.08234,158.4772,3.830029,7.422923,149.4948,10.07614,7.422923,149.4948,10.07614,-20.55236,144.9408,-31.01414,-34.22055,139.893,-61.83962,-42.96813,137.6414,-77.26086,16.34609,170.9493,5.389297,-11.43172,189.4105,-60.18555,-16.34855,212.1509,-96.30301,-19.8921,219.9456,-118.906,-22.89306,221.2011,-131.9452,27.51053,172.575,0.4567782,10.18342,189.6891,-64.92251,8.517633,215.1771,-105.7987,5.318834,223.6549,-132.7529,2.70847,224.087,-147.4347,38.9138,171.03,-3.845265,32.57274,185.4753,-64.46616,32.4571,210.063,-101.7716,29.68731,219.1334,-127.7996,27.30785,220.0726,-142.3695,49.61734,162.311,-7.305285,52.13421,176.8348,-63.38567,58.34639,193.0746,-94.17443,58.94365,197.3811,-113.2439,58.20904,196.8009,-126.763,0,0,-143.7878,167.4313,0.6738465
2:44:51 PM5592,15.42513,175.4661,-46.47319,-0.1670609,-0.9202765,-0.3538105,34.28606,158.1499,1.871235,5.639543,149.1824,8.197454,5.639543,149.1824,8.197454,-22.36641,144.6094,-32.86982,-36.05943,139.544,-63.68139,-44.70726,137.2267,-79.14967,14.55748,170.6295,3.466944,-13.37743,189.0333,-62.05729,-18.26393,211.9062,-98.09505,-21.835,219.511,-120.7583,-24.84061,220.6413,-133.7919,25.71014,172.2468,-1.494891,8.225965,189.3006,-66.84814,6.525572,214.9013,-107.6524,3.227489,223.2359,-134.6392,0.550949,223.5793,-149.2986,37.10223,170.6941,-5.823662,30.61509,185.0805,-66.4431,30.52287,209.909,-103.5888,27.66032,218.918,-129.6281,25.16171,219.7095,-144.2115,47.79454,161.9684,-9.301473,50.17659,176.4351,-65.40248,56.3851,192.8391,-96.10489,56.89433,197.1087,-115.1852,56.02577,196.4171,-128.7098,0,0,-143.7878,167.4313,0.4286489
2:44:51 PM5706,13.48031,174.9534,-47.78535,-0.1680686,-0.9223373,-0.3479179,32.65232,157.9162,0.535847,4.055208,148.9486,7.081668,4.055208,148.9486,7.081668,-24.06328,144.1678,-33.88492,-37.87083,138.9605,-64.62164,-46.39383,136.4614,-80.12714,12.91858,170.3808,2.184026,-15.43176,188.4037,-63.26762,-20.44494,211.2408,-99.31071,-24.13964,218.4923,-122.0697,-27.17705,219.4151,-135.0807,24.03925,171.985,-2.853294,6.142121,188.6711,-68.18966,4.254169,214.2541,-108.9968,0.7374917,222.2643,-136.0541,-2.072505,222.4154,-150.6707,35.40701,170.4227,-7.242211,28.53837,184.4796,-67.89693,28.30038,209.3978,-104.9819,25.23154,218.2196,-131.0618,22.56153,218.7945,-145.6458,46.08879,161.6913,-10.73798,48.11623,175.863,-66.92817,54.23296,192.3875,-97.58428,54.58119,196.5461,-116.6927,53.49287,195.6474,-130.2209,0,0,-143.7878,167.4313,0.2370276
2:44:51 PM5822,9.65554,173.1341,-49.27375,-0.177255,-0.9243661,-0.3378283,29.38847,156.4067,-1.070289,0.8377017,147.6387,5.9322,0.8377017,147.6387,5.9322,-27.58071,142.6723,-34.80471,-41.68971,137.3106,-65.37754,-50.04734,134.5936,-80.92355,9.74024,168.984,0.7355679,-19.39456,186.5996,-64.48206,-24.61619,209.3259,-100.5655,-28.5533,216.0435,-123.4474,-31.68242,216.6712,-136.3936,20.80026,170.4898,-4.463096,2.112561,186.7169,-69.69364,-0.1067515,212.1569,-110.5735,-4.025117,219.6758,-137.7164,-7.076097,219.5944,-152.2238,32.10041,168.8334,-8.989946,24.48979,182.4152,-69.66435,23.99018,207.3281,-106.7503,20.56282,215.8817,-132.8747,17.61279,216.2051,-147.4254,42.69127,160.0193,-12.55395,44.03615,173.7083,-68.88408,49.96804,190.299,-99.54084,50.01301,194.2618,-118.6939,48.55787,193.0796,-132.1989,0,0,-143.7878,167.4313,0.05797527
2:44:51 PM5924,6.47676,171.1647,-50.42465,-0.1876819,-0.922843,-0.3363574,26.37284,154.2755,-2.344848,-2.208824,145.7643,4.846038,-2.208824,145.7643,4.846038,-30.78333,141.0339,-35.80967,-45.04608,135.7932,-66.33212,-53.34991,133.0948,-81.90909,6.849673,167.028,-0.4155468,-22.55042,184.8845,-65.44834,-27.73929,207.6567,-101.5076,-31.77,214.1126,-124.4485,-34.90203,214.6404,-137.3317,17.88864,168.4336,-5.686502,-1.077461,184.8085,-70.79966,-3.25461,210.4144,-111.5781,-7.328587,217.784,-138.7391,-10.51854,217.6062,-153.1916,29.14389,166.6753,-10.28615,21.26025,180.3074,-70.91438,20.80495,205.3986,-107.8805,17.25113,213.9473,-133.9897,14.15924,214.209,-148.5202,39.63235,157.7661,-13.91596,40.73287,171.4269,-70.25825,46.70227,188.1207,-100.8517,46.64287,192.0721,-120.0071,44.99394,190.8287,-133.4998,0,0,-143.7878,167.4313,-0.2088133
2:44:51 PM6026,4.419268,169.6706,-50.99728,-0.195889,-0.9217998,-0.3345336,24.51024,152.6811,-3.033987,-4.080304,144.3628,4.344728,-4.080304,144.3628,4.344728,-32.85418,139.7329,-36.18175,-47.29305,134.5336,-66.62836,-55.57801,131.8672,-82.22251,5.08407,165.563,-0.988802,-24.61234,183.5717,-65.84479,-29.87714,206.3414,-101.8946,-34.0649,212.423,-124.9095,-37.17949,212.7813,-137.7182,16.09818,166.8927,-6.330986,-3.174926,183.351,-71.33287,-5.35192,209.1176,-112.0099,-9.581068,216.3671,-139.1795,-12.91256,216.0717,-153.5943,27.31205,165.0574,-11.00113,19.13151,178.7029,-71.58701,18.7067,203.995,-108.4163,15.0285,212.5438,-134.5083,11.77629,212.724,-149.0197,37.71832,156.0771,-14.69175,38.54911,169.6949,-71.04909,44.55286,186.5037,-101.5727,44.39846,190.4441,-120.7298,42.54876,189.132,-134.2103,0,0,-143.7878,167.4313,-0.5152321
2:44:51 PM6148,3.002921,168.2657,-51.45612,-0.1994178,-0.9205658,-0.335844,23.23913,151.1194,-3.609841,-5.342539,142.8533,3.861411,-5.342539,142.8533,3.861411,-34.25624,138.3641,-36.58129,-48.80389,133.2556,-66.99146,-57.10271,130.639,-82.59167,3.852277,164.0434,-1.459994,-26.0525,182.2702,-66.15909,-31.40861,205.08,-102.1702,-35.73783,210.7499,-125.2638,-38.81449,210.8957,-137.989,14.84871,165.3586,-6.842025,-4.637192,182.0103,-71.7311,-6.789362,208.0917,-112.2084,-11.11079,215.3481,-139.3616,-14.55929,214.946,-153.7681,26.03986,163.5069,-11.55993,17.65678,177.3091,-72.08259,17.33853,203.0905,-108.5722,13.56333,211.7183,-134.6242,10.13977,211.7557,-149.1436,36.40994,154.5099,-15.31128,37.05447,168.2531,-71.6406,43.16163,185.3481,-101.9842,42.95939,189.3403,-121.1302,40.91575,187.9659,-134.6105,0,0,-143.7878,167.4313,-0.7929017
2:44:51 PM6243,2.527828,167.6126,-51.70222,-0.2004702,-0.9199078,-0.3370182,22.81036,150.3784,-3.907132,-5.767951,142.1207,3.586242,-5.767951,142.1207,3.586242,-34.72974,137.7103,-36.83072,-49.31667,132.6572,-67.23132,-57.63106,130.0708,-82.82941,3.435175,163.3126,-1.713728,-26.5357,181.66,-66.34814,-31.91578,204.5249,-102.3206,-36.29222,210.0563,-125.4389,-39.35857,210.103,-138.1393,14.42596,164.6284,-7.107138,-5.127387,181.3937,-71.94667,-7.205357,207.7307,-112.262,-11.54083,215.0312,-139.4012,-15.05629,214.5374,-153.8194,25.61005,162.7762,-11.84154,17.16285,176.6776,-72.3326,16.87721,202.6538,-108.6839,13.07049,211.3371,-134.7129,9.593561,211.3456,-149.2311,35.96926,153.7778,-15.6194,36.55473,167.6073,-71.92822,42.75271,184.8953,-102.1438,42.55084,188.9403,-121.2787,40.41095,187.5318,-134.7658,0,0,-143.7878,167.4313,-0.8500931
2:44:51 PM6360,1.560256,165.9884,-52.50728,-0.1960513,-0.9179702,-0.3448108,21.68509,148.4587,-4.752997,-6.899839,140.0551,2.550547,-6.899839,140.0551,2.550547,-35.64765,135.8342,-38.03903,-50.1025,130.9612,-68.53199,-58.32203,128.4733,-84.20097,2.259397,161.3151,-2.54895,-27.48244,180.0542,-67.17677,-32.77817,203.1795,-102.995,-37.11957,208.5316,-126.1621,-40.08374,208.4034,-138.8406,13.26977,162.706,-7.883233,-6.048751,179.8974,-72.68157,-7.63619,207.155,-112.4028,-11.75941,214.7535,-139.4933,-15.36989,214.024,-153.9962,24.48059,160.9246,-12.58147,16.25784,175.2543,-73.00346,16.42122,202.2872,-108.5768,12.79452,211.4645,-134.4616,9.203918,211.323,-149.0727,34.88498,151.9874,-16.38057,35.67643,166.2422,-72.58073,42.21241,184.1743,-102.3464,42.14053,188.4712,-121.4272,39.90432,187.0306,-134.9625,0,0,-143.7878,167.4313,-0.9891589
2:44:51 PM6484,0.5590901,163.9278,-53.64145,-0.1885998,-0.9171224,-0.3511648,20.52368,146.2436,-5.87688,-8.050223,137.6268,1.218469,-8.050223,137.6268,1.218469,-36.50529,133.411,-39.5774,-50.81848,128.622,-70.15039,-58.9238,126.2014,-85.90169,1.008945,158.9704,-3.707643,-28.48591,177.9038,-68.392,-33.7098,201.2707,-104.0637,-37.98889,206.478,-127.2754,-40.85523,206.1291,-139.9621,12.04019,160.458,-8.972249,-7.021429,177.9072,-73.77776,-7.995709,206.4298,-112.6209,-11.8528,214.442,-139.6312,-15.53066,213.3434,-154.2648,23.28745,158.771,-13.61792,15.31417,173.3998,-74.00166,16.09215,201.8776,-108.4207,12.76524,211.8472,-134.0516,9.068464,211.588,-148.7878,33.76643,149.9184,-17.41006,34.78406,164.5019,-73.52217,41.86395,183.4496,-102.5245,42.05053,188.2095,-121.4943,39.68524,186.6893,-135.128,0,0,-143.7878,167.4313,-1.047258
2:44:51 PM6585,0.07252886,163.2222,-54.23727,-0.1883893,-0.9173951,-0.350565,20.05569,145.5733,-6.467432,-8.51346,136.9513,0.6406913,-8.51346,136.9513,0.6406913,-36.96178,132.683,-40.15442,-51.30711,127.8721,-70.70892,-59.41822,125.449,-86.46098,0.5373203,158.295,-4.300621,-28.98103,177.1798,-68.98845,-34.21166,200.5549,-104.6537,-38.4988,205.7287,-127.8714,-41.36951,205.3242,-140.563,11.56667,159.7831,-9.569056,-7.517983,177.1871,-74.37994,-8.360985,206.0132,-113.0015,-12.19138,214.101,-139.993,-15.90117,212.8786,-154.6559,22.81326,158.097,-14.21672,14.81905,172.6869,-74.60708,15.6799,201.3827,-108.8427,12.37338,211.4587,-134.4345,8.659242,211.2038,-149.1674,33.29416,149.2456,-18.00634,34.29201,163.7958,-74.12745,41.53418,183.0429,-102.8916,41.78169,187.9405,-121.8256,39.35504,186.3714,-135.4918,0,0,-143.7878,167.4313,-1.132569
2:44:51 PM6661,-1.225842,162.224,-54.92423,-0.1866805,-0.9192452,-0.3466102,18.89183,144.8141,-7.123134,-9.641709,136.1468,0.07235125,-9.641709,136.1468,0.07235125,-38.13286,131.6331,-40.66642,-52.53208,126.6667,-71.17063,-60.67476,124.1678,-86.89718,-0.6551549,157.494,-4.969607,-30.34272,176.0489,-69.67549,-35.67403,199.3599,-105.3678,-40.01542,204.4178,-128.601,-42.91392,203.8562,-141.3049,10.36048,158.9898,-10.26453,-8.889872,176.0901,-75.10724,-9.738939,205.0979,-113.5923,-13.6131,213.164,-140.5842,-17.36031,211.7787,-155.2555,21.60267,157.3143,-14.92664,13.45821,171.6465,-75.35865,14.27757,200.4744,-109.4841,10.92174,210.5823,-135.0569,7.175471,210.285,-149.7774,32.09924,148.4751,-18.70118,32.95486,162.8073,-74.88069,40.24367,182.2421,-103.5065,40.48768,187.1817,-122.4297,37.99897,185.5402,-136.098,0,0,-143.7878,167.4313,-1.132569
2:44:51 PM6740,-1.863638,161.9058,-55.0852,-0.186268,-0.9202619,-0.3441255,18.31305,144.6321,-7.259573,-10.20671,135.96,-0.01541603,-10.20671,135.96,-0.01541603,-38.72147,131.321,-40.72358,-53.14847,126.2701,-71.20079,-61.30802,123.726,-86.91268,-1.242078,157.3017,-5.119421,-31.00551,175.6703,-69.84361,-36.36285,198.9602,-105.5458,-40.72504,203.9468,-128.7904,-43.6422,203.2766,-141.5043,9.767353,158.793,-10.42848,-9.557826,175.715,-75.29569,-10.41214,204.7686,-113.7462,-14.31511,212.7883,-140.7476,-18.07845,211.321,-155.4175,21.00649,157.1148,-15.09698,12.79357,171.2887,-75.55706,13.58705,200.1342,-109.6682,10.20526,210.2349,-135.2405,6.449755,209.9195,-149.9496,31.5066,148.2746,-18.85924,32.29777,162.4664,-75.07533,39.59157,181.9442,-103.6706,39.82699,186.8846,-122.5937,37.31889,185.2107,-136.2569,0,0,-143.7878,167.4313,-1.319206
2:44:51 PM6840,-4.11673,161.1558,-55.24247,-0.1836294,-0.9244192,-0.3342593,16.40669,144.4406,-7.365966,-12.02994,135.7,0.1186274,-12.02994,135.7,0.1186274,-40.68034,130.5541,-40.43309,-55.24501,125.1698,-70.78748,-63.50444,122.4291,-86.41878,-3.198417,157.035,-5.239086,-33.40642,174.6361,-69.97055,-38.98615,197.8981,-105.6569,-43.48984,202.6516,-128.9234,-46.49141,201.5414,-141.6812,7.774259,158.5287,-10.62302,-11.98945,174.7327,-75.54141,-13.16548,203.5042,-114.1949,-17.26704,211.2263,-141.2537,-21.09624,209.5813,-155.8724,18.99572,156.8604,-15.33736,10.38166,170.4128,-75.88405,10.9575,199.2483,-110.008,7.392764,209.21,-135.6099,3.548064,208.7516,-150.2872,29.51834,148.0355,-19.07282,29.93131,161.6904,-75.42578,37.0914,181.2316,-104.0116,37.22519,186.1212,-122.9489,34.63266,184.3121,-136.5857,0,0,-143.7878,167.4313,-1.42207
2:44:51 PM6922,-5.538551,160.8039,-55.2456,-0.1826979,-0.9261792,-0.3298691,15.20914,144.3286,-7.3826,-13.17742,135.5502,0.2464277,-13.17742,135.5502,0.2464277,-41.90662,130.2147,-40.22495,-56.55764,124.7107,-70.51627,-64.89101,121.8731,-86.09424,-4.417782,156.8846,-5.230143,-34.91699,174.1556,-69.91398,-40.61273,197.5154,-105.518,-45.19941,202.2016,-128.7819,-48.2657,200.8345,-141.5708,6.530463,158.383,-10.6623,-13.52193,174.281,-75.56783,-14.91286,202.9382,-114.2991,-19.15417,210.5195,-141.3761,-23.02545,208.7986,-155.9607,17.73766,156.7227,-15.41326,8.857988,170.013,-75.97965,9.246672,198.7597,-110.1812,5.551631,208.6127,-135.8067,1.653862,208.0988,-150.4551,28.26694,147.9081,-19.15419,28.43013,161.3392,-75.56218,35.48183,180.9058,-104.1576,35.53717,185.765,-123.1031,32.88871,183.9012,-136.7202,0,0,-143.7878,167.4313,-1.536393
2:44:51 PM7001,-7.118489,160.3461,-55.49582,-0.1827703,-0.9273464,-0.3265327,13.87935,144.0318,-7.68679,-14.45717,135.2291,0.09869727,-14.45717,135.2291,0.09869727,-43.29191,129.7951,-40.28443,-58.0481,124.2316,-70.51375,-66.47205,121.3206,-86.03318,-5.757183,156.5626,-5.475879,-36.58649,173.6121,-70.0619,-42.42921,197.0489,-105.5914,-47.1199,201.6814,-128.8453,-50.25436,200.133,-141.6447,5.163098,158.0636,-10.9633,-15.21838,173.7561,-75.81633,-16.84594,202.3494,-114.5856,-21.24905,209.835,-141.6634,-25.16891,208.0642,-156.2116,16.35053,156.4083,-15.76231,7.16611,169.5223,-76.32169,7.351255,198.2055,-110.5782,3.505671,207.9707,-136.2151,-0.4547975,207.4216,-150.8295,26.87616,147.6003,-19.52901,26.75374,160.8805,-75.97283,33.68165,180.509,-104.556,33.64106,185.3638,-123.5027,30.92585,183.4611,-137.1009,0,0,-143.7878,167.4313,-1.825747
2:44:51 PM7101,-9.953107,159.7426,-55.40316,-0.1798887,-0.9301845,-0.3199951,11.45056,143.8174,-7.642912,-16.78527,134.9067,0.381885,-16.78527,134.9067,0.381885,-45.6848,129.216,-39.91947,-60.53161,123.499,-70.07571,-69.09266,120.4195,-85.49528,-8.238736,156.2544,-5.372607,-39.58904,172.7651,-69.84774,-45.68053,196.3083,-105.265,-50.52056,200.8338,-128.5094,-53.7501,198.9475,-141.3281,2.636496,157.7829,-10.94134,-18.26076,172.9914,-75.74549,-20.34994,201.4355,-114.6023,-25.08192,208.5642,-141.7209,-29.03129,206.6746,-156.1463,13.80062,156.1604,-15.80541,4.142588,168.8758,-76.37612,3.952486,197.408,-110.7584,-0.1329874,206.9938,-136.426,-4.181855,206.3569,-150.9901,24.34874,147.3879,-19.59189,23.77883,160.3421,-76.10867,30.45944,180.0291,-104.7105,30.25576,184.8333,-123.669,27.45625,182.8497,-137.2258,0,0,-143.7878,167.4313,-1.969156
2:44:52 PM7181,-11.24514,159.5519,-55.27888,-0.1762086,-0.9313608,-0.3186181,10.33247,143.7787,-7.546497,-17.84458,134.7449,0.5470055,-17.84458,134.7449,0.5470055,-46.6924,128.9735,-39.77993,-61.51014,123.2221,-69.94391,-70.09283,120.0569,-85.33788,-9.409933,156.1261,-5.248309,-40.97173,172.4202,-69.67532,-47.19523,196.0298,-105.0253,-52.08933,200.5218,-128.2649,-55.34423,198.514,-141.0896,1.446375,157.6992,-10.84145,-19.65711,172.7397,-75.61798,-22.08742,201.0906,-114.523,-27.06108,207.8966,-141.6813,-30.95642,205.9826,-155.9676,12.60777,156.1236,-15.72716,2.763854,168.7281,-76.29112,2.386705,197.2775,-110.6576,-1.816049,206.7928,-136.3325,-5.895715,206.1139,-150.8759,23.18883,147.3964,-19.5263,22.44028,160.2865,-76.05565,28.97599,180.0183,-104.6601,28.70085,184.8086,-123.6212,25.88364,182.8056,-137.1603,0,0,-143.7878,167.4313,-2.223537
2:44:52 PM7250,-12.50411,159.4675,-55.02442,-0.1723763,-0.9334006,-0.3147215,9.259689,143.9792,-7.283242,-18.85419,134.8384,0.909032,-18.85419,134.8384,0.909032,-47.62207,128.894,-39.44986,-62.38095,123.0351,-69.62202,-70.98329,119.7397,-84.98017,-10.53761,156.2386,-4.985738,-42.32622,172.1362,-69.40029,-48.68932,195.7124,-104.7477,-53.63824,200.1182,-127.9922,-56.92085,197.9619,-140.8157,0.2980327,157.8438,-10.60977,-21.02708,172.5376,-75.39328,-23.79042,200.7041,-114.4098,-28.98204,207.1718,-141.6099,-32.85212,205.1712,-155.7799,11.45579,156.3044,-15.51529,1.411654,168.6331,-76.10314,0.8063813,197.0495,-110.5764,-3.552983,206.3377,-136.3082,-7.646767,205.6275,-150.7703,22.07072,147.6147,-19.30614,21.12965,160.2887,-75.88148,27.51658,180.0242,-104.5169,27.15565,184.7503,-123.4927,24.31262,182.6756,-137.0096,0,0,-143.7878,167.4313,-2.344895
2:44:52 PM7351,-15.701,158.6896,-54.91307,-0.1637481,-0.9367883,-0.3092154,6.656211,143.6752,-7.294858,-21.27386,134.2318,1.178197,-21.27386,134.2318,1.178197,-49.69218,128.4203,-39.44683,-64.11934,122.6485,-69.79568,-72.59119,119.0472,-85.15894,-13.26769,155.7047,-4.879761,-45.79615,170.9341,-69.08607,-52.51817,194.5941,-104.3109,-57.61936,198.8488,-127.5506,-61.01954,196.3909,-140.3377,-2.500768,157.4158,-10.60366,-24.55547,171.5662,-75.26379,-28.67724,198.4549,-115.0543,-34.82694,202.9398,-142.4531,-38.69902,200.6875,-155.8005,8.632448,155.9897,-15.59835,-2.077995,167.9297,-76.14992,-3.507892,196.0524,-110.8391,-8.471188,204.6794,-136.6914,-12.59096,204.0151,-150.8088,19.319,147.4122,-19.44305,17.74076,159.8249,-76.0621,23.52612,179.6926,-104.734,22.78483,184.2941,-123.7294,19.89266,182.1661,-137.1122,0,0,-143.7878,167.4313,-2.595416
2:44:52 PM7529,-16.19033,158.6192,-54.9873,-0.1628499,-0.9366433,-0.3101277,6.235074,143.579,-7.409311,-21.67403,134.0896,1.081406,-21.67403,134.0896,1.081406,-49.99697,128.4907,-39.63997,-64.36237,122.8661,-70.04572,-72.73027,119.2346,-85.45854,-13.70192,155.5798,-4.959974,-46.31584,170.8409,-69.11539,-53.07018,194.5599,-104.2943,-58.18453,198.8214,-127.5299,-61.5961,196.3533,-140.3083,-2.943097,157.3115,-10.69291,-25.08232,171.5077,-75.31409,-29.46162,198.1381,-115.2505,-35.79007,202.2393,-142.6688,-39.66741,199.8713,-155.8714,8.186839,155.9056,-15.70062,-2.601076,167.9014,-76.22739,-4.15587,195.9922,-110.937,-9.234959,204.4675,-136.8169,-13.35758,203.8338,-150.8412,18.88056,147.3464,-19.56612,17.22825,159.8223,-76.16918,22.91215,179.7542,-104.8168,22.10091,184.3624,-123.8077,19.21089,182.2664,-137.1579,0,0,-143.7878,167.4313,-2.700229
