3:43:20 PM109027,124.1256,177.707,41.20259,0.01481419,-0.8875314,-0.4605091,123.5445,161.3858,79.83108,101.6702,154.0878,75.21382,101.6702,154.0878,75.21382,88.4376,152.1294,39.35996,86.24982,148.983,13.50397,90.02006,146.3678,0.9278586,108.8081,170.7887,75.80692,108.0542,189.0368,22.44578,106.0336,204.394,-6.620463,104.9405,209.9337,-24.26875,104.4232,211.8163,-34.05031,118.1158,172.3598,75.73538,124.7277,189.58,25.5311,134.553,206.5509,-5.787642,139.7926,212.7563,-26.01829,141.9506,213.2667,-37.12613,127.4882,171.4688,75.99404,140.5312,186.3611,32.24323,155.788,203.5579,6.851806,164.8208,211.5606,-10.62311,168.8297,213.4225,-20.94948,136.3027,165.0424,76.22041,154.2656,179.7168,38.29889,170.8774,191.5291,20.42953,179.419,196.0359,8.959736,184.356,196.5371,-0.03231113,0,4,-143.7878,167.4313,10.67172
3:43:20 PM109165,125.0788,175.6951,42.21312,0.06482564,-0.8923108,-0.4467428,124.2486,159.8998,81.05506,102.8337,151.5867,76.01875,102.8337,151.5867,76.01875,89.89243,148.7881,40.11435,87.26693,145.4779,14.31963,91.32717,142.7839,1.459589,109.2217,168.5912,76.53564,109.0009,186.0491,22.90598,107.1038,200.7606,-6.500634,106.2553,205.8203,-24.3058,105.8745,207.4984,-34.11539,118.4512,170.5676,76.66609,125.5532,187.3652,26.38567,136.2118,206.0742,-3.644041,142.2647,213.7128,-23.14408,144.5713,214.3344,-34.32029,127.8442,170.0919,77.16486,141.3101,184.9353,33.52568,156.435,202.6436,8.40838,165.5595,210.964,-8.869439,169.7891,212.9356,-19.08572,136.9214,164.0618,77.70029,155.1658,178.9837,40.01042,171.9536,191.6256,22.88884,180.7857,196.6492,11.86229,185.9375,197.5359,2.982452,0,4,-143.7878,167.4313,10.88839
3:43:20 PM109325,129.2657,179.6201,41.38676,0.02877617,-0.8972331,-0.4406185,128.2295,164.1429,80.35163,106.4857,156.5662,75.56952,106.4857,156.5662,75.56952,92.70051,154.1453,39.9529,88.99828,150.9557,14.27531,92.3381,148.0834,1.108678,113.4818,173.3342,75.90201,113.391,190.4048,22.1474,112.0129,205.6564,-7.011858,111.3283,211.032,-24.73132,110.8441,212.2955,-34.72589,122.7769,174.9798,75.93507,130.0111,191.1523,25.46886,141.1473,209.3971,-4.67286,147.3456,216.7234,-24.24696,149.6364,217.375,-35.38665,132.151,174.1716,76.35328,145.7362,188.2108,32.48552,161.2921,205.8481,7.582395,170.6375,214.3537,-9.485896,174.9917,216.4143,-19.62113,141.0115,167.8244,76.85253,159.4295,181.8135,38.89032,176.5237,193.9857,21.73152,185.4707,198.8029,10.70554,190.6977,199.7041,1.87681,0,4,-143.7878,167.4313,11.2261
3:43:20 PM109481,129.2824,177.6777,42.30066,0.06449541,-0.9086422,-0.4125646,128.2868,163.3595,81.7072,106.8719,154.9042,76.91307,106.8719,154.9042,76.91307,93.37698,151.0176,41.31511,89.75311,147.0148,15.74046,93.17213,143.8756,2.597365,113.2935,171.9036,76.81098,113.2921,187.3278,22.56099,111.8342,201.7534,-7.011823,111.2301,206.6243,-24.87951,110.8153,207.5286,-34.93472,122.5266,173.8656,76.89906,129.8351,188.7419,26.04635,140.7244,206.4443,-4.506222,146.915,213.3778,-24.22532,149.3275,213.7886,-35.34573,131.9168,173.3906,77.44819,145.5625,186.5521,33.32783,160.8142,204.0849,8.164083,170.0841,212.5189,-8.980753,174.5279,214.5361,-19.07353,140.9796,167.3674,78.2422,159.3835,180.8223,40.0806,176.3202,193.3213,23.00075,185.2995,198.3251,12.0847,190.6563,199.2775,3.321118,0,4,-143.7878,167.4313,11.36042
3:43:20 PM109614,132.0924,181.3783,41.9391,0.01187651,-0.907505,-0.4198732,131.1327,166.8228,81.25951,109.2409,159.4674,76.81893,109.2409,159.4674,76.81893,94.51154,156.6723,41.61,89.65611,153.2181,16.15983,92.25175,150.0922,2.769785,116.4894,176.1309,76.70918,116.2291,191.9545,22.57496,115.0475,206.773,-6.815386,114.4163,211.8686,-24.61935,113.8439,212.852,-34.67471,125.8079,177.636,76.63383,132.8843,192.527,25.75257,144.0663,209.9172,-4.873499,150.2253,216.6945,-24.65668,152.469,217.1294,-35.79645,135.172,176.696,76.9999,148.6186,189.5108,32.71669,164.2526,206.8085,7.624932,173.6421,215.235,-9.458354,178.0696,217.3386,-19.52597,143.9403,170.2287,77.57946,162.2649,183.0568,39.1647,179.51,195.0415,22.02497,188.5626,199.8309,11.07332,193.8889,200.7983,2.301682,0,4,-143.7878,167.4313,11.53
3:43:20 PM109786,133.8307,182.3526,41.90689,-0.001835854,-0.910597,-0.4132913,132.9114,168.0952,81.33733,110.9047,160.9829,77.0724,110.9047,160.9829,77.0724,95.78697,158.1804,42.02906,90.52264,154.6745,16.66741,92.71249,151.4874,3.222955,118.3601,177.5529,76.80061,117.9916,192.9865,22.5545,116.9462,207.6483,-6.919426,116.3448,212.7092,-24.73433,115.7279,213.6642,-34.79345,127.6962,178.9406,76.66245,134.6703,193.3731,25.63518,145.9011,210.3967,-5.178468,152.0389,216.9697,-25.03702,154.2593,217.3792,-36.16035,137.0496,177.8859,76.9833,150.4049,190.2104,32.53356,166.1114,207.3809,7.399814,175.5335,215.816,-9.661277,180.0038,218.0295,-19.66234,145.7396,171.3135,77.56133,164.0056,183.6326,38.95258,181.3719,195.4677,21.83126,190.4923,200.2273,10.92295,195.873,201.3013,2.20678,0,4,-143.7878,167.4313,11.7022
3:43:20 PM109926,134.789,182.2918,41.71959,-0.006710327,-0.911885,-0.4103909,133.7794,168.1653,81.19492,111.7352,161.1604,76.9455,111.7352,161.1604,76.9455,96.56344,158.3498,41.9262,91.21684,154.8154,16.58572,93.27261,151.604,3.132607,119.2816,177.6884,76.62339,119.0146,192.9508,22.32831,118.1285,207.5278,-7.192902,117.6007,212.6059,-25.00522,116.997,213.577,-35.06213,128.6252,179.0242,76.48384,135.6942,193.2556,25.41315,147.0243,210.103,-5.460947,153.205,216.5895,-25.33461,155.449,216.9958,-36.44044,137.9726,177.9192,76.81109,151.409,190.0286,32.32667,167.2086,207.0718,7.164707,176.6811,215.4445,-9.899268,181.19,217.6822,-19.86484,146.6262,171.3011,77.41286,164.9715,183.3967,38.77101,182.4331,195.1264,21.6741,191.6055,199.8414,10.79007,197.0308,200.9536,2.116095,0,4,-143.7878,167.4313,11.81877
3:43:20 PM110140,137.4194,181.3864,40.79267,-0.02327233,-0.9149593,-0.4028745,136.158,167.6057,80.38284,113.9901,160.9667,76.19016,113.9901,160.9667,76.19016,98.71687,158.1649,41.21427,93.23379,154.5444,15.91514,95.08815,151.2251,2.469736,121.8347,177.3519,75.73242,121.8387,192.1695,21.31359,121.339,206.4671,-8.352971,120.9759,211.4857,-26.18625,120.3933,212.4808,-36.23071,131.2009,178.5171,75.58234,138.5214,192.1974,24.39663,150.1355,208.5658,-6.629229,156.427,214.8017,-26.5483,158.7278,215.1771,-37.61637,140.5268,177.2457,75.91911,154.1759,188.7432,31.33721,170.2138,205.2952,5.998652,179.8003,213.4009,-11.13043,184.4037,215.6116,-21.02801,149.0591,170.477,76.57573,167.6166,181.9199,37.83655,185.2657,193.207,20.63452,194.5153,197.6925,9.718885,200.0032,198.7157,1.090719,0,4,-143.7878,167.4313,12.03325
3:43:20 PM110264,139.0053,180.9038,39.32979,-0.03551822,-0.9176387,-0.3958252,137.6365,167.4427,79.02619,115.3795,161.0529,74.91968,115.3795,161.0529,74.91968,99.99832,158.1846,39.9965,94.40618,154.4486,14.73807,96.14846,151.0176,1.309912,123.4298,177.3337,74.32413,123.5294,191.7343,19.79358,123.1983,205.7988,-9.986568,122.8912,210.6996,-27.85363,122.3086,211.6504,-37.89978,132.8097,178.379,74.15024,140.2163,191.5747,22.84978,151.9744,207.5353,-8.333852,158.3076,213.5434,-28.30962,160.6153,213.851,-39.36458,142.1194,176.9922,74.4819,155.8375,187.9756,29.79169,172.0089,204.16,4.300905,181.6545,212.0622,-12.88989,186.2959,214.2023,-22.77597,150.5665,170.1214,75.17671,169.2018,181.0326,36.32166,186.9582,191.9733,19.00663,196.2502,196.2844,8.05678,201.7624,197.2271,-0.5557114,0,4,-143.7878,167.4313,12.19083
3:43:20 PM110415,139.6497,180.5985,38.88519,-0.03868543,-0.9183084,-0.3939709,138.2348,167.2225,78.6087,115.9558,160.9012,74.51511,115.9558,160.9012,74.51511,100.5581,158.0184,39.60042,94.94371,154.2541,14.35113,96.6524,150.7965,0.9274853,124.0622,177.1528,73.88667,124.211,191.4429,19.32715,123.9436,205.441,-10.48485,123.6623,210.3109,-28.36082,123.0855,211.2549,-38.40644,133.4457,178.1655,73.71066,140.8973,191.2319,22.38365,152.6936,207.0601,-8.852942,159.0399,213.0051,-28.84348,161.3732,213.3324,-39.87653,142.7505,176.7473,74.04511,156.5061,187.593,29.3328,172.723,203.6836,3.81165,182.3913,211.5341,-13.39022,187.049,213.6634,-23.26763,151.1739,169.8487,74.7538,169.8465,180.6171,35.87677,187.6352,191.4679,18.53844,196.9419,195.7361,7.584278,202.4699,196.6657,-1.015516,0,4,-143.7878,167.4313,12.32199
3:43:20 PM110545,141.532,179.3237,35.80143,-0.05428224,-0.9207307,-0.3864047,139.8567,166.3033,75.63284,117.4746,160.3347,71.57208,117.4746,160.3347,71.57208,102.0432,157.4355,36.67364,96.36615,153.5668,11.45417,97.98363,149.9823,-1.943533,125.8615,176.4379,70.81651,126.2976,190.2713,16.14095,126.3356,203.9964,-13.79891,126.1767,208.7287,-31.71328,125.6284,209.6315,-41.75918,135.2613,177.2866,70.64037,142.9755,189.7969,19.21372,155.055,205.1343,-12.15927,161.5132,210.8026,-32.19427,163.8851,211.0506,-43.20574,144.5399,175.7104,70.99468,158.5139,185.9462,26.20637,174.9949,201.5698,0.5644715,184.7985,209.1603,-16.6774,189.5254,211.1911,-26.53381,152.8421,168.6733,71.76772,171.7267,178.795,32.81944,189.6909,189.2005,15.38926,199.0703,193.2351,4.408531,204.6489,194.0439,-4.159921,0,4,-143.7878,167.4313,12.50343
3:43:20 PM110705,142.6624,178.8768,32.33255,-0.069716,-0.9215038,-0.3820608,140.8881,166.0644,72.22709,118.4047,160.4292,68.25089,118.4047,160.4292,68.25089,102.8242,157.6216,33.41128,97.00088,153.7366,8.227666,98.47518,150.0843,-5.162946,127.0408,176.3954,67.40041,127.5498,189.9729,12.66139,127.7827,203.4774,-17.37773,127.6861,208.1037,-35.32022,127.1407,209.0311,-45.34925,136.4522,177.0957,67.19635,144.2262,189.251,15.6936,156.4158,204.1645,-15.84073,162.8899,209.6335,-35.92592,165.3062,209.9351,-46.88403,145.7059,175.376,67.5341,159.7207,185.1888,22.66396,176.305,200.5455,-3.072379,186.1463,208.0111,-20.34725,190.9267,210.0067,-30.17845,153.8989,168.2131,68.31799,172.8372,177.8613,29.27574,190.8835,187.9397,11.73848,200.2865,191.8198,0.7223173,205.9005,192.5712,-7.816606,0,4,-143.7878,167.4313,12.6124
3:43:20 PM110843,142.9301,178.5907,29.26132,-0.07455477,-0.9219692,-0.3800189,141.1877,165.8676,69.18581,118.6714,160.322,65.27033,118.6714,160.322,65.27033,102.9908,157.517,30.47539,97.07894,153.613,5.315385,98.46253,149.9427,-8.075143,127.3748,176.2487,64.36827,127.8226,189.7123,9.60056,128.1069,203.0783,-20.49998,128.0265,207.6464,-38.45745,127.4772,208.6074,-48.47164,136.7887,176.9078,64.1422,144.5023,188.9241,12.59778,156.6249,203.5831,-19.0814,163.0543,208.9724,-39.20246,165.5277,209.4105,-50.09396,146.0356,175.1485,64.46323,159.9943,184.8089,19.54255,176.4919,200.1589,-6.253367,186.2742,207.6466,-23.55225,191.0916,209.6833,-33.35029,154.1991,167.9517,65.24387,173.0934,177.4379,26.14064,191.0824,187.4442,8.503495,200.4481,191.3011,-2.552429,206.1023,192.0858,-11.04588,0,4,-143.7878,167.4313,12.6382
3:43:20 PM111066,141.5742,178.2315,23.26649,-0.07044001,-0.9212829,-0.3824603,139.5246,165.4258,63.14996,117.0468,159.8629,59.04193,117.0468,159.8629,59.04193,101.6353,157.1183,24.12219,95.90913,153.2675,-1.08892,97.34085,149.6482,-14.48107,125.7391,175.8012,58.24209,126.613,189.3758,3.506946,127.1431,202.716,-26.60171,127.2154,207.3045,-44.55402,126.7785,208.3404,-54.5542,135.1538,176.4712,58.09325,143.269,188.6003,6.636963,155.5347,203.2023,-25.01343,162.0791,208.6457,-45.08277,164.7354,209.2883,-55.87553,144.3998,174.7217,58.48531,158.7091,184.4884,13.69814,175.3245,199.928,-11.96841,185.1921,207.4802,-29.19061,190.1139,209.6541,-38.88732,152.5648,167.5325,59.31727,171.763,177.1188,20.3868,189.845,187.2052,2.891104,199.2833,191.1337,-8.077582,205.0484,192.0289,-16.47179,0,4,-143.7878,167.4313,12.52177
3:43:20 PM111192,141.2754,178.3619,22.0274,-0.07530165,-0.9232031,-0.376863,139.3985,165.7879,61.99299,116.8823,160.2716,58.03566,116.8823,160.2716,58.03566,101.2717,157.3806,23.21632,95.39208,153.4087,-1.940613,96.71753,149.7179,-15.32142,125.6192,176.178,57.09961,126.2438,189.4409,2.284676,126.6576,202.5478,-27.92812,126.6519,207.0181,-45.91035,126.1861,208.033,-55.90307,135.0349,176.8181,56.8971,142.9137,188.6314,5.330729,155.0385,202.9925,-26.48373,161.4874,208.3106,-46.61752,164.1071,208.9216,-57.41377,144.2774,175.0421,57.25005,158.3784,184.5115,12.33314,174.8658,199.737,-13.54304,184.6415,207.1605,-30.87321,189.5317,209.3237,-40.5761,152.4247,167.8324,58.07939,171.4449,177.1393,18.99413,189.4472,187.0726,1.329315,198.8318,190.9192,-9.714223,204.571,191.7825,-18.12306,0,4,-143.7878,167.4313,12.49362
3:43:20 PM111328,140.8501,178.2433,19.54882,-0.07350492,-0.9245046,-0.3740163,139.0047,165.7882,59.55311,116.499,160.2146,55.61637,116.499,160.2146,55.61637,100.8842,157.1879,20.81047,95.00195,153.1297,-4.332107,96.31133,149.4081,-17.70343,125.2037,176.1356,54.6301,125.7931,189.2314,-0.2253684,126.1699,202.2263,-30.48699,126.1499,206.6401,-48.48317,125.6937,207.6354,-58.47609,134.6181,176.794,54.4241,142.4651,188.4648,2.820455,154.5064,202.689,-29.08708,160.9201,207.964,-49.24341,163.5778,208.6237,-60.01003,143.8642,175.0376,54.781,157.9392,184.3975,9.83297,174.3414,199.5414,-16.145,184.0688,206.9228,-33.52026,188.9691,209.1362,-43.19112,152.0261,167.847,55.63115,171.0215,177.0721,16.51443,188.9808,186.9761,-1.210453,198.347,190.8115,-12.27342,204.0999,191.6996,-20.66113,0,4,-143.7878,167.4313,12.4377
3:43:21 PM111478,140.3109,177.8975,17.28816,-0.07116856,-0.9252499,-0.3726226,138.4582,165.5013,57.31042,115.9681,159.8725,53.36316,115.9681,159.8725,53.36316,100.3837,156.7601,18.55117,94.52313,152.6533,-6.588554,95.82257,148.9239,-19.95514,124.639,175.8109,52.35928,125.2471,188.8216,-2.516222,125.5544,201.683,-32.83562,125.5048,206.0547,-50.84201,125.1147,207.08,-60.82349,134.0521,176.4894,52.16032,141.9181,188.0961,0.5451088,153.7709,202.1246,-31.51927,160.0947,207.3673,-51.71239,162.8723,208.1955,-62.39356,143.3017,174.7538,52.52792,157.3949,184.0736,7.577296,173.6997,199.1965,-18.47409,183.3711,206.5716,-35.8833,188.2977,208.8611,-45.50759,151.4785,167.5823,53.3964,170.4875,176.7872,14.28151,188.3753,186.6731,-3.525547,197.706,190.5058,-14.61948,203.5022,191.4771,-22.9444,0,4,-143.7878,167.4313,12.38573
3:43:21 PM111624,139.4305,177.5153,15.17996,-0.07190172,-0.9254209,-0.3720567,137.4692,165.1536,55.20771,114.9784,159.5594,51.21545,114.9784,159.5594,51.21545,99.45976,156.4487,16.37395,93.63961,152.3353,-8.774096,94.93501,148.6029,-22.13692,123.6781,175.4825,50.2182,124.4285,188.4491,-4.665961,124.7173,201.155,-35.05102,124.6575,205.4848,-53.06753,124.365,206.5656,-63.03109,133.0928,176.1451,50.03939,141.0915,187.6981,-1.567464,152.9267,201.5785,-33.70272,159.249,206.7981,-53.90231,162.1102,207.7249,-64.53442,142.3387,174.3942,50.42865,156.5461,183.6552,5.501826,172.7969,198.6484,-20.65812,182.4288,205.948,-38.12094,187.4066,208.3414,-47.66503,150.5015,167.2097,51.32066,169.6117,176.3522,12.24045,187.482,186.1762,-5.61836,196.8013,189.9826,-16.73087,202.6518,191.0128,-24.99153,0,4,-143.7878,167.4313,12.30086
3:43:21 PM111795,138.4019,177.2144,12.03486,-0.07393514,-0.9244506,-0.374065,136.3657,164.7745,52.0346,113.8645,159.2476,48.00696,113.8645,159.2476,48.00696,98.36835,156.2537,13.14524,92.55492,152.212,-12.01597,93.82177,148.5159,-25.38754,122.6071,175.1498,47.05215,123.4496,188.229,-7.803979,123.6366,200.8098,-38.24184,123.5184,205.1454,-56.25667,123.3291,206.3299,-66.19382,132.0237,175.7881,46.88464,140.1073,187.4278,-4.689493,151.8914,201.1754,-36.90052,158.1898,206.3961,-57.10729,161.1186,207.4809,-67.68227,141.2645,174.0122,47.27999,155.5438,183.3296,2.387624,171.7696,198.3524,-23.77074,181.3826,205.6866,-41.22956,186.3813,208.1402,-50.7438,149.4075,166.8044,48.1656,168.5829,175.9782,9.124745,186.4768,185.765,-8.730963,195.8087,189.5671,-19.83432,201.6826,190.6521,-28.06208,0,4,-143.7878,167.4313,12.21528
3:43:21 PM111921,137.8212,177.2001,11.17489,-0.07665814,-0.9267668,-0.367732,136.0239,165.0152,51.26448,113.4959,159.4744,47.40966,113.4959,159.4744,47.40966,97.78148,156.2693,12.66462,91.80674,152.0734,-12.43349,92.96927,148.2994,-25.79014,122.24,175.3657,46.30051,122.753,188.0963,-8.641634,122.6985,200.4114,-39.18847,122.4413,204.6398,-57.2273,122.2194,205.7933,-67.16454,131.6556,175.9981,46.07138,139.4291,187.3063,-5.624052,150.9874,200.7941,-38.02618,157.1519,205.8926,-58.3053,160.03,206.9538,-68.89266,140.8979,174.22,46.42147,154.9066,183.2452,1.384397,170.9441,198.069,-25.00271,180.4342,205.2887,-42.57609,185.3741,207.7204,-52.12123,149.0427,167.0139,47.30299,167.9833,175.93,8.088168,185.7565,185.5792,-9.961941,195.0159,189.3073,-21.15075,200.8482,190.3678,-29.40619,0,4,-143.7878,167.4313,12.18185
3:43:21 PM112073,137.2396,177.1827,10.85395,-0.07860453,-0.9278704,-0.3645241,135.6475,165.1194,50.98896,113.0997,159.5687,47.26669,113.0997,159.5687,47.26669,97.20396,156.2612,12.61383,91.09607,151.9914,-12.43974,92.17416,148.1825,-25.79158,121.8389,175.4559,46.06451,122.0706,188.02,-8.917858,121.8117,200.1827,-39.52466,121.4378,204.3574,-57.57394,121.1841,205.5056,-67.50878,131.2533,176.0869,45.78511,138.7619,187.2378,-5.983577,150.1474,200.6096,-38.49474,156.2073,205.6519,-58.81943,159.0336,206.6962,-69.42149,140.4971,174.3092,46.09312,154.2749,183.1967,0.9575656,170.1416,197.9415,-25.57669,179.5212,205.1201,-43.22599,184.4125,207.5461,-52.79649,148.6459,167.105,46.95463,167.3854,175.9009,7.616223,185.0466,185.4798,-10.58059,194.2393,189.1728,-21.83594,200.0379,190.2382,-30.10934,0,4,-143.7878,167.4313,12.1128
3:43:21 PM112204,136.6899,177.1554,10.67325,-0.08003412,-0.9289784,-0.3613775,135.3062,165.2102,50.85129,112.7423,159.6388,47.25961,112.7423,159.6388,47.25961,96.67059,156.2232,12.69853,90.43455,151.8782,-12.31049,91.43353,148.035,-25.65698,121.4683,175.5262,45.96626,121.4162,187.9276,-9.053476,120.9453,199.9263,-39.72242,120.4519,204.0394,-57.78299,120.1657,205.1874,-67.71322,130.8809,176.1604,45.63736,138.1224,187.1614,-6.201405,149.3303,200.4235,-38.81907,155.2876,205.4262,-59.18378,158.0622,206.4613,-69.80032,140.1269,174.3875,45.90383,153.6722,183.1475,0.6730538,169.3761,197.8128,-26.00169,178.6502,204.944,-43.72583,183.489,207.3646,-53.32231,148.2832,167.1895,46.74538,166.8195,175.877,7.286812,184.3397,185.3876,-11.08131,193.4523,189.0543,-22.41016,199.2265,190.1413,-30.68858,0,4,-143.7878,167.4313,12.06449
3:43:21 PM112352,135.7244,177.0239,10.48069,-0.08171781,-0.9312357,-0.3551368,134.629,165.3232,50.73951,112.0457,159.7112,47.33812,112.0457,159.7112,47.33812,95.73516,156.0728,12.91194,89.32544,151.5719,-12.02549,90.21657,147.6549,-25.35569,120.7486,175.5977,45.88746,120.3053,187.6626,-9.205282,119.5711,199.4084,-39.96682,118.9293,203.4078,-58.04823,118.5848,204.5192,-67.97923,130.1581,176.2377,45.48957,137.0315,186.9277,-6.464251,148.0428,200.16,-39.16088,153.9068,205.2374,-59.53419,156.5855,206.2125,-70.21664,139.4073,174.4742,45.70288,152.6319,182.9689,0.3268255,168.0996,197.4353,-26.59345,177.2218,204.4482,-44.44313,181.9857,206.8646,-54.06988,147.5755,167.2883,46.5319,165.831,175.7499,6.893718,183.1678,185.143,-11.70739,192.1808,188.7656,-23.12971,197.9166,189.8572,-31.42698,0,4,-143.7878,167.4313,11.97629
3:43:21 PM112480,135.0702,176.907,10.23776,-0.07986538,-0.9330771,-0.3506973,134.1515,165.3829,50.5519,111.5753,159.6816,47.2534,111.5753,159.6816,47.2534,95.15674,155.8369,12.90104,88.67341,151.2048,-11.9933,89.51955,147.2355,-25.30939,120.2207,175.5899,45.70193,119.5486,187.4069,-9.442205,118.6683,199.0049,-40.25597,117.9504,202.9197,-58.35302,117.567,203.9863,-68.28826,129.6267,176.259,45.26878,136.2864,186.7392,-6.755573,147.2153,200.1327,-39.41418,153.062,205.3829,-59.74863,155.6753,206.2978,-70.49391,138.8823,174.5268,45.45808,151.9231,182.8619,-0.0007061469,167.2421,197.2651,-27.03959,176.2812,204.2579,-44.93944,180.9943,206.6649,-54.59544,147.077,167.3715,46.29098,165.1683,175.7158,6.552792,182.3712,185.0692,-12.19205,191.317,188.6823,-23.67005,197.035,189.7913,-31.97242,0,4,-143.7878,167.4313,11.91219
3:43:21 PM112624,134.3136,176.705,10.07115,-0.05970835,-0.9404686,-0.3345948,133.5179,165.8659,50.57742,111.0728,159.6451,47.32302,111.0728,159.6451,47.32302,94.8318,154.8688,13.00317,88.51251,149.674,-11.8222,89.46628,145.4962,-25.06557,119.3943,175.6985,45.51614,118.6355,186.5403,-9.826865,117.6107,197.4779,-40.87671,116.8652,200.9604,-59.06081,116.4751,201.8592,-69.00322,128.7857,176.5533,45.0946,135.3758,186.2637,-7.087742,146.2384,200.4573,-39.42901,152.1733,206.3852,-59.55056,154.789,207.0549,-70.41636,138.0744,175.0154,45.33686,151.0696,182.8268,-0.2278521,166.2102,197.1857,-27.39048,175.202,204.1935,-45.30825,179.8432,206.5374,-55.03067,146.4118,168.0457,46.31441,164.4402,176.0694,6.481717,181.4908,185.4466,-12.38995,190.3926,189.0568,-23.90301,196.1136,190.1576,-32.20461,0,4,-143.7878,167.4313,11.84894
3:43:21 PM112788,132.005,174.9564,12.30398,0.03545275,-0.9682223,-0.2475657,131.7713,167.8023,53.62761,110.073,159.1584,50.88234,110.073,159.1584,50.88234,94.78172,149.7392,17.09045,89.28979,141.7299,-7.176983,90.78587,136.487,-19.98197,116.8261,175.7155,47.64479,115.6913,181.3782,-8.458826,114.2386,188.2147,-40.64465,113.5497,188.7188,-59.15453,113.1198,188.6577,-68.94559,126.0954,177.4382,47.1772,132.3459,182.9806,-5.652094,142.2024,197.9774,-37.95313,147.8739,204.6212,-57.92643,150.6051,204.8517,-68.89628,135.4856,176.8397,47.58863,148.2143,181.7219,1.543224,162.4785,196.4922,-25.87203,171.2097,204.0506,-43.69463,175.5634,205.8668,-53.74414,144.4448,170.8314,49.22494,162.0931,176.9325,8.884393,178.3102,186.3414,-10.69304,186.9412,189.9123,-22.42252,192.6463,190.8391,-30.77673,0,4,-143.7878,167.4313,11.6699
