2:45:32 PM21391,-34.83518,99.66582,3.381519,-0.7407087,0.5960968,0.3098697,-31.49819,72.07139,50.50031,-20.21369,97.6986,63.02891,-20.21369,97.6986,63.02891,-20.9329,134.296,29.08951,-25.61766,157.7453,4.785357,-22.89158,171.7125,-6.151364,-12.12427,84.13867,45.34918,-18.99956,125.3733,-15.18941,-18.97741,133.142,-57.44359,-30.82354,145.8904,-74.21718,-41.44328,155.3011,-75.57806,-19.10908,75.72179,39.69357,-32.05347,108.3438,-20.60422,-36.39415,111.1634,-68.52589,-50.87649,125.0997,-88.64227,-60.71248,136.6154,-90.53922,-28.10082,67.98763,36.49034,-45.96238,90.34649,-19.23054,-51.73647,92.90298,-63.46164,-65.94681,107.5391,-82.20335,-75.2922,119.4453,-83.38871,-41.31266,63.08001,38.47031,-61.22257,76.12273,-14.4047,-70.04755,74.54978,-48.60877,-80.83485,84.66483,-61.40981,-88.357,96.61855,-62.26354,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.001702
2:45:32 PM21599,-35.1874,99.95034,4.684116,-0.7488151,0.5803385,0.3201301,-31.17089,71.88147,51.46846,-20.24501,97.54619,64.23589,-20.24501,97.54619,64.23589,-21.63797,134.4691,30.67219,-26.72366,158.1077,6.633373,-24.71234,172.1444,-4.334645,-12.02177,84.32193,46.36467,-19.86407,126.1226,-13.66604,-19.56206,133.8067,-55.93461,-31.32517,146.2867,-72.96657,-42.12234,155.5018,-74.5004,-18.89584,75.85654,40.64612,-32.66467,108.9442,-19.21372,-37.33908,112.0113,-67.08878,-52.11309,125.731,-87.14194,-62.18655,136.945,-89.02995,-27.77572,68.01307,37.39697,-46.27124,90.70724,-17.98046,-52.46396,93.65452,-62.13055,-67.1322,108.3008,-80.50797,-76.59241,119.8702,-81.57726,-40.89592,62.86769,39.38272,-61.27362,76.18176,-13.24587,-70.38758,74.78793,-47.38187,-81.48269,84.85816,-59.95309,-89.16122,96.54722,-60.69544,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.004855
2:45:33 PM21767,-35.80262,100.8217,5.278385,-0.7585532,0.5659602,0.3229336,-31.48129,72.4171,51.83236,-20.98768,98.13645,64.84999,-20.98768,98.13645,64.84999,-21.39473,135.2767,31.50033,-25.70833,159.1398,7.532522,-24.77197,173.0427,-3.526482,-12.51255,85.19452,46.88999,-20.8349,127.3837,-12.80338,-20.36163,135.2863,-55.03006,-32.11528,147.6346,-72.16423,-42.99458,156.636,-73.83688,-19.23951,76.67367,41.0796,-33.35369,110.0584,-18.53436,-37.91035,113.3168,-66.40813,-52.70871,126.7804,-86.61628,-63.01561,137.7178,-88.62907,-27.9884,68.72253,37.73809,-46.68053,91.60403,-17.49605,-53.49069,95.05968,-61.51817,-68.75166,109.7999,-79.32908,-78.06029,120.8557,-80.36016,-41.033,63.35874,39.64219,-61.46987,76.80898,-12.92881,-70.9369,75.54121,-46.9735,-82.3741,85.56522,-59.27214,-90.05893,96.91656,-59.99344,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.034134
2:45:33 PM21939,-36.44883,102.5221,6.853508,-0.7662811,0.5564884,0.3211449,-31.83928,74.22037,53.44247,-21.69791,100.0849,66.45165,-21.69791,100.0849,66.45165,-20.97939,137.1129,32.98264,-24.48787,160.9527,8.860719,-24.08114,174.667,-2.405276,-13.02806,87.23544,48.51821,-21.79377,129.2565,-11.23023,-21.16585,137.0023,-53.48394,-32.76297,149.0349,-70.94625,-43.63473,157.7864,-72.98347,-19.63561,78.62333,42.70536,-34.07978,111.7664,-16.96436,-38.88508,114.8817,-64.82335,-53.82447,127.95,-85.18663,-64.17307,138.5801,-87.44784,-28.27625,70.5573,39.35754,-47.17034,93.14353,-15.92939,-55.08605,96.88368,-59.74286,-71.14818,111.6802,-76.78613,-80.27882,122.162,-77.7015,-41.25403,65.02835,41.2458,-61.776,78.16428,-11.3715,-71.63638,76.81484,-45.3012,-83.3948,86.76809,-57.35189,-91.10545,97.74318,-58.08313,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.092957
2:45:33 PM22123,-36.64014,103.0509,7.282514,-0.7717541,0.5470931,0.3241676,-31.89733,74.38136,53.63261,-22.00767,100.2161,66.89228,-22.00767,100.2161,66.89228,-20.58609,137.4794,33.70804,-23.76023,161.4498,9.669419,-23.57532,175.2022,-1.58883,-13.18661,87.59908,48.86779,-22.17206,130.0671,-10.53099,-21.57865,138.2315,-52.70632,-33.08107,150.2334,-70.25215,-43.85581,158.8021,-72.50243,-19.70678,78.98234,42.96384,-34.29477,112.5239,-16.44767,-39.5472,115.8524,-64.24528,-54.48468,128.5108,-84.86722,-64.77895,138.8421,-87.51685,-28.27036,70.87266,39.52472,-47.22807,93.78172,-15.60739,-55.6525,98.0124,-59.28114,-72.14127,112.9564,-75.77959,-81.28618,123.1954,-76.4496,-41.20477,65.2169,41.33327,-61.71574,78.63904,-11.21603,-72.37063,77.83047,-44.922,-84.5379,88.00269,-56.36884,-92.109,98.54998,-56.90217,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.106686
2:45:33 PM22284,-37.76261,106.2136,9.365453,-0.7960848,0.5391088,0.274974,-34.61369,78.76672,56.58326,-25.83615,105.106,69.63154,-25.83615,105.106,69.63154,-23.46076,141.5783,35.63308,-26.03511,164.835,10.83374,-25.5431,178.3125,-0.7806029,-15.9577,92.23935,52.34717,-23.00555,133.0793,-8.438622,-20.8364,140.4319,-50.71157,-31.6908,151.7759,-69.08826,-42.30816,159.9201,-72.23267,-22.03481,83.35405,46.36908,-34.50838,115.1591,-14.46202,-38.00489,117.445,-62.48106,-52.28511,129.2899,-84.03104,-62.4988,139.0938,-87.59063,-30.27579,74.99372,42.74687,-47.10883,96.18647,-13.74459,-54.66879,99.6874,-57.64058,-71.23599,114.1872,-74.45382,-80.31804,123.9446,-75.50829,-43.17009,69.12435,44.10519,-61.49332,80.86567,-9.641294,-71.53479,79.31851,-43.5094,-83.74854,89.18267,-55.17427,-91.23232,99.32571,-56.10463,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.111733
2:45:33 PM22497,-37.64364,106.9774,11.18678,-0.8058968,0.5238337,0.2759142,-33.86003,79.66446,58.43565,-25.5719,106.1888,71.42896,-25.5719,106.1888,71.42896,-21.76872,142.5181,37.4071,-24.03859,165.4199,12.25033,-23.98656,178.7493,0.4036725,-15.47991,93.49319,54.14149,-23.4519,134.1011,-6.68556,-21.89991,141.8489,-48.91506,-32.91639,152.9945,-67.31673,-43.38181,160.682,-70.76917,-21.39462,84.48229,48.18855,-34.61472,115.9509,-12.65986,-39.70863,118.9467,-60.49662,-54.55661,130.5155,-81.81165,-64.51125,139.4516,-85.85393,-29.47812,75.95732,44.59534,-46.84029,96.73663,-11.88957,-56.3868,100.699,-55.35715,-74.20418,115.254,-70.78741,-83.29658,124.5975,-71.15503,-42.25233,69.83895,45.98904,-60.91388,81.14341,-7.734685,-72.64002,79.73933,-41.06334,-85.67982,89.61951,-51.78212,-93.12671,99.42126,-52.23455,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.179017
2:45:33 PM22678,-38.09482,109.4008,18.23009,-0.8203634,0.5324689,0.2085203,-36.50674,84.64082,66.98654,-28.96199,111.8657,78.9424,-28.96199,111.8657,78.9424,-23.00366,146.316,43.3132,-23.93736,167.7313,16.79856,-23.19597,180.3813,4.202884,-17.99301,98.34158,62.85939,-23.15581,135.6353,-0.3467174,-20.58858,141.8271,-42.783,-30.7977,151.9606,-62.20708,-40.52755,159.0676,-66.92637,-23.57671,88.99172,57.11309,-33.94516,117.1242,-5.883986,-38.12718,118.6456,-53.87851,-52.30301,129.2293,-76.14193,-61.79086,137.3218,-81.4194,-31.44316,80.23756,53.5899,-46.11968,97.89926,-4.689034,-54.12207,99.74867,-48.60723,-71.49927,113.5003,-65.23033,-80.71911,122.7401,-66.21221,-44.24638,74.11936,54.68668,-60.31844,82.45676,-0.3992495,-70.76408,79.31975,-34.03436,-83.44299,88.6246,-45.66242,-90.98724,98.33444,-46.77548,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.208632
2:45:33 PM22884,-37.40123,110.0985,20.88649,-0.8223135,0.535409,0.1927113,-36.28466,86.06134,70.01629,-28.85441,113.4605,81.64105,-28.85441,113.4605,81.64105,-22.27283,147.3524,45.58846,-22.86281,168.3222,18.71043,-21.86512,180.7614,5.898551,-17.73138,99.70149,65.86607,-22.28255,136.0573,2.069287,-20.5146,142.2762,-40.40386,-30.63063,152.11,-60.02959,-39.76116,158.8996,-65.31721,-23.25979,90.26725,60.20486,-33.0188,117.4654,-3.297857,-37.80933,119.1611,-51.22962,-51.89594,129.529,-73.65067,-61.19239,137.228,-79.38783,-31.09228,81.46125,56.7356,-45.20511,98.259,-1.936648,-53.12463,99.64333,-45.88698,-70.50253,113.2548,-62.62429,-79.82118,122.4735,-63.60687,-43.90574,75.35864,57.79905,-59.44527,82.88013,2.443531,-69.84774,79.45997,-31.17736,-82.51691,88.75577,-42.82325,-90.13519,98.39478,-43.91187,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.183098
2:45:33 PM23126,-35.86075,111.1666,24.24252,-0.8192797,0.5411389,0.1896035,-35.05328,87.18092,73.40354,-27.47441,114.5435,85.01862,-27.47441,114.5435,85.01862,-20.25126,148.3107,48.97183,-20.52376,169.1935,22.02104,-19.17862,181.5704,9.147396,-16.39652,100.6914,69.29336,-20.51174,137.001,5.440667,-20.58502,144.3162,-36.89432,-30.60602,154.151,-56.56823,-38.98179,160.6658,-62.59075,-21.97103,91.28775,63.62653,-31.35626,118.4752,0.06290539,-37.79497,121.6186,-47.60197,-51.8247,132.1128,-69.99991,-60.86692,139.5129,-76.28773,-29.85193,82.53033,60.14397,-43.67517,99.35252,1.409805,-52.46024,101.2446,-42.35673,-70.06288,115.1238,-58.63297,-79.41871,124.3937,-59.29834,-42.70918,76.51504,61.17589,-58.03129,84.07468,5.764987,-68.71492,81.02009,-27.80289,-81.37933,90.5474,-39.26543,-89.09602,100.2015,-40.09258,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.089671
2:45:33 PM23498,-33.78321,111.4814,26.21854,-0.8159766,0.5458359,0.190382,-33.12862,87.41212,75.34093,-25.3839,114.7091,87.00096,-25.3839,114.7091,87.00096,-17.87712,148.4798,51.01549,-17.9957,169.393,24.0872,-16.50154,181.769,11.2197,-14.38902,100.8148,71.25466,-18.27408,137.2517,7.460107,-19.12866,145.1517,-34.76108,-29.12027,155.0921,-54.39685,-37.22699,161.5531,-60.68939,-20.02027,91.45457,65.57205,-29.23108,118.8013,2.051255,-36.36428,122.593,-45.46737,-50.32933,133.1692,-67.86713,-59.23971,140.5242,-74.37779,-27.95418,82.75116,62.07447,-41.66695,99.75222,3.365926,-50.91339,101.8517,-40.29598,-68.61349,115.8686,-56.34694,-77.94556,125.2614,-56.84951,-40.84812,76.813,63.09523,-56.11681,84.55552,7.694839,-67.18566,81.87984,-25.78044,-79.89567,91.63467,-36.99854,-87.55178,101.3082,-37.6447,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.013083
2:45:33 PM23741,-30.5829,111.7745,33.5139,-0.8263853,0.54431,0.1442708,-31.58541,89.12018,83.29889,-24.47577,116.8009,94.44753,-24.47577,116.8009,94.44753,-15.80691,149.5849,57.81663,-15.05018,169.7072,30.30246,-13.08791,181.7093,17.1373,-12.80309,102.5547,79.52515,-14.57097,137.1268,14.60881,-15.33924,144.5755,-27.69596,-24.77232,153.8643,-47.9183,-32.30126,159.9156,-55.07803,-18.15171,92.99039,73.90962,-25.18665,118.4403,9.331102,-31.75845,121.9145,-38.29263,-44.94308,131.7908,-61.47134,-53.48645,138.6068,-68.89543,-25.8874,84.12597,70.3726,-37.52617,99.33481,10.73201,-45.29364,100.0731,-33.26103,-62.3616,113.234,-50.66434,-72.02247,122.678,-51.7758,-38.76757,78.11349,71.08583,-52.01805,84.14928,14.9585,-61.87176,80.58866,-18.81278,-74.20159,89.91618,-30.79274,-82.00226,99.49649,-31.9536,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.802294
2:45:33 PM23964,-27.98679,113.0542,35.34395,-0.812611,0.5620559,0.1541314,-28.8184,90.50008,85.17754,-20.97363,118.039,96.18339,-20.97363,118.039,96.18339,-12.03671,150.5684,59.39027,-11.19566,170.6185,31.82583,-9.084218,182.5427,18.60525,-9.804786,103.5246,81.13438,-11.68712,138.0306,16.1861,-14.08547,146.0473,-25.95353,-23.65343,155.4539,-46.0577,-30.86633,161.5502,-53.47505,-15.42968,94.06849,75.60624,-22.7677,119.5675,11.08083,-30.74378,123.9603,-36.25165,-43.9191,134.0548,-59.3415,-52.29025,140.8506,-67.00498,-23.39863,85.36617,72.18649,-35.49276,100.7321,12.67691,-43.9351,101.6899,-31.18738,-60.88689,115.1147,-48.50251,-70.48,124.763,-49.53852,-36.39373,79.63134,73.07902,-50.2487,85.86595,17.11963,-60.58833,82.7459,-16.54979,-72.77245,92.27612,-28.51929,-80.59411,102.0013,-29.58027,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.678954
2:45:33 PM24149,-27.00022,114.1472,37.02307,-0.7990765,0.5834164,0.1452655,-28.62381,92.06315,87.04736,-20.14717,119.4951,97.84991,-20.14717,119.4951,97.84991,-10.2021,151.4597,60.82121,-8.724893,171.2309,33.08262,-6.213083,182.9712,19.76286,-9.273401,104.5749,82.98277,-9.995391,138.5401,17.72688,-12.80836,146.8004,-24.33999,-22.10785,156.3088,-44.52209,-28.99901,162.4052,-52.26415,-15.10621,95.21284,77.5103,-21.50827,120.3134,12.72954,-29.72696,125.0263,-34.53061,-42.53012,135.2408,-57.77651,-50.61826,142.0818,-65.76155,-23.27335,86.68124,74.12814,-34.70542,101.8149,14.42849,-43.02378,102.827,-29.45827,-59.50594,116.5222,-47.01331,-68.9361,126.3321,-48.22535,-36.41115,81.27919,75.00771,-49.8472,87.35995,18.92937,-59.99266,84.38342,-14.81204,-71.77885,94.07011,-27.05134,-79.53279,103.982,-28.24413,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.541367
2:45:33 PM24317,-24.05634,116.2852,40.35207,-0.7855728,0.6075011,0.1175492,-26.83778,95.77851,90.99304,-17.79167,123.3036,101.0724,-17.79167,123.3036,101.0724,-6.568026,153.8632,63.23186,-4.248627,172.7334,34.92908,-1.241194,183.9865,21.29095,-7.127004,107.6697,86.79916,-6.205665,139.6448,20.5479,-9.239987,147.5369,-21.57424,-18.24107,156.8758,-41.9697,-24.75776,162.7381,-50.18786,-13.13179,98.29562,81.53728,-18.12047,121.5705,15.95553,-26.595,126.17,-31.27058,-38.94286,136.2016,-54.84016,-46.58792,142.733,-63.41674,-21.47358,89.87366,78.31012,-31.80535,103.4704,18.04278,-39.67204,103.6222,-25.93857,-55.55704,117.2378,-44.09576,-64.79506,127.17,-45.75555,-34.75467,84.83345,79.18551,-47.36402,89.5448,22.78435,-57.08643,85.9886,-11.02543,-68.39005,95.58482,-23.78034,-76.00489,105.6421,-25.38701,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.457277
2:45:33 PM24503,-21.42977,116.4405,41.56545,-0.7804794,0.6156625,0.1086814,-24.75145,96.25613,92.30327,-15.50989,123.7516,102.2859,-15.50989,123.7516,102.2859,-3.714712,153.9773,64.35111,-1.015369,172.6543,35.95406,2.227329,183.789,22.26883,-4.899364,107.9336,88.17596,-3.221614,139.5127,21.74985,-6.772814,148.3092,-20.15217,-15.69328,157.9647,-40.43526,-22.09465,163.6991,-48.91282,-10.95811,98.58698,82.92712,-15.27809,121.5269,17.18009,-24.23969,127.168,-29.84274,-36.43245,137.5109,-53.35845,-43.92764,143.9276,-62.2588,-19.35834,90.2266,79.69147,-29.15007,103.571,19.27774,-36.75047,103.6574,-24.75058,-52.3407,117.3076,-43.13584,-61.53827,127.3126,-44.9488,-32.69287,85.31886,80.50499,-44.8736,89.82267,23.99279,-54.28216,86.24515,-9.903425,-65.32954,95.8393,-22.88242,-72.94882,105.9893,-24.63164,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.191319
2:45:34 PM24661,-19.72787,116.4723,41.76425,-0.7800395,0.6163885,0.1077196,-23.31309,96.07756,92.39992,-14.07596,123.5162,102.5418,-14.07596,123.5162,102.5418,-2.048084,153.882,64.79244,0.8139213,172.6723,36.48621,4.157581,183.8541,22.86149,-3.424635,107.742,88.41348,-1.394044,139.6006,22.13078,-5.039958,149.2608,-19.57241,-13.84235,159.249,-39.74572,-20.26492,164.9777,-48.31191,-9.473317,98.42712,83.09715,-13.45656,121.6528,17.42924,-22.36886,127.785,-29.54144,-34.43327,138.3008,-53.04673,-41.90773,144.7872,-62.01215,-17.87121,90.09344,79.78744,-27.36513,103.7094,19.38678,-34.98194,104.4147,-24.63314,-50.50009,118.319,-42.88852,-59.67152,128.2136,-44.73367,-31.21674,85.20269,80.51888,-43.13091,89.96526,23.97108,-52.4045,86.6368,-9.98764,-63.36732,96.32228,-22.9705,-70.97305,106.4765,-24.72673,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.079933
2:45:34 PM24853,-15.0712,116.1503,43.11217,-0.779443,0.6182607,0.1011056,-19.15692,95.73883,93.70314,-9.942661,123.1494,103.9413,-9.942661,123.1494,103.9413,2.517596,153.4998,66.31998,5.684551,172.292,38.04752,9.215404,183.4615,24.45576,0.7949274,107.3561,89.89989,3.493536,139.2432,23.65474,-0.1415599,149.8197,-17.82648,-8.731289,160.147,-37.92051,-15.15181,165.9429,-46.62563,-5.229207,98.05889,84.52505,-8.570946,121.3277,18.83663,-17.28587,127.984,-28.09974,-29.09158,138.6559,-51.66592,-36.54333,145.2102,-60.7789,-13.61788,89.74767,81.13638,-22.54063,103.4178,20.66091,-30.29235,105.3425,-23.29899,-45.71631,119.7802,-41.21699,-54.83614,129.412,-43.13546,-26.98141,84.88957,81.74654,-38.38042,89.71028,25.09756,-47.89829,87.01285,-8.84956,-58.86089,96.97303,-21.62309,-66.23479,107.0185,-23.46203,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.85132
2:45:34 PM25043,-12.85895,115.6841,43.5383,-0.7771282,0.6201019,0.1074503,-16.77897,95.0518,94.05273,-7.436917,122.3873,104.3753,-7.436917,122.3873,104.3753,4.959714,152.8706,66.84048,8.060625,171.7801,38.63897,11.59009,182.9941,25.08068,3.190317,106.6272,90.21329,5.687428,138.8112,24.104,1.67752,149.9972,-17.18234,-7.00133,160.5882,-37.10009,-13.47408,166.5339,-45.76746,-2.885644,97.37275,84.8229,-6.452093,120.9541,19.25784,-15.52388,128.1802,-27.52638,-27.35475,139.0368,-50.99537,-34.84833,145.6669,-60.11555,-11.31426,89.10221,81.43379,-20.467,103.0775,21.06254,-28.61056,105.6958,-22.79055,-44.1055,120.4477,-40.38855,-53.22993,130.0892,-42.19196,-24.68941,84.2811,82.08167,-36.32771,89.39684,25.50728,-46.37496,87.27406,-8.327903,-57.45296,97.46192,-20.81917,-64.71374,107.4937,-22.57616,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.682915
2:45:34 PM25197,-11.79311,115.4162,43.61548,-0.7765635,0.6199354,0.11238,-15.54442,94.60266,94.06837,-6.158396,121.898,104.4571,-6.158396,121.898,104.4571,6.126116,152.5111,66.9912,9.137785,171.5194,38.84648,12.64009,182.7766,25.31513,4.414957,106.186,90.20159,6.692865,138.6079,24.20069,2.398225,150.1148,-16.96865,-6.350821,160.817,-36.79604,-12.84107,166.854,-45.43374,-1.682439,96.9529,84.7989,-5.468773,120.7719,19.33217,-14.80844,128.425,-27.3313,-26.67705,139.4115,-50.72063,-34.21359,146.0761,-59.84304,-10.12524,88.69711,81.40918,-19.48276,102.893,21.12084,-28.05847,106.0872,-22.61153,-43.69432,121.0797,-39.87848,-52.77754,130.7007,-41.58451,-23.49953,83.87756,82.08598,-35.33212,89.20099,25.57108,-45.71817,87.44038,-8.182492,-56.88365,97.74566,-20.49834,-64.1077,107.767,-22.19384,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.549336
2:45:34 PM25384,-10.3385,115.5164,44.12297,-0.7804825,0.6147464,0.1137277,-13.84397,94.7016,94.59302,-4.62019,122.0644,104.9497,-4.62019,122.0644,104.9497,7.391398,152.7395,67.44604,10.21982,171.7516,39.28494,13.64113,183.0193,25.73908,6.028831,106.4172,90.67916,7.950234,138.8229,24.65897,3.294493,150.5611,-16.40569,-5.548953,161.2548,-36.19575,-12.08007,167.3128,-44.85273,-0.01756424,97.14077,85.29344,-4.101219,120.9032,19.82403,-13.80369,128.8808,-26.71089,-25.75843,139.8506,-50.06418,-33.35205,146.4592,-59.25884,-8.411674,88.82675,81.92516,-17.99075,102.9312,21.65016,-27.08303,106.6273,-21.93809,-42.96906,121.7344,-38.87358,-52.08198,131.2807,-40.50271,-21.75176,83.91761,82.63217,-33.73822,89.13493,26.13981,-44.65948,87.7441,-7.461752,-56.03855,98.13888,-19.50385,-63.23411,108.0766,-21.15251,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.453732
2:45:34 PM25559,-8.828558,115.6441,45.1734,-0.7839568,0.6111342,0.1092103,-12.4609,94.89361,95.66093,-3.41662,122.3174,106.0146,-3.41662,122.3174,106.0146,8.625999,152.988,68.51716,11.49269,171.9659,40.33686,14.94197,183.2224,26.78644,7.372376,106.6992,91.8176,9.434711,139.0079,25.75413,4.727793,150.9908,-15.23396,-4.050829,161.6992,-35.0449,-10.57733,167.7463,-43.77938,1.39536,97.38491,86.41979,-2.507846,121.0222,20.89409,-12.37533,129.2923,-25.55498,-24.31689,140.2528,-48.9194,-31.84905,146.826,-58.24476,-6.943088,89.02487,83.02724,-16.31825,102.986,22.68685,-25.43086,106.971,-20.8717,-41.36081,122.1393,-37.71091,-50.54065,131.6599,-39.32422,-20.26229,84.05221,83.68214,-32.01881,89.12067,27.12793,-43.19539,88.03159,-6.400732,-54.67581,98.5256,-18.25917,-61.85123,108.4203,-19.87911,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.397698
2:45:34 PM25799,-6.269093,116.2972,46.55005,-0.7868863,0.6096046,0.09587618,-10.26992,96.07648,97.22434,-1.406212,123.6401,107.3604,-1.406212,123.6401,107.3604,10.8719,153.9454,69.64304,13.9238,172.6271,41.28477,17.47962,183.7421,27.64258,9.556807,107.9075,93.42559,12.0844,139.5135,27.03915,6.586024,151.6848,-13.7946,-2.468555,162.3392,-33.51023,-8.731075,168.4138,-42.37999,3.657534,98.51567,88.0768,0.2438157,121.4363,22.26977,-9.815132,130.0385,-24.07782,-21.70782,140.9983,-47.46743,-29.12159,147.4254,-57.0311,-4.623581,90.09152,84.70246,-13.52197,103.3736,24.137,-22.53654,107.3309,-19.44446,-38.43917,122.4533,-36.35067,-47.6514,131.9643,-38.05648,-17.93147,85.08098,85.29586,-29.21453,89.50342,28.5912,-40.57487,88.46788,-4.87734,-52.11108,98.99485,-16.65211,-59.24989,108.8771,-18.32123,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.233249
2:45:34 PM26074,-3.417328,119.0485,47.78923,-0.7971081,0.6018947,0.04838991,-8.328757,101.2273,99.27761,-0.07929327,129.3729,108.2684,-0.07929327,129.3729,108.2684,12.6822,158.0065,69.42223,16.14862,175.3442,40.26922,19.9071,185.8332,26.18893,11.41923,113.1519,95.36307,15.0714,141.5681,27.60119,9.826736,151.9216,-13.76384,0.9041595,161.5342,-34.06638,-5.282816,167.2604,-43.32813,5.774662,103.4286,90.34177,3.591893,123.111,23.44325,-6.556252,131.1435,-22.98705,-18.8202,142.0001,-46.23269,-26.23307,148.1339,-55.98881,-2.310213,94.73161,87.19122,-9.967659,104.9587,25.86798,-18.63279,106.8796,-17.9212,-34.50098,120.8858,-35.79375,-43.72635,130.4178,-38.1357,-15.55919,89.56062,87.72347,-25.57069,91.08968,30.62955,-36.85992,88.36845,-2.768369,-48.47254,98.07767,-15.15485,-55.63692,108.0006,-17.45001,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.9875045
2:45:34 PM26488,-3.434415,121.0478,49.17937,-0.8432786,0.5369418,0.02397556,-8.054909,103.4421,100.7687,-2.268695,132.2498,109.5832,-2.268695,132.2498,109.5832,9.045129,161.3925,70.66705,11.77191,178.6374,41.38076,15.01825,189.2379,27.25444,10.76532,116.86,97.12718,13.64997,144.7525,29.1112,8.360533,154.2687,-12.44878,-0.8996278,162.9331,-33.02511,-7.375593,168.1179,-42.46852,6.023702,106.6648,92.10798,3.767948,125.3961,24.93935,-6.567064,132.6618,-21.57597,-19.39028,142.503,-44.97138,-27.12044,148.129,-54.84108,-1.272911,97.31811,88.89437,-8.357185,106.2479,27.3002,-16.53666,106.9711,-16.61835,-33.03419,119.2321,-35.18985,-42.98355,128.1552,-37.93336,-14.07778,91.11375,89.20901,-22.91089,91.23114,31.90068,-33.48121,87.354,-1.618111,-45.58873,95.8904,-14.38857,-53.50692,105.2192,-17.00603,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.9792113
