3:48:28 PM14265,17.56604,127.3831,3.375827,-0.3568245,0.7626707,-0.5394531,23.55371,153.4954,43.3803,43.58639,166.241,30.5294,43.58639,166.241,30.5294,23.96359,152.3037,-6.222606,-2.941995,148.8286,-19.04605,-14.54409,145.261,-29.22519,41.16902,146.1593,35.63741,33.25945,115.2147,-20.68431,19.7091,144.4108,-40.52427,15.79832,164.8929,-36.31828,14.85556,174.7342,-31.23763,31.63245,141.9984,38.66677,16.34379,110.9244,-12.03693,7.313897,144.7351,-36.01207,10.31867,167.3702,-25.76752,12.97152,175.8566,-17.53262,21.3644,140.5946,41.74887,0.1864862,111.7476,-0.1858311,-6.447113,142.306,-24.02685,0.2345837,163.9631,-15.04248,4.97195,171.2909,-6.475473,9.999894,145.4106,43.881,-14.96823,116.7356,9.842608,-17.45399,138.1304,-12.61825,-9.972146,153.0195,-8.300807,-4.265105,159.8271,-1.350847,0,1.555016,90,-143.7878,167.4313,-0.7033328,-1.21879,-7.296644
3:48:28 PM14341,18.16539,128.1743,3.095361,-0.3742564,0.7653803,-0.5235696,24.24763,153.7661,43.42067,43.93884,166.9972,30.53288,43.93884,166.9972,30.53288,24.09816,153.3393,-6.206999,-2.916888,149.6755,-18.74459,-14.63586,146.1138,-28.7957,41.8745,146.8075,35.36204,33.7471,116.6021,-21.32876,19.53965,145.8954,-40.55627,15.38367,166.2514,-35.98893,14.36271,176.0031,-30.73296,32.43608,142.4615,38.43859,16.99952,111.9335,-12.55117,7.197247,145.9705,-35.89439,10.03021,168.4407,-25.24578,12.70265,176.7536,-16.79236,22.22685,140.8605,41.61843,0.973875,112.3402,-0.50136,-6.338299,143.2384,-23.69724,0.2026501,164.7859,-14.35297,4.931344,172.0105,-5.721919,10.81967,145.4761,43.95605,-14.13155,116.953,9.777923,-17.1925,138.6479,-12.32112,-9.874491,153.5752,-7.85736,-4.178804,160.3522,-0.8536869,2,1.556016,90,-143.7878,167.4313,-0.6528674,-1.21879,-7.243697
3:48:28 PM14413,18.51751,128.6122,2.895438,-0.3835319,0.766212,-0.5155798,24.82614,154.0041,43.31218,44.31977,167.4248,30.32041,44.31977,167.4248,30.32041,24.22043,153.8601,-6.313236,-2.895948,150.1166,-18.60616,-14.72861,146.5706,-28.52885,42.41732,147.1956,35.04992,33.93822,117.2734,-21.73946,19.3837,146.5971,-40.65863,15.15379,166.9012,-35.93087,14.12819,176.6179,-30.5987,33.03321,142.7768,38.18821,17.30026,112.4561,-12.83467,7.085717,146.5731,-35.88246,9.90606,168.9719,-25.08119,12.63502,177.2037,-16.53724,22.86343,141.0976,41.45302,1.385251,112.699,-0.6347533,-6.302358,143.7191,-23.54481,0.2124751,165.2376,-14.11582,4.981147,172.429,-5.478179,11.45195,145.6328,43.92326,-13.65041,117.1637,9.8109,-17.04084,138.9703,-12.12952,-9.766491,153.9117,-7.641653,-4.041253,160.6757,-0.6401243,2,1.557016,90,-143.7878,167.4313,-0.6272506,-1.21879,-7.207453
3:48:28 PM14472,19.05896,129.6481,2.443934,-0.4005005,0.7680272,-0.4997335,26.32331,154.7838,42.86041,45.4052,168.3866,29.45343,45.4052,168.3866,29.45343,24.35254,154.9261,-6.679791,-3.070081,151.1329,-18.25733,-15.20578,147.6683,-27.81967,43.71954,148.1159,34.08651,33.8716,118.5554,-22.67143,18.68983,147.9469,-40.98275,14.49756,168.1967,-35.99554,13.5745,177.8733,-30.55506,34.44186,143.6313,37.44049,17.49741,113.5979,-13.36384,6.523839,147.8314,-35.8839,9.551764,170.1375,-24.94784,12.50394,178.2642,-16.33957,24.36987,141.8817,40.96141,1.910601,113.6804,-0.7452383,-6.459608,144.9177,-23.11463,0.258511,166.3334,-13.5947,5.214324,173.441,-5.037521,13.0077,146.346,43.76548,-12.86262,118.0011,10.12674,-16.92954,139.9482,-11.55714,-9.603356,154.8885,-7.150507,-3.718875,161.6223,-0.2395426,2,1.558017,90,-143.7878,167.4313,-0.5977581,-1.21879,-7.169988
3:48:28 PM14537,18.3136,132.1045,1.868648,-0.4012613,0.779801,-0.4805203,27.9727,156.9175,41.98204,46.81144,170.0551,27.7903,46.81144,170.0551,27.7903,23.64152,157.0244,-7.186323,-4.390793,153.9684,-17.44683,-17.14539,151.0444,-26.29054,44.79289,149.8217,32.45304,31.73285,120.7031,-23.88356,16.55766,150.542,-41.4621,13.12136,170.8791,-36.25672,12.69371,180.5623,-30.7505,35.55327,145.5721,36.1956,15.64976,116.149,-13.88768,4.624203,150.7297,-35.84493,8.72599,172.8924,-24.96757,12.28981,180.8646,-16.41345,25.59967,144.077,40.14443,0.6286215,116.6026,-0.6082147,-7.780527,148.2348,-22.40048,-0.01643499,169.3332,-12.96805,5.481898,176.214,-4.611043,14.49054,148.8296,43.44463,-13.54344,121.2766,10.89925,-17.95862,143.3911,-10.54513,-10.05557,158.1175,-6.424824,-3.697302,164.6665,0.2525803,2,1.559017,90,-143.7878,167.4313,-0.5814219,-1.21879,-7.141366
3:48:29 PM14616,15.54939,136.8614,1.807505,-0.3620683,0.804624,-0.4706239,28.93151,161.1708,41.15255,48.04516,172.703,25.96766,48.04516,172.703,25.96766,22.24582,161.177,-7.670949,-6.395443,160.2098,-16.5687,-19.77446,158.2664,-24.70378,44.69817,152.7231,30.94871,26.84699,124.2553,-24.39738,13.20907,155.0385,-41.60349,11.58933,175.6202,-36.47791,12.16491,185.352,-31.06117,35.34301,149.229,35.15682,10.94219,121.0351,-13.6275,1.598263,156.1903,-35.45205,7.89805,178.0424,-25.00568,12.47284,185.7542,-16.67649,25.49765,148.5377,39.57201,-3.36862,122.7514,0.3166658,-10.31746,154.7749,-21.41873,-0.5199209,175.2749,-12.57837,5.877542,181.7698,-4.546797,14.95076,154.1594,43.32046,-16.59199,128.596,12.40381,-20.28451,150.8165,-9.067575,-11.09097,164.9194,-5.477181,-3.942605,171.006,0.8369014,2,1.560017,90,-143.7878,167.4313,-0.6245309,-1.21879,-7.156984
3:48:29 PM14689,7.962073,150.3579,2.174681,-0.2235826,0.8666071,-0.4460974,30.82011,170.9359,39.21679,50.18381,177.9039,21.7412,50.18381,177.9039,21.7412,18.76557,172.5557,-8.496203,-10.18862,178.0904,-14.10418,-24.54319,179.3048,-20.51932,43.03316,159.1791,27.52542,13.10423,135.594,-24.82216,4.850338,168.7008,-41.11516,8.475286,189.1054,-36.31817,11.83268,198.4455,-31.21563,33.67186,157.8713,32.82558,-1.791949,136.0123,-12.28215,-5.434049,172.4217,-33.74368,6.754257,192.2501,-24.54547,13.87334,198.6718,-16.90847,24.48732,159.4043,38.32079,-13.67966,140.8739,3.120193,-15.70754,173.6847,-18.45659,-0.6264181,191.4253,-11.23,7.950676,196.2875,-4.083514,15.96224,167.2477,43.08482,-23.80051,149.5173,16.46097,-24.82876,172.0509,-4.976957,-12.36179,183.7099,-2.752952,-3.35805,188.0079,2.597712,2,1.561017,90,-143.7878,167.4313,-0.8908491,-1.21879,-7.411301
3:48:29 PM14766,5.255183,158.3558,4.056683,-0.08202647,0.8579018,-0.507224,32.04874,177.3124,39.28191,51.94798,179.591,21.17858,51.94798,179.591,21.17858,19.3384,177.5508,-8.18914,-8.349592,187.9926,-13.16627,-22.58768,191.6528,-18.83698,41.83602,162.8307,28.39334,7.245824,141.0349,-21.8135,4.414204,173.8161,-40.44203,11.56083,193.5872,-37.19721,16.57292,202.5555,-32.81602,32.5011,163.5288,33.85302,-7.097396,144.8956,-9.21627,-4.932111,179.7604,-33.28418,10.65161,197.7951,-25.65373,18.93195,203.3869,-18.51606,23.828,167.0019,39.29525,-17.66074,152.8118,5.881209,-14.52317,183.8556,-18.04904,3.543535,199.1388,-12.18292,12.99179,202.9171,-5.425706,16.86366,176.5105,43.53528,-25.88251,163.9938,18.62803,-23.42138,184.8059,-4.376428,-9.104235,194.2755,-3.092245,0.5921349,197.3123,1.870924,2,1.562017,90,-143.7878,167.4313,-1.322465,-1.21879,-8.015796
3:48:29 PM14842,0.9947581,170.4293,6.711866,0.0999641,0.8000557,-0.5915388,31.4592,186.6799,40.26627,51.26308,182.8219,22.32681,51.26308,182.8219,22.32681,18.79281,184.8523,-7.195532,-5.974411,200.6894,-13.21208,-19.19039,207.0432,-19.01672,37.84896,169.421,31.02659,-0.9395587,150.566,-17.26636,3.184277,181.1503,-39.1123,14.41763,199.1629,-37.74817,21.26922,207.2492,-34.1975,28.91634,172.6422,36.24845,-14.04,158.6489,-5.334513,-4.62758,189.6416,-32.72733,14.50789,204.5939,-26.67847,23.84494,208.9431,-19.95784,21.22364,178.4171,41.18575,-22.56386,170.1177,8.736564,-12.99933,197.2098,-18.11032,7.983045,208.6899,-13.38374,18.06268,210.9715,-6.827687,16.48298,189.5708,44.34992,-28.11766,184.0233,20.17802,-21.309,201.4204,-4.709429,-5.289287,207.6927,-4.134361,4.844103,209.0544,0.6687362,2,1.563017,90,-143.7878,167.4313,-1.443946,-1.21879,-8.389444
3:48:29 PM14932,0.4628717,183.3138,8.81666,0.2340541,0.7511765,-0.6172135,33.16537,195.3582,42.03627,52.07106,187.6176,24.38518,52.07106,187.6176,24.38518,20.49964,194.0458,-5.480081,-1.20285,213.6808,-12.10541,-13.15308,222.1386,-18.00196,36.58009,176.9652,33.42757,-4.739528,163.2479,-14.49727,4.507917,191.9406,-37.31963,18.60745,207.8461,-36.47192,26.72148,214.7832,-33.13108,28.30662,181.8175,38.47148,-16.31641,173.8195,-2.941308,-1.778971,201.8354,-31.28339,19.5875,213.5491,-25.57458,29.50933,216.4669,-18.88645,21.68511,188.9676,43.15486,-22.81658,187.0317,10.67369,-8.774335,211.1999,-16.98372,13.8344,219.0866,-12.39682,24.13644,219.8278,-5.789001,18.88077,200.8607,45.90832,-25.97473,202.056,21.60136,-16.4476,217.1952,-3.86318,0.3884206,220.759,-3.474382,10.69311,220.5429,1.442327,2,1.564017,90,-143.7878,167.4313,-1.644093,-1.21879,9.038475
3:48:29 PM15020,3.815034,205.4424,9.730711,0.3953294,0.7486393,-0.532216,36.42844,208.2421,45.0378,54.5108,198.8123,27.34573,54.5108,198.8123,27.34573,26.15878,213.5697,-2.793802,8.708151,237.3992,-8.090793,-1.166156,248.5949,-13.21825,36.92989,190.3936,34.77859,-3.709176,188.8657,-15.60394,11.65909,217.3377,-35.16955,28.31448,230.2534,-32.29172,37.36653,235.2549,-28.00431,29.41355,196.1977,39.99907,-13.7772,200.2812,-3.453047,6.943713,227.6245,-28.40296,29.74253,234.6554,-20.84605,39.66683,235.0559,-13.53112,23.94931,203.9822,45.14173,-18.48853,213.1673,11.17353,0.9806773,236.7788,-13.51789,24.36953,239.9153,-7.392758,34.30152,238.1047,-0.3271627,23.18078,215.8876,48.9579,-19.45675,227.4605,23.41617,-6.318768,242.8925,-0.1984778,10.84762,243.3416,0.9918039,20.78044,240.7466,6.305374,2,1.565017,90,-143.7878,167.4313,-1.619334,-1.21879,8.41734
3:48:29 PM15106,5.150516,212.8083,11.34653,0.4505045,0.6721807,-0.5875533,39.32483,213.8778,45.24396,55.53893,201.6194,27.47493,55.53893,201.6194,27.47493,27.74561,217.7308,-2.491143,12.72577,242.9934,-8.543883,3.953431,255.0596,-13.71974,37.48503,195.5689,35.99887,-5.156602,195.8485,-12.72361,12.33907,221.4119,-34.40452,30.38648,232.5656,-32.85963,40.09859,236.7646,-29.17988,30.85752,202.4233,41.1496,-13.42888,208.9139,-0.8835896,9.036098,232.491,-28.06726,32.75028,237.3709,-21.73076,42.94998,237.0466,-14.77687,26.47705,211.0156,46.03696,-16.11905,222.9845,13.15091,4.552797,243.0423,-13.61801,28.38991,243.9573,-8.583227,38.41732,241.3843,-1.673108,27.14642,223.1171,49.1991,-15.04015,237.9189,24.59275,-1.282754,250.5582,-0.2947316,15.86378,249.1621,0.297472,25.64639,245.7759,5.400188,2,1.566017,90,-143.7878,167.4313,-1.421819,-1.21879,8.064981
3:48:29 PM15213,9.816955,224.0393,12.60595,0.543734,0.5230049,-0.6563682,46.04396,218.2329,43.7821,57.37004,201.8063,25.59449,57.37004,201.8063,25.59449,31.71889,222.8718,-3.185228,22.54762,250.7148,-9.594729,16.5596,264.4607,-14.56247,39.19241,200.5504,35.75351,-6.178488,209.1187,-9.637384,14.91276,228.9473,-33.96093,35.13411,235.5368,-34.38075,45.84496,237.4356,-31.65411,34.81498,208.9743,40.97963,-10.12736,224.2154,2.016845,14.84108,240.7259,-28.04119,39.48492,240.0518,-23.73375,49.86321,237.5464,-17.48626,32.99821,218.5406,45.67943,-8.248322,239.043,15.38831,14.03443,252.6499,-14.01486,37.77617,248.0858,-10.86956,47.51703,243.3969,-4.46933,36.74699,230.2464,48.09048,-2.736859,253.7144,25.85199,11.53718,261.7328,-0.612381,27.79366,256.0776,-0.8342645,36.73385,250.628,3.85867,2,1.567017,90,-143.7878,167.4313,-1.246408,-1.21879,7.569004
3:48:29 PM15302,25.4185,232.8873,8.94677,0.7579926,0.3925014,-0.5209509,50.81794,228.0566,49.562,64.78005,208.6535,37.01281,64.78005,208.6535,37.01281,50.70047,227.7992,0.06392449,46.79984,255.2222,-11.47684,44.00585,268.876,-18.99427,44.49184,210.1319,41.64014,14.56707,216.6823,-15.40254,43.60804,231.5935,-34.47938,63.77556,236.4243,-29.74273,73.47285,237.77,-24.26051,39.82293,219.4614,44.57233,9.29334,233.3689,-6.854595,43.23634,243.9786,-29.98065,65.51188,241.8473,-18.77417,73.4137,239.2902,-9.59249,37.8722,229.6491,47.62339,9.084729,249.5299,5.018132,39.91307,257.5913,-18.02196,61.22605,251.552,-7.839726,68.24736,246.8954,1.531976,42.1048,241.2212,49.87378,13.12532,264.8848,15.16794,34.98332,268.3715,-6.706141,49.75496,261.2761,-1.43758,56.18474,255.7443,6.177691,2,1.567017,90,-143.7878,167.4313,-1.065129,-1.21879,7.072653
3:48:29 PM15390,30.33054,236.7194,8.620756,0.8227504,0.2491926,-0.5108668,53.0069,233.3963,50.96226,65.20526,211.3556,41.25104,65.20526,211.3556,41.25104,55.79339,227.2959,1.409682,55.6412,253.3879,-13.40955,54.8422,266.794,-21.97056,45.0275,215.5508,44.48637,18.85418,219.3497,-14.61348,50.32088,228.8644,-33.29412,70.66093,231.9004,-27.85667,80.17472,232.7295,-21.95167,41.33995,225.5963,46.1972,15.15188,237.3228,-8.087928,51.17484,241.6178,-30.07442,72.47842,238.2179,-17.38879,79.55649,235.7736,-7.514311,40.44306,236.2011,48.10404,16.25286,254.5644,2.09538,48.84968,256.7184,-19.79128,68.81165,249.46,-7.823403,74.77686,245.051,2.405783,45.87994,247.4048,49.44901,21.55848,270.3575,10.90145,44.78679,269.0133,-9.763593,58.27718,260.8938,-2.807556,63.53016,255.5352,5.722706,2,1.567017,90,-143.7878,167.4313,-0.06636199,-1.21879,6.235984
3:48:29 PM15470,41.60539,241.1566,7.563966,0.9074411,0.1604601,-0.3883338,57.24871,239.0789,53.05059,69.08236,215.6952,46.56451,69.08236,215.6952,46.56451,67.24915,229.5051,4.899919,71.36196,254.5253,-11.14682,72.96288,267.516,-20.20768,49.02291,221.4215,46.37067,32.52293,223.1218,-16.21628,67.09811,229.2983,-30.21828,86.54199,231.3216,-21.83121,95.0797,231.8958,-14.55082,45.88801,231.7792,46.94219,29.23934,241.6853,-11.32352,68.41238,242.1482,-27.59513,87.20892,238.1673,-11.55861,92.47191,235.8994,-0.5581398,45.51553,242.5212,48.11406,30.07642,259.4378,-2.032089,65.67657,258.0198,-18.67051,82.9871,250.2411,-3.365928,86.96239,246.1089,7.920532,51.51542,253.4026,49.69156,35.15718,275.3798,6.637143,61.09811,271.1571,-10.02543,72.7825,262.6331,-0.6916611,76.23225,257.4779,8.892756,2,1.567017,90,-143.7878,167.4313,0.2029288,-1.21879,5.811671
3:48:29 PM15559,42.18871,245.2262,5.741465,0.8171924,0.02492211,-0.5758259,66.74477,243.5971,47.12273,74.25871,218.6073,40.19805,74.25871,218.6073,40.19805,65.35564,227.7921,-1.830315,68.19048,250.1808,-21.60751,69.66636,263.1326,-31.26625,55.37704,226.7828,43.64085,26.3392,227.2473,-14.22844,57.65244,228.3006,-35.39492,78.52917,228.31,-31.31289,88.42233,228.1911,-25.97293,53.60909,237.4671,44.03368,26.25419,246.307,-10.22284,60.91433,241.0045,-34.09887,82.10165,235.5487,-21.94735,89.26171,233.222,-12.07468,54.69327,248.2178,44.42153,31.0083,264.2781,-2.698155,61.88739,257.5559,-26.09713,81.06653,248.4831,-14.08717,86.84081,244.4805,-3.532065,62.0668,258.3297,43.89988,39.55015,279.8913,3.497229,60.76344,271.5739,-17.69765,73.14224,262.157,-10.32267,77.92936,257.1171,-1.240474,2,1.567017,90,-143.7878,167.4313,0.7571066,-1.21879,5.477946
3:48:29 PM15649,52.82729,246.914,6.161903,0.9084054,0.06473236,-0.4130489,69.25166,246.4654,51.41787,79.11314,221.8718,46.23996,79.11314,221.8718,46.23996,77.80562,230.759,3.236265,83.22958,253.3085,-15.804,85.93436,266.1653,-25.16088,59.55246,229.1203,46.01928,41.87297,228.1935,-16.26108,76.50944,230.7719,-31.20482,96.22767,231.7929,-23.28963,104.9403,232.1522,-16.18487,57.23431,239.7062,45.98083,40.12999,247.2253,-12.5094,78.86015,243.6186,-29.43489,97.62989,239.1936,-13.48359,102.9034,237.2145,-2.410894,57.71234,250.4967,46.47024,42.52812,265.4036,-4.386395,77.51744,260.2029,-21.55958,94.52557,252.067,-6.102375,98.39991,248.3442,5.393657,64.56198,260.9547,47.24796,49.00402,281.4109,3.159811,74.17312,274.1469,-13.63767,85.41406,265.3457,-4.020789,88.64574,260.5319,5.874583,2,1.567017,90,-143.7878,167.4313,0.7840059,-1.21879,5.074059
3:48:29 PM15731,53.59624,247.2511,6.35362,0.906776,0.05435513,-0.4180942,70.23856,247.1776,51.53205,79.91418,222.466,46.57016,79.91418,222.466,46.57016,78.45334,231.0881,3.517454,83.95428,253.4803,-15.68553,86.75777,266.0719,-25.21292,60.40029,229.84,46.36626,42.41064,228.3648,-15.81463,76.99052,230.5562,-30.94994,96.75294,231.5319,-23.13993,105.5022,231.9095,-16.07375,58.15099,240.4398,46.22569,40.81004,247.4466,-12.2585,79.43279,243.4051,-29.3306,98.24751,239.0276,-13.41925,103.5488,237.1329,-2.337342,58.70168,251.2316,46.59727,43.36625,265.6944,-4.342173,78.22852,260.0874,-21.64542,95.26347,252.0048,-6.18983,99.16416,248.3782,5.336981,65.62302,261.6521,47.22997,49.98312,281.7384,3.000958,75.02882,274.1188,-13.82342,86.27467,265.3552,-4.178034,89.51792,260.6261,5.763102,2,1.567017,90,-143.7878,167.4313,1.405974,-1.21879,5.219745
3:48:29 PM15813,54.47413,249.9218,5.889047,0.8365239,-0.02809714,-0.5472096,77.5691,250.0812,48.13428,84.654,224.5593,42.90562,84.654,224.5593,42.90562,77.45029,231.9569,0.2044307,81.60397,253.2443,-20.53256,83.87125,265.1912,-30.91503,65.88798,233.3752,45.21322,38.84094,231.2135,-13.57498,70.8705,230.2869,-33.64727,91.58978,230.0242,-28.83647,101.2934,229.9727,-23.13225,64.38876,244.1043,44.93745,39.12104,250.4685,-10.66148,74.4164,242.961,-32.96352,95.02315,237.7024,-19.77122,101.7519,235.7807,-9.492345,65.74099,254.83,44.75328,44.08858,268.7222,-4.004823,75.52366,259.9352,-25.93291,94.05291,251.1023,-12.7784,99.3497,247.5732,-1.784995,73.39073,264.7132,43.91909,52.82334,284.4541,1.592372,74.51771,274.4038,-18.32626,86.4459,265.1444,-10.06283,90.78571,260.5128,-0.4885127,2,1.567017,90,-143.7878,167.4313,1.416113,-1.21879,5.182791
3:48:29 PM15891,65.60531,251.851,8.160431,0.9035823,0.002213496,-0.4284089,82.71855,253.358,53.13742,91.47459,228.1108,49.28821,91.47459,228.1108,49.28821,89.82948,235.3723,5.991856,95.96527,256.8679,-14.02617,99.24231,268.5882,-24.14095,72.22807,236.1503,48.90456,53.53215,232.3291,-12.96731,88.00471,232.5709,-28.49896,107.8708,233.2224,-20.92157,116.7031,233.6299,-13.94657,70.34762,246.804,48.27227,52.63478,251.6041,-10.32309,90.90849,245.3883,-27.52753,109.7228,241.119,-11.58632,115.0496,239.5757,-0.4482004,71.27747,257.575,48.11695,55.9092,270.1092,-3.321206,90.35473,262.4616,-20.67745,107.2705,254.5322,-5.012991,111.1566,251.3268,6.656035,78.56363,267.7632,48.18281,63.15876,286.2436,3.177977,87.75137,276.9297,-13.46113,98.83263,268.2578,-3.546107,102.0139,263.8955,6.610635,2,1.567017,90,-143.7878,167.4313,1.492983,-1.21879,4.854073
3:48:29 PM15972,67.7784,252.2845,8.630736,0.8888747,-0.02389121,-0.457527,86.38819,254.7252,52.96788,94.62666,229.2457,49.5293,94.62666,229.2457,49.5293,91.72591,235.6481,6.163355,97.63441,256.7173,-14.36968,100.8195,268.0885,-24.80271,75.50269,237.5813,49.5527,54.71825,232.3984,-11.54894,88.65995,231.6662,-28.19445,108.7725,232.2008,-21.28774,117.8357,232.6537,-14.60953,73.76495,248.2431,48.69006,54.20246,251.7495,-9.406551,91.78833,244.4564,-27.67178,111.0482,240.3154,-12.23686,116.7028,238.9892,-1.225126,74.85318,258.9896,48.20915,57.98784,270.3811,-3.025291,91.71411,261.7191,-21.29347,109.0186,253.9412,-5.981665,113.2338,250.9888,5.645844,82.29193,269.057,47.75806,65.69302,286.5656,2.789202,89.58116,276.4063,-14.37329,100.867,267.8291,-4.607835,104.316,263.6888,5.568706,2,1.567017,90,-143.7878,167.4313,2.155117,-1.21879,4.982958
3:48:29 PM16056,71.89491,253.1845,9.271206,0.8722126,0.0166259,-0.4888443,91.90642,257.0932,52.88685,101.3291,232.0337,49.4032,101.3291,232.0337,49.4032,96.60133,237.8318,6.113016,100.7001,258.9721,-14.78467,102.9395,270.3924,-25.39812,81.81124,239.3731,50.03107,59.17986,232.42,-10.23287,92.50592,233.2445,-28.07502,112.7945,234.8941,-21.89818,122.0525,235.8907,-15.54736,79.49335,249.9205,49.12759,57.73679,251.7424,-8.261742,94.98236,246.1838,-27.79056,114.9617,243.2194,-13.01329,121.0533,242.3152,-2.187407,80.00494,260.7025,48.50344,60.77336,270.6168,-2.201854,94.23232,263.4951,-21.59253,112.4492,256.7958,-6.839343,117.2164,254.1992,4.663127,86.89081,271.1338,47.68804,67.82895,287.2428,3.174942,91.59363,278.126,-14.72838,103.6574,270.2569,-5.302545,107.6752,266.4163,4.792208,2,1.567017,90,-143.7878,167.4313,2.249665,-1.21879,4.935006
3:48:29 PM16135,77.97975,257.1364,12.28738,0.8680742,-0.1363348,-0.4773468,97.88988,258.3723,56.10658,103.053,232.0431,53.10368,103.053,232.0431,53.10368,99.83398,237.8852,9.681129,107.618,257.7179,-11.44947,111.8564,268.4412,-22.17411,85.02101,242.5307,53.36717,62.20153,238.459,-7.089095,95.39267,233.45,-24.49329,115.6049,231.8074,-18.06912,124.8309,231.3559,-11.6037,84.49857,253.3005,52.28379,63.96929,257.7821,-5.410809,99.98167,245.8012,-24.36001,119.0272,239.8004,-9.274068,124.7578,238.0754,1.654692,86.80206,263.8364,51.51413,70.03542,275.9857,0.4215757,102.0484,263.0978,-18.42759,118.7398,253.7049,-3.342332,122.8812,250.5396,8.262925,95.33453,272.9649,50.64328,79.69805,291.294,5.656426,101.8102,278.0665,-11.79323,112.3045,268.4568,-2.106841,115.52,264.1646,8.101362,2,1.567017,90,-143.7878,167.4313,2.652892,-1.21879,4.884527
3:48:29 PM16207,82.86757,263.0276,13.88551,0.8303162,-0.1156094,-0.5451692,105.3217,257.8407,56.15807,108.8728,231.8839,49.63606,108.8728,231.8839,49.63606,103.4094,243.1519,7.526774,110.9534,265.0294,-11.5754,115.2029,276.8839,-21.10907,91.4791,243.0811,52.33593,65.00729,247.6764,-6.574116,96.81567,243.3517,-26.55339,117.2478,239.9814,-21.68804,126.796,238.2957,-15.92594,91.47705,253.9144,52.61209,67.91018,266.5342,-2.664909,102.0642,255.3627,-25.20834,121.5985,246.643,-12.21973,127.844,243.3008,-1.963125,94.29761,264.3454,52.98895,75.27827,283.5627,4.945911,105.398,271.6696,-17.36047,122.4058,259.6964,-4.641576,127.0333,254.9141,6.204327,103.2457,273.1053,52.69373,86.04059,297.6299,11.38032,106.3563,285.6815,-8.939891,116.8627,274.4583,-1.196466,120.4285,268.7755,8.188754,2,1.567017,90,-143.7878,167.4313,2.878991,-1.21879,4.537111
3:48:29 PM16277,92.80897,261.3276,16.8381,0.8817133,-0.1411791,-0.4501667,110.341,255.8447,61.34234,113.8868,229.7589,55.35372,113.8868,229.7589,55.35372,113.3058,240.6325,12.79274,123.4022,262.0577,-5.63152,129.0676,273.8553,-14.5996,96.60941,241.4282,56.08128,76.8952,246.3102,-5.398665,110.5766,241.012,-21.74306,130.253,237.1392,-14.64773,139.0624,235.2424,-7.858802,96.86851,252.2594,56.31228,79.85784,265.1117,-1.269492,115.9665,252.8899,-19.87855,133.714,243.75,-4.78495,138.6961,240.3179,6.118676,99.91027,262.615,56.95512,86.80168,281.9928,7.036793,118.8535,269.1611,-11.78469,134.0363,256.8324,2.771298,137.3126,252.0057,14.08243,109.0691,271.1343,57.60994,97.16745,295.8163,14.55859,119.2572,283.2043,-3.368586,128.5484,271.7624,5.522976,130.9086,266.0493,15.2764,2,1.567017,90,-143.7878,167.4313,3.266398,-1.21879,4.682505
3:48:29 PM16356,101.1898,258.6259,20.30114,0.8839887,-0.1848636,-0.4294059,117.0483,250.948,65.10759,119.1449,224.8487,58.52449,119.1449,224.8487,58.52449,120.2651,235.9646,16.03694,131.9695,256.838,-2.066542,138.7011,268.7567,-10.41905,102.6092,237.5555,59.08877,85.02965,245.1937,-2.756872,118.7797,238.2051,-18.30501,137.9637,232.9318,-10.77734,146.4377,230.3178,-3.796621,103.5315,248.3401,59.61578,89.0293,263.6639,1.952362,124.8376,249.6721,-15.97802,141.5374,239.0656,-0.650065,145.9709,235.0597,10.29959,107.1886,258.4656,60.61801,96.7606,279.8647,10.89366,128.4876,265.5273,-7.383469,142.4505,251.9122,7.247357,145.089,246.6098,18.5142,116.8344,266.3755,61.75107,107.7393,292.82,19.06335,129.5171,279.3008,1.41779,137.8208,267.0813,10.2515,139.5382,260.9895,19.91256,2,1.567017,90,-143.7878,167.4313,3.705628,-1.21879,4.498582
3:48:29 PM16426,106.064,256.1579,22.58452,0.8540264,-0.2546174,-0.4536617,122.3182,246.6561,66.89684,122.0144,220.5485,60.02608,122.0144,220.5485,60.02608,121.5503,228.0018,16.73354,133.3536,246.44,-3.78816,140.7451,258.184,-12.63014,106.6432,234.6097,61.13055,88.2478,244.4094,-0.1706993,120.8814,234.7476,-16.64335,139.726,227.7763,-9.658886,148.1168,224.3718,-2.916916,108.4957,245.2701,61.73122,93.92572,262.4182,4.601014,127.9518,245.6307,-14.37037,144.0593,233.4705,0.428479,148.3984,228.9819,11.23259,113.0277,255.0356,62.73061,103.2319,277.8007,13.48668,133.1528,261.024,-5.735746,146.263,246.1059,8.405158,148.716,240.4729,19.55463,123.3389,262.0825,63.68666,115.4764,289.682,21.48811,135.574,274.5587,3.163886,143.0228,261.5784,11.66848,144.4531,255.2533,21.2307,2,1.567017,90,-143.7878,167.4313,4.168783,-1.21879,4.418847
