2:46:59 PM35821,68.22478,187.9957,-34.70938,-0.8660858,-0.478131,-0.1458976,72.15485,173.9139,17.40528,48.70005,192.4381,22.69212,48.70005,192.4381,22.69212,33.91641,214.5243,-18.93577,24.60119,222.1303,-50.45371,18.43505,228.0741,-66.03269,70.10539,196.7398,14.12795,59.42516,214.7734,-55.57939,60.23063,219.9011,-97.76844,57.38754,220.7735,-121.4971,53.80789,219.3741,-134.1093,77.47835,187.9143,10.1065,72.08185,197.0851,-58.09716,71.51967,195.863,-105.7679,65.89761,193.0498,-133.1916,61.4048,190.783,-146.5293,82.61932,177.2272,7.441204,82.37827,177.347,-54.53447,81.49364,174.1692,-98.61739,74.96422,170.3925,-124.9675,69.80451,168.0453,-137.8748,81.8892,163.1674,7.165256,87.62002,157.4155,-49.62806,85.98738,148.4626,-83.40817,79.51146,143.1374,-100.8491,73.58379,139.3562,-111.5476,8,1.461012,90,-143.7878,167.4313,1.973354,-1.21879,-2.482572
2:46:59 PM35948,71.40925,189.7343,-34.17967,-0.8641427,-0.4755606,-0.1646192,74.40962,175.2473,17.8857,50.89462,193.7693,22.9058,50.89462,193.7693,22.9058,36.99958,216.3452,-18.76547,28.31584,224.3661,-50.36076,22.53475,230.4946,-66.01569,72.45242,198.1009,14.74876,63.01531,216.6857,-54.99319,64.52821,222.1365,-97.12225,62.06609,223.1869,-120.8863,58.75957,221.9587,-133.5685,79.8808,189.2943,10.78851,75.6869,198.9962,-57.42622,75.69413,198.0494,-105.1065,70.23277,195.3398,-132.5731,65.92987,193.2107,-145.9465,85.05108,178.6194,8.131009,85.88957,179.2143,-53.83672,85.61122,176.2128,-97.93999,79.3132,172.5156,-124.3576,74.29842,170.2786,-137.3156,84.30441,164.5633,7.734321,91.01464,159.2372,-48.99319,89.67969,150.5832,-82.86418,83.30881,145.4301,-100.3953,77.43576,141.7697,-111.1561,8,1.461012,90,-143.7878,167.4313,2.262185,-1.21879,-2.562305
2:46:59 PM36033,74.00732,191.3132,-33.23624,-0.8627761,-0.4726533,-0.179489,76.32228,176.3922,18.74148,52.7764,194.9139,23.61589,52.7764,194.9139,23.61589,39.48509,217.8979,-18.02923,31.23333,226.259,-49.65208,25.71795,232.5672,-65.33067,74.44321,199.2744,15.76896,65.92331,218.45,-53.93107,67.87029,224.1694,-96.00668,65.58228,225.3342,-119.7827,62.53772,224.3683,-132.4983,81.90656,190.4875,11.83058,78.59521,200.7587,-56.34934,78.98593,200.1935,-104.034,73.59548,197.6565,-131.5311,69.38802,195.6216,-144.9196,87.09233,179.8257,9.150719,88.71844,180.9299,-52.79436,88.72231,178.1637,-96.91389,82.4763,174.5881,-123.3606,77.5623,172.4306,-136.3338,86.32729,165.7747,8.628437,93.74825,160.9044,-48.05151,92.63039,152.4999,-81.9931,86.30702,147.4924,-99.5835,80.42358,143.9815,-110.3884,8,1.461012,90,-143.7878,167.4313,2.446365,-1.21879,-2.566123
2:46:59 PM36125,76.07758,192.4729,-32.20332,-0.8631083,-0.468468,-0.1886315,77.97705,177.2021,19.68961,54.46107,195.7728,24.52162,54.46107,195.7728,24.52162,41.54355,219.0835,-17.05952,33.54284,227.6937,-48.68004,28.18338,234.134,-64.35941,76.19714,200.1097,16.85526,68.2317,219.7732,-52.77442,70.40053,225.6413,-94.81868,68.16071,226.8578,-118.5967,65.26981,226.1265,-131.3169,83.65781,191.3232,12.91116,80.85965,202.0543,-55.2209,81.43305,201.6891,-102.9057,76.04081,199.2488,-130.4112,71.82653,197.3347,-143.7963,88.82575,180.6613,10.19723,90.88983,182.1676,-51.72633,91.04641,179.6189,-95.85868,84.80154,176.1729,-122.3228,79.88319,174.0791,-135.2956,88.01633,166.6168,9.576809,95.81773,162.094,-47.08083,94.76176,153.8564,-81.06531,88.42658,148.9612,-98.68304,82.48527,145.5889,-109.5072,8,1.461012,90,-143.7878,167.4313,2.643652,-1.21879,-2.575616
2:46:59 PM36213,78.05174,193.6611,-31.60174,-0.8632133,-0.4645561,-0.1976119,79.56084,178.0245,20.19497,56.06816,196.6316,25.0002,56.06816,196.6316,25.0002,43.49375,220.2705,-16.50074,35.72613,229.1329,-48.10968,30.52885,235.7065,-63.78923,77.86746,200.9565,17.50858,70.42352,221.1271,-52.03368,72.80785,227.1901,-94.0386,70.62592,228.4909,-117.8176,67.85742,227.9461,-130.5429,85.32824,192.1752,13.55291,83.01512,203.3879,-54.51976,83.82954,203.2734,-102.2023,78.48167,200.9612,-129.7275,74.25401,199.1523,-143.1169,90.48262,181.517,10.79909,92.96308,183.4473,-51.09742,93.38669,181.0493,-95.23647,87.18336,177.6821,-121.7205,82.20292,175.6898,-134.6921,89.63589,167.4797,10.07545,97.80069,163.3273,-46.55934,96.85951,155.2661,-80.58944,90.5377,150.4835,-98.24289,84.54076,147.2427,-109.0906,8,1.461012,90,-143.7878,167.4313,2.716368,-1.21879,-2.582835
2:46:59 PM36290,79.60593,194.4623,-31.01943,-0.8629092,-0.4625654,-0.2035214,80.89508,178.5432,20.69712,57.40293,197.1488,25.51102,57.40293,197.1488,25.51102,45.00846,221.03,-15.90519,37.36641,230.0943,-47.48751,32.26735,236.7684,-63.15631,79.23601,201.4912,18.12868,72.08656,222.0468,-51.3317,74.60355,228.3201,-93.29798,72.4664,229.7261,-117.0751,69.76043,229.2781,-129.8071,86.7032,192.7237,14.15472,84.66949,204.3081,-53.86461,85.65425,204.3567,-101.5441,80.33877,202.1208,-129.0819,76.07631,200.4001,-142.4714,91.85735,182.0752,11.36332,94.58328,184.3387,-50.51157,95.1392,182.0871,-94.65685,88.93952,178.7949,-121.1512,83.92735,176.8645,-134.1194,90.99895,168.0428,10.56014,99.38219,164.1893,-46.06386,98.52208,156.2414,-80.12276,92.20129,151.5266,-97.7948,86.1532,148.3851,-108.6548,8,1.461012,90,-143.7878,167.4313,2.830548,-1.21879,-2.593054
2:46:59 PM36372,81.15666,195.306,-30.39287,-0.8638428,-0.4582274,-0.2092922,82.12463,179.2096,21.2758,58.68782,197.8984,26.03684,58.68782,197.8984,26.03684,46.58524,221.9939,-15.34155,39.12312,231.2448,-46.91277,34.17466,237.9928,-62.59764,80.575,202.1728,18.7761,73.85357,222.9895,-50.64927,76.57613,229.3817,-92.58477,74.52324,230.8557,-116.3651,71.88355,230.4791,-129.1064,88.02457,193.387,14.80942,86.37385,205.2062,-53.1799,87.54296,205.2538,-100.8552,82.28398,203.0278,-128.4046,78.00316,201.3963,-141.7943,93.14741,182.7261,12.00767,96.18672,185.184,-49.8452,96.94418,183.0143,-93.99159,90.81024,179.7864,-120.5091,85.786,177.9061,-133.4857,92.23379,168.7003,11.15332,100.8787,164.9997,-45.44153,100.0939,157.086,-79.5102,93.7626,152.4175,-97.19079,87.66221,149.3717,-108.0573,8,1.461012,90,-143.7878,167.4313,2.920438,-1.21879,-2.597773
2:47:00 PM36455,83.68147,196.5413,-29.18595,-0.8620874,-0.4567094,-0.2195949,84.2233,180.0854,22.37559,60.74802,198.7419,27.07324,60.74802,198.7419,27.07324,48.963,223.1309,-14.22484,41.74271,232.6251,-45.78004,36.96742,239.4868,-61.46935,82.69434,203.0656,20.02318,76.54566,224.3656,-49.3086,79.57561,231.0442,-91.17834,77.67676,232.6681,-114.9617,75.15075,232.3944,-127.7211,90.17638,194.3072,16.05699,89.08638,206.5996,-51.85968,90.58736,206.789,-99.52534,85.50283,204.6397,-127.1136,81.26479,203.1318,-140.5258,95.32214,183.6658,13.22339,98.87144,186.5542,-48.58369,99.97789,184.6283,-92.73403,94.01439,181.5372,-119.3067,89.03546,179.7318,-132.3159,94.4156,169.6463,12.26389,103.5269,166.3394,-44.28215,102.9457,158.5854,-78.3916,96.66982,154.0045,-96.11479,90.56965,151.0609,-107.0136,8,1.461012,90,-143.7878,167.4313,3.075385,-1.21879,-2.606781
2:47:00 PM36535,86.78467,197.6691,-27.7534,-0.8622446,-0.4507857,-0.2309253,86.78338,180.8058,23.67917,63.35606,199.5383,28.31343,63.35606,199.5383,28.31343,52.02016,224.3023,-12.88709,45.10091,234.096,-44.41821,40.56129,241.1073,-60.11176,85.3854,203.8109,21.49495,79.96337,225.6851,-47.71858,83.3211,232.6736,-89.51266,81.57747,234.4775,-113.295,79.18592,234.3321,-126.0696,92.86096,195.0478,17.5269,92.4416,207.8792,-50.29747,94.34931,208.2188,-97.94775,89.43927,206.168,-125.5751,85.22301,204.809,-139.0083,97.98119,184.4042,14.65552,102.1009,187.7614,-47.09246,103.5014,186.0313,-91.24256,97.63971,183.0743,-117.8531,92.70367,181.3876,-130.8834,97.0164,170.3973,13.57707,106.6209,167.4911,-42.90933,106.2647,159.9309,-77.06535,100.0731,155.4833,-94.85204,93.97919,152.6777,-105.8011,8,1.461012,90,-143.7878,167.4313,3.246141,-1.21879,-2.619192
2:47:00 PM36615,90.15385,198.8513,-26.54864,-0.8621672,-0.4439796,-0.2440281,89.45657,181.6308,24.76072,66.08857,200.4711,29.25567,66.08857,200.4711,29.25567,55.33714,225.5819,-11.89153,48.80941,235.6753,-43.41162,44.55005,242.818,-59.1236,88.22038,204.6586,22.72221,83.73055,227.046,-46.39389,87.52277,234.2579,-88.11279,85.98689,236.1938,-111.8991,83.75826,236.1823,-124.6871,95.68935,195.8786,18.77927,96.13207,209.1838,-48.95358,98.55742,209.7359,-96.57833,93.89957,207.8325,-124.2598,89.77384,206.5777,-137.7313,100.7793,185.2246,15.89248,105.6342,188.9865,-45.7787,107.4718,187.4453,-89.91976,101.8101,184.6302,-116.5889,96.95066,183.0466,-129.6572,99.74411,171.2316,14.70457,109.9852,168.6609,-41.6862,109.9191,161.2421,-75.87501,103.84,156.9094,-93.72868,97.77578,154.243,-104.7363,8,1.461012,90,-143.7878,167.4313,3.429562,-1.21879,-2.635409
2:47:00 PM36703,96.15306,200.9389,-23.55961,-0.8567429,-0.4439929,-0.2624159,94.3039,183.8075,27.75097,70.85118,202.6665,31.69174,70.85118,202.6665,31.69174,60.99221,227.7132,-9.717257,55.15003,237.7376,-41.39352,51.32636,244.8283,-57.2455,93.12521,206.8323,25.64588,90.18797,229.1023,-43.59146,94.6712,236.0848,-85.28085,93.47511,237.8569,-109.0994,91.56454,237.8906,-121.8968,100.6757,198.0419,21.88542,102.6343,211.2299,-45.8435,106.0788,211.4005,-93.40829,101.8906,209.2371,-121.1457,97.93115,207.9545,-134.6585,105.8233,187.3806,19.13107,112.053,191.0336,-42.42299,114.7813,189.3257,-86.51182,109.5674,186.3909,-113.2593,104.9077,184.7325,-126.3866,104.8076,173.386,17.94442,116.3013,170.713,-38.19965,116.951,163.1317,-72.34666,111.2032,158.7219,-90.29098,105.2778,156.0579,-101.3916,8,1.461012,90,-143.7878,167.4313,3.652578,-1.21879,-2.640222
2:47:00 PM36789,100.339,201.5525,-22.3283,-0.8536751,-0.4429573,-0.2739118,97.68958,184.57,28.99669,74.22065,203.4886,32.53484,74.22065,203.4886,32.53484,65.039,228.4706,-9.068462,59.70276,238.379,-40.87023,56.17638,245.398,-56.82987,96.59102,207.5911,26.80995,94.73248,229.6715,-42.52542,99.6523,236.2973,-84.22378,98.60799,237.8174,-108.0668,96.85831,237.8753,-120.8498,104.1781,198.7746,23.18699,107.1732,211.767,-44.5418,111.0959,211.4033,-92.06847,107.0484,208.8994,-119.7981,103.1931,207.5619,-133.2978,109.3436,188.0949,20.53945,116.4972,191.5611,-40.92491,119.8184,189.7063,-84.96711,114.942,186.6925,-111.7694,110.4262,184.9594,-124.9402,108.3162,174.0991,19.3769,120.6392,171.2437,-36.58197,121.7858,163.5343,-70.68723,116.2814,159.071,-88.69452,110.456,156.3858,-99.85894,8,1.461012,90,-143.7878,167.4313,3.877475,-1.21879,-2.637818
2:47:00 PM37009,103.9077,201.8676,-21.69578,-0.8478344,-0.4465818,-0.2859047,100.6234,184.8469,29.57984,77.02428,203.6598,32.80146,77.02428,203.6598,32.80146,68.3587,228.6765,-8.891652,63.46231,238.54,-40.778,60.19069,245.4995,-56.8287,99.45337,207.8641,27.38864,98.45691,229.972,-41.9557,103.6693,236.267,-83.66977,102.7142,237.5281,-107.5317,101.0261,237.6025,-120.2954,107.1288,199.083,23.86702,111.0034,212.1237,-43.80788,115.1796,211.1021,-91.30334,111.1374,208.1448,-118.9891,107.2785,206.6706,-132.438,112.3776,188.4276,21.28633,120.3658,191.9573,-40.07153,124.0819,190.0935,-84.08178,119.41,187.034,-110.9153,114.9832,185.1784,-124.0952,111.4283,174.4281,20.10327,124.5371,171.6561,-35.68097,126.1771,163.9689,-69.77105,120.9197,159.4907,-87.84834,115.1938,156.766,-99.07141,8,1.461012,90,-143.7878,167.4313,4.249492,-1.21879,-2.621483
2:47:00 PM37173,104.1178,202.3895,-21.71102,-0.8467941,-0.4479552,-0.2868378,100.8096,185.3555,29.55868,77.17574,204.1285,32.75899,77.17574,204.1285,32.75899,68.54827,229.1838,-8.918785,63.69351,239.0624,-40.80685,60.44209,246.0007,-56.87485,99.60329,208.371,27.36972,98.64072,230.4878,-41.97229,103.6248,236.4777,-83.75912,102.4623,237.509,-107.6229,100.7322,237.5836,-120.3456,107.297,199.6033,23.85463,111.219,212.6608,-43.81432,115.1266,211.225,-91.32192,110.8511,207.9962,-118.9422,106.935,206.4598,-132.329,112.5663,188.9571,21.27773,120.6112,192.5094,-40.07141,124.1587,190.5164,-84.08991,119.3984,187.374,-110.8983,114.959,185.4987,-124.0526,111.6416,174.9562,20.0916,124.812,172.2146,-35.67963,126.4915,164.5246,-69.76717,121.2537,160.0355,-87.84745,115.518,157.299,-99.06949,8,1.461012,90,-143.7878,167.4313,4.325983,-1.21879,-2.618645
2:47:00 PM37308,103.6802,203.4576,-22.41306,-0.8427457,-0.4552956,-0.2872032,100.5232,186.3559,28.84362,76.72236,204.9142,32.05741,76.72236,204.9142,32.05741,67.88123,229.919,-9.605927,62.94774,239.7596,-41.49367,59.65493,246.689,-57.55917,99.11118,209.3614,26.67205,97.95247,231.5211,-42.65323,102.7777,237.4476,-84.46773,101.5387,238.4026,-108.3308,99.76009,238.4449,-121.0438,106.8831,200.6655,23.15056,110.6897,213.8087,-44.50836,114.3579,212.1211,-92.02678,110.0708,208.7331,-119.6262,106.1403,207.1179,-132.9941,112.2475,190.0688,20.56576,120.2618,193.7394,-40.78042,123.5017,191.7394,-84.82231,118.6927,188.5671,-111.6185,114.3141,186.6279,-124.7579,111.4481,176.0611,19.369,124.6439,173.4797,-36.40388,126.2806,165.7863,-70.49274,121.0456,161.2467,-88.56121,115.3113,158.4628,-99.76818,8,1.461012,90,-143.7878,167.4313,4.335828,-1.21879,-2.607726
2:47:00 PM37436,102.9367,204.943,-24.50952,-0.8382508,-0.462322,-0.2891264,99.92722,187.6289,26.68468,75.94852,205.9467,29.95618,75.94852,205.9467,29.95618,66.87799,231.0066,-11.62466,61.85971,240.9012,-43.48242,58.52663,247.8582,-59.52879,98.29543,210.6274,24.59471,96.94676,233.0224,-44.65147,101.6058,239.0324,-86.47291,100.3291,240.0171,-110.3328,98.55154,240.0824,-123.0396,106.1515,202.019,21.04499,109.8538,215.4397,-46.56524,113.4667,213.8734,-94.09205,109.2323,210.5193,-121.7037,105.3207,208.8878,-135.077,111.618,191.4835,18.42431,119.6165,195.4498,-42.90552,122.6832,193.5213,-86.96301,117.8432,190.347,-113.7534,113.4933,188.4154,-126.8889,110.9533,177.4731,17.17729,124.1912,175.2175,-38.59973,125.7843,167.6132,-72.71065,120.5636,163.0696,-90.78222,114.8565,160.2699,-101.9892,8,1.461012,90,-143.7878,167.4313,4.312825,-1.21879,-2.588421
2:47:00 PM37558,102.3513,207.6893,-28.30687,-0.833277,-0.4707452,-0.2899109,99.66682,190.0499,22.79427,75.47677,208.0585,26.223,75.47677,208.0585,26.223,65.97881,233.1867,-15.22095,60.74947,243.1643,-47.01884,57.35751,250.1675,-63.03255,97.75346,213.0386,20.83909,95.97787,235.8084,-48.2751,100.2789,241.9682,-90.11308,98.90123,243.0365,-113.9637,97.1094,243.1555,-126.6597,105.7045,204.5458,17.22304,109.0913,218.3937,-50.31755,112.3734,216.8776,-97.86997,108.0925,213.5269,-125.4749,104.1814,211.8828,-138.8413,111.2915,194.092,14.53027,119.1024,198.5025,-46.79341,121.8483,196.6874,-90.87686,116.9363,193.5357,-117.6568,112.5821,191.6351,-130.7851,110.7928,180.082,13.20484,123.9301,178.3027,-42.61317,125.39,170.8276,-76.75857,120.1484,166.2892,-94.82543,114.4369,163.4885,-106.024,8,1.461012,90,-143.7878,167.4313,4.250103,-1.21879,-2.55248
2:47:00 PM37686,103.507,211.6476,-36.10579,-0.8287715,-0.4720858,-0.3004542,100.4545,193.634,14.84392,76.16089,211.5182,18.19019,76.16089,211.5182,18.19019,66.78043,236.6991,-23.24859,61.68735,246.8055,-55.02788,58.53496,253.9505,-71.0238,98.46233,216.6279,13.0351,97.18939,239.8817,-55.92888,101.3119,246.0077,-97.78979,100.0399,247.1635,-121.6422,98.40427,247.3789,-134.341,106.4796,208.1938,9.428078,110.3924,222.5359,-57.98082,113.6402,220.9955,-105.5348,109.6258,217.7213,-133.1889,105.8918,216.0592,-146.603,112.1333,197.7825,6.709898,120.4555,202.6614,-54.51096,122.9997,200.7497,-98.60242,118.3199,197.6283,-125.4274,114.1666,195.8388,-138.6143,111.7043,183.7803,5.280992,125.331,182.4524,-50.43218,126.6927,175.0071,-84.58814,121.5927,170.4895,-102.7007,116.0285,167.7523,-113.9668,8,1.461012,90,-143.7878,167.4313,4.235961,-1.21879,-2.534128
2:47:00 PM38028,105.068,211.786,-39.12979,-0.8262638,-0.4760579,-0.301093,101.8483,194.0692,11.91361,77.49413,211.9089,15.05092,77.49413,211.9089,15.05092,68.06227,236.593,-26.67409,62.97009,246.3757,-58.55469,59.95288,253.4892,-74.58781,99.80363,217.0466,9.958834,98.76002,239.8844,-59.14785,102.7446,245.5744,-101.0836,101.5531,246.5692,-124.9474,100.0314,246.7147,-137.6544,107.8581,208.6123,6.435997,112.0169,222.5616,-61.04056,115.2408,220.7911,-108.5882,111.4451,217.4559,-136.2658,107.83,215.5888,-149.6994,113.5502,198.1998,3.803911,122.1171,202.7348,-57.40965,124.5692,200.3655,-101.4841,120.0272,197.0122,-128.3048,115.9765,195.1373,-141.5113,113.1639,184.1882,2.457072,127.0282,182.5634,-53.18956,128.2867,174.7543,-87.26817,123.2789,170.0491,-105.3587,117.8104,167.2382,-116.6448,8,1.461012,90,-143.7878,167.4313,4.329223,-1.21879,-2.519356
2:47:00 PM38168,105.434,210.4062,-40.3341,-0.8156227,-0.491376,-0.3054656,102.2763,192.626,10.69114,77.57685,210.0072,13.70019,77.57685,210.0072,13.70019,67.7421,234.2233,-28.20564,62.52078,243.7798,-60.13391,59.50832,250.9727,-76.12836,99.81305,215.5614,8.726157,98.70789,238.3843,-60.38451,102.666,244.0577,-102.325,101.5911,245.0381,-126.195,100.1633,245.162,-138.9133,108.0421,207.2795,5.245713,112.2959,221.3124,-62.20759,115.474,219.6991,-109.7639,111.9946,216.4726,-137.4959,108.5965,214.4226,-150.9721,113.9417,196.9756,2.643477,122.7455,201.6773,-58.52385,125.3108,199.1764,-102.5846,121.001,195.6763,-129.4249,117.0669,193.7401,-142.6652,113.8244,182.9594,1.294271,128.0103,181.6007,-54.27838,129.4554,173.5922,-88.30325,124.6769,168.6954,-106.405,119.3186,165.8085,-117.7422,8,1.461012,90,-143.7878,167.4313,4.406254,-1.21879,-2.502334
2:47:00 PM38331,103.3258,205.5629,-40.05386,-0.7473079,-0.5772094,-0.3291812,101.2761,186.71,10.64178,74.67827,201.0726,13.37871,74.67827,201.0726,13.37871,62.79238,224.3116,-28.54879,57.05508,233.4403,-60.5137,53.54257,240.6054,-76.42156,96.21288,209.2366,8.946039,93.78989,232.8997,-59.84767,97.31221,239.24,-101.7315,96.4634,240.3899,-125.603,95.42147,240.6304,-138.3279,105.41,202.0176,5.522292,109.2946,217.5424,-61.62572,113.3676,217.2707,-109.1404,110.9736,214.3701,-137.0229,108.1371,212.0287,-150.635,112.5109,192.5072,2.899843,121.8744,199.1875,-57.99969,125.4382,197.498,-102.0296,122.1594,193.9033,-129.0027,118.7347,191.7525,-142.3669,114.0422,178.595,1.353156,129.3456,179.7865,-53.92606,132.3292,172.2804,-87.96535,128.6281,167.053,-106.2262,123.8366,163.7569,-117.7469,8,1.461012,90,-143.7878,167.4313,4.414255,-1.21879,-2.453756
2:47:01 PM38452,99.15697,199.8683,-39.50661,-0.599092,-0.7145582,-0.3612415,100.6581,179.2934,10.53437,71.53374,187.4114,13.19694,71.53374,187.4114,13.19694,55.24364,208.3214,-28.4761,48.04347,216.5559,-60.38777,43.22935,223.487,-76.06583,90.81703,200.2196,9.436232,84.12115,225.1326,-58.62917,86.08696,232.804,-100.3921,85.07214,234.2928,-124.2384,84.25372,234.8004,-136.9453,101.41,195.3005,5.970383,102.6269,213.5938,-60.57912,107.2693,216.0432,-107.979,106.2451,214.0518,-136.0249,104.1677,211.5658,-149.8333,110.4485,187.662,3.19403,118.8675,198.3085,-57.27769,123.4152,198.9826,-101.2441,121.6405,195.869,-128.4173,118.868,193.3512,-141.958,115.0009,174.4794,1.249073,130.3465,180.874,-53.66019,135.4469,175.2683,-87.81394,133.4497,170.0119,-106.3306,129.6278,166.0778,-118.0853,8,1.461012,90,-143.7878,167.4313,4.292324,-1.21879,-2.122214
2:47:01 PM38596,92.32121,190.9118,-38.47325,-0.2596225,-0.8755959,-0.4073426,101.7202,170.164,10.62732,71.77621,165.7704,12.92415,71.77621,165.7704,12.92415,49.03442,178.9486,-28.88955,39.9126,183.9909,-60.97337,32.56651,189.3265,-76.32374,84.30408,185.4109,10.215,68.49309,208.9545,-56.82308,67.46516,217.8519,-98.37592,66.1009,219.505,-122.194,65.10836,220.1944,-134.883,95.99771,185.3367,6.798149,90.0852,205.9236,-58.82342,93.68195,212.9654,-105.853,93.82424,212.6542,-133.986,92.98584,210.1857,-148.0433,107.3574,182.117,3.910682,111.0833,198.2916,-55.80159,115.3373,203.4991,-99.49336,115.387,202.0009,-126.8608,114.0315,199.0704,-140.6863,116.8335,171.9847,1.496244,128.5835,186.7678,-52.6776,136.0578,185.7687,-86.83978,136.9793,181.6321,-105.7216,135.3178,176.9863,-117.881,8,1.461012,90,-143.7878,167.4313,4.051212,-1.21879,-1.503661
2:47:01 PM38771,85.1729,181.5153,-35.50151,0.1495453,-0.9053566,-0.397449,103.4461,167.7234,13.54496,78.578,150.5585,16.40289,78.578,150.5585,16.40289,54.21541,148.6967,-26.51841,44.22053,146.8839,-58.68703,36.32719,147.8017,-74.48244,81.07493,173.6779,13.35402,55.5747,186.9007,-53.52863,51.27491,193.2791,-95.33396,49.62785,193.4852,-119.1906,48.25444,193.0238,-131.9059,91.5452,178.743,9.729079,76.2473,193.7155,-55.89685,75.83784,201.3502,-102.9696,75.77054,201.4949,-131.1043,75.81599,199.0525,-145.2373,103.1163,180.8469,6.658003,98.49239,196.2086,-53.20596,98.8087,203.1172,-96.8678,98.80706,202.4166,-124.2673,98.92535,199.1928,-138.2183,116.0662,175.9257,4.134439,119.3264,193.6652,-50.32736,126.278,196.566,-84.49134,128.9694,193.9296,-103.4726,129.6846,189.1543,-115.8115,8,1.461012,90,-143.7878,167.4313,3.510284,-1.21879,0.2028932
2:47:01 PM39001,86.66,173.7339,-32.32218,0.27733,-0.8796162,-0.3864757,108.1498,163.9676,16.38602,86.32584,143.2341,20.26615,86.32584,143.2341,20.26615,63.02251,134.8461,-22.46366,51.16866,129.4325,-53.57932,43.4431,128.2172,-69.4074,85.1293,166.3922,16.75771,56.11494,174.1037,-49.55285,49.95287,179.1911,-91.30216,47.92243,178.4132,-115.1174,46.55761,177.036,-127.8091,94.58824,172.935,12.74003,75.41187,183.9763,-52.64591,72.38448,190.773,-99.75157,71.52205,190.0662,-127.8645,71.63317,187.2973,-141.9526,105.6077,176.7344,9.292909,97.06601,189.9296,-50.65693,94.90675,197.1709,-94.21248,94.18124,196.2905,-121.5972,94.37422,192.6638,-135.5735,119.0917,173.819,6.469882,118.1118,190.6941,-48.35416,123.7943,195.2762,-82.56864,126.4595,193.3009,-101.6337,127.6957,188.512,-114.0659,9,1.461012,90,-143.7878,167.4313,3.210418,-1.21879,1.107312
