3:11:40 PM3157,-1.453293,126.8905,37.00302,-0.0934423,-0.9625115,-0.2546371,15.53159,117.0636,83.59243,-10.50433,107.6221,89.64149,-10.50433,107.6221,89.64149,-40.03959,104.2851,54.36634,-59.51922,101.6789,29.73997,-74.35539,103.2657,21.84077,-3.468264,127.3819,83.32841,-28.36125,135.9049,20.64188,-35.52104,140.5862,-18.12649,-39.63298,139.7832,-40.06555,-42.14534,138.302,-51.79168,6.859611,129.0913,78.86924,-8.324585,137.0707,16.72139,-10.26686,142.4484,-27.45137,-12.4952,140.3247,-53.54811,-14.40898,137.3278,-66.45967,17.58485,127.9742,75.31892,12.55591,134.6932,18.04585,12.44394,140.2734,-22.86292,10.63032,137.6798,-48.26555,8.550496,133.6735,-60.73605,28.0827,120.3233,73.26207,31.0849,128.1406,20.33719,40.28209,128.3722,-11.01578,42.97194,124.0264,-28.3521,42.89127,119.1061,-39.44182,1,11.91489,167.4313,-143.7878,-0.06485443
3:11:40 PM3236,-1.194948,126.5473,36.86585,-0.09630203,-0.9628094,-0.252436,15.78184,116.7766,83.46999,-10.27834,107.4231,89.55128,-10.27834,107.4231,89.55128,-39.8007,104.0346,54.27023,-59.25131,101.3806,29.62603,-74.07276,102.9694,21.702,-3.188559,127.1485,83.19087,-28.08408,135.602,20.49593,-35.22481,140.2827,-18.27602,-39.33807,139.407,-40.21205,-41.8616,137.8456,-51.93071,7.142238,128.8183,78.72349,-8.045854,136.7016,16.56433,-9.940246,142.081,-27.61031,-12.17617,139.8636,-53.6986,-14.11069,136.7726,-66.59369,17.86271,127.6626,75.17113,12.82833,134.2674,17.88527,12.79272,139.8029,-23.02973,10.98417,137.1035,-48.42169,8.88129,133.0515,-60.88383,28.33776,119.9772,73.12702,31.33951,127.6671,20.18345,40.66498,127.7685,-11.13229,43.38258,123.3099,-28.43561,43.27165,118.3314,-39.5175,1,11.91489,167.4313,-143.7878,-0.05237612
3:11:40 PM3304,-1.094577,126.3579,36.81768,-0.09772589,-0.9628674,-0.2516665,15.87367,116.5993,83.42747,-10.1993,107.2883,89.51923,-10.1993,107.2883,89.51923,-39.71687,103.8922,54.23491,-59.15798,101.2286,29.58425,-73.96706,102.8185,21.64263,-3.081738,126.9984,83.14245,-27.97255,135.4386,20.44384,-35.09721,140.1362,-18.32902,-39.20787,139.2247,-40.26408,-41.73615,137.622,-51.97879,7.250927,128.6498,78.67252,-7.933224,136.5061,16.50899,-9.793326,141.9061,-27.6646,-12.02985,139.6412,-53.74876,-13.97541,136.5028,-66.63481,17.96929,127.4757,75.1198,12.93757,134.0428,17.82936,12.94455,139.5641,-23.08756,11.13902,136.8104,-48.4739,9.026553,132.7405,-60.9315,28.43296,119.7736,73.08048,31.43945,127.4175,20.13052,40.8445,127.4585,-11.16155,43.57737,122.9352,-28.44565,43.44845,117.9268,-39.5218,1,11.91489,167.4313,-143.7878,-0.04378309
3:11:40 PM3355,-0.9603319,126.0711,36.77977,-0.09960274,-0.962796,-0.2512036,15.99233,116.3017,83.39301,-10.09813,107.044,89.49099,-10.09813,107.044,89.49099,-39.61113,103.6706,54.20067,-59.04816,101.0203,29.54536,-73.84546,102.6219,21.58966,-2.942977,126.7373,83.10438,-27.82188,135.1958,20.40352,-34.92451,139.9265,-18.36937,-39.03113,138.9871,-40.30401,-41.5648,137.347,-52.01509,7.39254,128.3666,78.63295,-7.780806,136.2228,16.46676,-9.593687,141.6719,-27.70277,-11.83125,139.3519,-53.782,-13.79079,136.1597,-66.65661,18.10837,127.1702,75.08003,13.08529,133.7198,17.78684,13.13589,139.2498,-23.12888,11.33397,136.4671,-48.51233,9.209867,132.3797,-60.9682,28.557,119.4468,73.04364,31.5745,127.0599,20.08985,41.06126,127.0378,-11.17757,43.80584,122.4462,-28.44181,43.65788,117.4112,-39.5111,1,11.91489,167.4313,-143.7878,-0.03841328
3:11:40 PM3437,-0.605574,125.5004,36.67869,-0.1044511,-0.9625098,-0.2503295,16.28336,115.6883,83.30608,-9.855871,106.5698,89.40503,-9.855871,106.5698,89.40503,-39.35575,103.2933,54.09462,-58.7838,100.7044,29.42571,-73.56361,102.3587,21.45471,-2.598262,126.2203,83.00207,-27.41535,134.747,20.28594,-34.44303,139.5679,-18.48949,-38.53027,138.5552,-40.42449,-41.07285,136.8259,-52.12591,7.746752,127.7925,78.53217,-7.368144,135.6678,16.35415,-9.063057,141.1952,-27.81034,-11.29618,138.7583,-53.87929,-13.27832,135.4686,-66.72962,18.45735,126.538,74.98354,13.48449,133.0593,17.68274,13.67044,138.6095,-23.22986,11.88071,135.7186,-48.60206,9.729686,131.5888,-61.04696,28.86695,118.7594,72.95748,31.93875,126.3071,19.99747,41.59291,126.1671,-11.21836,44.35849,121.4482,-28.44489,44.17269,116.3496,-39.49766,1,11.91489,167.4313,-143.7878,-0.02422296
3:11:40 PM3496,-0.3527825,125.2576,36.61207,-0.1076434,-0.9623582,-0.2495589,16.48442,115.4273,83.25431,-9.688191,106.4034,89.35073,-9.688191,106.4034,89.35073,-39.18021,103.192,54.02777,-58.60092,100.6434,29.34889,-73.36889,102.3349,21.36712,-2.360971,126.0235,82.93404,-27.12443,134.582,20.20105,-34.09592,139.448,-18.57887,-38.16732,138.3788,-40.51413,-40.7107,136.5912,-52.20872,7.99109,127.5566,78.46686,-7.072673,135.431,16.27632,-8.688411,140.9873,-27.88749,-10.91413,138.4825,-53.95063,-12.90949,135.1371,-66.78696,18.69872,126.2624,74.92348,13.77041,132.7524,17.61526,14.04127,138.3032,-23.29677,12.26168,135.3523,-48.66278,10.09542,131.1933,-61.10046,29.08245,118.4466,72.90805,32.20058,125.9391,19.9429,41.93168,125.7197,-11.24857,44.69472,120.9204,-28.45328,44.49077,115.7829,-39.49022,1,11.91489,167.4313,-143.7878,-0.0141113
3:11:40 PM3549,0.4876631,124.8781,36.36037,-0.1178876,-0.962037,-0.246145,17.15524,115.0365,83.06112,-9.122841,106.3232,89.15578,-9.122841,106.3232,89.15578,-38.59617,103.3081,53.79995,-57.99636,100.8781,29.09299,-72.72717,102.6822,21.07761,-1.572141,125.8378,82.67645,-26.15858,134.4349,19.87916,-32.98681,139.3308,-18.9225,-37.02602,138.1434,-40.85764,-39.5682,136.2405,-52.53915,8.801934,127.2405,78.21751,-6.093618,135.0491,15.97818,-7.528539,140.5348,-28.20071,-9.735414,137.899,-54.25254,-11.75816,134.4602,-67.06433,19.49929,125.8157,74.69328,14.71702,132.1467,17.35492,15.19687,137.5966,-23.56876,13.43212,134.4668,-48.91437,11.22873,130.2371,-61.32625,29.79912,117.8789,72.72065,33.06816,125.1401,19.7324,42.95723,124.6888,-11.40685,45.70486,119.7103,-28.56303,45.44571,114.4673,-39.56034,1,11.91489,167.4313,-143.7878,0.0005281731
3:11:40 PM3632,2.019086,124.8055,35.90908,-0.1398003,-0.9604697,-0.2407361,18.14519,114.867,82.77911,-8.37603,106.8376,88.75881,-8.37603,106.8376,88.75881,-37.79762,104.6024,53.30211,-57.10819,102.649,28.48291,-71.63724,104.5828,20.302,-0.3098492,126.1191,82.20373,-24.28078,134.9012,19.19441,-30.7154,139.7732,-19.67746,-34.63578,138.4816,-41.62826,-37.14367,136.4909,-53.30628,10.12343,127.2391,77.8033,-4.182511,135,15.41987,-5.164682,140.2864,-28.79569,-7.263791,137.5064,-54.84144,-9.292024,133.9857,-67.63513,20.80487,125.5306,74.35777,16.54185,131.6,16.9502,17.47087,136.8238,-23.99522,15.8004,133.5335,-49.32689,13.56907,129.2358,-61.72029,30.91996,117.3321,72.50291,34.70088,124.1635,19.49156,44.90081,123.3067,-11.53871,47.66539,118.1087,-28.62695,47.32396,112.725,-39.57956,1,11.91489,167.4313,-143.7878,0.04657393
3:11:40 PM3690,3.105,124.9925,35.52118,-0.1573556,-0.9586889,-0.2369702,18.8004,114.9636,82.51801,-7.902161,107.4823,88.40061,-7.902161,107.4823,88.40061,-37.4343,106.2469,52.9869,-56.73348,104.8999,28.11858,-71.02409,106.869,19.81041,0.5720049,126.5713,81.79683,-22.90898,135.5204,18.62673,-29.04548,140.3535,-20.29816,-32.87911,139.0187,-42.26169,-35.36523,136.998,-53.94091,11.04694,127.4663,77.44414,-2.794101,135.2088,14.95362,-3.438794,140.319,-29.28884,-5.459481,137.4471,-55.33081,-7.492589,133.8902,-68.11476,21.70993,125.5332,74.06074,17.85195,131.4119,16.6047,19.12835,136.48,-24.35094,17.53206,133.1022,-49.67587,15.2747,128.754,-62.06005,31.67188,117.13,72.2953,35.84923,123.6344,19.27256,46.25073,122.4715,-11.68074,49.02042,117.1373,-28.7261,48.61502,111.6669,-39.6524,1,11.91489,167.4313,-143.7878,0.08076345
3:11:40 PM3760,5.966611,125.8224,34.57552,-0.2109453,-0.9491884,-0.2335455,20.42667,115.1866,81.83451,-6.747365,109.3413,87.40285,-6.747365,109.3413,87.40285,-37.00457,112.5573,52.73352,-56.77688,114.1312,28.25322,-70.26759,116.5588,19.84481,2.931033,127.8503,80.80339,-19.15428,137.7648,17.27508,-24.47822,142.7245,-21.75337,-28.09857,141.4611,-43.75727,-30.54619,139.4869,-55.45494,13.49629,128.0939,76.5859,0.9525625,136.2363,13.87273,1.21273,141.1014,-30.40129,-0.6272774,138.1773,-56.45084,-2.700567,134.643,-69.2354,24.06864,125.5096,73.35633,21.31336,131.232,15.82112,23.79923,136.431,-25.06251,22.57106,133.2969,-50.43925,20.17323,128.8032,-62.86816,33.53582,116.5188,71.77232,38.78059,122.4179,18.77365,49.9167,120.9518,-11.91003,52.83956,115.6091,-28.92715,52.19405,109.8414,-39.8536,1,11.91489,167.4313,-143.7878,0.1800526
3:11:40 PM3852,9.48899,123.928,33.15599,-0.2749723,-0.9207808,-0.276682,21.46794,110.4914,80.39568,-6.248547,106.5819,84.88067,-6.248547,106.5819,84.88067,-36.09005,120.2465,52.4682,-56.00615,129.1984,29.75436,-68.74064,133.8375,22.34827,5.039878,124.5082,79.31022,-14.03677,138.4101,15.55503,-17.72104,145.3082,-23.36805,-20.73548,145.1584,-45.49871,-22.86671,143.6915,-57.34545,15.73066,124.0811,75.43774,5.998262,135.4448,12.72625,8.157077,141.8792,-31.29492,7.003792,140.0694,-57.48481,5.113141,137.1602,-70.45358,26.17799,120.8001,72.44245,25.8371,128.8027,15.11462,31.22493,136.1683,-25.15198,31.49727,134.9483,-50.72046,29.2173,131.0652,-63.55347,34.97679,111.1627,70.80753,42.46626,118.5538,18.26758,55.80252,118.6833,-11.56156,59.96732,114.7523,-28.70422,59.50547,109.2626,-40.061,1,11.91489,167.4313,-143.7878,0.3349594
3:11:40 PM3907,11.75702,123.7047,32.43094,-0.2907935,-0.9131941,-0.2855095,22.63392,109.802,79.80219,-5.234781,106.4965,83.80368,-5.234781,106.4965,83.80368,-34.25347,123.0978,52.02138,-53.92759,134.3141,30.11631,-66.57632,140.2176,23.26821,6.544143,124.1885,78.50626,-11.1387,138.7857,14.50516,-14.22086,146.1365,-24.38738,-16.97274,146.3028,-46.5521,-18.84061,144.8088,-58.46207,17.28649,123.5379,74.81166,8.869852,135.3836,11.99903,11.89958,141.9283,-31.9545,11.17617,140.3206,-58.17296,9.47191,137.516,-71.18544,27.70686,120.036,71.97682,28.51205,128.2878,14.68896,35.33895,136.0577,-25.28229,36.49372,135.3454,-50.84532,34.4715,131.6911,-63.82333,36.31421,110.2107,70.44511,44.85225,117.655,18.07288,59.23154,117.8381,-11.26742,64.0545,114.1485,-28.29077,63.93752,108.9031,-39.76983,1,11.91489,167.4313,-143.7878,0.424519
3:11:40 PM3993,15.66442,124.6729,31.26889,-0.3078923,-0.910518,-0.2759698,25.02519,111.3834,79.13737,-3.009535,108.8796,82.512,-3.009535,108.8796,82.512,-31.0239,127.2819,50.82044,-50.51334,140.1658,29.68106,-62.8554,147.2766,23.19286,9.357614,126.1567,77.18584,-6.385695,140.0053,12.5154,-8.768563,147.2929,-26.43812,-11.12576,147.81,-48.64288,-12.61123,146.0441,-60.62799,20.16488,125.1577,73.76876,13.5804,136.0375,10.56385,17.88256,141.7774,-33.39602,18.09495,140.4078,-59.6371,16.80391,137.4759,-72.6851,30.55421,121.3334,71.25483,32.95745,128.4849,13.86389,41.7983,135.8571,-25.78669,44.30171,135.3182,-51.2573,42.89032,131.8056,-64.35129,38.93296,111.2604,70.11347,48.9243,117.496,17.84056,64.77583,116.8988,-10.72555,70.6617,113.1448,-27.39688,71.27723,108.0874,-38.881,1,11.91489,167.4313,-143.7878,0.506442
3:11:40 PM4101,18.59968,125.4931,30.41805,-0.3136758,-0.9130796,-0.2605633,27.16969,113.1471,78.68559,-0.9330249,111.0036,81.72619,-0.9330249,111.0036,81.72619,-28.52482,129.667,49.81736,-48.03019,143.0229,28.9879,-60.26693,150.7516,22.86691,11.68625,128.0341,76.20114,-3.031458,140.641,11.03705,-5.067428,147.6164,-27.99322,-7.153461,148.3523,-50.21892,-8.450622,146.4725,-62.23588,22.5278,126.8511,72.95573,16.91645,136.428,9.446823,22.04143,141.5374,-34.50263,22.96229,140.3395,-60.73682,21.98703,137.2784,-73.81697,32.9095,122.8673,70.6681,36.16645,128.7509,13.17537,45.96417,135.3893,-26.37985,49.20936,134.7057,-51.76313,48.28187,131.2288,-64.86283,41.19659,112.6869,69.85914,51.96143,117.688,17.60711,68.62257,116.3072,-10.4669,75.14907,112.3378,-26.84731,76.31716,107.3179,-38.24236,1,11.91489,167.4313,-143.7878,0.707429
3:11:40 PM4170,20.47767,125.7873,30.00821,-0.3158363,-0.9151492,-0.2504982,28.68118,114.0476,78.49024,0.5504583,112.0611,81.37453,0.5504583,112.0611,81.37453,-26.83347,130.5279,49.17361,-46.22298,143.787,28.1748,-58.46272,151.8122,22.22885,13.27738,128.9643,75.70729,-0.9626207,140.7661,10.28677,-2.836904,147.6749,-28.76344,-4.757972,148.6754,-50.99369,-5.985859,146.8455,-63.03764,24.1347,127.6934,72.54903,18.9772,136.4497,8.883392,24.52284,141.3308,-35.04093,25.8721,140.3821,-61.26678,25.15108,137.3501,-74.38512,34.51411,123.6366,70.38253,38.16986,128.743,12.83951,48.45017,134.9689,-26.66027,52.12532,134.2587,-51.98413,51.55195,130.8618,-65.08533,42.76313,113.412,69.76287,53.88872,117.6745,17.52094,70.99218,115.8081,-10.25744,77.89539,111.7074,-26.45002,79.45553,106.742,-37.77388,1,11.91489,167.4313,-143.7878,0.7923492
3:11:40 PM4238,21.8436,125.8971,29.70681,-0.3165583,-0.9169732,-0.2427981,29.81511,114.6221,78.33762,1.668364,112.7186,81.1197,1.668364,112.7186,81.1197,-25.6339,131.0839,48.79163,-45.02089,144.334,27.78483,-57.28029,152.6084,22.04609,14.45288,129.5403,75.34066,0.5180047,140.7213,9.745624,-1.243357,147.5904,-29.31684,-3.045968,148.7755,-51.54793,-4.231075,147.0464,-63.613,25.32117,128.2172,72.24211,20.45514,136.3528,8.471271,26.3288,141.1554,-35.41906,27.94658,140.3145,-61.63338,27.39856,137.3057,-74.78189,35.70179,124.1191,70.16076,39.61535,128.6486,12.5864,50.25378,134.6203,-26.85777,54.31292,134.0143,-52.12564,54.08038,130.7616,-65.2364,43.93322,113.8731,69.67795,55.29205,117.5967,17.44502,72.81799,115.3834,-10.04303,80.11349,111.2463,-26.05334,82.06737,106.3783,-37.32096,1,11.91489,167.4313,-143.7878,0.8556663
3:11:40 PM4346,23.08033,125.9138,29.48956,-0.3174498,-0.9183956,-0.2361674,30.87811,115.0296,78.23743,2.719343,113.1994,80.9461,2.719343,113.1994,80.9461,-24.5446,131.5896,48.59983,-44.0253,144.9828,27.77123,-56.30584,153.4944,22.31142,15.55242,129.9496,75.06792,1.844605,140.6093,9.33839,0.1939253,147.5068,-29.72391,-1.507191,148.859,-51.95346,-2.669623,147.2359,-64.03876,26.42801,128.5814,72.01491,21.77772,136.1948,8.163543,27.89841,140.9116,-35.70233,29.74358,140.187,-61.90511,29.35324,137.2543,-75.0787,36.80771,124.4477,70.00058,40.9109,128.4911,12.40324,51.80334,134.2102,-27.00901,56.17499,133.7026,-52.22687,56.24252,130.6186,-65.34155,45.02208,114.1833,69.62904,56.55219,117.452,17.40319,74.504,114.9415,-9.782841,82.2104,110.8151,-25.60222,84.56554,106.0686,-36.81505,1,11.91489,167.4313,-143.7878,0.9127101
3:11:40 PM4543,24.92808,125.4707,29.01444,-0.3189188,-0.9202504,-0.226782,32.43139,115.1535,77.93153,4.253135,113.4385,80.5098,4.253135,113.4385,80.5098,-23.18247,132.3658,48.62175,-42.98698,146.3508,28.4994,-55.27193,155.2592,23.63108,17.16757,130.0789,74.49941,3.844883,139.9837,8.572907,2.283305,146.9378,-30.48304,0.6998389,148.5733,-52.70223,-0.3673646,147.2455,-64.81863,28.05527,128.6422,71.52198,23.77074,135.4971,7.559194,30.23904,140.1109,-36.26775,32.4149,139.5821,-62.44983,32.32296,136.8625,-75.66085,38.43324,124.4541,69.61382,42.85778,127.7893,11.99491,54.14763,133.2312,-27.34469,59.04674,133.0143,-52.4696,59.65802,130.3193,-65.59871,46.61879,114.162,69.41057,58.43895,116.7658,17.21218,77.22562,113.7109,-9.346783,85.75011,109.6531,-24.75903,88.94584,105.2332,-35.8358,1,11.91489,167.4313,-143.7878,0.9971232
3:11:40 PM4642,25.50163,124.973,28.85696,-0.319572,-0.9204662,-0.2249795,32.81273,114.8009,77.8335,4.622697,113.1389,80.3159,4.622697,113.1389,80.3159,-22.77725,132.254,48.50933,-42.5831,146.3972,28.4992,-54.84803,155.3824,23.68885,17.5852,129.7394,74.29874,4.515184,139.4538,8.293378,3.032903,146.3947,-30.76799,1.508516,148.0814,-52.9875,0.5029252,146.8293,-65.11164,28.48121,128.2759,71.3651,24.43736,134.9324,7.365699,31.08167,139.4899,-36.44079,33.39526,139.0021,-62.61185,33.40719,136.3444,-75.8296,38.85927,124.0652,69.50771,43.49601,127.2085,11.89469,54.98341,132.5284,-27.4044,60.06544,132.3397,-52.49318,60.82709,129.7328,-65.61902,47.02904,113.7596,69.36684,59.04071,116.1772,17.20323,78.11116,112.9452,-9.131591,86.89185,108.8977,-24.40203,90.3411,104.5658,-35.42266,1,11.91489,167.4313,-143.7878,1.007811
3:11:40 PM4722,26.41611,124.1192,28.41677,-0.3227562,-0.9210442,-0.2179587,33.50578,114.3519,77.50815,5.299989,112.8337,79.90219,5.299989,112.8337,79.90219,-22.04239,132.4525,48.35381,-41.94041,147.093,28.79795,-54.18134,156.1918,24.255,18.35623,129.3239,73.78518,5.567324,138.5068,7.648787,4.144359,145.3068,-31.43956,2.677613,147.0248,-53.66055,1.735832,145.8528,-65.79098,29.25631,127.7873,70.90449,25.47288,133.8914,6.834125,32.3415,138.1415,-36.96866,34.8686,137.6558,-63.12001,35.01472,135.0897,-76.34065,39.6226,123.5155,69.12251,44.48126,126.1259,11.50118,56.21147,131.0727,-27.77491,61.58587,130.9062,-52.80284,62.59212,128.4378,-65.9137,47.74794,113.1739,69.10307,59.95854,115.0752,16.96429,79.39472,111.4022,-9.043289,88.51979,107.2752,-24.0889,92.3278,103.0281,-35.00069,1,11.91489,167.4313,-143.7878,1.043519
3:11:40 PM4812,26.83863,123.4839,27.97696,-0.3248531,-0.9216639,-0.2121465,33.85146,114.0272,77.14013,5.639404,112.5962,79.51385,5.639404,112.5962,79.51385,-21.6659,132.24,47.9489,-41.61272,146.9928,28.52763,-53.84277,156.1976,24.10633,18.74379,129.0122,73.30086,6.048351,137.7849,7.090822,4.631703,144.5083,-32.01099,3.195231,146.2877,-54.22913,2.270468,145.1611,-66.36313,29.643,127.4288,70.44225,25.94302,133.1139,6.328485,32.97818,137.2308,-37.46059,35.64281,136.7544,-63.59846,35.82961,134.2088,-76.82732,40.00035,123.1191,68.70004,44.92674,125.3319,11.06782,56.76954,130.0337,-28.20457,62.31104,129.8852,-53.19615,63.45667,127.4845,-66.29739,48.09952,112.7571,68.75848,60.37022,114.279,16.62135,79.92487,110.3111,-9.253763,89.1881,106.1091,-24.19383,93.16942,101.8771,-35.03424,1,11.91489,167.4313,-143.7878,1.061706
3:11:40 PM4877,27.22559,122.8399,27.28312,-0.329107,-0.9224891,-0.2017483,34.34696,113.8587,76.5198,6.13665,112.564,78.99059,6.13665,112.564,78.99059,-21.22073,132.0928,47.39939,-41.23981,146.8469,28.0536,-53.4646,156.1553,23.73687,19.28708,128.8634,72.57154,6.429904,137.009,6.312597,4.910372,143.5776,-32.81166,3.438951,145.3727,-55.02624,2.465444,144.259,-67.15846,30.17144,127.2077,69.69742,26.30368,132.2515,5.539906,33.37444,136.0861,-38.26907,36.11913,135.5783,-64.39806,36.2879,133.0491,-77.63253,40.50652,122.8394,67.96912,45.27059,124.4432,10.30309,57.09644,128.8634,-29.00709,62.76323,128.7813,-53.97087,64.03997,126.4255,-67.06383,48.56497,112.4465,68.10993,60.68684,113.3865,15.92426,80.22691,109.0216,-9.89789,89.54162,104.6798,-24.76579,93.6377,100.4053,-35.53399,1,11.91489,167.4313,-143.7878,1.083528
3:11:40 PM4978,27.64406,120.2923,24.29666,-0.3432229,-0.9235914,-0.1708125,35.54909,112.5541,73.6247,7.374969,111.6627,76.62918,7.374969,111.6627,76.62918,-20.35545,130.9148,45.19384,-40.58998,145.5771,26.00302,-52.82476,155.0401,21.90281,20.59307,127.6257,69.53878,6.636981,134.1393,3.321675,4.620592,140.1875,-35.86399,2.891502,141.8416,-58.07096,1.633389,140.6318,-70.1753,31.40418,125.7637,66.51815,26.43787,129.1262,2.326139,33.10763,132.1819,-41.6068,35.68485,131.4128,-67.74646,35.66596,128.7571,-80.97078,41.65576,121.2275,64.72599,45.39704,121.2232,6.96232,56.69641,124.8336,-32.58472,62.23441,124.6324,-57.57671,63.5703,122.2396,-70.65075,49.59603,110.7468,65.00557,60.78468,110.1386,12.60699,79.93528,104.8755,-13.3392,89.17451,100.2341,-28.16361,93.36207,95.76184,-38.79962,1,11.91489,167.4313,-143.7878,1.103278
3:11:40 PM5052,27.44374,117.7045,22.631,-0.3491378,-0.9239924,-0.1560157,35.65805,110.5848,72.00166,7.50171,109.8802,75.21519,7.50171,109.8802,75.21519,-20.29617,129.0728,43.803,-40.55266,143.7283,24.6301,-52.82193,153.2516,20.6488,20.75069,125.6782,67.81913,6.359755,131.3791,1.620155,4.202677,137.0882,-37.60888,2.39989,138.6004,-59.8201,1.022843,137.3646,-71.90686,31.53049,123.7197,64.74802,26.12723,126.2502,0.5531092,32.61802,128.8341,-43.43688,35.12526,127.881,-69.57729,35.07748,125.1872,-82.78754,41.74582,119.1067,62.94498,45.07811,118.3113,5.161747,56.13532,121.5232,-34.48798,61.60425,121.2295,-59.49426,62.99643,118.8231,-72.55373,49.63422,108.5895,63.30927,60.44848,107.2232,10.84641,79.47773,101.651,-15.12452,88.76128,96.97685,-29.91091,93.08289,92.41821,-40.45231,1,11.91489,167.4313,-143.7878,1.104911
3:11:41 PM5127,27.46926,116.191,21.71189,-0.3475291,-0.9262928,-0.1456202,35.90533,109.5692,71.11442,7.764339,108.8282,74.45187,7.764339,108.8282,74.45187,-20.19651,127.7064,42.9938,-40.55015,142.1545,23.76652,-52.87579,151.637,19.78109,20.94405,124.5855,66.84831,6.265178,129.6111,0.6578362,3.977453,135.0242,-38.60573,2.112962,136.3927,-60.82117,0.6820005,135.0997,-72.89481,31.71577,122.6233,63.7514,26.0405,124.5195,-0.4419114,32.43651,126.8311,-44.46092,34.93119,125.781,-70.59881,34.87989,123.034,-83.79826,41.93475,118.0176,61.9505,45.02959,116.671,4.164277,55.94855,119.6368,-35.54289,61.38174,119.2559,-60.55578,62.79865,116.8159,-73.60553,49.85019,107.5233,62.38358,60.45034,105.6753,9.891785,79.43475,100.0113,-16.09209,88.76683,95.35942,-30.85495,93.19324,90.75752,-41.33231,1,11.91489,167.4313,-143.7878,1.097749
3:11:41 PM5237,27.57054,110.6239,17.89308,-0.3117223,-0.942789,-0.1182291,36.58395,105.6711,67.38908,8.516423,103.9179,70.95879,8.516423,103.9179,70.95879,-20.36251,121.1238,39.37137,-41.34043,134.3796,19.95702,-54.09431,143.3354,15.89954,21.01526,119.9691,62.83793,5.717042,122.6306,-3.349571,3.168883,127.3207,-42.69005,1.256737,128.3759,-64.91853,-0.2282519,126.9549,-76.97023,31.83541,118.3478,59.71269,25.66994,118.2902,-4.463387,32.12459,120.233,-48.49166,34.85498,119.1198,-74.60336,34.96459,116.3185,-87.79361,42.21586,114.0994,57.95764,44.98315,111.319,0.2060116,55.63604,114.0322,-39.5914,61.1259,113.6686,-64.59217,62.78065,111.2738,-77.61876,50.54114,103.9389,58.6102,60.86215,101.0944,6.107312,80.09303,96.02293,-19.81765,89.84248,91.91817,-34.47264,94.86188,87.46619,-44.74683,1,11.91489,167.4313,-143.7878,1.101894
3:11:41 PM5333,27.51064,109.3626,16.89523,-0.2957431,-0.9486951,-0.1118641,36.73096,104.8594,66.39606,8.70672,102.6451,70.04866,8.70672,102.6451,70.04866,-20.56171,119.1959,38.46966,-41.80982,131.9766,19.03059,-54.72445,140.7096,14.95607,20.90723,118.8604,61.80104,5.401002,120.8654,-4.361193,2.812671,125.5021,-43.70538,0.9191611,126.5721,-65.93475,-0.5852396,125.1835,-77.98697,31.74588,117.4069,58.65742,25.42281,116.8623,-5.501034,31.90865,118.9013,-49.52037,34.72267,117.8779,-75.62688,34.92025,115.1358,-88.8273,42.19352,113.3272,56.90059,44.86469,110.252,-0.8406206,55.43752,113.1635,-40.64537,60.9588,112.9844,-65.64122,62.71672,110.6823,-78.67459,50.69403,103.3155,57.59146,60.93193,100.3372,5.079727,80.29057,95.66343,-20.82489,90.18644,91.82843,-35.45479,95.41237,87.5192,-45.69147,1,11.91489,167.4313,-143.7878,1.100416
