2:52:58 PM6084,-51.36263,83.49335,21.52494,-0.03650661,-0.9864008,-0.1602521,-20.13557,79.50275,65.70779,-44.1438,67.24301,79.80637,-44.1438,67.24301,79.80637,-89.01943,71.25188,59.29819,-118.6853,73.15073,43.18677,-134.8763,73.68974,37.44238,-41.14159,88.38609,69.98139,-84.65041,88.539,11.41723,-107.8769,86.60069,-24.24724,-119.5409,77.57153,-43.14049,-124.944,68.49614,-51.16419,-31.90302,90.88102,62.39659,-65.18499,91.56171,1.743757,-85.0788,93.25586,-41.68605,-97.18533,84.90813,-65.74799,-102.8741,75.92182,-75.79985,-21.64461,90.50429,55.83522,-42.98894,91.42874,-2.494168,-59.80561,97.2114,-43.07679,-71.58646,91.95323,-67.33062,-77.75282,84.15512,-78.06952,-10.37265,83.30515,51.32784,-22.41707,86.69836,-4.796921,-28.04671,91.47231,-39.07626,-33.31741,87.94476,-57.40612,-37.48294,80.86412,-68.08562,1,11.91489,167.4313,-143.7878,-2.119646
2:52:58 PM6162,-50.34167,83.63459,20.81683,-0.04265631,-0.9866656,-0.1570715,-19.18665,79.58868,65.04549,-43.28751,67.52901,79.15858,-43.28751,67.52901,79.15858,-88.20616,72.38869,58.93045,-117.9048,74.84196,42.95495,-134.2581,75.79964,37.36036,-40.13978,88.6202,69.26785,-83.58595,88.86012,10.6575,-106.7606,87.02724,-25.04625,-118.4573,78.05447,-43.94611,-123.9084,69.0433,-52.00943,-30.87755,91.03114,61.68473,-64.09155,91.72654,0.9948175,-83.94903,93.42474,-42.45145,-96.09664,85.09525,-66.49902,-101.8309,76.1815,-76.56686,-20.61497,90.56731,55.13549,-41.89243,91.43765,-3.219162,-58.63009,97.29018,-43.82442,-70.43103,92.04239,-68.07072,-76.63618,84.28384,-78.81555,-9.38467,83.28148,50.66355,-21.34889,86.5682,-5.484698,-26.93711,91.29414,-39.77746,-32.23195,87.7348,-58.09422,-36.43972,80.70665,-68.77025,1,11.91489,167.4313,-143.7878,-2.038771
2:52:58 PM6266,-48.89039,83.07687,19.31742,-0.04575597,-0.9827651,-0.1791063,-17.73767,77.94534,63.43492,-41.87253,65.64748,77.28185,-41.87253,65.64748,77.28185,-86.82925,71.38596,57.37099,-116.5715,74.48976,41.59089,-132.9964,75.81288,36.10507,-38.66167,86.94495,67.86479,-82.12068,88.63149,9.287739,-105.2828,87.81639,-26.46188,-117.0189,79.40551,-45.59432,-122.4905,70.68448,-53.96593,-29.39379,89.49634,60.33471,-62.61975,91.6531,-0.3142973,-82.50042,94.07424,-43.71567,-94.66344,86.11538,-67.88067,-100.4337,77.78828,-78.20818,-19.13423,89.14744,53.77361,-40.42262,91.38984,-4.540452,-57.16369,98.26418,-44.98386,-69.00954,93.51966,-69.31183,-75.23312,86.13476,-80.25143,-7.927661,81.92879,49.13626,-19.89484,86.50871,-6.920687,-25.51029,92.07316,-41.08294,-30.85865,88.91294,-59.45727,-35.10984,82.22649,-70.30054,1,11.91489,167.4313,-143.7878,-1.986842
2:52:58 PM6347,-47.9944,82.84209,18.64383,-0.03262487,-0.9814529,-0.1889066,-16.71207,77.69371,62.66755,-40.65756,64.92988,76.42127,-40.65756,64.92988,76.42127,-85.71803,70.26256,56.6325,-115.5196,73.1214,40.91817,-131.9782,74.29802,35.47771,-37.75035,86.36245,67.21442,-81.31145,88.04353,8.713094,-104.4966,87.20335,-27.02103,-116.1249,78.77334,-46.21072,-121.4838,70.15197,-54.69584,-28.52878,89.11526,59.69846,-61.86713,91.42673,-0.8831411,-81.83641,93.91301,-44.24013,-93.91247,85.94382,-68.4453,-99.58836,77.73914,-78.86126,-18.27475,88.97201,53.12101,-39.6745,91.50841,-5.140216,-56.56874,98.58118,-45.48558,-68.38974,93.90422,-69.83872,-74.52586,86.5625,-80.84874,-6.977527,81.95361,48.39704,-19.08556,86.93161,-7.595692,-24.85429,92.75151,-41.68978,-30.21408,89.65221,-60.07115,-34.39727,83.07635,-70.97238,1,11.91489,167.4313,-143.7878,-1.919776
2:52:58 PM6444,-47.83426,82.83516,17.05856,-0.02272169,-0.9783485,-0.2057132,-16.90804,77.19884,61.27371,-40.86906,64.00807,74.59061,-40.86906,64.00807,74.59061,-82.5193,64.57122,47.84328,-108.5142,63.63853,26.24135,-124.2085,64.76984,18.87115,-38.05813,85.61656,65.77332,-81.10275,87.93063,6.912398,-103.9557,87.50066,-29.04233,-115.336,79.2899,-48.47428,-120.5387,70.81245,-57.17932,-28.79251,88.57175,58.38953,-61.60166,91.63514,-2.447087,-81.25471,94.08543,-45.95037,-93.02088,85.98022,-70.26276,-98.50981,78.26649,-80.88447,-18.47878,88.62396,51.90472,-39.37302,91.97085,-6.498889,-55.97057,99.58855,-46.86819,-67.56035,94.89848,-71.3297,-73.52164,87.85291,-82.49007,-7.08121,81.77942,47.16672,-18.72528,87.60525,-8.842622,-24.28604,93.81963,-42.90162,-29.53926,90.6966,-61.30973,-33.63303,84.46738,-72.29465,1,11.91489,167.4313,-143.7878,-1.90702
2:52:58 PM6520,-47.70089,82.86447,15.80606,-0.01058367,-0.9768944,-0.2134601,-17.02607,77.21821,60.19473,-40.93439,63.66365,73.23822,-40.93439,63.66365,73.23822,-81.61451,63.23618,45.03497,-106.6604,61.6221,22.37787,-121.8199,62.13021,13.50539,-38.29795,85.36991,64.60918,-80.95103,87.6773,5.463667,-103.5202,87.08823,-30.66761,-114.628,78.76181,-50.20771,-119.6612,70.46874,-59.05866,-29.01357,88.48348,57.31458,-61.42638,91.66692,-3.727983,-80.84827,93.9929,-47.34176,-92.35685,85.74828,-71.73046,-97.6626,78.16047,-82.44806,-18.65576,88.69869,50.90381,-39.17484,92.27608,-7.619025,-55.5694,99.94351,-48.06179,-66.94044,95.02316,-72.58066,-72.73598,88.09415,-83.78584,-7.151093,82.01585,46.1939,-18.46468,88.15376,-9.849829,-23.85845,94.44657,-43.92128,-28.98095,91.21447,-62.34739,-32.97029,85.1086,-73.35209,1,11.91489,167.4313,-143.7878,-1.91337
2:52:58 PM6610,-47.02985,83.32123,14.74698,-0.0003974778,-0.9759398,-0.21804,-16.5956,77.74256,59.30945,-40.46551,63.91313,72.13291,-40.46551,63.91313,72.13291,-80.95741,63.35034,43.66244,-106.1524,61.8156,21.16566,-120.9094,61.98426,11.60629,-37.96834,85.68234,63.62183,-80.25381,87.88396,4.208927,-102.29,85.85647,-32.19819,-112.8061,76.49837,-51.59833,-117.6119,68.81667,-60.52269,-28.66499,88.91321,56.4028,-60.70633,92.09158,-4.835822,-79.92289,94.23322,-48.54988,-91.19797,85.69104,-72.94524,-96.33184,78.1168,-83.69854,-18.26794,89.25135,50.06123,-38.43627,92.91853,-8.577865,-54.61808,100.5705,-49.10915,-65.7872,95.19073,-73.62432,-71.43303,88.29049,-84.79304,-6.673111,82.69411,45.39608,-17.67573,88.99267,-10.69172,-22.81058,95.15726,-44.82656,-27.81009,91.52319,-63.21151,-31.79644,85.481,-74.11278,1,11.91489,167.4313,-143.7878,-1.895805
2:52:58 PM6713,-45.91168,83.96255,13.91511,0.003280838,-0.9758611,-0.2183677,-15.55789,78.4683,58.5429,-39.41066,64.55639,71.30891,-39.41066,64.55639,71.30891,-79.48147,63.12936,42.27836,-104.5206,61.09922,19.6472,-119.1583,61.35355,9.839276,-36.966,86.33657,62.81067,-79.12703,88.42007,3.305141,-100.947,85.96801,-33.20597,-111.2458,76.28069,-52.561,-115.9552,68.62427,-61.47665,-27.65734,89.60036,55.61332,-59.57349,92.69477,-5.694945,-78.6975,94.9297,-49.44491,-89.88382,86.24042,-73.82918,-94.95833,78.53596,-84.55604,-17.24747,89.97472,49.29486,-37.29804,93.59593,-9.387453,-53.37614,101.2265,-49.96401,-64.45654,95.6922,-74.48504,-70.06603,88.75127,-85.62798,-5.620942,83.45707,44.65317,-16.52013,89.73879,-11.45671,-21.53407,95.84287,-45.62038,-26.47748,92.04526,-63.98744,-30.47587,85.96512,-74.83538,1,11.91489,167.4313,-143.7878,-1.851717
2:52:58 PM6794,-44.11893,84.99374,13.31765,0.009174855,-0.976091,-0.2171684,-13.86775,79.71664,58.04121,-37.68286,65.69187,70.75392,-37.68286,65.69187,70.75392,-77.07212,62.90842,40.90066,-101.7966,60.06572,18.01254,-116.138,60.1029,7.688125,-35.33036,87.47467,62.23639,-77.32635,89.25963,2.604585,-98.94777,86.85331,-34.02747,-109.0736,77.06566,-53.42329,-113.6795,69.19351,-62.31139,-26.01822,90.77987,55.06248,-57.76964,93.62871,-6.343135,-76.67111,96.04274,-50.18021,-87.67241,87.05403,-74.5401,-92.69008,79.05418,-85.16142,-15.59193,91.20267,48.77423,-35.48857,94.64534,-9.971186,-51.28411,102.1445,-50.68301,-62.15411,96.08532,-75.17413,-67.73956,89.00534,-86.16441,-3.91687,84.74213,44.17471,-14.68421,90.89763,-11.9746,-19.49551,96.89282,-46.18666,-24.33891,92.84715,-64.52738,-28.35643,86.65461,-75.28556,1,11.91489,167.4313,-143.7878,-1.812643
2:52:58 PM6900,-41.8305,85.9155,13.38101,0.01548365,-0.9759566,-0.2174145,-11.91816,80.7627,58.34632,-35.76978,66.62238,70.86103,-35.76978,66.62238,70.86103,-72.78058,61.34426,38.41383,-95.42771,56.76257,13.72857,-109.3745,56.25737,2.835009,-33.44997,88.41909,62.37014,-74.96962,90.03061,2.400788,-96.11742,88.06916,-34.53302,-105.8533,78.07021,-54.02048,-110.2408,69.78287,-62.82659,-24.09556,91.77032,55.273,-55.36168,94.49411,-6.386789,-73.70042,97.56531,-50.42132,-84.35744,88.44422,-74.88484,-89.28846,79.9728,-85.40043,-13.62078,92.24403,49.06954,-33.05695,95.6159,-9.833934,-48.4126,103.1618,-50.7051,-58.98362,96.94901,-75.28844,-64.47641,89.72361,-86.25671,-1.878866,85.83969,44.56254,-12.21979,91.96591,-11.67006,-16.53935,97.80171,-45.97517,-21.15516,93.38513,-64.28899,-25.17113,87.04255,-74.90826,1,11.91489,167.4313,-143.7878,-1.697221
2:52:58 PM6991,-39.15928,86.18417,13.26531,0.01494864,-0.9751716,-0.2209455,-8.786128,80.92803,57.9086,-32.48621,66.70322,70.614,-32.48621,66.70322,70.614,-69.40794,61.33498,38.08023,-92.02641,56.72433,13.37407,-106.0254,55.96153,2.517078,-30.28924,88.5331,62.17585,-72.41442,90.27969,2.634103,-93.71877,88.88635,-34.23549,-103.4141,78.73052,-53.66198,-107.7841,70.14272,-62.30554,-21.01261,91.92505,54.99643,-52.90374,94.80751,-6.335172,-71.34644,98.5733,-50.27226,-82.06339,89.49895,-74.72697,-87.1613,80.73333,-85.08773,-10.60176,92.43836,48.68936,-30.63687,95.9799,-10.0031,-46.16727,103.7334,-50.76925,-56.83938,97.51172,-75.3066,-62.49421,90.20379,-86.16801,1.104957,86.07,44.04201,-9.813116,92.37243,-12.06187,-14.34237,98.3037,-46.32354,-19.08592,93.8296,-64.5907,-23.25158,87.42048,-75.12261,1,11.91489,167.4313,-143.7878,-1.643541
2:52:58 PM7073,-35.89694,86.41779,12.27151,0.02277,-0.9732518,-0.2286099,-4.655542,81.20461,56.31668,-27.94622,66.59614,69.33987,-27.94622,66.59614,69.33987,-64.85487,60.77346,36.86949,-87.4458,55.90845,12.18693,-101.6348,54.84387,1.523337,-26.16828,88.51324,61.03009,-69.38717,90.18322,2.275171,-91.00465,89.57614,-34.43313,-100.6518,79.33353,-53.83799,-104.9398,70.30386,-62.28963,-17.0656,92.07191,53.71011,-50.09921,95.01659,-7.010791,-68.85946,99.46779,-50.7489,-79.63229,90.3797,-75.17393,-84.8848,81.3452,-85.34517,-6.778142,92.75971,47.21983,-27.91858,96.48944,-11.07188,-43.8603,104.4365,-51.64149,-54.66158,98.15834,-76.10783,-60.50134,90.73541,-86.81586,4.91862,86.57018,42.31304,-7.093435,93.15331,-13.53446,-12.04134,99.05342,-47.74356,-16.94983,94.37283,-65.91515,-21.29691,87.8914,-76.27486,1,11.91489,167.4313,-143.7878,-1.464694
2:52:58 PM7143,-34.98651,86.59544,11.75285,0.02241471,-0.9727111,-0.2309343,-3.750114,81.26507,55.78754,-27.04725,66.6344,68.77421,-27.04725,66.6344,68.77421,-63.41043,60.72476,35.70952,-85.40191,55.75777,10.51128,-99.56814,54.56104,-0.2179355,-25.26039,88.57063,60.51696,-68.47461,90.39753,1.763276,-89.89179,90.41294,-35.06725,-99.44138,80.32718,-54.60211,-103.6637,71.06358,-63.02046,-16.15585,92.14331,53.20612,-49.18418,95.24572,-7.5098,-67.7264,99.84764,-51.32521,-78.36747,90.66401,-75.77227,-83.6258,81.63325,-85.88635,-5.867687,92.8427,46.7182,-27.00271,96.71983,-11.56586,-42.76941,104.8027,-52.17702,-53.47509,98.62025,-76.70966,-59.3339,91.18204,-87.41931,5.827051,86.66045,41.79742,-6.178668,93.38165,-14.035,-10.9923,99.25801,-48.26734,-15.84706,94.49814,-66.43277,-20.21868,87.98975,-76.74537,1,11.91489,167.4313,-143.7878,-1.39946
2:52:58 PM7191,-34.98651,86.59544,11.75285,0.02241471,-0.9727111,-0.2309343,-3.750114,81.26507,55.78754,-27.04725,66.6344,68.77421,-27.04725,66.6344,68.77421,-63.41043,60.72476,35.70952,-85.40191,55.75777,10.51128,-99.56814,54.56104,-0.2179355,-25.26039,88.57063,60.51696,-68.47461,90.39753,1.763276,-89.89179,90.41294,-35.06725,-99.44138,80.32718,-54.60211,-103.6637,71.06358,-63.02046,-16.15585,92.14331,53.20612,-49.18418,95.24572,-7.5098,-67.7264,99.84764,-51.32521,-78.36747,90.66401,-75.77227,-83.6258,81.63325,-85.88635,-5.867687,92.8427,46.7182,-27.00271,96.71983,-11.56586,-42.76941,104.8027,-52.17702,-53.47509,98.62025,-76.70966,-59.3339,91.18204,-87.41931,5.827051,86.66045,41.79742,-6.178668,93.38165,-14.035,-10.9923,99.25801,-48.26734,-15.84706,94.49814,-66.43277,-20.21868,87.98975,-76.74537,1,11.91489,167.4313,-143.7878,-1.39946
2:52:59 PM7288,-30.80449,87.9753,10.24484,0.04362638,-0.9729782,-0.2267382,0.0237586,83.41223,54.65177,-23.13622,68.38782,67.43258,-23.13622,68.38782,67.43258,-58.27588,61.13224,33.32921,-79.39819,55.32835,7.572466,-93.35035,53.69129,-3.424748,-21.6747,90.32255,59.10765,-64.243,91.09726,-0.1387992,-84.81757,91.4525,-37.44489,-93.7645,81.37815,-57.26881,-97.5734,71.69748,-65.66012,-12.55728,94.04098,51.88607,-44.94421,96.27852,-9.212199,-62.78566,100.3771,-53.36723,-72.77192,90.57347,-77.84974,-77.64871,81.35692,-87.85692,-2.211034,94.91248,45.51238,-22.75013,98.16161,-13.02258,-37.73721,105.5661,-54.0561,-47.74512,98.76577,-78.71947,-53.31712,91.16208,-89.34785,9.655043,88.93657,40.74941,-1.839305,95.2134,-15.24213,-5.96907,100.2949,-49.69033,-10.33132,94.92915,-67.81178,-14.48275,88.19978,-77.94753,1,11.91489,167.4313,-143.7878,-1.279802
2:52:59 PM7359,-28.68464,88.93237,9.653864,0.05110464,-0.9734588,-0.2230833,2.162108,84.77,54.08731,-20.88732,69.61769,66.91689,-20.88732,69.61769,66.91689,-55.85772,61.87396,32.74697,-76.90794,55.7678,7.001095,-90.8791,53.98749,-3.96512,-19.58983,91.53163,58.51044,-62.14235,91.76099,-0.7519576,-82.56651,92.02267,-38.14138,-91.36369,81.86678,-57.9907,-95.04514,72.09686,-66.35264,-10.49847,95.2923,51.27789,-42.8804,97.05498,-9.838568,-60.58286,100.9789,-54.06535,-70.39094,90.91802,-78.51551,-75.13713,81.52553,-88.42551,-0.156949,96.21867,44.90425,-20.69997,99.09261,-13.64895,-35.52191,106.1257,-54.80759,-45.33674,99.01334,-79.46054,-50.81388,91.30087,-90.01656,11.75588,90.31544,40.16743,0.2334349,96.2953,-15.85083,-3.66981,100.9508,-50.38555,-7.859474,95.29538,-68.45957,-11.96555,88.41096,-78.48386,1,11.91489,167.4313,-143.7878,-1.17975
2:52:59 PM7437,-27.84034,89.18333,8.896418,0.05224533,-0.9724636,-0.2271232,2.643872,84.79559,53.5578,-20.51862,69.60116,66.13138,-20.51862,69.60116,66.13138,-55.08296,61.89704,31.54191,-75.99757,55.8751,5.665996,-89.94881,54.16103,-5.339511,-19.13848,91.55242,57.8362,-61.21103,92.08344,-1.765993,-81.24059,92.68572,-39.36436,-89.84809,82.69125,-59.37809,-93.41969,72.95101,-67.83247,-9.986487,95.33968,50.69457,-41.87276,97.40523,-10.6725,-59.08513,101.7256,-55.05551,-68.64256,91.84235,-79.6768,-73.27758,82.39447,-89.6477,0.4067729,96.28783,44.40891,-19.66093,99.44446,-14.29438,-33.94218,106.6173,-55.61974,-43.43655,99.5042,-80.39767,-48.80024,91.79067,-90.99244,12.35346,90.39786,39.74136,1.287679,96.64233,-16.34006,-1.866716,101.3127,-50.94921,-5.685123,95.62128,-69.09406,-9.778975,88.63429,-79.10767,1,11.91489,167.4313,-143.7878,-1.133383
2:52:59 PM7520,-26.96201,89.48288,8.230263,0.0539109,-0.9721006,-0.2282853,3.039221,84.99143,53.20728,-20.26834,69.79329,65.50525,-20.26834,69.79329,65.50525,-54.33468,62.06897,30.42965,-74.9325,56.0527,4.299564,-88.83879,54.39129,-6.793382,-18.78236,91.75813,57.26447,-60.21444,92.42866,-2.7833,-79.81094,93.13554,-40.60738,-88.19215,83.17678,-60.73464,-91.65959,73.46691,-69.24818,-9.551528,95.55071,50.22791,-40.77785,97.75073,-11.47294,-57.45865,102.1136,-56.05431,-66.71874,92.19309,-80.77402,-71.21503,82.78137,-90.78468,0.9091211,96.50169,44.05548,-18.52695,99.77858,-14.85338,-32.23845,107.0263,-56.35825,-41.40024,99.9167,-81.26206,-46.63611,92.18249,-91.90889,12.90045,90.61043,39.50549,2.440144,96.96329,-16.67986,0.1204634,101.6685,-51.35025,-3.281844,95.96746,-69.57468,-7.331506,88.85686,-79.60295,1,11.91489,167.4313,-143.7878,-1.07848
2:52:59 PM7592,-26.36543,90.00863,7.817441,0.06138124,-0.972757,-0.2235536,3.366225,85.90289,53.00981,-19.92797,70.61615,65.22302,-19.92797,70.61615,65.22302,-53.54039,62.32957,29.83917,-73.85519,55.95589,3.572609,-87.76509,54.21794,-7.534909,-18.52273,92.5528,56.89346,-59.56213,92.70004,-3.426906,-78.89846,93.12196,-41.38889,-87.07265,83.00909,-61.52443,-90.41055,73.25068,-70.01778,-9.269261,96.37089,49.90056,-40.10183,98.10319,-12.01285,-56.4888,102.2428,-56.72429,-65.51488,92.18018,-81.47308,-69.86949,82.6526,-91.46648,1.225738,97.35887,43.79259,-17.84204,100.2532,-15.2565,-31.26089,107.224,-56.90422,-40.17647,99.91925,-81.84091,-45.28263,92.08358,-92.47686,13.2827,91.52151,39.34781,3.153506,97.55927,-16.93287,1.252523,102.0831,-51.65285,-1.887512,96.25609,-69.88452,-5.839137,89.00658,-79.8898,1,11.91489,167.4313,-143.7878,-1.054617
2:52:59 PM7661,-20.3753,89.48099,6.934829,0.01775267,-0.9704962,-0.2404621,8.725892,83.19083,52.28605,-15.36704,68.80365,64.03365,-15.36704,68.80365,64.03365,-48.30382,61.7576,27.75693,-68.25081,56.20212,1.026769,-82.37917,55.41565,-10.04567,-12.86147,90.79275,56.11062,-53.30759,93.926,-4.528437,-72.17815,96.05274,-42.66717,-80.59362,86.71563,-63.07614,-84.24413,77.27447,-71.78609,-3.377136,94.29388,49.26265,-33.53955,98.55856,-12.85788,-49.2142,104.5936,-57.60903,-58.45211,95.55475,-82.67274,-63.07238,86.24774,-92.87531,7.206848,94.89463,43.25875,-11.17536,99.71688,-15.8817,-23.6899,108.0388,-57.56289,-32.60636,101.5049,-82.71223,-37.91677,94.00879,-93.50191,19.01647,88.57606,38.80795,9.685134,96.06921,-17.43571,9.095982,101.4281,-52.08382,6.241872,96.13261,-70.52345,2.074582,88.93413,-80.69214,1,11.91489,167.4313,-143.7878,-0.9939728
2:52:59 PM7772,-17.68309,90.72211,6.743884,0.02200433,-0.9718964,-0.2343783,10.71342,84.71976,52.57824,-13.55142,70.38753,64.03562,-13.55142,70.38753,64.03562,-45.61296,62.6338,27.12471,-64.95223,56.60702,0.0522582,-78.96168,55.68782,-11.196,-10.93481,92.33073,56.02177,-50.4357,95.07832,-5.255733,-68.64201,97.03989,-43.72476,-76.69619,87.58447,-64.22483,-80.16717,78.09794,-72.94141,-1.347109,95.79706,49.30122,-30.54312,99.67369,-13.30456,-45.47968,105.5478,-58.32872,-54.29926,96.30788,-83.46969,-58.69893,86.88802,-93.66528,9.328546,96.36876,43.45896,-8.135277,100.828,-15.98751,-19.91916,108.8652,-57.93667,-28.39135,102.061,-83.16779,-33.46309,94.43845,-93.96766,21.20926,90.03125,39.2298,12.74879,97.18425,-17.1956,12.95248,102.3174,-51.88227,10.51488,96.88493,-70.3418,6.586317,89.54798,-80.53082,1,11.91489,167.4313,-143.7878,-0.7755748
2:52:59 PM7868,-15.38165,90.15914,6.287512,0.01491216,-0.967745,-0.2514901,12.91067,83.132,52.04057,-11.47681,68.78501,63.21561,-11.47681,68.78501,63.21561,-43.57131,61.90714,26.16002,-62.90891,56.48492,-1.041152,-76.86617,55.78524,-12.34895,-8.683407,90.84575,55.59369,-48.08506,94.97609,-5.670097,-66.17661,97.76325,-44.14231,-74.23593,88.68718,-64.81113,-77.73137,79.40942,-73.69405,0.938816,94.35705,48.94622,-28.14802,99.56115,-13.61408,-42.93629,106.3888,-58.55262,-51.76653,97.59783,-83.85036,-56.197,88.37144,-94.19063,11.62586,94.95045,43.127,-5.728685,100.5919,-16.25101,-17.2808,109.2764,-58.13556,-25.69664,102.7302,-83.45366,-30.73058,95.31445,-94.32853,23.46338,88.59827,38.79988,15.12859,96.81094,-17.4998,15.55286,102.5218,-52.09405,13.15582,97.37846,-70.64152,9.237814,90.21016,-80.94949,1,11.91489,167.4313,-143.7878,-0.6152661
2:52:59 PM7964,-11.90019,89.50777,5.576813,0.02251745,-0.9588465,-0.2830307,16.41115,81.20213,51.10332,-7.873924,66.31097,61.7783,-7.873924,66.31097,61.7783,-40.1532,60.64458,24.67818,-59.58055,56.11525,-2.622193,-73.312,55.40884,-14.08681,-5.244057,88.6302,54.88566,-44.63066,94.46387,-6.249149,-62.62413,98.40741,-44.66617,-70.52145,89.86178,-65.62166,-73.87933,80.87631,-74.78831,4.355905,92.43074,48.36632,-24.72345,99.45879,-14.01891,-39.4001,107.6639,-58.76323,-48.05736,99.42129,-84.30421,-52.35352,90.47991,-94.86298,15.04241,93.29603,42.58027,-2.310725,100.7465,-16.59838,-13.6075,110.0131,-58.42781,-21.74439,103.4636,-83.83607,-26.54564,96.34189,-94.737,26.93149,87.17957,38.05923,18.57584,97.16795,-17.94957,19.30931,103.3311,-52.46093,17.0759,98.2243,-71.03889,13.41737,91.38538,-81.40028,1,11.91489,167.4313,-143.7878,-0.544953
2:52:59 PM8030,-7.285415,85.24573,4.230278,-0.02601537,-0.9322727,-0.3608195,21.00758,71.89718,48.55297,-3.865123,57.33534,58.28785,-3.865123,57.33534,58.28785,-37.2694,57.06716,21.75621,-57.1626,56.16013,-5.569326,-70.69215,56.55428,-17.17207,-0.2316675,79.99808,53.21133,-39.84687,92.69186,-6.724513,-57.5218,99.96341,-44.80213,-65.4801,92.35434,-66.09286,-68.97902,84.42578,-75.54372,9.479776,83.86723,46.90081,-19.79456,97.36856,-14.31721,-33.81754,108.7485,-58.57367,-42.60077,101.2682,-84.30556,-47.16925,93.31251,-94.82347,20.1425,84.7029,41.06673,2.629786,97.80953,-17.07339,-7.807363,109.8822,-58.40747,-16.01813,104.1302,-83.98447,-21.04796,97.53623,-94.82497,31.68337,78.42757,35.90634,23.3078,93.37667,-18.98395,24.52512,101.8651,-52.98426,22.01003,97.81715,-71.78577,18.04931,91.72,-82.4082,1,11.91489,167.4313,-143.7878,-0.2914166
2:52:59 PM8189,-4.860698,85.07391,3.634821,-0.033374,-0.9274327,-0.3724981,23.85434,71.05153,47.47542,-0.9673575,56.4552,57.28853,-0.9673575,56.4552,57.28853,-35.05813,57.19529,21.4033,-55.05938,56.8933,-5.856671,-68.49281,57.31611,-17.5569,2.696697,79.16834,52.46562,-37.50924,92.77872,-6.872747,-55.04652,100.474,-44.93073,-62.89958,92.77901,-66.22965,-66.44484,84.80437,-75.53245,12.35456,83.08355,46.1015,-17.52185,97.48055,-14.61953,-31.09698,109.2528,-58.91301,-39.69588,101.8284,-84.72323,-44.48471,93.72698,-95.07417,22.95735,83.95595,40.16448,4.87323,97.87597,-17.61052,-5.067712,110.0826,-59.02749,-13.06692,104.0985,-84.61829,-18.27007,97.20098,-95.24746,34.41872,77.7061,34.80001,25.51283,93.39339,-19.80003,27.06986,101.9114,-53.77908,24.56795,97.61245,-72.52655,20.44689,91.37005,-82.97961,1,11.91489,167.4313,-143.7878,-0.2223067
2:52:59 PM8267,-3.843904,85.19708,3.336929,-0.03498421,-0.9263152,-0.3751217,25.02958,71.03778,47.0292,0.2406963,56.41835,56.89074,0.2406963,56.41835,56.89074,-34.17101,57.5615,21.32381,-54.06271,57.45343,-6.01766,-67.42947,57.83156,-17.80602,3.892582,79.14483,52.1217,-36.52916,92.94086,-7.026875,-53.73471,100.7609,-45.21064,-61.39814,92.9966,-66.55344,-64.9623,84.88686,-75.74409,13.52782,83.07658,45.73354,-16.56938,97.66087,-14.83357,-29.53986,109.4864,-59.29375,-37.82542,101.9656,-85.17844,-42.69864,93.67062,-95.4079,24.1088,83.96406,39.75994,5.814583,98.05979,-17.90621,-3.670553,110.2014,-59.44899,-11.42923,104.0258,-85.06833,-16.66896,96.86997,-95.59166,35.54868,77.72741,34.33459,26.44482,93.57877,-20.18535,28.48587,101.8891,-54.1902,26.14799,97.31171,-72.89287,21.9481,90.88081,-83.2095,1,11.91489,167.4313,-143.7878,-0.1944279
