3:15:00 PM6468,-0.6488913,141.4066,1.446567,-0.141713,-0.9209328,-0.363043,13.89851,124.2064,51.29929,-15.23813,115.4307,55.18552,-15.23813,115.4307,55.18552,-36.05684,111.4302,9.993212,-48.67623,108.1106,-21.50665,-57.2376,106.6328,-37.13545,-5.818458,136.8048,51.1483,-27.92884,155.0651,-16.60258,-32.59757,163.9566,-58.37471,-35.62978,164.128,-82.35355,-38.12807,160.6808,-95.19953,5.727649,138.3361,47.15328,-5.993359,155.1878,-19.52664,-5.741463,169.0894,-65.67812,-7.204716,171.4851,-93.97562,-8.952391,168.2383,-108.5231,17.43895,136.6988,43.82251,16.25295,150.8427,-17.18826,17.58974,164.6954,-59.64508,16.51069,168.0647,-87.12025,14.87672,165.3651,-101.6379,28.33683,127.8968,41.30902,35.60091,142.0914,-14.44067,42.81894,148.0452,-48.53943,44.41293,147.2933,-68.01867,43.97294,142.7479,-80.93243,0,0,-143.7878,167.4313,-1.1528
3:15:00 PM6597,-1.064855,141.7055,0.8627656,-0.144391,-0.9211035,-0.3615517,13.65956,124.5354,50.67391,-15.47289,115.8024,54.68571,-15.47289,115.8024,54.68571,-36.51984,111.8217,9.597505,-49.19568,108.4748,-21.87679,-57.7486,106.974,-37.50888,-6.041111,137.16,50.5894,-28.39882,155.3823,-17.09047,-33.13095,164.4247,-58.82307,-36.21672,164.6048,-82.79501,-38.77118,161.1395,-95.63464,5.490901,138.6719,46.54659,-6.475106,155.4729,-20.1026,-6.345236,169.6063,-66.18415,-7.902708,172.1124,-94.46706,-9.704068,168.9002,-109.0205,17.18656,137.0157,43.17051,15.77462,151.1006,-17.84911,16.98362,165.1887,-60.23222,15.80214,168.6815,-87.68774,14.11607,166.035,-102.2148,28.06257,128.1967,40.62214,35.1218,142.3262,-15.17039,42.22471,148.4117,-49.27007,43.74455,147.7246,-68.75761,43.2476,143.2272,-81.6852,0,0,-143.7878,167.4313,-1.20211
3:15:00 PM6714,-2.79078,142.716,-0.841085,-0.1510855,-0.9235089,-0.3525684,12.73833,125.8858,48.84154,-16.33122,117.2088,53.39463,-16.33122,117.2088,53.39463,-38.29101,113.1215,8.753528,-51.11311,109.5114,-22.6323,-59.57343,107.8027,-38.29495,-6.950683,138.5279,48.99182,-30.40563,156.2908,-18.43839,-35.45175,165.7514,-60.0413,-38.76249,165.9039,-83.9834,-41.53289,162.3345,-96.78255,4.514382,140.0003,44.74896,-8.534462,156.3394,-21.81181,-8.92207,171.0614,-67.70724,-10.85017,173.796,-95.94611,-12.88763,170.6773,-110.4935,16.15146,138.3093,41.19255,13.74578,151.9623,-19.8941,14.36359,166.6264,-62.0942,12.70728,170.2698,-89.50556,10.78606,167.7025,-104.0321,26.97675,129.4622,38.52812,33.12726,143.189,-17.47214,39.68188,149.6684,-51.60903,40.84486,149.109,-71.12521,40.13001,144.707,-84.07207,0,0,-143.7878,167.4313,-1.292491
3:15:00 PM6872,-3.589475,143.1197,-1.756482,-0.1542845,-0.9240083,-0.3498643,12.25333,126.3658,47.85278,-16.79345,117.7246,52.61456,-16.79345,117.7246,52.61456,-39.11557,113.6717,8.150384,-52.00921,110.0115,-23.20032,-60.42326,108.228,-38.87806,-7.422442,139.0267,48.11052,-31.30783,156.6885,-19.19502,-36.49944,166.3106,-60.74294,-39.91189,166.4786,-84.67065,-42.77071,162.8895,-97.45458,4.015579,140.4805,43.78899,-9.459496,156.7103,-22.71357,-10.06979,171.6708,-68.52938,-12.15716,174.5089,-96.7467,-14.28599,171.4263,-111.2925,15.62721,138.772,40.15854,12.82888,152.3156,-20.93573,13.21432,167.1428,-63.08155,11.3717,170.8185,-90.47672,9.348618,168.2782,-104.996,26.42632,129.9098,37.43856,32.21782,143.5284,-18.62634,38.55423,150.1876,-52.76984,39.56699,149.6857,-72.29595,38.75447,145.3132,-85.2503,0,0,-143.7878,167.4313,-1.485568
3:15:00 PM6991,-4.173253,143.5021,-2.55187,-0.1569545,-0.9246025,-0.3470958,11.84847,126.8411,47.03124,-17.19036,118.2505,51.93098,-17.19036,118.2505,51.93098,-39.74709,114.204,7.584774,-52.67072,110.4902,-23.74728,-61.02243,108.6355,-39.44776,-7.808959,139.5294,47.33963,-31.94392,157.0683,-19.909,-37.19541,166.7918,-61.42578,-40.66034,166.9558,-85.34597,-43.57833,163.3373,-98.11777,3.613351,140.9577,42.96831,-10.11006,157.0522,-23.51633,-10.83127,172.179,-69.27591,-13.01004,175.0824,-97.47967,-15.19655,172.0086,-112.0253,15.20781,139.225,39.29468,12.1794,152.6313,-21.81889,12.47279,167.6496,-63.89777,10.52301,171.355,-91.28151,8.419621,168.7909,-105.8032,25.98377,130.3418,36.55136,31.56567,143.8232,-19.56797,37.78268,150.5879,-53.71267,38.70189,150.1091,-73.24398,37.82478,145.7378,-86.2,0,0,-143.7878,167.4313,-1.485568
3:15:00 PM7180,-7.253893,145.5999,-7.17371,-0.1645294,-0.923544,-0.346405,9.066332,128.8235,42.27295,-19.97824,120.3828,47.39422,-19.97824,120.3828,47.39422,-43.01086,116.732,3.258789,-55.83919,113.1048,-28.12253,-63.93863,111.1721,-43.94768,-10.52095,141.6149,42.74231,-35.08731,159.323,-24.30546,-40.37128,169.7885,-65.63729,-43.92076,170.1634,-89.54271,-46.8604,166.5478,-102.3383,0.8742579,142.9857,38.28277,-13.28266,159.1943,-28.08317,-14.0845,175.2526,-73.52288,-16.44541,178.4411,-101.6812,-18.76063,175.4487,-116.2521,12.43039,141.1943,34.51769,8.995761,154.655,-26.56244,9.184252,170.5376,-68.32333,7.043069,174.6041,-95.64146,4.788599,172.1837,-110.1887,23.13766,132.2563,31.68508,28.35232,145.7435,-24.46817,34.39553,153.208,-58.49805,35.1078,152.976,-78.0425,34.06651,148.7037,-91.04482,0,0,-143.7878,167.4313,-1.8388
3:15:00 PM7310,-8.035569,146.7467,-8.590234,-0.1654814,-0.924211,-0.3441655,8.496655,130.0622,40.81705,-20.52226,121.6155,46.07211,-20.52226,121.6155,46.07211,-43.75669,117.9785,2.041431,-56.55463,114.2917,-29.34535,-64.59563,112.2849,-45.19434,-11.09507,142.8445,41.34547,-35.9463,160.4269,-25.63037,-41.33344,171.0542,-66.90755,-44.9538,171.4319,-90.80229,-47.91154,167.7802,-103.5931,0.2809779,144.2135,36.83674,-14.15732,160.3028,-29.49761,-15.08852,176.5931,-74.85217,-17.56557,179.804,-102.9979,-19.94271,176.7893,-117.5668,11.82243,142.4216,33.02714,8.129494,155.7773,-28.06096,8.18774,171.9324,-69.71762,5.927606,176.0902,-97.01241,3.606214,173.6809,-111.5631,22.52252,133.4842,30.16555,27.49907,146.8791,-26.03137,33.41375,154.5873,-60.0295,34.01536,154.417,-79.5783,32.90383,150.1435,-92.58688,0,0,-143.7878,167.4313,-1.91415
3:15:00 PM7424,-12.65939,150.0436,-12.48122,-0.1782631,-0.9252993,-0.3347288,4.530263,133.5817,36.77618,-24.46647,125.4056,42.55539,-24.46647,125.4056,42.55539,-48.38871,122.0668,-1.129232,-61.13804,118.3201,-32.5287,-68.92592,116.0867,-48.48591,-14.94901,146.524,37.5241,-40.73077,163.8243,-29.17286,-46.38208,175.3566,-70.17088,-50.28691,175.7071,-94.02119,-53.35619,171.817,-106.7836,-3.636216,147.7695,32.82444,-19.00822,163.498,-33.38651,-20.16791,181.1236,-78.23372,-23.04966,184.5872,-106.3109,-25.71669,181.4646,-120.8833,7.828209,145.858,28.84422,3.262351,158.8047,-32.27293,3.02024,176.2336,-73.41219,0.2970891,180.7638,-100.6053,-2.341135,178.3262,-115.1706,18.41021,136.8149,25.87741,22.59114,149.7664,-30.48802,28.25759,158.6145,-64.25005,28.50277,158.7916,-83.80651,26.99894,154.5395,-96.85914,0,0,-143.7878,167.4313,-2.359863
3:15:00 PM7708,-13.80368,150.5041,-12.68462,-0.1807632,-0.9257776,-0.3320549,3.675071,134.1177,36.49613,-25.2904,125.9667,42.46462,-25.2904,125.9667,42.46462,-49.47472,122.649,-1.077057,-62.30603,118.8666,-32.43884,-70.09142,116.578,-48.39037,-15.79262,147.0714,37.33961,-41.96837,164.271,-29.22984,-47.79505,175.9605,-70.15872,-51.82211,176.3015,-93.98885,-54.95404,172.3555,-106.7337,-4.507818,148.303,32.56949,-20.27188,163.926,-33.57421,-21.66623,181.6835,-78.36266,-24.73138,185.1353,-106.4219,-27.48476,181.987,-120.9769,6.931333,146.3785,28.52329,2.002592,159.2228,-32.58727,1.558395,176.8891,-73.62351,-1.331275,181.5182,-100.7827,-4.066676,179.0929,-115.3404,17.49051,137.3248,25.50808,21.33715,150.1775,-30.90376,26.8687,159.2539,-64.62753,26.99782,159.5004,-84.18435,25.37694,155.237,-97.23988,0,0,-143.7878,167.4313,-2.470167
3:15:00 PM7824,-15.66904,151.0771,-12.83547,-0.1866159,-0.9266042,-0.3264646,2.214087,134.8436,36.2505,-26.71943,126.8062,42.52045,-26.71943,126.8062,42.52045,-51.30453,123.6429,-0.8077505,-64.116,119.8119,-32.17174,-71.77029,117.3888,-48.16998,-17.20582,147.8602,37.21901,-43.94383,164.8605,-29.17791,-49.92726,177.0692,-69.93224,-54.11798,177.4088,-93.73415,-57.32983,173.3062,-106.4548,-5.961936,149.0372,32.33978,-22.28956,164.4311,-33.72089,-23.97137,182.6373,-78.31893,-27.32428,186.1423,-106.3386,-30.21155,182.9452,-120.8707,5.433469,147.0609,28.19631,-0.02120413,159.6641,-32.91978,-0.6783521,177.8388,-73.73048,-3.849084,182.5542,-100.8434,-6.766222,180.1073,-115.3821,15.93697,137.9624,25.12197,19.30072,150.5668,-31.37669,24.7054,160.1795,-64.97221,24.64946,160.5761,-84.52691,22.81131,156.316,-97.5893,0,0,-143.7878,167.4313,-2.573644
3:15:00 PM8002,-16.69159,151.3367,-12.94659,-0.1916957,-0.9265405,-0.3236904,1.39359,135.1317,36.07476,-27.53501,127.2112,42.51372,-27.53501,127.2112,42.51372,-52.35258,124.3049,-0.699813,-65.13928,120.5396,-32.08185,-72.65239,118.0391,-48.14372,-17.97375,148.2204,37.12144,-45.00291,165.1914,-29.16503,-50.98172,177.9244,-69.75926,-55.24406,178.2974,-93.54795,-58.49725,174.1001,-106.2571,-6.751788,149.3475,32.18029,-23.3748,164.6749,-33.82212,-25.13953,183.4179,-78.19403,-28.65712,187.0452,-106.1779,-31.63647,183.8463,-120.7008,4.614204,147.322,27.98016,-1.11987,159.8288,-33.13017,-1.879847,178.5339,-73.69869,-5.198213,183.5169,-100.746,-8.205906,181.1849,-115.2759,15.06827,138.1797,24.86753,18.177,150.6645,-31.67227,23.55688,160.8192,-65.11196,23.36897,161.3717,-84.66205,21.37743,157.1398,-97.73444,0,0,-143.7878,167.4313,-2.728816
3:15:00 PM8108,-16.89824,151.5454,-12.99939,-0.1942984,-0.9263245,-0.3227555,1.26439,135.3302,35.98994,-27.66562,127.4717,42.49825,-27.66562,127.4717,42.49825,-52.57405,124.759,-0.6755672,-65.27401,121.0445,-32.09886,-72.7137,118.5204,-48.19887,-18.07401,148.4586,37.07307,-45.21791,165.4486,-29.16162,-51.16032,178.5179,-69.65422,-55.44537,178.9324,-93.43814,-58.70823,174.6921,-106.1458,-6.860948,149.5603,32.10608,-23.60142,164.8858,-33.86708,-25.38433,183.9538,-78.09956,-28.97897,187.6617,-106.0631,-31.99894,184.4739,-120.5817,4.49144,147.5096,27.88149,-1.354842,159.995,-33.22256,-2.136645,179.0126,-73.64515,-5.500623,184.192,-100.6499,-8.547999,181.964,-115.1759,14.91995,138.3445,24.75031,17.92668,150.7925,-31.80311,23.3125,161.2616,-65.14472,23.07617,161.9325,-84.69058,21.01653,157.7556,-97.77304,0,0,-143.7878,167.4313,-2.748547
3:15:00 PM8299,-16.94163,151.7067,-13.03386,-0.1959943,-0.9263275,-0.3217198,1.276033,135.5068,35.94009,-27.65396,127.6908,42.49947,-27.65396,127.6908,42.49947,-52.62243,125.0671,-0.6451582,-65.28342,121.3667,-32.08583,-72.68562,118.8225,-48.20301,-18.04371,148.6611,37.0428,-45.26837,165.6338,-29.16317,-51.20665,178.8635,-69.60422,-55.5139,179.2962,-93.3838,-58.78616,175.028,-106.0884,-6.836947,149.7443,32.05757,-23.65996,165.0393,-33.90168,-25.46403,184.2404,-78.07567,-29.10622,187.9751,-106.0295,-32.15483,184.7883,-120.5421,4.506217,147.6756,27.81701,-1.418732,160.1203,-33.28778,-2.223989,179.2672,-73.64883,-5.633441,184.4979,-100.638,-8.709514,182.3001,-115.1583,14.91802,138.4946,24.67693,17.85307,150.894,-31.89093,23.22857,161.507,-65.18869,22.96603,162.2423,-84.7319,20.86968,158.0959,-97.81838,0,0,-143.7878,167.4313,-2.77265
3:15:00 PM8401,-16.92101,152.6272,-13.10741,-0.2016563,-0.9265245,-0.3176273,1.430119,136.5139,35.84529,-27.50755,128.8555,42.55498,-27.50755,128.8555,42.55498,-52.66412,126.4428,-0.4925854,-65.26701,122.761,-31.95878,-72.56599,120.1497,-48.12153,-17.82356,149.7617,36.98387,-45.25144,166.6294,-29.16503,-51.14647,180.1984,-69.49986,-55.50304,180.6393,-93.27031,-58.8189,176.2989,-105.9543,-6.633272,150.7754,31.94728,-23.66643,165.9179,-33.99322,-25.52414,185.397,-78.04308,-29.28734,189.2043,-105.9711,-32.41047,186.028,-120.4632,4.681989,148.6391,27.66585,-1.445825,160.8977,-33.45655,-2.258381,180.3917,-73.65096,-5.792687,185.6996,-100.609,-8.971725,183.5083,-115.1173,15.03764,139.3989,24.51383,17.78879,151.5868,-32.10921,23.129,162.5455,-65.3005,22.77023,163.4106,-84.83686,20.57181,159.3151,-97.92361,0,0,-143.7878,167.4313,-2.770663
3:15:00 PM8492,-16.90224,154.0818,-13.04665,-0.2050588,-0.9263726,-0.3158869,1.675083,137.9694,35.82095,-27.24133,130.3703,42.68787,-27.24133,130.3703,42.68787,-52.64668,128.2004,-0.2263067,-65.2947,124.6028,-31.68413,-72.54753,121.9607,-47.87496,-17.54745,151.2542,37.05076,-45.29014,168.1256,-28.96577,-51.27344,181.9696,-69.19402,-55.7234,182.4467,-92.94646,-59.08651,178.0893,-105.6135,-6.381844,152.2432,31.95483,-23.73212,167.3701,-33.90653,-25.71788,187.321,-77.73911,-29.63249,191.3106,-105.6208,-32.84755,188.1517,-120.1086,4.906777,150.0826,27.61569,-1.518473,162.3084,-33.4827,-2.431601,182.2147,-73.47235,-6.123919,187.6593,-100.3819,-9.413811,185.4969,-114.8805,15.22838,140.8205,24.41619,17.70543,152.9624,-32.2294,22.93443,164.3266,-65.30182,22.44339,165.34,-84.82817,20.14028,161.2929,-97.91849,0,0,-143.7878,167.4313,-2.768853
3:15:00 PM8581,-17.33834,155.4083,-12.8426,-0.2073172,-0.926758,-0.3132717,1.487579,139.3642,35.95228,-27.39683,131.795,42.98486,-27.39683,131.795,42.98486,-53.04187,129.9517,0.198168,-65.68153,126.4698,-31.27603,-72.83475,123.7688,-47.52058,-17.71975,152.6633,37.26211,-45.80135,169.4442,-28.6341,-51.81765,183.705,-68.71156,-56.33722,184.226,-92.44994,-59.73559,179.8181,-105.0979,-6.580691,153.6368,32.10544,-24.2703,168.6667,-33.68781,-26.38622,189.0885,-77.29692,-30.44887,193.2507,-105.1321,-33.75797,190.1477,-119.6007,4.683397,151.4618,27.7101,-2.057931,163.5915,-33.37341,-3.072818,184.1734,-73.0171,-6.979473,189.8042,-99.85799,-10.3955,187.6231,-114.3539,14.98203,142.1879,24.47117,17.16642,154.2352,-32.20665,22.27216,166.2312,-65.07458,21.59285,167.4318,-84.58467,19.16356,163.4137,-97.67395,0,0,-143.7878,167.4313,-2.771832
3:15:00 PM8762,-17.66309,155.8593,-12.67417,-0.2072695,-0.9271014,-0.3122858,1.292542,139.8573,36.0843,-27.56857,132.2671,43.18959,-27.56857,132.2671,43.18959,-53.30841,130.5758,0.4535754,-65.95205,127.1617,-31.02645,-73.05416,124.4367,-47.29848,-17.92298,153.1406,37.43276,-46.17556,169.8625,-28.40535,-52.23749,184.2446,-68.43253,-56.79467,184.7501,-92.16405,-60.20718,180.3284,-104.7972,-6.797052,154.1209,32.24909,-24.65594,169.1007,-33.50986,-26.84583,189.8725,-76.94965,-31.00803,194.1103,-104.7588,-34.36139,190.9811,-119.2268,4.458405,151.9532,27.82812,-2.43856,164.0446,-33.24561,-3.521748,184.9795,-72.70218,-7.525949,190.7422,-99.50066,-10.99703,188.5778,-113.9938,14.75723,142.6864,24.56962,16.7965,154.7053,-32.11963,21.81806,167.0163,-64.88387,21.03431,168.3005,-84.38471,18.54907,164.2946,-97.46857,0,0,-143.7878,167.4313,-2.810891
3:15:00 PM8879,-17.89883,156.1883,-12.48706,-0.207451,-0.9272771,-0.3116428,1.206296,140.2037,36.21873,-27.62894,132.5922,43.40586,-27.62894,132.5922,43.40586,-53.47018,131.063,0.7249717,-66.14888,127.7357,-30.75025,-73.2384,125.0024,-47.03408,-18.01534,153.4726,37.62057,-46.46609,170.169,-28.13863,-52.5925,184.6989,-68.10259,-57.19768,185.2194,-91.82452,-60.63088,180.7853,-104.4476,-6.904825,154.4609,32.40548,-24.96039,169.4231,-33.30376,-27.2604,190.4525,-76.6137,-31.53384,194.7346,-104.3991,-34.93365,191.5942,-118.859,4.339748,152.3014,27.95291,-2.738548,164.3837,-33.10186,-3.930949,185.5655,-72.42332,-8.035623,191.4386,-99.18261,-11.55738,189.3147,-113.6649,14.63632,143.0422,24.66595,16.50664,155.059,-32.02956,21.42567,167.6327,-64.70948,20.54261,168.998,-84.20058,18.00048,165.0126,-97.27937,0,0,-143.7878,167.4313,-2.86492
3:15:01 PM8987,-19.09942,156.9208,-11.59824,-0.1987118,-0.9303597,-0.3081304,0.5394369,141.2726,37.00443,-28.15207,133.3382,44.41411,-28.15207,133.3382,44.41411,-54.23318,131.9611,1.874174,-66.94039,128.7057,-29.59707,-73.96231,125.8855,-45.91562,-18.82693,154.3173,38.51474,-47.94041,170.5285,-27.07558,-54.46606,185.0865,-66.96605,-59.24027,185.4353,-90.65768,-62.67898,180.9224,-103.2271,-7.766279,155.4247,33.21821,-26.46474,170.0243,-32.39271,-29.1736,192.0145,-75.19894,-33.8013,196.3786,-102.9148,-37.33346,193.0401,-117.3602,3.470984,153.3877,28.69007,-4.184116,165.2476,-32.33871,-5.732937,187.3331,-71.14719,-10.25117,193.239,-97.83252,-13.97369,190.9153,-112.2941,13.8524,144.243,25.34975,15.17689,156.1527,-31.38373,19.75797,169.4066,-63.84326,18.61703,170.918,-83.31017,15.92996,166.9283,-96.36334,0,0,-143.7878,167.4313,-2.945719
3:15:01 PM9156,-19.34917,157.107,-11.25784,-0.1935196,-0.9324461,-0.305114,0.5097886,141.7171,37.33783,-28.11192,133.6197,44.84055,-28.11192,133.6197,44.84055,-54.25014,132.4157,2.330428,-66.85487,129.2213,-29.18825,-73.82412,126.3371,-45.5294,-18.93583,154.6418,38.86116,-48.31488,170.488,-26.69993,-55.00686,185.03,-66.56868,-59.86555,185.0318,-90.2457,-63.24349,180.4632,-102.7211,-7.895643,155.8054,33.53406,-26.84968,170.1066,-32.06926,-29.78647,192.6333,-74.58044,-34.64079,196.9508,-102.2648,-38.21172,193.4261,-116.6919,3.343162,153.828,28.98342,-4.538888,165.4725,-32.05795,-6.230628,187.9356,-70.64307,-10.93725,193.7751,-97.31044,-14.75258,191.3101,-111.7479,13.77455,144.7407,25.64197,14.88221,156.5041,-31.12667,19.34186,170.1607,-63.43585,18.04531,171.6831,-82.89215,15.26362,167.6032,-95.91482,0,0,-143.7878,167.4313,-2.982755
3:15:01 PM9261,-19.50581,157.215,-10.91694,-0.1872599,-0.9347957,-0.3018123,0.5453089,142.1249,37.69388,-28.00436,133.8444,45.27079,-28.00436,133.8444,45.27079,-54.17712,132.8401,2.776729,-66.62968,129.7115,-28.80895,-73.50409,126.7692,-45.19271,-18.99097,154.9132,39.2089,-48.59354,170.3362,-26.35258,-55.43696,184.644,-66.28027,-60.37769,183.8651,-89.92748,-63.62875,179.268,-102.1646,-7.968424,156.1397,33.85945,-27.13512,170.0931,-31.75697,-30.30359,193.1232,-73.9808,-35.39259,197.3108,-101.643,-38.99271,193.5789,-116.0316,3.27682,154.2292,29.29613,-4.791316,165.6209,-31.76863,-6.592885,188.645,-70.01671,-11.48817,194.4855,-96.64986,-15.40526,191.833,-111.0739,13.76825,145.2072,25.96602,14.69585,156.7966,-30.84162,19.05241,170.9044,-62.97046,17.60213,172.435,-82.41528,14.72125,168.241,-95.40222,0,0,-143.7878,167.4313,-3.015628
3:15:01 PM9408,-19.44856,157.2027,-10.40235,-0.1784629,-0.9378063,-0.2977757,0.8345655,142.5065,38.23289,-27.61833,133.9727,45.89236,-27.61833,133.9727,45.89236,-53.6856,133.165,3.329322,-65.89494,130.1132,-28.35866,-72.71567,127.1202,-44.75738,-18.82539,155.1058,39.73125,-48.69169,169.9724,-25.83914,-55.92174,183.0707,-66.1123,-61.02993,180.3791,-89.58292,-64.0021,175.6569,-101.1707,-7.82473,156.4206,34.35776,-27.24116,169.9212,-31.27995,-30.71897,193.3911,-73.23643,-36.06082,197.389,-100.879,-39.69144,193.42,-115.2108,3.431172,154.6039,29.78244,-4.854013,165.6714,-31.31284,-6.839694,189.2418,-69.21746,-11.9655,195.0134,-95.82226,-15.98158,192.1352,-110.2145,14.00617,145.6734,26.46985,14.72155,157.0451,-30.38484,18.88289,171.7383,-62.27631,17.2129,173.2862,-81.70211,14.23066,168.9235,-94.63672,0,0,-143.7878,167.4313,-3.02191
3:15:01 PM9525,-18.64301,156.8829,-9.202352,-0.158196,-0.9435057,-0.2911546,2.266973,142.9592,39.39467,-25.93218,133.8083,47.27683,-25.93218,133.8083,47.27683,-52.0617,132.6422,4.760296,-64.12012,129.3695,-26.96342,-70.79594,126.1608,-43.372,-17.67366,155.1038,40.93803,-48.26841,168.8714,-24.5364,-56.40648,179.1277,-65.4552,-61.69319,173.2725,-88.30198,-64.31351,167.991,-98.702,-6.738882,156.6432,35.49022,-26.85521,169.2894,-30.10688,-31.13715,192.9886,-71.85963,-36.89648,196.5827,-99.47379,-40.56105,192.2619,-113.7081,4.529185,155.0628,30.85747,-4.375192,165.5646,-30.25058,-7.016119,189.6149,-67.81219,-12.55335,195.2162,-94.37091,-16.69627,191.9685,-108.7217,15.29077,146.3624,27.53346,15.40233,157.4045,-29.39056,19.00402,172.6227,-61.10345,17.0224,174.1308,-80.50307,13.95435,169.52,-93.36532,0,0,-143.7878,167.4313,-2.994591
3:15:01 PM9634,-18.16932,156.7199,-8.546865,-0.1465578,-0.9462423,-0.2883509,3.030792,143.1965,40.03752,-25.02878,133.6999,48.0084,-25.02878,133.6999,48.0084,-50.98134,132.3734,5.388318,-62.67014,128.9565,-26.4583,-69.17139,125.7104,-42.89433,-17.06274,155.0845,41.59557,-47.98317,168.2816,-23.84333,-56.85971,175.235,-65.29964,-62.15069,165.7961,-86.91259,-64.4585,159.3491,-95.74487,-6.161369,156.7518,36.11856,-26.58996,168.9638,-29.46433,-31.35122,192.8429,-71.06233,-37.40567,196.0351,-98.66274,-41.05562,191.5127,-112.7691,5.115747,155.3062,31.46388,-4.06373,165.5315,-29.65035,-7.064654,189.9734,-66.93108,-12.85553,195.4847,-93.45451,-17.05068,192.0272,-107.7695,15.98212,146.7379,28.1375,15.82029,157.6318,-28.81496,19.11792,173.3403,-60.32114,16.93331,174.8752,-79.69685,13.79786,170.1053,-92.51382,0.1296393,0,-143.7878,167.4313,-2.936655
3:15:01 PM9794,-14.55391,157.2707,-3.182558,-0.1590776,-0.9523793,-0.2601307,8.828356,144.827,44.68385,-18.838,135.5289,54.12718,-18.838,135.5289,54.12718,-45.8404,133.6172,12.18696,-57.49802,129.3707,-19.57115,-63.98341,126.0199,-35.83126,-11.17884,156.7594,46.8825,-45.034,168.5049,-17.36978,-56.19232,170.285,-58.81964,-61.89632,154.9606,-76.61948,-63.83492,145.9005,-81.85502,-0.5371388,158.2968,40.88182,-23.91733,169.0477,-23.9669,-30.90664,192.1819,-65.67105,-38.72535,193.6456,-92.97224,-43.02036,188.6971,-106.2478,10.51838,156.7402,35.75524,-1.421225,165.5983,-25.09498,-6.117028,189.72,-62.40928,-13.31786,194.5197,-88.7249,-18.20749,190.6619,-102.6438,21.22653,148.0928,32.13357,18.48339,157.707,-24.9832,20.17145,174.0179,-56.31016,16.74251,175.4693,-75.51127,12.81839,170.2536,-87.99081,0.444799,0,-143.7878,167.4313,-2.593298
3:15:01 PM9902,-14.44476,157.332,-2.909849,-0.1636239,-0.9515563,-0.2603225,8.991559,144.7631,44.89737,-18.6923,135.5748,54.39679,-18.6923,135.5748,54.39679,-45.43991,133.756,12.2895,-56.71811,129.4645,-19.59929,-63.00464,126.245,-35.90479,-10.96078,156.7774,47.14729,-44.90915,168.7014,-17.0229,-56.14399,169.8394,-58.47469,-61.7507,153.5025,-75.38264,-63.55804,143.9827,-79.75296,-0.3261043,158.2739,41.12387,-23.80508,169.16,-23.6666,-30.96269,192.1116,-65.44302,-39.02763,193.0138,-92.69686,-43.39215,188.0751,-105.6586,10.71142,156.6742,35.97186,-1.326113,165.6175,-24.84661,-6.086433,189.8487,-62.08172,-13.45484,194.5435,-88.36985,-18.37324,190.7324,-102.189,21.37536,147.9844,32.32146,18.54562,157.6433,-24.78356,20.16414,174.1918,-55.98932,16.60904,175.7236,-75.16122,12.59199,170.541,-87.60291,0.5133693,0,-143.7878,167.4313,-2.542486
3:15:01 PM10018,-14.48434,157.4234,-2.664209,-0.1725953,-0.9492167,-0.2630562,8.876576,144.4944,45.08385,-18.88244,135.5323,54.58006,-18.88244,135.5323,54.58006,-44.67002,133.81,11.87408,-54.84846,129.3714,-20.36268,-60.35654,126.4113,-36.87279,-10.96245,156.6849,47.3879,-44.85501,169.1153,-16.71565,-56.03393,169.2952,-58.19778,-61.35581,151.1145,-73.20944,-62.8326,140.6372,-75.6188,-0.31965,158.1018,41.35957,-23.75336,169.4,-23.37671,-31.45026,191.3363,-65.60032,-40.13021,190.396,-92.66328,-44.62923,185.2246,-104.6638,10.69825,156.4163,36.19291,-1.308956,165.6544,-24.58746,-6.198344,190.0765,-61.68092,-13.91147,194.5091,-87.91563,-18.85842,190.877,-101.4525,21.27864,147.6399,32.50673,18.48863,157.4977,-24.56624,19.99464,174.4827,-55.54229,16.19853,176.1479,-74.65676,12.03983,171.1427,-86.98647,0.6505715,0,-143.7878,167.4313,-2.530615
3:15:01 PM10183,-14.62725,157.5124,-2.591807,-0.1819025,-0.9460849,-0.2680205,8.556027,144.1071,45.11147,-19.30109,135.3776,54.53676,-19.30109,135.3776,54.53676,-44.16305,133.8211,11.27908,-53.63536,129.4284,-21.17842,-58.48899,126.635,-37.88728,-11.1613,156.4852,47.45911,-44.86491,169.581,-16.61158,-55.88494,169.3966,-58.13619,-61.00021,150.0094,-71.63351,-62.19317,138.8801,-72.3382,-0.4989432,157.8252,41.44778,-23.75505,169.6864,-23.25182,-31.87005,190.3119,-66.05386,-40.97972,187.6667,-92.86143,-45.69235,181.9275,-104.0237,10.50638,156.0548,36.28272,-1.348387,165.7209,-24.46101,-6.452734,190.1825,-61.49938,-14.51799,194.3482,-87.67187,-19.51206,190.9375,-100.8753,21.00131,147.1909,32.56179,18.36592,157.3649,-24.46302,19.81323,174.6136,-55.29578,15.83996,176.3681,-74.36622,11.55582,171.6462,-86.56248,0.7518768,0,-143.7878,167.4313,-2.549555
