2:56:15 PM19605,-34.54293,98.59238,19.2142,-0.5875506,0.4929812,0.6416805,-10.00081,68.99146,57.7298,3.438587,94.79031,66.95914,3.438587,94.79031,66.95914,-20.64674,131.0051,42.98991,-44.8913,149.9693,28.7383,-58.38353,159.3069,21.4141,4.441737,83.29924,46.39091,-29.85612,126.758,-1.481844,-42.09456,132.421,-42.0396,-49.98046,136.3226,-64.4179,-55.9792,139.4256,-75.60264,-3.565788,74.56003,43.2984,-42.59414,108.8451,-2.732265,-55.60765,113.5244,-48.64666,-64.03487,117.0826,-75.41665,-69.3883,119.6232,-88.46224,-12.42094,66.13608,43.3014,-53.22576,89.49249,2.400907,-69.57725,92.59105,-38.8151,-81.1431,96.18798,-63.56989,-87.20527,98.17855,-76.20062,-23.15145,59.74669,49.97267,-63.93153,73.51977,11.56715,-74.74557,74.17433,-21.89985,-81.52316,75.83759,-40.06325,-87.35632,77.75794,-51.64921,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.000808
2:56:15 PM19733,-36.73724,100.9836,18.81458,-0.561627,0.5496699,0.6184158,-13.66573,71.93486,58.63742,1.052355,97.41572,66.72959,1.052355,97.41572,66.72959,-21.21762,133.6886,41.14711,-44.49809,153.1889,26.03719,-57.51236,162.8552,18.28781,1.461757,84.98708,46.69301,-30.67099,127.9338,-3.105319,-42.75922,132.542,-43.84129,-50.52526,135.9214,-66.34612,-56.20226,138.6868,-77.7557,-6.974583,76.5294,43.98128,-44.28773,110.6406,-3.5756,-57.09616,114.0067,-49.6624,-65.37003,116.852,-76.56514,-70.54529,119.0088,-89.74998,-16.23886,68.56596,44.34692,-55.8665,92.08923,2.398006,-72.14457,94.40654,-38.89831,-83.55264,97.59614,-63.78183,-89.56317,99.32084,-76.48186,-27.26839,63.02213,51.28155,-67.34695,77.09298,12.25058,-78.12791,76.81783,-21.23235,-84.81643,78.0117,-39.46556,-90.52798,79.69257,-51.15203,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.032848
2:56:15 PM19858,-40.03894,103.2402,13.40656,-0.5500937,0.557939,0.6213703,-16.78214,74.21659,53.13985,-1.758719,99.61442,60.92612,-1.758719,99.61442,60.92612,-23.9937,135.9373,35.38421,-47.26834,155.5557,20.41893,-60.28,165.2933,12.75605,-1.675218,87.07095,40.95721,-33.98268,130.0142,-8.730968,-46.53778,134.6356,-49.32398,-54.5458,138.0271,-71.742,-60.1782,140.6572,-83.19145,-10.21285,78.67129,38.38574,-47.75129,112.8366,-8.954463,-61.06358,116.215,-54.89735,-69.64101,119.099,-81.70073,-74.8513,121.1296,-94.88771,-19.54039,70.79019,38.89763,-59.42232,94.41947,-2.749635,-76.09077,96.81051,-43.88572,-87.69257,100.0338,-68.67513,-93.91248,101.7879,-81.28584,-30.54036,65.3805,45.98351,-70.92211,79.57805,7.312595,-82.04754,79.23174,-26.0568,-88.9062,80.3846,-44.22934,-94.69089,82.03446,-55.88845,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.197228
2:56:15 PM19988,-40.54573,103.0078,12.55208,-0.5419832,0.5526358,0.6331254,-17.04403,73.41244,51.71538,-1.843096,98.65308,59.66655,-1.843096,98.65308,59.66655,-24.15883,135.3744,34.77303,-47.4866,155.2693,20.26232,-60.52438,165.1543,12.83748,-1.996792,86.35124,39.54828,-34.58252,130.0221,-9.317155,-47.4908,135.2516,-49.7252,-55.68359,138.9796,-72.0227,-61.34476,141.7113,-83.43237,-10.59291,78.01806,36.95547,-48.42437,112.9048,-9.619205,-62.11333,116.9742,-55.39508,-70.91287,120.2755,-82.07804,-76.20686,122.4423,-95.21294,-19.94821,70.16941,37.45924,-60.11446,94.46175,-3.52809,-77.07298,97.47741,-44.50425,-88.81644,101.0541,-69.17822,-95.21508,103.0417,-81.68191,-30.90471,64.71945,44.58153,-71.58267,79.54694,6.461398,-82.99843,79.66729,-26.81138,-90.00482,81.06994,-44.90984,-95.85527,82.87236,-56.51719,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.355266
2:56:15 PM20101,-40.92822,103.2146,11.80248,-0.5403707,0.5274661,0.6555754,-16.41899,72.93719,49.80981,-1.466555,98.17939,58.21427,-1.466555,98.17939,58.21427,-24.67732,135.2189,34.64595,-48.50224,155.1481,21.01686,-61.78774,165.036,14.05018,-1.743605,86.41737,37.77702,-35.68305,130.8878,-9.417315,-49.13311,136.9834,-49.52616,-57.60997,141.1533,-71.63846,-63.42716,144.0663,-82.93729,-10.25643,78.02979,35.08663,-49.27949,113.5813,-9.97771,-63.61407,118.8587,-55.43151,-72.81656,122.8753,-81.87941,-78.30124,125.2389,-94.90733,-19.48895,70.03271,35.51546,-60.6099,94.81118,-4.214892,-78.20871,98.73624,-44.84256,-90.36311,102.8422,-69.2335,-97.00484,105.1019,-81.57117,-30.25795,64.233,42.6475,-71.7111,79.46701,5.536074,-83.60832,80.32078,-27.5568,-90.89181,82.10392,-45.51182,-96.91024,84.12012,-57.00079,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.381148
2:56:15 PM20220,-41.25421,103.3201,11.66385,-0.5413628,0.525385,0.6564274,-16.78901,72.93445,49.61316,-1.853419,98.15466,58.11304,-1.853419,98.15466,58.11304,-25.03885,135.2618,34.6262,-48.84824,155.2288,21.02536,-62.12352,165.1373,14.06974,-2.100568,86.45377,37.64035,-35.98687,131.0577,-9.466074,-49.46917,137.4844,-49.51237,-57.97135,141.8472,-71.57766,-63.61889,144.6733,-82.97073,-10.60792,78.0724,34.91352,-49.5787,113.75,-10.09638,-63.94559,119.4481,-55.48914,-73.24415,123.8098,-81.84864,-78.60667,126.1509,-94.9161,-19.83923,70.07206,35.30611,-60.91262,94.96025,-4.404854,-78.3536,98.98658,-45.09063,-90.37306,103.1009,-69.54694,-97.06166,105.4778,-81.85954,-30.61645,64.2487,42.40638,-72.02341,79.58456,5.285347,-83.86315,80.54836,-27.82512,-91.1123,82.38577,-45.78856,-97.08755,84.42825,-57.2985,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.390531
2:56:15 PM20349,-40.62673,102.075,11.9226,-0.5433529,0.4897951,0.6818126,-15.63424,70.30141,48.36158,-0.9218976,95.28004,57.9007,-0.9218976,95.28004,57.9007,-24.62594,133.1416,36.2038,-48.71826,153.4352,23.62277,-62.13293,163.5005,17.17983,-1.15559,84.49802,36.92937,-35.76942,130.7794,-7.978624,-49.79031,139.0373,-47.50079,-58.61312,144.4094,-69.21477,-64.15932,147.5943,-80.54219,-9.587971,76.1541,33.8746,-49.17959,113.37,-9.310812,-63.89625,121.8913,-54.14592,-73.55434,128.0845,-80.0047,-78.98872,130.8883,-92.92072,-18.73139,68.04436,33.95663,-60.28196,94.22399,-4.404581,-77.81411,99.68567,-44.88328,-89.85236,104.5704,-69.18814,-96.69645,107.563,-81.3163,-29.40739,61.79459,40.8441,-71.17584,78.31322,4.647053,-83.19379,80.62933,-28.33197,-90.55072,83.18593,-46.16315,-96.58551,85.66832,-57.55761,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.373675
2:56:15 PM20487,-40.42497,102.2644,12.04516,-0.5445834,0.4900648,0.680636,-15.47025,70.53147,48.5454,-0.7839268,95.52468,58.0864,-0.7839268,95.52468,58.0864,-24.47373,133.3587,36.32605,-48.55676,153.6318,23.69424,-61.96548,163.6868,17.22359,-0.9818231,84.72616,37.12319,-35.55254,130.9556,-7.871443,-50.34109,139.8715,-46.96857,-59.62533,145.6391,-68.3867,-64.82294,148.6249,-79.86257,-9.405701,76.37575,34.06267,-48.95232,113.5387,-9.20954,-63.36613,122.251,-54.10627,-72.84445,128.5644,-80.00247,-78.33966,131.4013,-92.89948,-18.5453,68.26163,34.13773,-60.05257,94.39108,-4.304502,-77.55434,99.83441,-44.79881,-89.57189,104.7033,-69.11709,-96.38518,107.6829,-81.26595,-29.2283,62.01208,41.01453,-70.95193,78.48211,4.743702,-82.92155,80.76753,-28.25504,-90.25269,83.30672,-46.09931,-96.2659,85.77721,-57.50845,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.370519
2:56:15 PM20614,-41.02872,106.1661,15.65501,-0.5267698,0.5622962,0.6374454,-18.55228,75.46528,54.56838,-2.613998,100.1478,62.82195,-2.613998,100.1478,62.82195,-23.72114,137.7962,38.26137,-46.38316,158.5504,23.89999,-59.07926,168.9146,16.5416,-3.083076,88.06525,42.57611,-34.18294,133.2112,-5.915604,-49.14926,141.4982,-45.0834,-58.59996,147.0981,-66.4732,-63.23154,149.6254,-78.23347,-11.92105,80.02489,39.87415,-48.53802,116.5272,-6.43222,-61.45405,124.133,-51.98117,-70.1254,130.1068,-78.23821,-75.23305,132.498,-91.3522,-21.51215,72.45988,40.27168,-60.80132,98.38655,-0.5642779,-77.30496,102.1666,-41.6626,-88.61418,106.0902,-66.48625,-95.02424,108.7087,-78.94301,-32.65005,67.27255,47.3082,-72.74691,83.72517,9.239202,-84.01129,84.57767,-24.07444,-90.88419,86.38503,-42.18819,-96.54464,88.45815,-53.85508,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.437393
2:56:15 PM20737,-43.59375,109.4116,9.305099,-0.5199724,0.5737901,0.6327667,-21.07423,79.10426,48.501,-4.949614,103.8026,56.33488,-4.949614,103.8026,56.33488,-25.97802,141.2423,31.39084,-48.60038,161.9349,16.87886,-61.27562,172.2752,9.452151,-5.601154,91.45349,36.25556,-36.71539,136.1262,-12.66334,-52.57796,144.4934,-51.45961,-62.59801,150.2258,-72.55312,-67.45476,152.8505,-84.19943,-14.49979,83.42885,33.71051,-51.16789,119.5198,-12.87696,-64.29796,128.0856,-58.19371,-73.3133,135.0317,-84.09323,-78.43159,137.6389,-97.08502,-24.13141,75.92525,34.26244,-63.50109,101.5302,-6.698775,-80.2168,104.7089,-47.76228,-91.63813,108.258,-72.59097,-98.09323,110.824,-85.0522,-35.25896,70.8967,41.42939,-75.47469,87.07022,3.366183,-86.91851,87.54398,-29.8938,-93.88087,89.14883,-47.99245,-99.58386,91.09722,-59.66131,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.397062
2:56:15 PM20857,-41.46184,108.7831,14.40185,-0.4958044,0.6203532,0.6077334,-20.25744,79.17863,54.84847,-3.115003,103.4777,61.70939,-3.115003,103.4777,61.70939,-22.53702,140.7215,35.21749,-44.26091,161.738,19.82495,-56.48385,172.2916,11.95447,-4.272426,90.35993,42.14697,-33.45526,134.2699,-8.61804,-50.09518,142.8309,-47.04463,-60.63993,148.9002,-67.78516,-65.56195,151.4586,-79.35538,-13.49853,82.61841,39.90964,-48.59191,118.2889,-8.189953,-61.2917,126.4592,-53.70194,-70.08871,133.4921,-79.65307,-75.11172,136.2446,-92.62384,-23.43694,75.55379,40.74385,-61.67297,101.0984,-1.314282,-78.1269,102.9883,-42.56265,-89.281,105.7289,-67.61423,-95.62617,108.1465,-80.19096,-34.76998,71.29187,48.08361,-74.24891,87.57451,9.302351,-85.64078,87.17489,-23.97643,-92.51732,88.3323,-42.14192,-98.11635,90.03967,-53.89966,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.533172
2:56:15 PM20980,-38.55829,106.0186,17.23831,-0.4507661,0.6386358,0.623662,-18.0576,74.97009,56.95851,0.4416327,98.29602,63.67105,0.4416327,98.29602,63.67105,-17.59801,136.7444,37.9334,-38.5342,158.9931,23.19491,-50.36047,170.2349,15.68007,-1.789805,85.45093,44.02092,-29.74078,131.2948,-5.717278,-47.8754,142.4519,-42.77718,-59.33669,150.2516,-62.42411,-64.7877,153.66,-73.44867,-11.44352,78.21137,41.91086,-45.66133,116.1007,-5.110858,-58.76485,125.7927,-50.2079,-67.67565,133.8208,-75.82933,-72.83626,137.2374,-88.59518,-21.71014,71.65323,42.89272,-59.45729,99.52943,1.886925,-76.52956,102.5186,-39.04392,-87.94192,105.9149,-63.89808,-94.43203,108.7699,-76.32463,-33.09113,67.89969,50.43313,-72.48405,86.55676,12.64679,-84.56768,87.07168,-20.3855,-91.75031,88.75923,-38.39032,-97.48803,90.86466,-50.01702,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.351871
2:56:15 PM21111,-44.3748,109.0039,-5.577766,-0.6650805,0.6319648,0.3978547,-28.58962,88.63662,42.35954,-15.66479,115.7077,47.97057,-15.66479,115.7077,47.97057,-41.14803,140.4402,13.25681,-66.76139,150.5141,-6.568009,-81.53511,152.3907,-15.90116,-11.64766,99.84377,30.99114,-34.64922,131.6931,-30.76124,-57.08194,142.6697,-65.4465,-70.40772,149.5114,-84.25643,-78.62001,155.6379,-91.01889,-19.42788,90.71897,28.48834,-47.88195,114.103,-30.34239,-65.68601,126.326,-73.15586,-77.52238,135.3374,-97.2184,-88.39942,144.4486,-103.5196,-28.57107,82.61202,28.72528,-60.24567,96.53454,-23.10414,-82.25472,102.6767,-61.23034,-96.41446,107.2753,-84.42216,-107.7927,114.3855,-91.00641,-40.62835,78.01835,34.55573,-73.21795,83.17268,-12.76283,-94.95015,107.6264,-25.69107,-104.2026,124.4075,-22.31496,-92.26083,131.2955,11.32036,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.35002
2:56:15 PM21307,-43.41996,109.0404,-4.749587,-0.7172723,0.5828846,0.3817931,-28.8791,88.07307,43.32241,-17.74771,115.61,50.33586,-17.74771,115.61,50.33586,-44.64813,137.7508,14.9482,-70.90059,145.1029,-5.233634,-85.114,147.6268,-14.98826,-12.04789,100.5165,33.13701,-33.74767,132.9855,-28.76366,-57.69345,147.1947,-61.19014,-72.20553,156.0242,-78.20892,-80.13241,160.8566,-86.64819,-19.1848,91.0705,29.99126,-45.99887,114.7084,-29.5046,-64.96236,129.0145,-71.15914,-77.28506,138.7607,-94.68516,-85.58965,145.5191,-104.1262,-27.86958,82.48278,29.54132,-57.71475,96.28841,-23.39332,-81.41859,104.1116,-60.17181,-96.90702,110.0611,-82.17677,-105.7509,114.5359,-92.08062,-39.92442,77.07275,34.62919,-70.41885,81.93847,-14.09565,-91.26801,110.2572,-13.21494,-95.68091,124.1202,-0.2939013,-93.71185,129.9917,13.3064,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.560788
2:56:15 PM21467,-37.9017,105.2123,2.852032,-0.7502353,0.5307833,0.3942285,-23.46016,82.4222,50.11761,-13.7085,110.0119,58.78309,-13.7085,110.0119,58.78309,-40.97238,132.5377,23.92046,-67.18987,139.5844,3.584796,-81.38781,142.0193,-6.309199,-6.986005,96.09229,40.97425,-28.79646,130.7676,-19.67833,-52.52898,145.6682,-51.9509,-67.04361,154.815,-68.79905,-75.11214,159.7559,-77.15532,-13.6301,86.52353,37.18576,-40.2083,112.0424,-21.63505,-58.31361,126.8509,-63.49535,-70.20309,136.7787,-87.16791,-78.14472,143.4767,-97.04018,-21.91483,77.60425,36.09661,-51.22309,92.84167,-16.74516,-74.41064,100.7149,-53.84072,-89.7345,106.7172,-75.94633,-98.43954,111.3319,-86.06704,-33.8226,71.42233,40.62019,-63.47205,77.4935,-8.489348,-85.58762,104.7927,-6.738496,-90.80354,117.706,6.850232,-89.75024,123.115,20.28237,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.425938
2:56:16 PM21607,-37.23666,104.5002,2.562793,-0.7631547,0.4919864,0.4189801,-22.68634,79.21004,48.50492,-13.53376,106.414,58.87568,-13.53376,106.414,58.87568,-41.05159,130.3512,25.17233,-67.29712,138.0082,5.095141,-81.53014,140.7451,-4.729382,-6.417367,93.71143,40.32563,-28.47228,131.522,-18.3323,-51.77881,147.7546,-50.27111,-66.18455,157.6091,-66.8108,-74.53638,163.0153,-74.79091,-12.84749,84.26122,35.92054,-39.50399,112.7335,-21.49255,-57.19883,129.4052,-62.82445,-68.85194,140.3247,-86.17569,-76.5918,147.2673,-96.06649,-20.94946,75.26709,34.23518,-50.17746,93.06963,-17.8436,-72.93972,101.8705,-54.99404,-88.16976,108.5163,-76.98007,-96.91608,113.5769,-86.98953,-32.7662,68.60142,38.28575,-62.18328,77.02662,-10.61566,-85.2008,103.5829,-9.076993,-91.16118,115.8139,4.833061,-90.59637,120.6895,18.56806,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.156684
2:56:16 PM21729,-35.80605,103.5375,6.63355,-0.7161739,0.5559546,0.4219115,-21.03546,79.51084,53.17958,-9.900628,106.5482,61.91895,-9.900628,106.5482,61.91895,-37.27095,130.4956,28.10298,-63.79491,138.759,8.641541,-78.25827,141.8926,-0.7725585,-4.260961,92.61066,43.75188,-26.2619,129.0037,-15.81584,-49.2935,145.0382,-48.05279,-63.54665,154.9942,-64.66378,-72.03769,160.6433,-72.5127,-11.40224,83.37992,40.02986,-38.49829,110.7979,-17.68981,-55.92902,124.9025,-60.07624,-67.43259,134.5378,-84.0583,-74.8075,141.4583,-94.3772,-20.08047,74.82861,39.06031,-50.16938,92.00517,-12.73765,-73.55753,100.0235,-49.67587,-89.12059,106.3604,-71.51942,-97.94429,111.3688,-81.55637,-32.10773,69.0844,43.83764,-62.8188,77.0657,-4.337297,-84.18794,104.9938,-3.446779,-88.91592,118.1965,10.04198,-87.6625,123.7077,23.3788,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.117594
2:56:16 PM21861,-62.92023,121.0185,-61.57758,-0.9689816,0.2031948,0.1406647,-50.8235,120.8206,-8.515235,-55.63116,150.9569,-8.783671,-55.63116,150.9569,-8.783671,-74.25713,172.1888,-49.62989,-95.92533,171.2684,-75.71041,-107.2744,165.7585,-84.20468,-40.03865,137.6516,-20.44323,-60.72672,140.974,-90.57008,-102.1769,150.8196,-93.99445,-111.8161,151.6023,-71.97917,-95.22618,145.5551,-52.57321,-41.08067,125.478,-21.32421,-62.53846,119.3181,-87.04423,-107.9636,133.8648,-91.97704,-117.2816,142.4324,-66.67724,-94.11688,139.5991,-42.29313,-44.42353,113.7969,-19.99986,-65.2758,99.23537,-76.89055,-107.2548,112.647,-82.68921,-114.6574,125.4133,-59.41412,-92.00031,125.9781,-38.06895,-53.31762,104.2144,-14.56431,-71.43927,82.71767,-64.93484,-102.5392,99.00547,-67.15117,-101.5894,109.5275,-50.81116,-92.39023,110.9051,-41.55818,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-4.267892
2:56:16 PM21995,-67.5922,126.6079,-66.34937,-0.9765477,0.07154389,0.2030668,-52.19865,128.5933,-14.18541,-61.06117,157.7966,-14.18388,-61.06117,157.7966,-14.18388,-83.78436,178.7386,-53.05833,-106.7359,175.9852,-77.88162,-118.8372,166.6382,-86.07599,-44.58752,146.6065,-26.81335,-69.99493,146.3785,-95.45168,-112.1108,150.2919,-89.31014,-112.2665,148.6933,-65.31808,-102.3063,146.8081,-54.41453,-44.02125,134.3956,-27.6073,-68.61909,124.714,-91.78452,-114.7902,134.9879,-83.90685,-111.864,140.694,-56.35347,-99.63832,141.0184,-44.97314,-45.65498,122.3836,-26.05172,-67.94639,104.5507,-81.44563,-110.6209,115.6625,-75.86508,-107.1415,126.0249,-50.56643,-94.89451,128.1597,-40.00008,-52.79795,111.7412,-20.03578,-71.02933,87.47382,-69.09092,-103.9707,99.80067,-68.51723,-101.5842,110.1135,-52.19049,-92.6467,112.7997,-43.73236,0,2.2,-143.7878,167.4313,0,47.32:56:47 PM193,15.2276,101.9559,47.64501,-0.1960863,-0.914972,-0.3526704,35.10662,84.49781,93.79728,7.369849,76.19489,100.9812,7.369849,76.19489,100.9812,-29.32217,82.34379,69.80225,-40.79786,80.26086,38.76596,-46.8265,79.1384,23.54898,16.20251,96.93607,96.17387,-13.12702,115.7106,33.68071,-21.48751,130.0479,-4.65885,-27.1569,130.248,-27.46786,-30.8042,126.3581,-39.37445,26.87568,98.36326,90.9377,7.684125,115.657,28.20463,-0.1704722,129.7009,-15.81795,-7.889147,126.894,-42.22232,-13.21276,120.426,-53.61542,37.75407,96.70016,86.2885,29.38311,111.1934,27.72034,22.84186,126.7249,-12.32554,15.20586,126.9316,-38.15789,9.814025,121.4427,-50.25603,47.86847,88.06862,82.44975,48.28723,102.4681,27.93473,47.63721,112.6784,-4.892074,43.64644,112.1572,-23.48083,38.1669,107.284,-34.50424,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.3726798
2:56:47 PM673,15.43274,95.67786,44.87568,-0.1465687,-0.9539497,-0.2617204,33.85442,83.94303,93.38266,6.146297,75.30113,100.2713,6.146297,75.30113,100.2713,-28.61172,76.3632,66.40401,-37.79192,70.36306,35.11498,-45.929,68.66325,20.90282,14.42114,95.7749,93.66263,-12.75327,106.7313,28.39696,-18.89224,117.4367,-11.5165,-22.9502,116.5011,-34.64853,-25.92333,111.7065,-46.46568,25.25833,97.08662,88.74269,8.269806,106.9624,23.80669,2.530261,117.6582,-21.46552,-3.036777,115.3829,-48.45586,-7.122568,108.7795,-60.58494,36.38708,95.39686,84.74071,30.11735,103.3666,24.678,25.00115,114.764,-16.93467,19.1632,114.0214,-43.22209,14.81223,108.6427,-55.62548,46.97153,86.83524,82.249,49.2992,95.49393,26.58018,50.44923,102.8907,-6.979252,48.22974,101.713,-25.83201,44.23307,96.69307,-37.32333,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.2223347
2:56:47 PM1186,13.52178,87.18983,39.74714,-0.03345784,-0.9966639,-0.07444242,30.32986,87.07066,90.21957,3.312318,76.88087,97.7093,3.312318,76.88087,97.7093,-28.34911,68.90791,61.7896,-37.37816,57.84956,31.86519,-48.46743,54.27932,19.66845,9.802484,96.50313,87.50307,-14.69016,91.68509,20.45833,-20.01114,96.68404,-20.6765,-22.99134,95.84588,-43.97562,-24.37975,92.06643,-56.1516,20.70458,98.04581,82.79823,6.420916,93.36907,16.63985,1.550729,94.97413,-29.95007,-2.111593,90.81098,-57.04071,-4.278139,85.10155,-69.64504,32.15247,96.86935,79.59168,28.43963,92.45716,18.95256,24.27742,95.92241,-24.15611,20.65151,93.67416,-50.75423,18.13808,89.01829,-63.70649,43.67915,89.21964,79.19413,48.19122,87.27519,23.02235,52.02055,89.86359,-11.04974,52.89568,88.22762,-29.97849,51.89173,84.01371,-42.15696,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.1269773
2:56:47 PM1491,10.97656,89.23495,37.50328,0.0045219,-0.9996139,-0.02741467,27.17435,92.12331,88.09262,0.4670712,81.28535,95.78257,0.4670712,81.28535,95.78257,-30.43435,72.60059,59.36943,-40.52109,61.67802,29.73439,-52.23778,57.93122,18.09184,6.344235,100.6367,84.72341,-17.151,91.75105,17.73745,-22.13525,94.37411,-23.65884,-24.83397,93.18792,-46.97714,-26.05707,89.82612,-59.19119,17.23674,102.3665,80.06164,3.926871,94.04856,14.05797,-0.6504488,93.80503,-32.58862,-3.763138,90.29273,-59.83972,-5.531003,85.41608,-72.86576,28.75789,101.4731,77.03093,25.93513,94.07745,16.63481,21.87395,95.47063,-26.60007,18.70675,93.12838,-53.24861,16.76048,88.9837,-66.41795,40.56501,94.25333,77.11378,45.81583,89.84116,21.1462,49.76071,90.7623,-12.99849,50.98464,88.62159,-31.85743,50.65503,84.4669,-44.0042,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-0.007563227
2:56:47 PM1636,10.06739,90.40627,36.47486,-0.006641967,-0.9995544,-0.02910047,26.10745,93.02772,87.12894,-0.7488453,82.47886,94.70102,-0.7488453,82.47886,94.70102,-31.58021,74.87593,57.98778,-42.00619,64.64944,28.22205,-53.91826,61.29669,16.58562,5.38735,101.7811,83.69678,-17.95594,93.27222,16.60885,-22.75627,96.17445,-24.79055,-25.39526,95.52528,-48.1368,-26.64903,92.57755,-60.45122,16.31602,103.3957,79.07851,3.160102,95.33801,13.01171,-1.267053,95.49269,-33.64975,-4.300803,92.46282,-60.96758,-6.050355,87.93849,-74.13882,27.83761,102.3775,76.08916,25.1575,95.11443,15.67045,21.28504,96.71292,-27.57465,18.23184,94.66972,-54.26107,16.30006,90.80225,-67.52083,39.56222,95.02485,76.20363,44.97219,90.64673,20.24853,48.90345,91.57288,-13.8976,50.15373,89.615,-32.77465,49.97736,85.7081,-44.98857,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-0.08127864
2:56:47 PM1767,9.101991,93.43137,34.63474,-0.04713251,-0.9985478,-0.02609318,25.12229,95.55775,85.31828,-2.156754,86.13084,92.859,-2.156754,86.13084,92.859,-33.13779,81.17973,55.81981,-44.33444,72.39828,25.87316,-56.64574,70.02411,14.29038,4.78216,105.1338,81.81091,-18.73761,97.36998,14.69427,-23.309,100.698,-26.69901,-25.91068,100.6086,-50.0583,-27.28433,98.13538,-62.48517,15.77761,106.2893,77.21351,2.452825,98.56612,11.1406,-1.878282,99.30692,-35.52425,-4.958751,96.80217,-62.89,-6.816446,92.67761,-76.22128,27.25503,104.7952,74.25437,24.41705,97.45854,13.85176,20.81752,99.4827,-29.39909,17.84792,97.89095,-56.12566,15.8051,94.3946,-69.50922,38.67134,96.9733,74.41866,44.02387,92.2049,18.48995,47.82288,92.82451,-15.67808,48.95875,90.87621,-34.56336,48.85244,87.23284,-46.84042,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-0.152757
2:56:47 PM1881,8.801173,94.31158,34.08,-0.07827479,-0.9965676,-0.02694607,24.9535,95.88841,84.7417,-2.595178,87.3091,92.31409,-2.595178,87.3091,92.31409,-33.67596,83.99613,55.17586,-45.42736,76.1341,25.18629,-57.92292,74.42806,13.66428,4.916698,106.0973,81.2733,-18.93103,99.13541,14.18441,-23.41969,103.1329,-27.15865,-26.03382,103.5317,-50.51331,-27.51288,101.3075,-63.00686,15.93614,106.9139,76.6607,2.281219,99.67389,10.60048,-2.060402,100.9322,-36.0523,-5.246603,98.72152,-63.43128,-7.244886,94.78558,-76.82621,27.3571,105.0656,73.68319,24.20415,97.87957,13.27809,20.6826,100.2086,-29.96383,17.6597,98.78674,-56.694,15.47978,95.44164,-70.10938,38.52426,96.89149,73.82336,43.64439,92.01281,17.88239,47.31656,92.50688,-16.30155,48.32023,90.54101,-35.1925,48.14954,87.02364,-47.49846,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-0.1853976
